tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-66,0,60,CAEQgNrJkMC6vs0rGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691673.501218,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-64,0,60,CAEQgNrJkMC6vs0rGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691673.501615,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQgNrJkMC6vs0rGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691673.507906,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-66,0,61,CAEQ6tag1JvOyPwSGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691674.489334,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,37,CAEQ6tag1JvOyPwSGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691674.490078,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,61,CAEQ6tag1JvOyPwSGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691674.491263,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ6tag1JvOyPwSGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691674.510332,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6tag1JvOyPwSGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691674.511422,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6tag1JvOyPwSGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691674.512377,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-64,0,62,CAEQz+qehaqOkORXGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691675.489285,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,42,CAEQz+qehaqOkORXGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691675.489558,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,38,CAEQz+qehaqOkORXGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691675.49065,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,63,CAEQl42g4KCf7/z6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691676.489351,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,39,CAEQl42g4KCf7/z6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691676.48952,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,43,CAEQl42g4KCf7/z6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691676.493013,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQl42g4KCf7/z6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691676.508467,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQl42g4KCf7/z6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691676.510658,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQl42g4KCf7/z6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691676.511729,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-66,0,64,CAEQzOfJt7+xx8/BARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691677.48915,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-86,0,40,CAEQzOfJt7+xx8/BARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691677.489399,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-82,0,44,CAEQzOfJt7+xx8/BARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691677.493819,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQzOfJt7+xx8/BARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691677.509568,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
