CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739887633.7279,ble-pd-B43A31EF7B45,268,12,-67.0,-75.0,-65,-62.0,-43.0,-52.0,-53.0,0.9109257287461152,-2.340877851814972,1.3784234180852408,-3.0385006225283897,2.2658620024694756,-2.848481294603186,-1.7427300397565808,0.6573893974401819,0.17655255005685136,0.6597482923757195,0.6125088080647577,1.2503421034146234,1.3886551742927467,0.7703190329128833,-4.984434127807617,4.668476104736328,0.3733835816383362,-5.94,4.44,1.62
1739887634.729154,ble-pd-B43A31EF7B45,269,7,-71.0,-77.0,-65,-59.0,-40.0,-57.0,-49.0,0.896365428118325,-2.4123413828222673,1.3749224265162228,-3.014004866821841,2.30484177640457,3.0134492769029233,-1.6614126893312882,0.6905331029964905,0.14757489397278092,0.6699699041136071,0.6718845172002924,1.2389029410081613,1.1488497537166908,0.7108327476289986,-5.005391597747803,4.678648471832275,0.40548089146614075,-5.94,4.44,1.62
1739887635.729543,ble-pd-B43A31EF7B45,270,13,-67.0,-75.0,-64,-62.0,-43.0,-53.0,-60.0,0.9491154587778514,-2.443555761326868,1.3977457170582017,-3.0171790885251064,2.26917979965332,-3.03391108397695,-1.9462927553509335,0.6151107164497651,0.106217591818126,0.552782327324146,0.6837344522076817,1.2260736611141025,1.0621839458920737,0.3992247462070551,-5.02614450454712,4.690882205963135,0.4560995399951935,-5.94,4.44,1.62
1739887636.72834,ble-pd-B43A31EF7B45,271,0,-72.0,-72.0,-65,-61.0,-45.0,-52.0,-52.0,0.9749579750476534,-2.3926835255519565,1.4282847179103584,-3.0246093079664274,2.30484177640457,0.22027686054512757,-1.705004137525967,0.6257288062949383,0.0933219000296898,0.7467208751491458,0.6932014572506954,1.2389029410081613,1.160498472263085,0.5618318680645854,-5.046483039855957,4.70211124420166,0.51080721616745,-5.94,4.44,1.62
1739887637.729016,ble-pd-B43A31EF7B45,272,22,-69.0,-68.0,-67,-63.0,-41.0,-51.0,-54.0,0.9528308348146209,-2.4228651301858246,1.3598521305396822,-3.1087108699266937,2.3051919412854036,0.263208181662742,-1.5611226015928665,0.5866919247204478,0.12104641398520186,0.6782611901143781,0.5960093932682535,1.2146106533539347,0.925724616283835,0.506061061099694,-5.06537103652954,4.70507526397705,0.5680177211761475,-5.94,4.44,1.62
1739887638.730392,ble-pd-B43A31EF7B45,273,31,-70.0,-70.0,-65,-68.0,-40.0,-50.0,,0.9584631542040296,-2.5819218936585893,1.3456201976742987,-3.129129059688222,2.3050511485273453,0.43750840846936934,,0.5605430117672323,0.13560911145797316,0.7643770339651258,0.5111810879360182,1.190372908852167,0.7534140492339386,,-5.0862884521484375,4.704651355743408,0.6499887108802795,-5.94,4.44,1.62
1739887639.729584,ble-pd-B43A31EF7B45,274,28,-69.0,-69.0,-66,-67.0,-43.0,-48.0,-57.0,0.913106591362781,-2.563294679730139,1.346599175691012,3.1111266233515047,2.3050511485273453,2.245847561933747,-1.8093167181818806,0.5361198937794154,0.14820116959262672,0.6974840865996518,0.3182549407994122,1.190372908852167,1.1406165458173136,0.3038270224346205,-5.107327938079834,4.700207710266113,0.7546557188034058,-5.94,4.44,1.62
1739887640.73765,ble-pd-B43A31EF7B45,275,7,-72.0,-81.0,-65,-60.0,-40.0,-54.0,-58.0,0.9409542016173036,-2.727538482058051,1.351712977616182,-3.0813074749419966,2.3051919412854036,2.6244604933397784,-1.7286122618372655,0.5037111208154278,0.13658074081455335,0.6876353174143752,0.4375062011175757,1.2146106533539347,1.0594695183910292,0.5013739587864113,-5.12593650817871,4.6975250244140625,0.8413169980049133,-5.94,4.44,1.62
1739887641.724848,ble-pd-B43A31EF7B45,276,0,-71.0,-74.0,-65,-60.0,-45.0,-52.0,-52.0,0.9876575250218053,-2.6549050243838836,1.3505204140800446,-3.0509141490014673,2.3432138962329465,0.5499207407963244,-1.6317478423420206,0.510998195348157,0.1475929035996526,0.7558916700999154,0.5817247963923138,1.251310464578941,1.089529578458197,0.6082032149387897,-5.134610176086426,4.69667387008667,0.9196355938911438,-5.94,4.44,1.62
1739887642.726557,ble-pd-B43A31EF7B45,277,21,-71.0,-69.0,-68,-64.0,-44.0,-50.0,-55.0,0.9342025556217347,-2.7339867940054594,1.3478636445765815,-3.0830976518267477,2.3051919412854036,0.30582111428282616,-1.3540787584543075,0.586327071651107,0.14509775468484373,0.6632181249599837,0.5828220187614265,1.2146106533539347,0.884396690196449,0.29794653870086313,-5.136389255523682,4.695117950439453,0.9704611897468567,-5.94,4.44,1.62
