CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743705401.423063,ble-pd-B43A31EF7B45,7154,5,,-59.0,-92.0,-80.0,,,,,-2.6904973734044657,2.636364363190861,-1.8276752581640157,,,,,0.0870186304931494,0.9037650212071101,1.4432389000633714,,,,,,,-8.64,7.44,1.65
1743705402.422839,ble-pd-B43A31EF7B45,7155,32,,-61.0,-76.0,-77.0,,,-65.0,,-2.693438834828458,2.6772183195771126,-1.7028070915012523,,,-2.1456089156522875,,0.06124323004400668,1.030654660295298,1.4181025209566043,,,0.5127650549941498,,,,-8.64,7.44,1.65
1743705403.424018,ble-pd-B43A31EF7B45,7156,35,,-60.0,-77.0,-75.0,-56.0,-57.0,-61.0,,-2.6832027088626296,3.1064575693283776,-1.8146273667192814,-2.459112884758898,-2.7860088614359086,-2.2006003221025123,,0.06414578434894883,0.9014013991606376,1.4658237045297338,0.21895039938253497,0.36205578764744756,0.4731999053728592,-7.700977325439453,5.5270357131958,2.0032804012298584,-8.64,7.44,1.65
1743705404.42264,ble-pd-B43A31EF7B45,7157,1,,-60.0,-73.0,-70.0,-60.0,-53.0,-61.0,,-2.6438055015926514,-3.029090609132704,-1.8040130718786616,-2.4063967553456465,-3.123019497447311,-2.0726773875471163,,0.09609842023604395,0.6044861018599212,1.4613804865670457,0.20955653115050962,0.349010416562645,0.6561044434167792,-7.743764877319336,5.61373472213745,2.069103956222534,-8.64,7.44,1.65
1743705405.424185,ble-pd-B43A31EF7B45,7158,26,-79.0,,-86.0,-71.0,-53.0,-55.0,-61.0,-3.0054803544886064,,-3.030652553112035,-1.7466933231046682,-2.461480794511486,-2.9365925093328418,-2.2681423340338935,0.7867319410503872,,0.5082584017977108,1.4303509314420966,0.2053932815715016,0.5490400413469679,0.43655196741365243,-7.781433582305908,5.67368459701538,2.174452066421509,-8.64,7.44,1.65
1743705406.423394,ble-pd-B43A31EF7B45,7159,30,,,-77.0,-74.0,-52.0,,-74.0,,,-3.091741207460709,-1.8180203671060968,-2.4790814618576147,,-1.9787228528130267,,,0.6597829800489178,1.4849430706276308,0.20820303828000894,,0.5835339435234018,-7.813780784606934,5.738282203674316,2.075087070465088,-8.64,7.44,1.65
1743705407.428269,ble-pd-B43A31EF7B45,7160,29,,,-78.0,-73.0,-53.0,-57.0,-70.0,,,3.1102866623436936,-1.9446673922189786,-2.4790814618576147,-2.8187684148018644,-1.965930733209736,,,0.8295885945763783,1.4920543765284147,0.20820303828000894,0.5179342407083147,0.5697634249748628,-7.848304748535156,5.8084564208984375,1.8760247230529785,-8.64,7.44,1.65
1743705408.423106,ble-pd-B43A31EF7B45,7161,14,,,-80.0,-75.0,-59.0,-58.0,-63.0,,,-3.1119668506754246,-1.8838422576601683,-2.408804152588739,2.9334829498890636,-2.0985381296283414,,,0.7940036358278213,1.4598667458034447,0.1965971963466366,0.3936397175822344,0.48068054760821693,-7.8665771484375,5.863653182983398,1.7624690532684326,-8.64,7.44,1.65
1743705409.423134,ble-pd-B43A31EF7B45,7162,2,,,-73.0,-73.0,-60.0,-53.0,-60.0,,,-3.0239765408914248,-1.9658780055628602,-2.391287366203371,2.847140534348736,-2.032334907177921,,,0.48114705571605426,1.4636865177549452,0.19354614957854469,0.3183039901224603,0.6378112688365746,-7.882142066955566,5.929474830627441,1.670156478881836,-8.64,7.44,1.65
1743705410.426332,ble-pd-B43A31EF7B45,7163,14,,-64.0,-80.0,-75.0,-60.0,-58.0,-63.0,,-2.654788910560356,-3.0294488042993195,-1.9020395042306253,-2.391287366203371,2.6520455328780876,-2.1693382088360313,,0.16374069790848222,0.40940159581786045,1.3847285851240578,0.19354614957854469,0.2635453258468896,0.48377215338577373,-7.899864196777344,6.005348205566406,1.677643895149231,-8.64,7.44,1.65
