CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739889656.240528,ble-pd-B43A31EF7B45,279,8,-61,-73.0,-63.0,-65.0,,,,-3.0253142467069716,-1.7029591579994958,0.39965206267270303,-1.301721981845978,,,,0.20867340201748782,0.21909802985422355,0.5704467086499917,0.11326800287610973,,,,-2.1911447048187256,7.53035545349121,0.9748082160949707,-3.54,6.84,1.62
1739889657.239379,ble-pd-B43A31EF7B45,280,34,-68,-73.0,-75.0,-67.0,-56.0,-51.0,-62.0,3.12044555663791,-1.7331317078856576,0.36935407789919855,-1.358705506532349,-0.8747147439783323,-2.4082433961557563,0.08375781001611057,0.21916990191414207,0.29317515386580895,0.5237396235304504,0.12990313069728865,0.18183474766674948,0.3476383315534267,1.3606414821311406,-2.1657931804656982,7.562082290649414,0.9824854731559753,-3.54,6.84,1.62
1739889658.24076,ble-pd-B43A31EF7B45,281,12,-63,-68.0,-68.0,-62.0,,,-69.0,3.1297767404653296,-1.728740954196444,0.36052436730504084,-1.4054088299368506,,,-1.0442275433755344,0.16092633584751373,0.24688964714682718,0.5035916447510241,0.13941318740379915,,,1.0809754638859752,-2.1478374004364014,7.60699987411499,0.99194598197937,-3.54,6.84,1.62
1739889659.239418,ble-pd-B43A31EF7B45,282,0,-61,-71.0,-60.0,-63.0,-50.0,-55.0,-62.0,2.9972162993099816,-1.7130356274579739,0.430438204874019,-1.3880391606751354,-0.749751358561313,-2.389742618151856,-1.8899864903399595,0.13561323935766278,0.25810077303249057,0.6362365081129278,0.14694380801821622,0.2738746756605917,0.3990823650957497,1.0162018876145689,-2.13797402381897,7.651296138763428,0.9956184029579163,-3.54,6.84,1.62
1739889660.240996,ble-pd-B43A31EF7B45,283,9,-61,-70.0,-64.0,-64.0,-47.0,-53.0,-61.0,3.055076669785261,-1.6956810050564184,0.34424765935469454,-1.362265620277567,-0.7580468702335081,-2.3543150990173776,-2.2022566132054173,0.1820442878302174,0.24305183227894125,0.61031636069735,0.15007214012694822,0.23171228239050845,0.3869382423371819,0.5643636301322458,-2.1094717979431152,7.66036605834961,0.990026295185089,-3.54,6.84,1.62
1739889661.241053,ble-pd-B43A31EF7B45,284,11,-62,-68.0,-67.0,-62.0,-47.0,-54.0,-64.0,3.0356664864963276,-1.7336402384958085,0.30987157600395177,-1.3732775250689353,-0.73776855612507,-2.343827909912673,-1.746885704080821,0.21949052986463077,0.22675528377847387,0.548242170297779,0.1844722751512858,0.22248671690437516,0.411446085085075,0.7334925606932732,-2.0816407203674316,7.658362865447998,0.985888957977295,-3.54,6.84,1.62
1739889662.240713,ble-pd-B43A31EF7B45,285,2,-61,-71.0,-61.0,-62.0,-49.0,-53.0,-61.0,2.974348800293907,-1.72419733506066,0.3369364832141,-1.2579886156891327,-0.7351958981070001,-2.367942354276732,-2.0178891780526085,0.24790256382268203,0.26035548843513573,0.6180312720592006,0.2072681684235507,0.20955653111965108,0.4495657862829815,0.8192454446750969,-2.0674846172332764,7.631531715393066,0.9826728105545044,-3.54,6.84,1.62
1739889663.241037,ble-pd-B43A31EF7B45,286,34,-68,-72.0,-75.0,-66.0,-55.0,-51.0,-62.0,3.0274314597735845,-1.6946720664774417,0.30240620283624164,-1.3712185020721406,-0.8896808264775456,-2.3946811886372545,-0.08564594402975374,0.2178586446171711,0.18359496330918645,0.5772532823430435,0.199272543238049,0.1671428261619711,0.32968432568918044,1.150551176783306,-2.0566389560699463,7.592276573181152,0.9785696864128113,-3.54,6.84,1.62
1739889664.241863,ble-pd-B43A31EF7B45,287,15,-61,-69.0,-69.0,-60.0,,,,3.090779539991081,-1.6955056358986365,0.2730182202072172,-1.5423577610944854,,,,0.2635466711455936,0.2071033353968316,0.5632941903313385,0.21354738628649633,,,,-2.033550500869751,7.576935291290283,0.9662322998046875,-3.54,6.84,1.62
1739889665.240968,ble-pd-B43A31EF7B45,288,33,-69,-72.0,-74.0,-66.0,,-50.0,,3.081248086449688,-1.7382855903852334,0.2749833667755867,-1.6127179444621607,,-2.4126856070915226,,0.23955054110430046,0.20217860126430026,0.5424216652878426,0.16959500841950573,,0.26509674028587316,,-2.017548084259033,7.562325477600098,0.9509549140930176,-3.54,6.84,1.62
1739889666.242798,ble-pd-B43A31EF7B45,289,27,-68,-72.0,-73.0,-61.0,-48.0,-47.0,-56.0,3.0330778939167704,-1.7363366890995136,0.23853614304508927,-1.5971826605592927,-0.9062800690216473,-2.386292818040914,0.3516091996457905,0.24874926595700228,0.16880246832385495,0.5462383080250625,0.11469485800914694,0.23244194133243,0.21902141434409608,0.8590581992125859,-2.007385015487671,7.542222499847412,0.932295322418213,-3.54,6.84,1.62
1739889667.241284,ble-pd-B43A31EF7B45,290,0,-61,-70.0,-60.0,-63.0,-50.0,-54.0,-60.0,3.0100862915938986,-1.7158856092985224,0.3202267452705069,-1.5014824994195135,-0.7605783112908646,-2.372881832550102,-1.4888729772773033,0.2341284283486832,0.18880650324636253,0.5684965423627539,0.14676046602192105,0.31200562028282564,0.33719663970536723,1.3606414822205946,-1.990036964416504,7.51974868774414,0.9191998839378357,-3.54,6.84,1.62
1739889668.241689,ble-pd-B43A31EF7B45,291,18,-61,-72.0,-68.0,-59.0,-46.0,-49.0,-57.0,2.9851186237421876,-1.7570162681220334,0.36975914470099963,-1.5317194978040547,-0.7990408603878832,-2.4827014473888114,-0.7532961785324594,0.3039568949599675,0.22450138396891256,0.5072634448144572,0.1867088644137616,0.24858087380815613,0.47436395987231705,0.7510919635373055,-1.985997200012207,7.4898295402526855,0.9098505973815918,-3.54,6.84,1.62
1739889669.241593,ble-pd-B43A31EF7B45,292,16,-61,-69.0,-70.0,-59.0,,,,3.0022273032170745,-1.799432834277889,0.4274855581734482,-1.5433764202114408,,,,0.43125463019569643,0.2030890861067279,0.4954086828275921,0.15841014796009326,,,,-2.002902030944824,7.460261821746826,0.913748562335968,-3.54,6.84,1.62
1739889670.241036,ble-pd-B43A31EF7B45,293,29,-73,-71.0,-72.0,-62.0,-50.0,-49.0,-57.0,2.995313204395011,-1.7509282818701122,0.39242371084200994,-1.4547276438479186,-0.8863492146005427,-2.434073831868953,-0.07530131113400466,0.37307897473686513,0.17255742559232584,0.5044925588582843,0.18441120553853893,0.28669827423166655,0.326270848992401,0.8014333383200378,-2.0471811294555664,7.455849647521973,0.9219109416007996,-3.54,6.84,1.62
1739889671.241277,ble-pd-B43A31EF7B45,294,21,-62,-74.0,-66.0,-60.0,-46.0,-47.0,-58.0,2.9647816603939066,-1.6709709980401726,0.4129337796611462,-1.5213254463855848,-0.8512432196041197,-2.483787790378891,-0.4982328009292961,0.3300367987514364,0.21635643867004148,0.4337092324829088,0.19252923626564342,0.23542591912909258,0.3535054447658857,0.48564968139700654,-2.081899642944336,7.456486701965332,0.9316648244857788,-3.54,6.84,1.62
1739889672.241296,ble-pd-B43A31EF7B45,295,21,-62,-74.0,-66.0,-60.0,-45.0,-47.0,-58.0,2.9448574870145876,-1.612096229505682,0.4126102055887016,-1.5558325572619593,-0.8278946393189316,-2.4876321823962924,-0.6681744123996866,0.2688204957627639,0.28560824768153964,0.3870816094323928,0.16519075583251674,0.216344972932046,0.3396733809106171,0.32162444239789906,-2.101828098297119,7.481194496154785,0.9380202293395996,-3.54,6.84,1.62
