CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743703132.376183,ble-pd-B43A31EF7B45,4885,20,-79.0,,-75.0,-57.0,,,-50.0,3.123805933301372,,-2.881182903247447,-0.20039727939017352,,,-2.558139002412139,0.3133623144027731,,0.839874921128755,1.3631444634372927,,,0.4332882469358822,-6.644694805145264,2.02363395690918,0.8609890341758728,-7.14,2.04,1.65
1743703133.379896,ble-pd-B43A31EF7B45,4886,5,,,,-57.0,-50.0,,-46.0,,,,-0.13492373030668445,2.3329693963528872,,-2.6625310793096855,,,,1.3548601682343833,0.5880971270222586,,0.48986944804807175,,,,-7.14,2.04,1.65
1743703134.380444,ble-pd-B43A31EF7B45,4887,11,-81.0,,-76.0,-58.0,-54.0,-57.0,-44.0,3.1330987676090944,,-2.927660124275401,-0.18851345565791292,2.2449962075569854,2.691834183537579,-2.5995584132870233,0.3489980729491234,,0.8656910055247377,1.2444995716098266,0.5738777189505715,0.23677591067730522,0.4274139566818242,-6.651877403259277,2.0126919746398926,0.8772019743919373,-7.14,2.04,1.65
1743703135.37889,ble-pd-B43A31EF7B45,4888,31,-70.0,,-78.0,-57.0,-52.0,-58.0,-48.0,-3.1210554205275383,,-2.958451326482788,-0.1525336166987244,2.2681423340338935,2.74542872979979,-2.5350303894003376,0.21528618080696588,,0.8627647241189588,1.2046771906718172,0.43655196741365243,0.2423378733199026,0.4429245711834897,-6.6485185623168945,2.0005087852478027,0.9124396443367004,-7.14,2.04,1.65
1743703136.377752,ble-pd-B43A31EF7B45,4889,5,-70.0,,-85.0,-56.0,-50.0,-57.0,-47.0,-3.1129727266191476,,-2.9535713501013268,-0.16651095136389626,2.2710353416802773,2.70968276640744,-2.63414837676937,0.15989887165420433,,0.8769383337564695,1.208323857152463,0.5724287480122062,0.23870337208164263,0.5162365108187835,-6.634265422821045,1.9825009107589722,0.9507551193237305,-7.14,2.04,1.65
1743703137.379104,ble-pd-B43A31EF7B45,4890,10,,,-76.0,-59.0,,,,,,-2.9920055583211322,-0.2116360855064169,,,,,,0.8964976540664474,1.2437761238997067,,,,,,,-7.14,2.04,1.65
1743703138.377147,ble-pd-B43A31EF7B45,4891,29,,-75.0,-75.0,-57.0,-56.0,-57.0,-47.0,,-1.2438883761396535,-2.9961070927159636,-0.1981988399103131,2.2963682846408195,2.727547780999951,-2.5386867784785236,,1.2306175781116797,0.8802768724989928,1.3509774125231022,0.4636723455178054,0.24055757910134634,0.49118513418201853,-6.61031198501587,1.961682915687561,0.9443864226341248,-7.14,2.04,1.65
1743703139.38095,ble-pd-B43A31EF7B45,4892,16,,-77.0,-75.0,-56.0,-50.0,-58.0,-47.0,,-1.30865938332758,-2.9355859579955856,-0.16889208369453615,2.315992948481352,2.797628083431173,-2.576710587501078,,1.2533447285383068,0.8507500060191208,1.2939696530708116,0.3326759587440283,0.2636645892290851,0.4378839886243441,-6.58872890472412,1.937767505645752,0.9576486945152283,-7.14,2.04,1.65
1743703140.378871,ble-pd-B43A31EF7B45,4893,1,,-77.0,-86.0,-54.0,-51.0,-59.0,-47.0,,-1.3364538635183554,-2.9380744157181558,-0.15090988738210306,2.2698075906177917,1.8374348995361465,-2.659440547953248,,1.1699821937805375,0.9063522156270949,1.2484377210717814,0.2421546468969883,1.0808015355116396,0.42405001774165196,-6.559189319610596,1.9011056423187256,0.9439750909805298,-7.14,2.04,1.65
1743703141.378676,ble-pd-B43A31EF7B45,4894,13,,-75.0,-77.0,-57.0,,,,,-1.375926837721346,-2.9650911197125738,-0.10509419556892491,,,,,1.2047248612553296,0.8688045071551496,1.207586827320783,,,,,,,-7.14,2.04,1.65
1743703142.3813,ble-pd-B43A31EF7B45,4895,5,,-76.0,-85.0,-57.0,-51.0,-59.0,-46.0,,-1.298367197820805,-2.997798466324273,-0.2745346241319083,2.2853995257023123,2.449771811346164,-2.7314902907190777,,1.1028425711190948,0.9330154515658319,1.1297622028917793,0.4443586694780055,0.7075437887278349,0.4536947247109436,-6.519231796264648,1.8497109413146973,0.943074643611908,-7.14,2.04,1.65
