CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743701995.361888,ble-pd-B43A31EF7B45,3748,31,,-69.0,-63.0,-93.0,-57.0,-51.0,-57.0,,-0.8846776130422942,-2.6887926839907057,-0.13655731331933904,0.2440366675767928,1.334411923858093,-1.0421844522617356,,1.1368495403427528,0.9052577895771268,0.7768251149533469,0.3736386576670095,0.9761472467459111,0.660313930332833,-3.908060312271118,3.8957271575927734,1.5221350193023682,-3.54,4.44,1.65
1743701996.356755,ble-pd-B43A31EF7B45,3749,10,,-68.0,-66.0,-73.0,-49.0,-46.0,-59.0,,-0.9250271667180847,-2.6969973506770217,-0.1949652297147389,-0.2928341518213396,0.7415107388673482,-0.9075879748870438,,1.1583484408746356,0.917019973426598,0.8027360078841366,0.30159773154155917,0.7035284432352533,0.42060187602795257,-3.865771532058716,3.9706435203552246,1.5369021892547607,-3.54,4.44,1.65
1743701997.358406,ble-pd-B43A31EF7B45,3750,35,,-71.0,-65.0,-81.0,-61.0,-53.0,-67.0,,-0.970911035455169,-2.705569799909878,0.0025473135826607914,0.27318697835850597,0.7800943117817438,-0.9057140101563081,,1.132503394601798,0.8573743529145839,0.9663001715018602,0.2863048024112124,0.4180090236986143,0.5221929493884414,-3.8852663040161133,3.96621584892273,1.5237467288970947,-3.54,4.44,1.65
1743701998.355746,ble-pd-B43A31EF7B45,3751,28,,-70.0,-64.0,-82.0,-56.0,-53.0,-57.0,,-0.925237556444201,-2.6953022486431863,-0.0791371633722496,0.5764112367594056,0.6250345500115772,-1.0512137236864172,,1.127083728625432,0.8059296040843325,0.7098731119907005,0.2359365944739108,0.43788398855414296,0.6905995185069728,-3.945200204849243,3.944791078567505,1.517350435256958,-3.54,4.44,1.65
1743701999.357683,ble-pd-B43A31EF7B45,3752,9,-68.0,,-67.0,-73.0,-49.0,-45.0,-58.0,3.0581078797379893,,-2.6841481310496076,-0.10121716565398756,-0.12643782754165414,0.5672073081794096,-0.9473697868797254,1.1112589591120723,,0.783218765519382,0.8609290737585942,0.25980266794048307,0.3747051475773756,0.4144568782174328,-3.9704151153564453,3.9841225147247314,1.5455749034881592,-3.54,4.44,1.65
1743702000.356239,ble-pd-B43A31EF7B45,3753,21,-73.0,,-60.0,-70.0,-57.0,-49.0,-61.0,3.0583443684427882,,-2.63911887070633,-0.11252201816526491,0.25142876496223543,1.4287377489250248,-0.9639444061275984,1.05209736812818,,0.7925618669926797,0.7721338901141452,0.4413226065630322,1.1120415771062144,0.40587865240382154,-3.9701240062713623,4.022151470184326,1.6101388931274414,-3.54,4.44,1.65
1743702001.359181,ble-pd-B43A31EF7B45,3754,18,-67.0,,-60.0,-68.0,-53.0,-48.0,-63.0,3.0871624345985356,,-2.629746407882014,-0.08693942641785475,-0.1625136546569565,2.2910950099975325,-0.9766602068639316,1.1191186132791688,,0.8768077722840283,0.7904636289488335,0.5352147376385242,0.9989866317493773,0.42560438511751497,-3.9209985733032227,4.13889217376709,1.6540502309799194,-3.54,4.44,1.65
1743702002.356963,ble-pd-B43A31EF7B45,3755,28,-69.0,,-64.0,-80.0,-55.0,-53.0,-56.0,3.108743094175884,,-2.698366481793432,-0.20462984131063644,0.35794970623346034,0.9157550091431167,-1.0540354074884606,1.0861850977118945,,0.8776333522219528,0.7477258189864872,0.378410124418927,1.0322436920304752,0.6690271013834441,-3.8345136642456055,4.295654296875,1.6900393962860107,-3.54,4.44,1.65
1743702003.354391,ble-pd-B43A31EF7B45,3756,10,-66.0,,-66.0,-72.0,-50.0,-46.0,-60.0,2.9585317539477085,,-2.701347624317666,-0.12348465447646709,-0.23948504106460616,0.608499778895821,-0.9242878940074684,0.9886319090856379,,0.8737673744255393,0.8322165353610413,0.3228007175693882,0.6531171677713057,0.482396790603138,-3.7680978775024414,4.448959827423096,1.654428482055664,-3.54,4.44,1.65
1743702004.35825,ble-pd-B43A31EF7B45,3757,8,,-69.0,-68.0,-74.0,-49.0,-46.0,-59.0,,-0.9149588199009312,-2.685303676646593,-0.09966667326734342,-0.5431579402599702,0.5219272649614453,-0.8991057375587328,,1.2141234230583284,0.9556176997373345,0.885611051004367,0.2559879864748815,0.49642858894448444,0.3195483342911213,-3.693394184112549,4.618216037750244,1.5407501459121704,-3.54,4.44,1.65
