CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739882612.365846,ble-pd-B43A31EF7B45,1231,21,-73.0,-69.0,,-78.0,,-52.0,-50.0,1.5965501598003988,1.7845197979637175,,1.1324261629301855,,2.0344439356825657,-0.2384055355012418,0.34101358310592955,0.8769573753582635,,0.40984368055881365,,0.6590580358537952,0.49407260305542633,,,,-1.14,0.39,1.62
1739882613.367,ble-pd-B43A31EF7B45,1232,34,-80.0,-63.0,-78.0,-74.0,,,,1.6293512496824687,1.8517118848986347,1.2018326683115035,1.1440410073923482,,,,0.18898776464805603,0.9605229761491513,0.35518266536958715,0.3821540290464464,,,,-1.4788566827774048,-0.12426219135522842,-0.16790205240249634,-1.14,0.39,1.62
1739882614.364682,ble-pd-B43A31EF7B45,1233,9,-80.0,-58.0,-74.0,-72.0,-52.0,-47.0,-51.0,1.6030003359605707,1.7734991047407518,1.1811068834440708,1.1802123276339134,0.7134264230439054,2.0680382085278937,-0.23036671652326898,0.2106098696698685,0.9083254848367891,0.39678583554950525,0.33514374303679956,0.5023488123424976,0.4587969642284237,0.42616629249398386,-1.4583125114440918,-0.17413273453712463,-0.1912490427494049,-1.14,0.39,1.62
1739882615.365438,ble-pd-B43A31EF7B45,1234,9,-81.0,-58.0,-75.0,-72.0,-52.0,-47.0,-51.0,1.5824002522965899,1.7599761053575473,1.1475097747121763,1.1425392508536525,0.7264675944734252,2.053609365206562,-0.2269353689405945,0.17896367623926823,0.8983096022931101,0.43611033852172426,0.4268601813704704,0.5285947190192561,0.35961244645798796,0.39216799233864486,-1.4301117658615112,-0.22691962122917175,-0.22444237768650055,-1.14,0.39,1.62
1739882616.365086,ble-pd-B43A31EF7B45,1235,15,-75.0,-68.0,-78.0,-72.0,-48.0,-48.0,-46.0,1.628890522813885,1.7864047833832757,1.1332679881507595,1.157817273395219,0.7064951505304347,2.080683505782227,-0.16423009960046342,0.18916291742399918,0.7090228312336654,0.44425418526664573,0.3389126153219661,0.38432845037717983,0.35243793558283265,0.5524356482367785,-1.411273717880249,-0.278726726770401,-0.2917400002479553,-1.14,0.39,1.62
1739882617.365859,ble-pd-B43A31EF7B45,1236,12,-78.0,-62.0,-77.0,-73.0,-50.0,-46.0,-47.0,1.6000394334606207,1.7439737029994793,1.1705583686823762,1.177775535236491,0.7111780299286479,2.0915601025323043,-0.1039423150079002,0.24905223382051242,0.7493438225067649,0.43481411144015547,0.17536298257694022,0.39757776760539476,0.33523376223368034,0.5734894383663914,-1.3944804668426514,-0.3366975784301758,-0.40028634667396545,-1.14,0.39,1.62
1739882618.364413,ble-pd-B43A31EF7B45,1237,17,-75.0,-72.0,-79.0,-73.0,-48.0,-50.0,-47.0,1.6317720631133508,1.777604101245,1.1531596709647796,1.1728481545876264,0.7155697089303732,2.0786650028457845,-0.10772330718486847,0.20409830764657025,0.9839416829318449,0.3750750472633931,0.143712511443839,0.35270886243372823,0.387441806533797,0.6255565846370555,-1.3880386352539062,-0.38785532116889954,-0.4660532474517822,-1.14,0.39,1.62
1739882619.363574,ble-pd-B43A31EF7B45,1238,30,-74.0,-62.0,-77.0,-80.0,-47.0,-53.0,-50.0,1.6090760716714776,1.799258264068434,1.1429685524213733,1.161881523534789,0.7037724306797466,1.549247735475311,0.3253490519767478,0.22882264579843195,0.9623556304532894,0.4116385179754725,0.2339091836119424,0.3129853596078506,0.8899298595328247,0.4160513923124053,-1.3828959465026855,-0.42787519097328186,-0.5655450224876404,-1.14,0.39,1.62
1739882621.36392,ble-pd-B43A31EF7B45,1240,26,-72.0,-62.0,-80.0,,-50.0,-51.0,-50.0,1.6120540184024041,1.8070442818313899,1.053285004816301,,0.7258374826500794,1.6138669629466758,0.3818821011953026,0.18382317956984942,0.7949774206804089,0.5459545815004282,,0.2520602923070089,0.889366001560157,0.40838892614074207,,,,-1.14,0.39,1.62
1739882622.366814,ble-pd-B43A31EF7B45,1241,34,-80.0,-63.0,-77.0,-75.0,-48.0,-57.0,-56.0,1.6140039849525603,1.8349861679885011,1.1472735523234865,1.228327659048375,0.7252609053126876,0.8102496863147155,0.5689034036607464,0.1511519687251913,0.9490338328904406,0.3932585785542362,0.2573942197505357,0.32160928139075057,0.8935350096241711,0.29753926357473964,-1.38338041305542,-0.46703705191612244,-0.5968626737594604,-1.14,0.39,1.62
1739882623.393316,ble-pd-B43A31EF7B45,1242,11,-84.0,-61.0,-75.0,-72.0,-51.0,-46.0,-47.0,1.5812465709123675,1.796395365896599,1.093627900589366,1.3141562809755574,0.7290933567157764,1.8581976424814441,0.26846197864245447,0.21509128734944252,0.9319986566616396,0.444574496966755,0.17721224834837762,0.3919975356165605,0.7796383896947123,0.42252499216752004,-1.3793749809265137,-0.5007991194725037,-0.6153234243392944,-1.14,0.39,1.62
1739882624.364158,ble-pd-B43A31EF7B45,1243,20,-74.0,-73.0,-91.0,-76.0,-50.0,-51.0,-50.0,1.5837057338629468,1.792863481658936,1.1015611911606031,1.2026702324743335,0.7429474111497854,1.9834495772028662,0.1233078615171235,0.22002677399487505,0.8776350166976341,0.4183254824460661,0.23589157414837014,0.31685361165161896,0.64621488680698,0.5550859074200827,-1.3690475225448608,-0.5261186957359314,-0.5223861932754517,-1.14,0.39,1.62
1739882625.365272,ble-pd-B43A31EF7B45,1244,7,-80.0,-58.0,-76.0,-69.0,-53.0,-47.0,-52.0,1.5830404762226449,1.7830960720449613,1.1006890059036023,1.1100508160835578,0.7377381355198545,2.060371967100796,-0.05984908701471391,0.2474893244452858,0.869190132880993,0.5133824236035641,0.251791910857661,0.46295199318252706,0.4395667969251825,0.505385981541273,-1.351428747177124,-0.5415462255477905,-0.7618765830993652,-1.14,0.39,1.62
1739882626.365312,ble-pd-B43A31EF7B45,1245,12,-78.0,-62.0,-77.0,-72.0,-51.0,-46.0,-47.0,1.566576281731557,1.7492227935080253,1.0785445551234845,1.1497859784958668,0.7319913914314206,2.086203874717049,-0.04115456698239705,0.3603228325895491,0.8186433353912891,0.6114700420815723,0.23530772601364072,0.4500028201348537,0.3438771422090953,0.5581247523104204,-1.3311256170272827,-0.546066403388977,-0.852333903312683,-1.14,0.39,1.62
1739882627.365604,ble-pd-B43A31EF7B45,1246,11,-83.0,-61.0,-75.0,-72.0,,-46.0,,1.4623449503558177,1.752298744567067,1.0627852993729405,1.1392766122021964,,2.075576073452849,,0.7094672462405723,0.7770078078041264,0.6307802236715734,0.21074564095119208,,0.3265105267685998,,-1.3172646760940552,-0.5488969087600708,-0.944180727005005,-1.14,0.39,1.62
1739882628.366032,ble-pd-B43A31EF7B45,1247,36,-84.0,-64.0,-78.0,-76.0,-49.0,-63.0,-56.0,1.6775358232852724,1.765441977178826,1.0609762140444496,1.152066709653411,0.7623214779651308,2.219575092385715,-0.3791392710195089,0.6490890566917046,0.9842195172125675,0.5116855572255066,0.26142782689281296,0.4244554517313751,0.5435120867489115,0.3921839068111277,-1.3055875301361084,-0.5450408458709717,-0.9881702065467834,-1.14,0.39,1.62
1739882629.366511,ble-pd-B43A31EF7B45,1248,34,-80.0,-63.0,-78.0,-74.0,-48.0,-57.0,-56.0,1.6788008248030601,1.7459694759203845,1.10558868967713,1.172426576187067,0.7160646865896807,1.2957346107473375,0.22112808404938877,0.5780884496608923,0.9946174302146182,0.47650117119441104,0.36688412914620455,0.4107725765508037,1.0428663504598157,0.3240978248893665,-1.298675298690796,-0.5378559827804565,-1.0619101524353027,-1.14,0.39,1.62
1739882630.367268,ble-pd-B43A31EF7B45,1249,32,-76.0,-62.0,-77.0,-75.0,-47.0,-53.0,-53.0,1.6650770230736638,1.748066448962713,1.1577629449089815,1.177914019613175,0.7111780299286479,0.6620338995930509,0.5074412478488604,0.5712963901957815,0.9009334817571106,0.44309527742878413,0.4478061763705389,0.39757776760539476,0.8819822051821447,0.26110565959005283,-1.2933776378631592,-0.5344669222831726,-1.2808583974838257,-1.14,0.39,1.62
1739882631.365653,ble-pd-B43A31EF7B45,1250,24,-72.0,-63.0,-86.0,-87.0,-51.0,-50.0,-54.0,1.6125381810885806,1.753142966632622,1.1915592580904137,1.1359591124322848,0.7355696329096587,1.6598444217012214,0.2322243105104232,0.5308601506265089,1.0112651165048125,0.19458889176319707,0.4567228058847741,0.2910573865257356,0.9044595290899121,0.44315483783700027,-1.2889549732208252,-0.5361687541007996,-1.338959813117981,-1.14,0.39,1.62
1739882632.363567,ble-pd-B43A31EF7B45,1251,31,-75.0,-62.0,-77.0,-77.0,,,-51.0,1.6131315333794503,1.7616016988869316,1.1954328258959341,1.1067775247877414,,,0.4814319952732684,0.3888869330458439,0.9615243912980485,0.24646475643966184,0.3996694397988158,,,0.3279457931522917,-1.2781673669815063,-0.5295584797859192,-1.3828810453414917,-1.14,0.39,1.62
1739882633.363873,ble-pd-B43A31EF7B45,1252,26,-72.0,-62.0,-80.0,-97.0,,-51.0,-51.0,1.6409818067950628,1.791151601710233,1.230110379082074,0.9618680056576959,,1.6598444217012214,0.4688962807789763,0.36973391124967103,1.0137218160313834,0.26141878878986347,0.4352142846834535,,0.9044595290899121,0.3619757732067975,-1.2764594554901123,-0.5301117300987244,-1.4732645750045776,-1.14,0.39,1.62
1739882634.363999,ble-pd-B43A31EF7B45,1253,23,-72.0,-65.0,-86.0,-81.0,-50.0,-48.0,-54.0,1.6317235935815113,1.795185225497267,1.22096561653096,0.9840697144012505,0.7531810570023084,1.971251700288255,0.14084070620223124,0.3950872714062527,1.0457324131228907,0.17769249951670296,0.49955039766536974,0.2866277682008725,0.6743052983835343,0.5193006139904947,-1.2838678359985352,-0.536485493183136,-1.541734218597412,-1.14,0.39,1.62
1739882635.365529,ble-pd-B43A31EF7B45,1254,24,-72.0,-63.0,-84.0,-92.0,-51.0,-50.0,-54.0,1.6336943327881701,1.7920900996783768,1.212425924179512,0.9171183772288765,0.7673103525749911,2.002472891105801,0.04161420535287941,0.35506305614712896,0.9352837990243069,0.11822724158951442,0.563309104033443,0.2695723828006178,0.5900103348387198,0.5755631023373488,-1.3006880283355713,-0.556588649749756,-1.3393480777740479,-1.14,0.39,1.62
1739882636.366148,ble-pd-B43A31EF7B45,1255,10,,-58.0,,,-52.0,-47.0,-50.0,,1.739764843212718,,,0.7646742384911981,2.0378190801834335,-0.058750935950667285,,0.8798009656121956,,,0.38050103415286407,0.4636723455082643,0.47054073519561934,,,,-1.14,0.39,1.62
1739882637.365259,ble-pd-B43A31EF7B45,1256,13,-75.0,-64.0,-78.0,-71.0,-49.0,-45.0,-46.0,1.6256510536639126,1.7395043860581083,1.1937792691751037,1.1160458580134351,0.7376786899323401,2.072355412322705,-0.020809774303499992,0.45336565830413383,0.9262008883895099,0.14843223210670467,0.5034262957368438,0.36057988162575844,0.3958816747375162,0.5758597483579045,-1.3196603059768677,-0.5793511271476746,-1.3116474151611328,-1.14,0.39,1.62
1739882638.365217,ble-pd-B43A31EF7B45,1257,29,-74.0,-62.0,-78.0,-81.0,-47.0,-54.0,-50.0,1.6014833994036617,1.7846801202613403,1.2041650647941953,1.1063365053112244,0.7145071102271046,1.6330871992394351,0.3417160991877701,0.34833258228222624,0.9538207983708307,0.13661811661597692,0.5232215055403755,0.28223634234261347,0.8710329548308712,0.3971909845455961,-1.3353562355041504,-0.6010994911193848,-1.2356821298599243,-1.14,0.39,1.62
1739882639.366023,ble-pd-B43A31EF7B45,1258,7,-81.0,-58.0,-76.0,-69.0,-53.0,-47.0,-52.0,1.5745609713118327,1.7620938510563784,1.1770436985689372,1.0864871667585367,0.7319913914314206,1.9808065581665832,0.05730464787010728,0.21797733837800456,0.7750384001780128,0.25440939873504537,0.5642417430471889,0.4500028201348537,0.6042727794713774,0.4182689328193516,-1.342657208442688,-0.633127748966217,-1.133471965789795,-1.14,0.39,1.62
