CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739887418.720952,ble-pd-B43A31EF7B45,53,28,-68.0,-69.0,-66,-66.0,-44,-51.0,-53.0,2.670917280437985,-2.610823316756456,1.3363316244243204,-3.103066299996271,2.3051919412854036,2.6416094510257397,-3.0103931828205024,0.16391421949825766,0.11310956975838524,0.6750273136026949,0.5306137749361629,1.2146106533539347,1.0823844919798526,1.0084047068983362,-5.11949110031128,4.673776626586914,0.3620944321155548,-5.94,4.44,1.62
1739887419.7252,ble-pd-B43A31EF7B45,54,10,-67.0,-74.0,-67,-61.0,-47,-51.0,-56.0,2.6312116791137754,-2.672973507115635,1.3686725200700247,-3.05198447344357,2.3039232042201188,2.893544866855757,-2.5930837437205643,0.1631602453041426,0.09629636800644249,0.6536868711556719,0.6472211820821504,1.2632451260626285,1.0513626283680604,0.7236919187369142,-5.11213731765747,4.55631399154663,0.41661685705184937,-5.94,4.44,1.62
1739887420.724147,ble-pd-B43A31EF7B45,55,31,-71.0,-71.0,-65,-67.0,-46,-48.0,-61.0,2.67289707439235,-2.6705766621345637,1.4365586267850166,3.136037299555888,2.2716109606897743,2.8781248947389266,-1.1693964503579246,0.14728349421525583,0.08865306238840144,0.7745574332851444,0.4961948479813835,1.2018507291196687,0.6462637180597979,0.9376703194072749,-5.106812477111816,4.499168395996094,0.5419875979423523,-5.94,4.44,1.62
1739887421.723952,ble-pd-B43A31EF7B45,56,35,-73.0,-71.0,-68,-67.0,-43,-58.0,-63.0,2.753464621586081,-2.6711734765348507,1.4759616930093928,-3.09664808176918,2.2732892895179204,-3.0811510717634647,-1.2154484414743456,0.14904584106661575,0.09820114404185123,0.9001888619163244,0.39736567229784275,1.1776791706485294,0.5228077177322615,0.736314290881551,-5.103973865509033,4.476032257080078,0.648023247718811,-5.94,4.44,1.62
1739887422.72373,ble-pd-B43A31EF7B45,57,19,-71.0,-69.0,-66,-62.0,-37,-51.0,-65.0,2.719678162100682,-2.673276042215468,1.436037712475797,-3.1383081770173984,2.3748700659955,2.7354671608313033,-0.5867366962087982,0.19996388321227673,0.1449736014437756,0.9004897991195034,0.4633506148896543,1.2146106533586256,1.4379273919243212,1.2189405216343059,-5.1026029586792,4.461912631988525,0.7400391101837158,-5.94,4.44,1.62
1739887423.72467,ble-pd-B43A31EF7B45,58,26,-68.0,-68.0,-66,-67.0,-47,-52.0,-53.0,2.728697756080562,-2.7458788735370994,1.3961009487689688,3.1349986667307568,2.338863845173557,0.40751393103001665,2.296377915728782,0.24804975340717933,0.14659728082612644,0.7959420842062628,0.47860187266226556,1.2026962441270357,1.2119905600223828,1.0463487642775298,-5.1072096824646,4.46544599533081,0.8148223757743835,-5.94,4.44,1.62
1739887424.723911,ble-pd-B43A31EF7B45,59,13,-68.0,-75.0,-63,,-40,,,2.785435870472482,-2.78827666440727,1.391801008872927,,2.3411195836253644,,,0.2667831608840965,0.18773817617507724,0.8437903005633894,,1.2269761103373145,,,-5.116925239562988,4.4850029945373535,0.851289927959442,-5.94,4.44,1.62
1739887425.724563,ble-pd-B43A31EF7B45,60,14,-68.0,,-64,,-39,,,2.7442671284453835,,1.3572480916258027,,2.30484177640457,,,0.2127993542705635,,0.769280512743207,,1.2389029410081613,,,,,,-5.94,4.44,1.62
1739887426.722807,ble-pd-B43A31EF7B45,61,27,-68.0,-68.0,-66,,-43,-51.0,-52.0,2.7390340169033776,-2.8254061900090455,1.3600864887156092,,2.3411195836253644,0.35157217240422906,2.2755005345150883,0.1818420540349395,0.1473558156836083,0.7187850476835144,,1.2269761103373145,0.983545489402695,0.7465465131861846,-5.12932586669922,4.51366949081421,0.8881998658180237,-5.94,4.44,1.62
1739887427.731627,ble-pd-B43A31EF7B45,62,26,-68.0,-68.0,-66,,-40,-52.0,-53.0,2.833189544610911,-2.8470427759692853,1.3199963269299924,,2.338863845173557,0.2995774882059777,2.223116334755693,0.17226614234809842,0.145322026138142,0.638434881013761,,1.2026962441270357,0.8677367874255416,0.40191144685695945,-5.14509916305542,4.557196140289307,0.933744251728058,-5.94,4.44,1.62
1739887428.723203,ble-pd-B43A31EF7B45,63,0,-68.0,-72.0,-63,,-41,-52.0,-50.0,2.6975526197643034,-2.6988937876892676,1.3190913847915835,,2.3411195836253644,0.24821804202759412,-2.9895451948591574,0.10332592318413954,0.08275975321216511,0.6984201877228147,,1.2269761103373145,0.5618318680058161,1.2179844229504004,-5.15876340866089,4.578842639923096,0.9744797945022583,-5.94,4.44,1.62
1739887429.733709,ble-pd-B43A31EF7B45,64,18,-70.0,-69.0,-65,,-37,-52.0,-64.0,2.7042824278389337,-2.745224801173376,1.3224525604033723,,2.3411195836253644,0.24509228076628245,1.8899372190918682,0.0855390281257718,0.08665151373688196,0.6289383814616746,,1.2269761103373145,0.665888421498356,1.4052880850390752,-5.1781206130981445,4.685772895812988,1.0142139196395874,-5.94,4.44,1.62
1739887430.727399,ble-pd-B43A31EF7B45,65,10,-67.0,,-67,-59.0,-44,-51.0,-49.0,2.651599242522768,,1.3463472406518904,-3.061155334973367,2.3039232042201188,0.6468240563107569,-2.5361906680547595,0.1455398560705537,,0.6023019102918928,0.6481928364058657,1.2632451260626285,1.3964680927900908,0.9967914358845841,-5.19904899597168,4.797863006591797,1.0268332958221436,-5.94,4.44,1.62
