CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743699314.298036,ble-pd-B43A31EF7B45,1067,5,,-69.0,-61,-70.0,-52.0,-44.0,-56.0,,-2.44980992883081,-2.7515982782941535,-0.052393433389564883,-0.5661018888644926,-2.4151250589625244,-0.8133943954633283,,1.2914670805944641,0.5777213329046249,0.7158554373263727,0.282821722079177,0.5285947190946547,0.23229496318199747,-2.35732889175415,6.1354756355285645,1.2542476654052734,-2.34,6.84,1.65
1743699315.298419,ble-pd-B43A31EF7B45,1068,21,,-77.0,-65,-79.0,-64.0,-50.0,-62.0,,-2.647014078073979,-2.773634338417905,-0.011102718584540344,-0.6673718234383383,-2.3861876364720738,-0.9669830623141754,,1.2707731205020578,0.5985736179238362,0.7203410661294204,0.23567401878470928,0.35519894621740616,0.44461336028823584,-2.3248579502105713,6.137450218200684,1.2126319408416748,-2.34,6.84,1.65
1743699316.296073,ble-pd-B43A31EF7B45,1069,22,,-75.0,-65,-77.0,-64.0,-50.0,,,-2.704159389796572,-2.804919024375284,0.024076307834861352,-0.7351958981070001,-2.3742823008707594,,,1.3036451836271785,0.6366984999830293,0.7528232424709533,0.20955653111965108,0.26957238283895607,,-2.3581178188323975,6.15149736404419,0.9944673776626587,-2.34,6.84,1.65
1743699317.303155,ble-pd-B43A31EF7B45,1070,24,,-76.0,-64,-75.0,,,,,-2.906449377773465,-2.7790285712058607,0.06574279466969607,,,,,1.2687604365082306,0.5641874145609512,0.8100695545778879,,,,,,,-2.34,6.84,1.65
1743699318.29426,ble-pd-B43A31EF7B45,1071,10,-64.0,,-60,-75.0,-51.0,-46.0,-55.0,2.4490461342301755,,-2.7723062199822825,0.05178490108048178,-0.6905753528263952,3.0865435279703464,-0.872916463755288,1.2998509780221426,,0.5565875184686785,0.9278842059355218,0.2594522846423193,0.3137140064324021,0.39533563267611366,-2.3527231216430664,6.175588130950928,0.968552589416504,-2.34,6.84,1.65
1743699319.29857,ble-pd-B43A31EF7B45,1072,18,-67.0,,-67,-85.0,-69.0,-48.0,-61.0,2.4414539945945775,,-2.8551307961998558,0.08419131048900198,-0.720210032005983,-2.743702658557895,-0.9960421674403162,1.377287047248104,,0.610373951555923,0.917019174478271,0.22588577188790857,0.2584336229520609,0.4834281148137402,-2.427445888519287,6.083499908447266,0.8702887892723083,-2.34,6.84,1.65
1743699320.299421,ble-pd-B43A31EF7B45,1073,24,-69.0,,-64,-74.0,-67.0,-51.0,,2.4369196965226085,,-2.8038569557325603,0.03673830723764309,0.03631208839305432,-2.547445770678103,,1.3823666275532667,,0.5673917965635619,0.8797084873433426,0.2790780071236759,0.233278993250513,,-2.440157175064087,6.0765962600708,0.8448516130447388,-2.34,6.84,1.65
1743699321.296188,ble-pd-B43A31EF7B45,1074,27,-80.0,,-63,-74.0,,,-62.0,2.4532747014090033,,-2.8015791540522157,0.10602283984103554,,,-1.1608743070104017,1.3484553989707972,,0.5606900182594047,0.7874394097939668,,,0.41670069533833165,,,,-2.34,6.84,1.65
1743699322.297863,ble-pd-B43A31EF7B45,1075,10,-65.0,,-60,-75.0,-50.0,-46.0,-55.0,2.42372799437901,,-2.7775742189345682,0.04390673794380938,-0.29617307316298525,2.997107954690365,-0.9744093006412472,1.316837951035213,,0.5171498977291583,0.942423134695564,0.33500179277503617,0.25919263213113913,0.3874418064942025,-2.4535064697265625,6.08120584487915,0.7707620859146118,-2.34,6.84,1.65
1743699323.303146,ble-pd-B43A31EF7B45,1076,32,,,-65,-75.0,-53.0,-51.0,-58.0,,,-2.7464165657611863,0.05552078345764493,-0.45980545836959524,-1.5707963263139229,-0.9035132976061561,,,0.49342742413462765,0.9480125771914224,0.49393594523452716,1.361356816555577,0.28094375518883785,-2.3889739513397217,6.117201805114746,0.764388680458069,-2.34,6.84,1.65
