CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739971623.70862,ble-pd-B43A31EF7B45,32,10,-75.0,-66.0,-79.0,,,-48.0,-37.0,2.1112603689444494,-3.1342508510966627,1.716675769193949,,,2.417205047704498,2.773340288509443,0.49390209930942064,0.2821169766505002,0.5185975588082118,,,0.3789537379557923,0.6986827255346807,-5.992582321166992,1.342555284500122,-0.6983335614204407,-7.14,0.84,1.62
1739971624.712501,ble-pd-B43A31EF7B45,33,4,-80.0,-63.0,-75.0,,-47.0,-49.0,-37.0,2.1350344079955867,3.1316558669304895,1.68693198824329,,1.8091694607716071,2.5482816651092497,2.773340288509443,0.488582468321501,0.30911999865481776,0.5153683761179498,,0.45086471362648894,0.39970413030851576,0.6986827255346807,-5.933013439178467,1.3389085531234741,-0.808905303478241,-7.14,0.84,1.62
1739971625.710199,ble-pd-B43A31EF7B45,34,14,-72.0,-63.0,-76.0,,-47.0,,-38.0,2.16452465601047,-3.133122736058905,1.689755471630992,,1.951143415136321,,2.735053443990746,0.46815409196880303,0.26966857941189964,0.4715545159171571,,0.44358628511675463,,0.673786174549319,-5.8608856201171875,1.3261789083480835,-0.8635412454605103,-7.14,0.84,1.62
1739971626.709512,ble-pd-B43A31EF7B45,35,23,-75.0,-64.0,-80.0,,-46.0,-48.0,-39.0,2.0954358657471985,-3.12468957015106,1.7130613269624935,,1.8670833350608131,2.5517514544661077,2.8051113181107854,0.4830940594994976,0.26554803670478816,0.5971531543774153,,0.6025186066971019,0.3087975234240763,0.6698713625273126,-5.775472164154053,1.3350552320480347,-0.9597685933113098,-7.14,0.84,1.62
1739971627.710618,ble-pd-B43A31EF7B45,36,12,-72.0,-63.0,-79.0,-66.0,-47.0,-47.0,-37.0,2.1224605592248866,-3.1180130252982314,1.7106863199023608,2.3436882857133328,1.9965365248938733,2.489234513742728,2.713562864289825,0.4517418956979989,0.28734516134448923,0.6649230806898525,0.6879669475491174,0.34467985501165244,0.25268025516194503,0.669145517661204,-5.673644542694092,1.3501249551773071,-1.0361968278884888,-7.14,0.84,1.62
1739971628.708646,ble-pd-B43A31EF7B45,37,2,-76.0,-62.0,-81.0,-71.0,-46.0,-50.0,-38.0,2.1461206149813683,-3.1400847717805904,1.6787928353197898,2.040935871935381,1.9723637339311773,2.5781310792397876,2.7512964481357045,0.3937311564896707,0.33174132171762793,0.6417315415481427,0.6636700633969702,0.28643579606058694,0.2680787108489079,0.6943587341267776,-5.570051193237305,1.3625378608703613,-1.1283090114593506,-7.14,0.84,1.62
1739971629.711241,ble-pd-B43A31EF7B45,38,1,-74.0,-61.0,-81.0,-69.0,,-51.0,,2.14590543156529,3.1224780811818587,1.6406702169475236,1.849031679577579,,2.582939434026116,,0.35219140283321015,0.2447527266881476,0.6101268767857909,0.6617887398239108,,0.2385226159214112,,-5.511687278747559,1.3311505317687988,-1.0890973806381226,-7.14,0.84,1.62
1739971630.709011,ble-pd-B43A31EF7B45,39,25,-81.0,-63.0,-75.0,-75.0,,-47.0,-39.0,2.09091222031959,-3.112882978090412,1.6910124836655094,2.0011274725930943,,2.5651814167182785,2.8051113181107854,0.355403774319091,0.163552645446009,0.5531210481252905,0.5502484294154766,,0.23593659451310778,0.6698713625273126,-5.483733654022217,1.3015743494033813,-1.103607416152954,-7.14,0.84,1.62
1739971631.70966,ble-pd-B43A31EF7B45,40,6,-79.0,-63.0,-76.0,-67.0,,-50.0,,2.1265900568111635,-3.1090637387711295,1.646292150008681,1.811452346067689,,2.54968901758222,,0.3360504828089443,0.16746619395739407,0.5380916316714828,0.5495829387485793,,0.21880566124678835,,-5.4850077629089355,1.280571460723877,-1.09111213684082,-7.14,0.84,1.62
1739971632.709745,ble-pd-B43A31EF7B45,41,29,-81.0,-66.0,-81.0,-75.0,,,,2.0408810108169253,-3.1046625987536642,1.6949710063098031,2.2059858131252597,,,,0.32443969966744407,0.1679105090957602,0.505838453894183,0.42749148370687357,,,,,,,-7.14,0.84,1.62
