CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738245752.583243,ble-pd-B43A31EF7B45,674,32,-80.0,-94.0,-75,-66.0,-47.0,-52.0,-66.0,2.7691714130631504,-2.19112604003289,1.4253760133677738,-3.033934632839449,2.124380782295491,2.6881052757657233,-0.07743977378825259,0.2562947170497397,0.33484317201827046,0.5459879043035678,0.2892388353271037,1.1570183880028977,0.3807021208866365,1.3432447590031722,-5.413515090942383,4.597718238830566,1.0974866151809692,-5.94,4.44,1.65
1738245753.587423,ble-pd-B43A31EF7B45,675,20,-71.0,-77.0,-65,-63.0,-43.0,-51.0,-62.0,2.7361961524457894,-2.1893831342574877,1.4406215453440414,-3.0193354500597436,2.1140194732545456,2.6991218470296716,0.35127622576403084,0.27142313651707106,0.3743264992599991,0.4971668352002352,0.2739608960093212,1.180658697909274,0.31777206661650215,1.3666578004600582,-5.410690784454346,4.5974273681640625,1.1045639514923096,-5.94,4.44,1.65
1738245754.583963,ble-pd-B43A31EF7B45,676,25,-69.0,-76.0,-64,-61.0,-44.0,-50.0,-60.0,2.7758916337578565,-2.285650815025563,1.41960547591779,-3.015921543858371,2.1494916234343306,2.7238482705355382,-0.8051473214439647,0.33262795462354255,0.4737169694327877,0.4634317081448472,0.20512916737026948,1.1713719401005942,0.2724891448196867,1.1784750547189256,-5.407844066619873,4.6129350662231445,1.081465482711792,-5.94,4.44,1.65
1738245755.584283,ble-pd-B43A31EF7B45,677,27,-70.0,-78.0,-65,-62.0,-44.0,-49.0,-58.0,2.8013381379735636,-2.190090203526904,1.3690927668900392,-2.9458721513899078,2.1494916234343306,2.7218038675525267,0.5751397331610371,0.3358503129635112,0.5224976250665784,0.44415934344232527,0.20039396708356771,1.1713719401005942,0.2884343942518294,0.6810051589764035,-5.402649879455566,4.634603023529053,1.0519636869430542,-5.94,4.44,1.65
1738245756.582401,ble-pd-B43A31EF7B45,678,11,-65.0,-73.0,-65,-64.0,-41.0,-48.0,-50.0,2.7773371975975514,-2.3462294740254865,1.3769437657835928,-2.996829075687484,2.176354823926668,2.8846650842570267,-0.6179182291578273,0.27038841520979123,0.48510148375017204,0.3954263916815607,0.1680028708513155,1.1854837582187054,0.6125317115485619,0.7532308420174118,-5.394179821014404,4.658173084259033,1.0240281820297241,-5.94,4.44,1.65
1738245757.585241,ble-pd-B43A31EF7B45,679,17,-70.0,-77.0,-64,-65.0,-43.0,-52.0,-67.0,2.7878710649732508,-2.322184857807597,1.4017569702920791,-3.026483374425516,2.176354823926668,2.8351691447840612,-0.8857689262131158,0.2539672973493354,0.44203067878302493,0.41583888893625914,0.20911818320904468,1.1854837582187054,0.41834282649375265,0.6806951093057623,-5.3812689781188965,4.671021461486816,0.9739702939987183,-5.94,4.44,1.65
1738245758.584376,ble-pd-B43A31EF7B45,680,20,-72.0,-76.0,-66,-64.0,-43.0,-50.0,-62.0,2.8173027234441523,-2.2666438343256674,1.4273728515531152,-2.9950892325473353,2.176354823926668,2.7903602039322357,-1.055986571625946,0.3095357513904928,0.3838258617102573,0.4952980284842993,0.14776988729884516,1.1854837582187054,0.3293060018456961,0.3094746472605841,-5.371386528015137,4.67909812927246,0.9276872277259827,-5.94,4.44,1.65
1738245759.585261,ble-pd-B43A31EF7B45,681,7,,,-61,,-40.0,,,,,1.4415099758836918,,2.12875402004377,,,,,0.4273917816135637,,1.218940521762181,,,,,,-5.94,4.44,1.65
1738245760.585165,ble-pd-B43A31EF7B45,682,20,-71.0,-77.0,-66,-63.0,-43.0,-51.0,-64.0,2.8351618817142237,-2.245315642419659,1.4482184786696015,-2.9978575885004726,2.140028914768376,2.739875905792962,-0.704688991873381,0.26992116359653684,0.3757957652333959,0.5228642091906277,0.12325978381192353,1.195158051269157,0.29058794254987147,0.8275104962264722,-5.36351442337036,4.684033393859863,0.9033319354057312,-5.94,4.44,1.65
1738245761.581443,ble-pd-B43A31EF7B45,683,29,-72.0,-81.0,-70,-62.0,-43.0,-49.0,-58.0,2.8481272151651655,-2.2220071239270673,1.4400718688950491,-2.990351735284193,2.1494916234343306,2.7095195001714965,0.7033818005499268,0.2725244701411165,0.34384445676565656,0.4881045973533999,0.10362712670342751,1.1713719401005942,0.3679140947754087,1.2989893317364614,-5.368298530578613,4.69334316253662,0.8759968280792236,-5.94,4.44,1.65
