CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738165613.78747,ble-pd-B43A31EF7B45,357,27,-68.0,-68.0,,-71,-53.0,,,1.650970258779514,-0.922835518299004,,-0.13026932366955296,0.8399787111130029,,,0.6823585300304923,0.37139392613614475,,0.5211032937883537,0.1891093769948237,,,,,,-0.98,4.54,1.65
1738165614.787336,ble-pd-B43A31EF7B45,358,13,-69.0,-67.0,-84.0,-62,-62.0,-43.0,-57.0,1.6127773329544697,-0.8968935329624876,1.0015568290670378,-0.06993327864493576,0.39786311400368884,0.0,-0.6613263657295162,0.5671782776231648,0.28425769211373314,0.10497218950148565,0.38843379618636686,0.48911666634580253,1.4486232790560392,0.29414926652526613,-1.2043918371200562,4.514150619506836,0.6863591074943542,-0.98,4.54,1.65
1738165615.787944,ble-pd-B43A31EF7B45,359,15,-69.0,-66.0,-87.0,-61,,,-62.0,1.5955450828050028,-0.8998302006965181,1.0661470076169475,-0.024226243804232814,,,2.1098932468015574,0.44513995264520606,0.2421030312063301,0.1249241679470606,0.37442506950984566,,,1.4690612390760622,-1.1811375617980957,4.546025276184082,0.721126675605774,-0.98,4.54,1.65
1738165616.802772,ble-pd-B43A31EF7B45,360,16,-69.0,-65.0,-83.0,-62,-55.0,,-63.0,1.597864696114462,-0.9253447486780767,1.1095733113001067,-0.0023720775829335775,1.0502028122687965,,2.482273367082338,0.45230329005578757,0.24193828140339504,0.13224243475405745,0.28443625706482295,1.3287796760190822,,0.7732910764826861,-1.1570395231246948,4.55903673171997,0.767338752746582,-0.98,4.54,1.65
1738165617.788806,ble-pd-B43A31EF7B45,361,28,-68.0,-69.0,-87.0,-72,-54.0,,,1.632623742029958,-0.9133679806237722,1.125684104314541,0.04825221789449167,0.7015300391225577,,,0.5810694590270725,0.3277653553681941,0.1201735712603068,0.41551651328630507,0.7209304072779499,,,-1.1471996307373047,4.60958480834961,0.7334895133972168,-0.98,4.54,1.65
1738165618.786883,ble-pd-B43A31EF7B45,362,22,-69.0,-69.0,-79.0,-64,-52.0,,-59.0,1.5862618358772047,-1.0212394537354863,1.1052744366685008,0.05375084659717827,-0.2657935994143269,,1.168650091233789,0.5849658634389402,0.41166911103849474,0.14032440461552653,0.5153170103984249,0.5425686748352663,,0.877934005630523,-1.1408722400665283,4.62388038635254,0.688732385635376,-0.98,4.54,1.65
1738165619.7882,ble-pd-B43A31EF7B45,363,4,-78.0,-63.0,-71.0,-60,-50.0,-42.0,-61.0,1.6202411082255257,-0.9192791329793122,0.915424074143368,0.020469855086676047,0.29213914278896336,0.0,-0.09532307959225376,0.5316331664224181,0.32929494194028114,0.13439403588824608,0.48726670029543373,0.5735084445585193,1.4486232790560392,0.7482224172625438,-1.1410973072052,4.62078094482422,0.6364318132400513,-0.98,4.54,1.65
1738165620.787936,ble-pd-B43A31EF7B45,364,3,-74.0,-63.0,-72.0,-60,,-42.0,-64.0,1.6817340304276733,-0.9363679719040782,0.8594108722001674,0.03680888100653019,,-0.14226017497542148,0.23298530391157218,0.49769051253908564,0.20126011029384555,0.16216503864953685,0.48250982853536145,,1.447389058477161,0.5980575326401096,-1.1561824083328247,4.62059783935547,0.6453898549079895,-0.98,4.54,1.65
1738165621.788879,ble-pd-B43A31EF7B45,365,20,-69.0,-69.0,-79.0,-64,-53.0,,-65.0,1.6108454758997262,-1.0672363736608446,0.847196816492737,0.06063671591168715,0.5999099790496315,,1.0517978999840776,0.4785638893272183,0.20152384646554747,0.15869587185554512,0.4747295698582631,0.3521665891282344,,1.1659376765294005,-1.1612136363983154,4.61756181716919,0.6714231371879578,-0.98,4.54,1.65
1738165622.786808,ble-pd-B43A31EF7B45,366,10,-75.0,-67.0,-80.0,-63,-58.0,-43.0,-54.0,1.6291136957132337,-0.9478113087920397,0.7959461455269251,0.05057422804893176,0.7072715593519646,0.0,-0.30212603772106145,0.5082056379186136,0.22525600730854334,0.18848913766820913,0.45019047120497324,0.4891166663534025,1.4486232790560392,0.797156157276811,-1.1684366464614868,4.607683181762695,0.763173758983612,-0.98,4.54,1.65
1738165623.788619,ble-pd-B43A31EF7B45,367,25,-68.0,-69.0,-98.0,-68,-53.0,,-64.0,1.6477712696781108,-0.9882460836227127,0.785556887798417,0.0775437940920552,0.7821305023582559,,-0.5676053592006823,0.6059264725354907,0.3014361796986939,0.14645253802088065,0.4727955822746475,0.31947332067785705,,0.6663239427903511,-1.1766105890274048,4.588598251342773,0.8448633551597595,-0.98,4.54,1.65
1738165624.786511,ble-pd-B43A31EF7B45,368,18,-68.0,-67.0,-81.0,-63,-53.0,,,1.624219870894104,-1.233617895395763,0.7001828674693108,0.03826270064560445,0.46407274736972487,,,0.5702856539830693,0.24367371368298837,0.11302807702902881,0.44663105653954144,0.5095600716759214,,,,,,-0.98,4.54,1.65
1738165625.789167,ble-pd-B43A31EF7B45,369,10,-75.0,-68.0,-81.0,-63,-58.0,-43.0,-54.0,1.6522555003215862,-1.1742742773513635,0.41283337848805024,0.036114594910346534,0.6458503976431641,0.1654619229919745,-0.6569329135728876,0.525530566074015,0.24011399941193395,0.05232541042965937,0.4647538011785034,0.590372366961151,1.464637341239339,0.4136185850223857,-1.1874115467071533,4.568017959594727,0.848068654537201,-0.98,4.54,1.65
1738165626.788163,ble-pd-B43A31EF7B45,370,35,-68.0,-74.0,-78.0,-81,,,,1.6400102856294019,-1.1216207862813525,0.7088639736746422,0.10615466631499447,,,,0.6348472701302879,0.22833725140025138,0.07285540718388998,0.4121454173994555,,,,-1.1987621784210205,4.538547039031982,0.918699324131012,-0.98,4.54,1.65
1738165627.788121,ble-pd-B43A31EF7B45,371,35,-68.0,-74.0,-79.0,-83,,,,1.6287808005769737,-1.1357817459036854,0.7679664424823346,0.12089526294858305,,,,0.6238044726702743,0.2703154778854367,0.10030784594453682,0.44562930849550814,,,,-1.2096226215362549,4.508267879486084,0.9562702775001526,-0.98,4.54,1.65
1738165628.789015,ble-pd-B43A31EF7B45,372,19,-68.0,-68.0,-79.0,-63,-53.0,,,1.5998668606219835,-1.5154905935952756,0.7750797457539362,0.09754999283294845,0.46177906408060954,,,0.5592720847160193,0.33853671013410136,0.10205445517833006,0.4209593487641545,0.6956295310989594,,,-1.2128584384918213,4.486753463745117,1.0458643436431885,-0.98,4.54,1.65
1738165629.78907,ble-pd-B43A31EF7B45,373,0,-69.0,-66.0,-73.0,-59,,,,1.6664096688831394,-1.5508186238776671,0.7578909051302378,0.08796341185699022,,,,0.5591439200885591,0.3684086224227067,0.1702493970336086,0.46684315092221146,,,,,,,-0.98,4.54,1.65
1738165630.788679,ble-pd-B43A31EF7B45,374,0,-69.0,-67.0,-73.0,-59,-49.0,,-57.0,1.7174507490711621,-1.594862115143452,0.7929950967230084,0.07045232874139219,0.6130231215888021,,-0.41369176117970846,0.512755116008796,0.32941568300620255,0.15979137981470604,0.40076682861549656,0.568619937446687,,0.5532667799163778,-1.2311898469924927,4.464795112609863,1.1149660348892212,-0.98,4.54,1.65
1738165631.788483,ble-pd-B43A31EF7B45,375,22,-69.0,-69.0,-80.0,-64,-54.0,,-59.0,1.6811998003130035,-1.4823676606954694,0.7110914416103844,0.07344385759387821,0.7448353712384168,,0.28306377774826613,0.6216625587845509,0.32401928639986144,0.20800679615188417,0.44518356190805614,0.5213838534933907,,0.5232977054115506,-1.2491761445999146,4.45805263519287,1.177069902420044,-0.98,4.54,1.65
1738165632.792624,ble-pd-B43A31EF7B45,376,33,-69.0,-74.0,-81.0,-80,-53.0,,-63.0,1.6872941781515407,-1.4798075639395765,0.9957580621094992,0.10164726617003536,0.6378438094755311,,-0.18926199576900954,0.49147689166274,0.24979731971448932,0.2635266807926612,0.4168413360600786,1.0251729108081111,,0.39498575929188684,-1.2560880184173584,4.44074821472168,1.1931345462799072,-0.98,4.54,1.65
1738165633.788621,ble-pd-B43A31EF7B45,377,5,,-63.0,-72.0,-59,-51.0,-41.0,-61.0,,-1.479898910364966,0.8729117673463241,0.09053549283778874,0.7330068612807272,0.0,-0.4942693217283341,,0.17766739922342897,0.21690857854304216,0.4498734551667129,0.7603978057223624,1.4486232790560392,0.29431393121207994,-1.2663729190826416,4.429937362670898,1.2141226530075073,-0.98,4.54,1.65
1738165634.788541,ble-pd-B43A31EF7B45,378,9,-75.0,-67.0,-78.0,-63,-56.0,-42.0,-55.0,1.6635334549058538,-1.4235649306684652,0.8382576499777771,0.08228821557403136,0.7818492421945208,0.0,0.14591786645947652,0.42465771385946116,0.21150662258792544,0.21744705307069936,0.4910339081049189,0.7195644401095401,1.4486232790560392,0.2937319704963412,-1.27778160572052,4.423574447631836,1.2207950353622437,-0.98,4.54,1.65
1738165635.787473,ble-pd-B43A31EF7B45,379,31,-69.0,-73.0,-86.0,-75,-53.0,,,1.6889469359240439,-1.4724403282580356,0.9163588436859859,0.021983595850277086,0.7678765533541424,,,0.4961255725035278,0.240230595933409,0.14482920817842285,0.4816736625321038,0.4370449540287461,,,-1.286550760269165,4.431535720825195,1.2392507791519165,-0.98,4.54,1.65
1738165636.789011,ble-pd-B43A31EF7B45,380,18,-68.0,-66.0,-80.0,-62,-53.0,,,1.657724567936173,-1.623007067333682,0.9187354486427726,0.06355846994361308,0.4380021543068999,,,0.4033590164625252,0.2491794164073205,0.14738153183288435,0.35943320362740816,0.6327538745498809,,,,,,-0.98,4.54,1.65
1738165637.788977,ble-pd-B43A31EF7B45,381,12,-70.0,-68.0,-84.0,-62,-65.0,-43.0,-56.0,1.623711207125899,-1.298598626519533,0.8057945152380381,0.014312892962521858,1.040721499779508,0.0,-0.3079343983657575,0.38762972127424467,0.23346528459249666,0.12528714848125996,0.352769874711489,1.142447462581895,1.4486232790560392,0.2667453724892661,-1.2919752597808838,4.436330318450928,1.3207601308822632,-0.98,4.54,1.65
1738165638.789057,ble-pd-B43A31EF7B45,382,33,-68.0,-74.0,-80.0,-79,-53.0,,-62.0,1.6485228137377312,-1.4232959513983674,0.8136772057485637,0.04665618545320718,0.7706823538173679,,-0.4716298104174879,0.4357346996499686,0.23278173436445737,0.12217318079765756,0.44059756522142607,0.6389584837983057,,0.26590435534372076,-1.2982224225997925,4.444079875946045,1.2999924421310425,-0.98,4.54,1.65
1738165639.790279,ble-pd-B43A31EF7B45,383,34,-69.0,-74.0,-78.0,-83,-51.0,,-62.0,1.6400630162189855,-1.472016353012495,0.7977104897491026,0.0830221827704572,0.7569807098282513,,-0.5609795818919232,0.5350455413061638,0.233822614231758,0.1591233092105028,0.48381960444897604,0.4118002848741117,,0.25331182493142046,-1.3046379089355469,4.451093673706055,1.2871278524398804,-0.98,4.54,1.65
1738165640.789858,ble-pd-B43A31EF7B45,384,17,-68.0,-66.0,-83.0,-62,-53.0,,-67.0,1.5896861284068287,-1.5673898774445763,0.8170224023938122,0.060909689923420274,0.3895796342979527,,1.694344174123074,0.5795254913850991,0.29631854947945674,0.21951997443943297,0.32765280352262466,0.5409683638711968,,1.430090427461503,-1.3092975616455078,4.459991455078125,1.280025601387024,-0.98,4.54,1.65
1738165641.788801,ble-pd-B43A31EF7B45,385,2,-72.0,-64.0,-74.0,-60,-50.0,,-60.0,1.6589315125421968,-1.4786624046708425,0.7967120706564319,0.06419017175417988,0.6271566725570815,,-0.41941510081831124,0.5146799489761644,0.25286764484572805,0.21440385889306582,0.35105346738893295,0.4998818758958695,,0.9346843740425657,-1.3098087310791016,4.461551189422607,1.2867767810821533,-0.98,4.54,1.65
1738165642.789949,ble-pd-B43A31EF7B45,386,7,-76.0,-66.0,-75.0,-61,-54.0,-41.0,-58.0,1.6638317289479427,-1.418756992794491,0.7151796601997651,0.03250947374270627,0.7031813716205279,0.0,0.3198324057852018,0.4323401679455264,0.27337548326745137,0.19468836082991153,0.47099515221969945,0.5693527907460093,1.4486232790560392,0.6037784873352706,-1.3084574937820435,4.468129634857178,1.3049463033676147,-0.98,4.54,1.65
1738165643.789603,ble-pd-B43A31EF7B45,387,20,-69.0,-69.0,-80.0,-64,-52.0,,-63.0,1.6348410899535581,-1.568630111564226,0.7251196426523768,0.059114186716488853,0.4901912285503695,,1.1648669357715378,0.47094868005867757,0.3787120597850871,0.1961548804184341,0.42207398154889353,0.7056378054854088,,1.1893399347987292,-1.30350399017334,4.477852821350098,1.304067611694336,-0.98,4.54,1.65
