CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738158806.130264,ble-pd-B43A31EF7B45,492,22,-74.0,-71.0,-76.0,-86.0,-48.0,-66.0,-34.0,2.2690984699023935,3.091980093010489,1.6003419685604536,2.0513051559557134,1.7704895694573273,1.5261566826210986,1.8889746029206003,0.7562288262939194,0.23697261781386056,0.3793113708988958,0.22008413182685263,0.266534786242145,0.9067918937720941,0.6124975518133742,-5.793219089508057,1.576855182647705,0.9840537309646606,-5.94,0.39,1.65
1738158807.13057,ble-pd-B43A31EF7B45,493,19,-74.0,-67.0,-75.0,-83.0,-47.0,,-34.0,2.270598894860544,3.069330973203801,1.5692703354902813,2.0891854266687826,1.6808978692635548,,1.900531968300733,0.7215866265712504,0.19924814202456112,0.3230177380929099,0.21402653890087203,0.47710847734394146,,0.6069415971981934,-5.779498100280762,1.5277873277664185,0.943904459476471,-5.94,0.39,1.65
1738158808.130439,ble-pd-B43A31EF7B45,494,20,-74.0,-68.0,-75.0,-91.0,-48.0,-62.0,-34.0,2.264050181740039,3.109995312520439,1.61413554511041,2.0813264382919585,1.462487891880355,1.1411966940296692,1.9119060532454686,0.7690127984746268,0.21409078766217018,0.3547402144439841,0.2623350826524189,0.6556440761042169,0.9083038271524965,0.601196303140205,-5.767065048217773,1.4803215265274048,0.9163904190063477,-5.94,0.39,1.65
1738158809.12873,ble-pd-B43A31EF7B45,495,2,-69.0,-69.0,-70.0,-69.0,-47.0,-49.0,-38.0,2.3486955611948996,3.1131990953118045,1.5661038369541769,2.173383927692728,1.486352139062079,0.7886771030378575,1.9228553808147428,0.7184582112387343,0.14639860900880658,0.38616002253717086,0.4151678389205865,0.6762502514794639,0.7886557401403771,0.48813399240923655,-5.761316776275635,1.4410103559494019,0.874759614467621,-5.94,0.39,1.65
1738158810.131671,ble-pd-B43A31EF7B45,496,30,-76.0,-81.0,-94.0,-72.0,-50.0,-57.0,-35.0,2.3489277888419546,-3.041657001052352,1.5622118933371352,2.1569564848246827,1.8282086722120072,1.6454010958364589,1.9108277178304192,0.6940583959104556,0.1678829953127483,0.4211058892031361,0.440705356666547,0.6943587340838909,0.9579765879637974,0.560218282293481,-5.752873420715332,1.440182089805603,0.8618274331092834,-5.94,0.39,1.65
1738158811.129353,ble-pd-B43A31EF7B45,497,5,-68.0,-69.0,-68.0,-66.0,-48.0,-50.0,-39.0,2.357065343868801,-3.1093265927707203,1.556794491047696,2.166531081575736,1.816651917030124,0.959037229307853,1.910757083427981,0.7033543594324589,0.14287133536878066,0.30913487906740855,0.4595963567009696,0.5650756813560461,0.866736655505681,0.4743639598514325,-5.74848747253418,1.4381182193756104,0.838046908378601,-5.94,0.39,1.65
1738158812.130116,ble-pd-B43A31EF7B45,498,18,-74.0,-68.0,-75.0,-79.0,-49.0,-56.0,-34.0,2.325336442641597,3.1294672811466624,1.5733753319945294,2.1362083294040937,1.5844307960256339,0.821301515404077,1.9094606765576894,0.6876795924674979,0.13643640580584945,0.3175066924016408,0.3425907071034745,0.6631061277040272,0.790384570764842,0.5399447065971584,-5.74837827682495,1.4223119020462036,0.834272801876068,-5.94,0.39,1.65
1738158813.130568,ble-pd-B43A31EF7B45,499,3,-68.0,-70.0,-69.0,-68.0,-47.0,-51.0,-39.0,2.335100123830045,3.0860098184787494,1.5729865104753777,2.1969811328474838,1.5844307960256339,0.6533007378155565,1.9191325040882978,0.7113860538059744,0.16415951327941078,0.33558023513946356,0.43104986639738296,0.6631061277040272,0.6881889126062564,0.4684751186613103,-5.75338077545166,1.3985328674316406,0.8268300890922546,-5.94,0.39,1.65
1738158814.130756,ble-pd-B43A31EF7B45,500,18,-74.0,-68.0,-75.0,-79.0,,,,2.277483698910617,3.127209453174493,1.5510127683211339,2.1586545163357176,,,,0.673959319426546,0.18554576209718313,0.34163925951453006,0.4055320893330026,,,,-5.761074542999268,1.3672665357589722,0.8266491889953613,-5.94,0.39,1.65
1738158815.129923,ble-pd-B43A31EF7B45,501,16,-75.0,-68.0,-77.0,-75.0,,,,2.280206514809114,3.1272797606272715,1.5307652871854796,2.1304042361243747,,,,0.596696488829494,0.14749509900861943,0.2741018937442841,0.35704541339404305,,,,-5.76822853088379,1.3358302116394043,0.8217904567718506,-5.94,0.39,1.65
