CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738162518.872205,ble-pd-B43A31EF7B45,152,26,-69.0,-78.0,-66.0,,-48.0,-53.0,-54.0,-3.064056848981008,-2.1643809784696604,-2.9337960474269433,,-2.4395807436846955,-2.547755166496837,-2.1355195165752185,0.11879148220071814,0.249322494736885,0.32113165411940214,,0.3710272071606146,0.6243288645622348,0.5518521410731435,-6.23655128479004,7.98499584197998,0.645786702632904,-8.64,7.44,1.65
1738162519.873715,ble-pd-B43A31EF7B45,153,17,-69.0,-82.0,-62.0,,,,,-3.0918701044574686,-2.2174051815634104,-2.8748419166919685,,,,,0.10237415934481567,0.2574055381851686,0.3457298083698645,,,,,,,,-8.64,7.44,1.65
1738162520.868763,ble-pd-B43A31EF7B45,154,32,-70.0,-78.0,-70.0,,-50.0,-55.0,-61.0,-3.073629315203189,-2.299805782535443,2.946777626160535,,-2.4438683083637316,-2.6098117478305514,-2.1439081308701784,0.08597698496703533,0.2943202465555158,0.26541880681289204,,0.357676538829158,0.5266027432239677,0.6237523707793927,-6.258271217346191,7.998106002807617,0.6142597198486328,-8.64,7.44,1.65
1738162521.871129,ble-pd-B43A31EF7B45,155,27,-68.0,-78.0,-67.0,,-48.0,-53.0,-54.0,-3.1040303643108795,-2.1918383024664316,2.9065111631107547,,-2.4082433961557563,-2.5737031581519814,-2.270743357083039,0.10007603441640223,0.20335179030350742,0.18283587917472982,,0.3476383315534267,0.5659537657237252,0.6045216601076007,-6.271287441253662,8.02248764038086,0.6672416925430298,-8.64,7.44,1.65
1738162522.871118,ble-pd-B43A31EF7B45,156,2,-66.0,,-62.0,,-54.0,,-51.0,-2.971521588480679,,3.0157060941261835,,-2.3742823008707594,,-2.243973611767496,0.10238055925381027,,0.12602718269154414,,0.26957238283895607,,0.6056322190099516,,,,-8.64,7.44,1.65
1738162523.871759,ble-pd-B43A31EF7B45,157,29,-68.0,-78.0,-67.0,-75.0,,-55.0,,-2.9698653685987586,-2.1842770554994786,2.9328434347050223,-2.549452899964452,,-2.565852237540386,,0.14025797539108592,0.22947799980843,0.19032527072652108,0.4794945309701465,,0.5310487521934065,,,,,-8.64,7.44,1.65
1738162524.871972,ble-pd-B43A31EF7B45,158,0,-66.0,-81.0,-63.0,-73.0,-54.0,-53.0,-53.0,-2.8850972174176457,-2.1382568329145824,3.0726050634479445,-2.586929701772374,-2.430314145381162,-2.7785125053237265,-2.162028297786557,0.11628456544284249,0.18917042420932184,0.1070082260891217,0.3329145773358623,0.2690332359613242,0.41107327045525377,0.3596124464612647,-6.269123077392578,8.02367687225342,0.6770551204681396,-8.64,7.44,1.65
1738162525.870242,ble-pd-B43A31EF7B45,159,11,-79.0,-83.0,-59.0,-75.0,-60.0,-49.0,-51.0,-2.9508711710720954,-2.1613752017053423,3.134203446829259,-2.415449025498281,-2.4213826214484633,-2.125135645315034,-2.1215001943128344,0.14141373736990986,0.1777975945112202,0.139060776290176,0.2567181263735487,0.22588577192157872,1.071994268595811,0.5113685064305763,-6.26248836517334,8.024638175964355,0.6605900526046753,-8.64,7.44,1.65
1738162526.873248,ble-pd-B43A31EF7B45,160,33,-72.0,-78.0,-69.0,-76.0,,,,-2.9751400254537694,-2.1789283627661638,3.087981090317626,-2.2761848752469853,,,,0.14739599612655482,0.23412005603600625,0.15141751917538582,0.2539161646564059,,,,,,,-8.64,7.44,1.65
1738162527.872033,ble-pd-B43A31EF7B45,161,17,-69.0,-84.0,-62.0,-77.0,-52.0,-54.0,-59.0,-3.0013809506226474,-2.181424011023677,-3.1348463339164043,-2.2441750105247777,-2.3708465316846534,-2.58736245245352,-2.089093833580159,0.12485223763049323,0.22309433609648283,0.18840696250382338,0.23353367789824125,0.2821142610957634,0.6874934254867118,0.5179890972170204,-6.254403114318848,8.01658535003662,0.692641258239746,-8.64,7.44,1.65
