CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738240875.209399,ble-pd-B43A31EF7B45,860,8,-65,-66.0,-68.0,-72,-54.0,-54.0,-55.0,1.6659739757288023,-1.6242744656964507,-0.08849311459780697,-0.6324996936293831,0.5840259475720937,-2.338863845300276,0.5329475925700558,0.8854135110305104,0.13294929596401334,0.6586085260081929,0.15140625067502342,0.4965010961967423,0.18405004137905576,0.3037886970559251,-2.161898612976074,5.88408088684082,-1.358879566192627,-1.14,6.84,1.65
1738240876.206198,ble-pd-B43A31EF7B45,861,23,-71,-67.0,-75.0,-66,-55.0,-47.0,,1.7513117770670836,-1.5777366577536978,-0.09438482587738928,-0.6949345759090917,0.2535336967294296,-2.29904504185518,,0.6333600943985603,0.14136122316216485,0.6781868213409377,0.11881761446891455,0.4582225885810533,0.2007425487429814,,,,,-1.14,6.84,1.65
1738240877.204209,ble-pd-B43A31EF7B45,862,9,-64,-67.0,-68.0,-70,-52.0,-53.0,-54.0,1.774117490745868,-1.6282321893924174,-0.08652237539114833,-0.6854947351091968,0.5123656578538679,-2.336445331883765,0.6850115480332039,0.81498415205352,0.11861726153115652,0.5988490553595778,0.12952003497448075,0.5314697237960534,0.19616063601947495,0.23248054949352365,-1.9664278030395508,5.678215980529785,-2.4424686431884766,-1.14,6.84,1.65
1738240878.204559,ble-pd-B43A31EF7B45,863,33,-61,-66.0,-70.0,-68,-66.0,-47.0,-60.0,1.675271071094269,-1.4794742693291527,-0.31076906129130843,-0.6860204431083785,0.1540079166238073,-2.2491782191767484,-0.019766509009504992,0.7695761902032331,0.08386246835102604,0.5859711401714179,0.12054186147192954,1.3412798115024025,0.2483078265476336,0.48861121033297766,-1.7572466135025024,5.388303756713867,-3.5224788188934326,-1.14,6.84,1.65
1738240879.20381,ble-pd-B43A31EF7B45,864,12,-63,-66.0,-67.0,-68,-53.0,-51.0,-56.0,1.7490182627363073,-1.471857495453472,-0.08846914614799627,-0.6677333148511314,-0.6382478039910485,-2.278956784117331,0.4015485966735433,0.8156212467652941,0.08591782950132194,0.7608303691834128,0.13769023036943717,0.8908425931182882,0.20827524696590224,0.5051943008993133,-1.7856297492980957,5.390992641448975,-4.03314971923828,-1.14,6.84,1.65
1738240880.202925,ble-pd-B43A31EF7B45,865,18,-61,-71.0,-68.0,-69,-57.0,-51.0,-59.0,1.801875618787764,-1.4554975637190608,-0.06496568426361095,-0.6329146141272174,-0.40238918761985754,-2.29904504185518,-0.3393270337714695,0.6719118146014657,0.08355223505116703,0.7846424914381384,0.17498889166756815,0.5892791255054792,0.2007425487429814,0.38073979126656665,-1.8230875730514526,5.406445026397705,-4.286413669586182,-1.14,6.84,1.65
1738240881.204301,ble-pd-B43A31EF7B45,866,20,-64,-69.0,-70.0,-68,-55.0,-50.0,-61.0,1.81034074262869,-1.4323485685757649,-0.06621124470544101,-0.6416039761319279,-0.31135470913531155,-2.301613942325161,-0.7290933567157764,0.464744579983229,0.09909115583339889,0.861102312387504,0.18409324074914027,0.45159776113223127,0.1891093770199188,0.3919975356165605,-1.7623910903930664,5.315038681030273,-4.346593379974365,-1.14,6.84,1.65
1738240882.204008,ble-pd-B43A31EF7B45,867,25,-71,-70.0,-83.0,-67,-54.0,-46.0,,1.749676596157775,-1.3948529914821577,-0.019450397021393718,-0.611626103321451,-0.03791835683539564,-2.2816767351229936,,0.43682333332456574,0.13298023024455027,0.8447463753947279,0.1762444223187292,0.40116716351693305,0.1969047736511877,,,,,-1.14,6.84,1.65
1738240883.207214,ble-pd-B43A31EF7B45,868,20,-64,-69.0,-70.0,-68,-55.0,-50.0,-61.0,1.7822433278639178,-1.4028419421201774,-0.0563564834077118,-0.6548404193818398,-0.14846002494885707,-2.284234071603252,-0.9304230615275775,0.5396887959562306,0.15047076540786264,0.926176054412345,0.20564079390518733,0.3455259900549446,0.18549940214866986,0.34467985497750847,-1.7463228702545166,5.298509120941162,-4.237832069396973,-1.14,6.84,1.65
1738240884.208658,ble-pd-B43A31EF7B45,869,28,-66,-70.0,-75.0,-71,-56.0,-47.0,,1.7261086857750096,-1.3689782509631658,-0.11094835627713709,-0.6848236185144969,-0.14591786645947652,-2.2384830000277036,,0.7264761237536087,0.1489070404395522,0.8589366963680788,0.16839046065846286,0.2937319704963412,0.22165692371639303,,-1.6988933086395264,5.284812927246094,-4.0918869972229,-1.14,6.84,1.65
