CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738241788.325284,ble-pd-B43A31EF7B45,700,19,-62.0,-73.0,-68.0,-59.0,-55.0,-52.0,-60.0,2.3320657180840088,-1.7910641168684238,0.25230308798414486,-1.6260698357453278,-0.790280564919132,-2.3660379339706337,-2.263108960299201,0.5009157004877125,0.3748070333891903,0.7925671267358326,0.3813373706981736,0.21189674979342638,0.22797021592699002,1.4345840271606403,-2.812505006790161,6.71168041229248,0.8559139966964722,-3.54,6.84,1.65
1738241789.325146,ble-pd-B43A31EF7B45,701,8,-61.0,-69.0,-63.0,-62.0,-48.0,-52.0,-53.0,2.3586690994772463,-1.7682109989222359,0.29644471673609923,-1.5915522053826472,-0.7876956126612035,-2.3513120885253005,-0.7475373714606405,0.46904734948792914,0.3726496065901171,0.8358235873204719,0.4290186068549523,0.19959962475461077,0.2118967498230238,0.8085234780496587,-2.8998827934265137,6.7290940284729,0.889203906059265,-3.54,6.84,1.65
1738241790.323351,ble-pd-B43A31EF7B45,702,2,-61.0,-73.0,-63.0,-63.0,-45.0,-52.0,-53.0,2.3900975961334896,-1.7980846089760363,0.37541143779858377,-1.6358295221921408,-0.7609629289060231,-2.3491747619468515,0.06830706149507476,0.3626780989681016,0.42999329052440766,0.6849168291526496,0.3527744686643694,0.24436917460669264,0.39922474622009196,0.6969822978771255,-3.0237343311309814,6.7591681480407715,0.9027209281921387,-3.54,6.84,1.65
1738241791.325457,ble-pd-B43A31EF7B45,703,23,-63.0,-81.0,-70.0,-59.0,-52.0,-54.0,-61.0,2.321984588093623,-1.8841036469211596,0.359690531567737,-1.598074686366415,-0.7645512382514545,-2.3672329296392554,-0.4446054760520396,0.40497302524116774,0.64689241484558,0.6839064924141008,0.3563311203001702,0.3246256926778205,0.2946132825515736,0.513619092408493,-3.128757953643799,6.78740692138672,0.9177960753440857,-3.54,6.84,1.65
1738241792.326272,ble-pd-B43A31EF7B45,704,25,-66.0,-76.0,-70.0,-60.0,-51.0,-53.0,-60.0,2.253791685221054,-1.8616745042205123,0.37916782651614056,-1.609655974998842,-0.7510629470829031,-2.3631183711609456,-0.7075188215836108,0.458803267328344,0.5582167405550481,0.753704349317606,0.30351547600928686,0.3424669259735843,0.2404147567047194,0.3262708489436846,-3.22784972190857,6.814762592315674,0.9182644486427307,-3.54,6.84,1.65
1738241793.325425,ble-pd-B43A31EF7B45,705,34,-74.0,-75.0,-72.0,-64.0,-55.0,-50.0,-59.0,2.294896511381991,-1.8492146387444675,0.4793239887918405,-1.6291797421082677,-0.7640500414781352,-2.368788815670728,-0.8828276731556597,0.5269686064836306,0.3468192409927887,0.89458696914237,0.2425832157956282,0.2569899398654227,0.21549103126161082,0.21525026771860434,-3.3223495483398438,6.837069511413574,0.9201706647872925,-3.54,6.84,1.65
1738241794.325779,ble-pd-B43A31EF7B45,706,11,-63.0,-73.0,-67.0,-60.0,-49.0,-52.0,-54.0,2.3529662063189507,-1.8169118263023514,0.11131933461698514,-1.6102056514478345,-0.7755547194754182,-2.388411596444874,-1.601124694102692,0.538776796440933,0.31163695220105164,1.1831131758512823,0.28436798027237603,0.22797021589471564,0.2866277682421222,0.7150555691277714,-3.369166374206543,6.853291988372803,0.9470402002334595,-3.54,6.84,1.65
1738241795.325631,ble-pd-B43A31EF7B45,707,3,-61.0,-72.0,-63.0,-63.0,-46.0,-53.0,-54.0,2.4409868761393776,-1.7802177275388036,0.41250154861622634,-1.6177527836610102,-0.7640500414781352,-2.391603445410223,-0.19063617378471218,0.4251179413853405,0.3128977592401224,0.7570013427471242,0.24099552237750702,0.2569899398654227,0.44358628513222464,0.9864561217860606,-3.42029857635498,6.868098735809326,0.976265549659729,-3.54,6.84,1.65
1738241796.325968,ble-pd-B43A31EF7B45,708,7,-61.0,-69.0,-63.0,-63.0,-48.0,-53.0,-53.0,2.4852672555841253,-1.7467127641806257,0.5073273939701327,-1.5684354344885414,-0.7405083622912182,-2.3634390046047336,0.38190458662892907,0.3270285252735965,0.28297025346376153,0.646276225948363,0.2102779898637742,0.23538571966681796,0.3070671024916124,0.5931997760977544,-3.473008632659912,6.877928256988525,1.0126864910125732,-3.54,6.84,1.65
1738241797.327987,ble-pd-B43A31EF7B45,709,13,-63.0,-74.0,-67.0,-60.0,-50.0,-54.0,-55.0,2.4804810224730347,-1.72255709414528,0.3534416903859751,-1.557575463037362,-0.790280564919132,-2.3775426119685887,-2.1896029008731634,0.3205578760625446,0.24073290140451156,0.663141825394753,0.35534851372647186,0.21189674979342638,0.256989939902127,1.247454989879279,-3.51777720451355,6.881275177001953,1.0642226934432983,-3.54,6.84,1.65
