CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738938233.730723,ble-pd-B43A31EF7B45,867,26,-71.0,-82.0,-62,-81.0,-52.0,-53.0,-52.0,-2.8431801271242345,-2.189411496923097,-3.0668209438764014,-2.270464671541604,-2.7708127895861945,-2.4936147489409275,-1.9680415769980077,0.1728316479608199,0.14897495104734917,0.5164197255372859,0.12567470499889374,1.0162018876671268,0.3858806563084542,0.5903723670271426,-6.6681952476501465,8.317853927612305,0.730199694633484,-8.64,7.44,1.7
1738938234.731634,ble-pd-B43A31EF7B45,868,34,-73.0,-85.0,-63,-81.0,-57.0,-49.0,-56.0,-2.881345356073942,-2.2348587403994626,-3.0941148829402967,-2.214557463409789,-2.6498111498588615,-2.5159274330941654,-2.0629706783059776,0.19096777498425951,0.16338974321108019,0.45906372448295374,0.13431039598526082,0.8100320185626548,0.3016545935313904,0.6859014892378699,-6.583167552947998,8.22483730316162,0.737148880958557,-8.64,7.44,1.7
1738938235.730883,ble-pd-B43A31EF7B45,869,31,-71.0,-81.0,-62,-81.0,-54.0,-50.0,-55.0,-2.8987278085088892,-2.2296448036173055,3.128686974947269,-2.2011605647041996,-2.584866204103534,-2.5416826744198655,-2.170540520423088,0.1770805550324732,0.16737358253048656,0.42321341502128396,0.14716792966870318,0.7385475768693295,0.35216658918517496,0.6256275948912715,-6.468080043792725,8.107489585876465,0.6848116517066956,-8.64,7.44,1.7
1738938236.741279,ble-pd-B43A31EF7B45,870,21,-77.0,-75.0,-61,-75.0,-52.0,-54.0,-53.0,-2.9484564829117206,-2.2191645989375712,-3.110758041856638,-2.278861618458624,-3.0805280025341326,-2.501205800805159,-2.153192221095779,0.13676464041020173,0.18626295137874146,0.4123609337106702,0.2535609821907734,0.5402288130971684,0.2839675506948999,0.5329088446222398,-6.5867695808410645,8.30585193634033,0.7088589668273926,-8.64,7.44,1.7
1738938237.731316,ble-pd-B43A31EF7B45,871,30,-70.0,-81.0,-62,-81.0,-54.0,-50.0,-56.0,-2.971018251034654,-2.160506345399704,3.1243092707473967,-2.2913140270836165,-2.813825099091688,-2.5665901474628825,-2.1910870546229844,0.08905822905874339,0.19433948672711115,0.5319182911066246,0.25782871448238215,0.6368716902616456,0.32689131795879445,0.4537955621157064,-6.645237922668457,8.403531074523926,0.7286823987960815,-8.64,7.44,1.7
1738938238.730307,ble-pd-B43A31EF7B45,872,34,-73.0,-85.0,-63,-80.0,-57.0,-51.0,-61.0,-2.975897961100006,-2.211220522563919,3.0676297458994584,-2.2312911698031925,-2.6770663034638242,-2.554764146572653,-1.2920791943918757,0.11215024087708986,0.1726415315485019,0.4253823267025581,0.24992846375341893,0.643618527515229,0.2942785936810289,0.9129944560773646,-6.372053146362305,8.29945373535156,1.148345708847046,-8.64,7.44,1.7
1738938239.731682,ble-pd-B43A31EF7B45,873,30,-70.0,-81.0,-62,-82.0,-54.0,-50.0,-56.0,-2.9604180709478114,-2.185440990053898,3.042641305391245,-2.3435300939445822,-2.601824664278801,-2.569723465977294,-2.1056706791367805,0.12300635074468887,0.08568915550984661,0.5259577038233502,0.25398102927370614,0.6576784893211437,0.31222969312602256,0.7035284433159351,-6.241397380828857,8.138078689575195,1.0796236991882324,-8.64,7.44,1.7
1738938240.731313,ble-pd-B43A31EF7B45,874,35,-71.0,-85.0,-63,-80.0,-57.0,-51.0,-66.0,-2.915155251376934,-2.2201121516534217,3.034746098023596,-2.3096312490611814,-2.608607656080061,-2.542485035277,-1.094745369290061,0.13997378281326084,0.10484932622907053,0.45668452294410417,0.27964662842334265,0.6426760463739305,0.2621559675153181,0.8482246114737763,-6.457708835601807,8.459620475769043,1.08992063999176,-8.64,7.44,1.7
1738938241.730607,ble-pd-B43A31EF7B45,875,26,-71.0,-81.0,-62,-81.0,-52.0,-53.0,-55.0,-2.9633691197517282,-2.1731234705381177,3.0676292132672405,-2.5306752174344123,-2.540573427032718,-2.5095803970571757,-1.1451489024523676,0.11733107956032435,0.11351459494829426,0.5366743639183699,0.2584264443442936,0.6387591929678782,0.241847616376613,0.6602912814412997,-6.116605281829834,8.099273681640625,0.9796189665794373,-8.64,7.44,1.7
1738938242.731966,ble-pd-B43A31EF7B45,876,26,-71.0,-82.0,-62,-82.0,-52.0,-53.0,-55.0,-2.908260593630828,-2.180611347417039,3.0754541131821114,-2.741771213871761,-2.512961090746583,-2.476732636366056,-1.178263919636419,0.0928390439569232,0.13514403198548283,0.5897196725637589,0.24922733666218513,0.6462148868315358,0.22195161283894818,0.5493236940239796,-5.775877952575684,7.694452285766602,0.886631727218628,-8.64,7.44,1.7
1738938243.730995,ble-pd-B43A31EF7B45,877,12,-72.0,-74.0,-60,-75.0,-52.0,-61.0,-51.0,-2.89667397867622,-2.1715018717503685,3.1411772004597407,-2.3874418918944627,-2.5029070363398773,-2.5673910720732493,-1.6082039965305501,0.09322420362957591,0.09990433542749778,0.5649130593789706,0.19007829582492985,0.4187245906821651,0.2212927158287457,0.81965171900438,-5.742543697357178,7.701772212982178,0.710783541202545,-8.64,7.44,1.7
1738938244.731381,ble-pd-B43A31EF7B45,878,14,-72.0,-75.0,-61,-75.0,-51.0,-63.0,-55.0,-2.8391811244313714,-2.154540465083763,-3.0842899490467763,-2.3038862779576625,-2.494773016548157,-2.6383916554675,-1.9552738888980672,0.07598033543985373,0.21794757755282293,0.5452462472294943,0.2332554274985984,0.3118918448601827,0.23056093672496636,0.7236919187052481,-5.919145584106445,7.708520889282227,0.6818386912345886,-8.64,7.44,1.7
1738938245.731385,ble-pd-B43A31EF7B45,879,8,-67.0,-75.0,-62,-78.0,-57.0,-62.0,-52.0,-2.875403577365866,-2.2111988178010353,-3.0432642187702146,-2.284647069610712,-1.7241501364479184,-2.6740025071202607,-2.1514191843972017,0.06273653104624136,0.20768092510299935,0.42687562770479276,0.22205485438875447,0.8270135359627189,0.2347758769924322,0.5629227755109568,-6.073583602905273,7.87799835205078,0.7455217242240906,-8.64,7.44,1.7
1738938246.731511,ble-pd-B43A31EF7B45,880,34,-73.0,-85.0,-63,-80.0,-57.0,-51.0,-62.0,-2.8984963798101613,-2.313643034927277,3.102835137613652,-2.29956236961181,-2.163217948559946,-2.585112678520535,-1.1477653297872528,0.086143324344246,0.23776797087341273,0.33952034868272213,0.2398135781962162,0.8311068215235686,0.22371259448487518,0.9306772712860388,-5.80238437652588,7.810506343841553,0.7191568613052368,-8.64,7.44,1.7
1738938247.732017,ble-pd-B43A31EF7B45,881,1,-66.0,-79.0,-65,-82.0,-55.0,-51.0,-52.0,-2.763915930967988,-2.2432924389395255,-3.01309779415456,-2.2460781054397487,-1.221232684552638,-2.6072592574706794,-1.9776837110529801,0.09024459242296802,0.25333730994872034,0.2663983008170664,0.22258810246277239,1.273035463382468,0.591948181461031,0.775053838499834,-5.69748592376709,7.7225518226623535,0.20714503526687622,-8.64,7.44,1.7
1738938248.73212,ble-pd-B43A31EF7B45,882,19,-79.0,-75.0,-62,-75.0,-52.0,-56.0,-55.0,-2.9499582394504165,-2.2246256770688877,-3.0293723715760343,-2.26491437751377,3.079225122944972,-2.5159039595456565,-2.032334907177921,0.09380226771131285,0.22772998409268605,0.33738955349454974,0.21427243189327042,0.9764818488133072,0.37647967735767957,0.6378112688365746,-5.80505084991455,7.9462251663208,0.26787668466568,-8.64,7.44,1.7
1738938249.75438,ble-pd-B43A31EF7B45,883,13,-73.0,-75.0,-60,-73.0,-51.0,-62.0,-50.0,-2.921604894904888,-2.204716816865837,-2.9907591989309754,-2.266894704100353,-2.7639743349345443,-2.623872978636104,-2.133213914503737,0.08945871855242087,0.22299483374025475,0.363065688775249,0.12871263111099598,0.5769898830509308,0.3219533185017456,0.6331381613758742,-5.716181755065918,7.94800853729248,0.2989768087863922,-8.64,7.44,1.7
1738938250.731596,ble-pd-B43A31EF7B45,884,21,-76.0,-76.0,-61,-76.0,-52.0,-54.0,-52.0,-2.8868133584240927,-2.1831670499571336,-2.9788327646212736,-2.314858501648789,-3.0453577806433243,-2.5602937253173708,-2.126321192137212,0.11003966906844524,0.21984532950085658,0.5040564329402701,0.09794012928788823,0.4345586042008413,0.26515750705817454,0.561125190161407,-5.436349868774414,7.555510997772217,0.29353684186935425,-8.64,7.44,1.7
1738938251.731747,ble-pd-B43A31EF7B45,885,30,-70.0,-82.0,-62,-83.0,-54.0,-50.0,-53.0,-2.9055596156532695,-2.177287988692729,3.1365928349592784,-2.303160566560616,-2.8048719726466897,-2.5877347905615062,-2.1767446755257396,0.11191379378418286,0.2532059328831954,0.6577660349973463,0.12284800917312684,0.5839900076511326,0.31556723699172085,0.5640031836366075,-5.557066917419434,7.719692707061768,0.4329780042171478,-8.64,7.44,1.7
