CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738935236.378014,ble-pd-B43A31EF7B45,160,14,-86.0,-63.0,-77.0,-82.0,-57.0,-64.0,-43.0,2.6862757304444718,3.0171894748533576,1.4959860012456987,2.2022446044259163,2.15862824658436,1.2291631849933906,0.8033218497763993,0.43557730682954493,0.15565945209393448,0.10724543051846366,0.3496293752855267,0.6881115980190273,0.24729301258084485,0.42359931287180513,-5.16945219039917,0.825786590576172,0.950615167617798,-4.74,0.39,1.7
1738935237.37819,ble-pd-B43A31EF7B45,161,32,-88.0,-67.0,-84.0,-71.0,-57.0,-52.0,-40.0,2.6898544863173206,3.001572165588915,1.4851863503932095,1.9568449626194748,1.1671598996549428,1.3026263692475528,0.861391946459344,0.7585759367416335,0.14883145659886438,0.12433863869189303,0.38277674268833417,0.7968588538555678,0.1285208368086514,0.4139728012602411,-5.161685943603516,0.825077712535858,1.2250645160675049,-4.74,0.39,1.7
1738935238.37693,ble-pd-B43A31EF7B45,162,27,-91.0,-66.0,-85.0,-72.0,-55.0,-53.0,-41.0,2.6861979661406417,3.0182787077392,1.5089502694322046,1.8385345638249226,2.0378042919854367,1.2617693231092564,0.8914494311786744,1.0731643705102791,0.1607673118409224,0.1299387920887605,0.34441171007784344,0.7236800559797344,0.12226436265316455,0.34797957845936855,-5.159632205963135,0.8172138929367065,1.3374608755111694,-4.74,0.39,1.7
1738935239.378218,ble-pd-B43A31EF7B45,163,16,-81.0,-61.0,-76.0,,-57.0,-57.0,-44.0,2.6709369878300517,3.029869850067661,1.4849456006306663,,1.1465073155456371,1.459333120253094,0.8556774105529493,1.0378533178798368,0.13889202342322746,0.13666015294930814,,0.7462587699706683,0.19803857753717666,0.40256603748550707,-5.1565680503845215,0.8071040511131287,1.3977892398834229,-4.74,0.39,1.7
1738935240.377855,ble-pd-B43A31EF7B45,164,5,-91.0,-63.0,-69.0,-74.0,-50.0,,-47.0,2.4699167950609087,3.0143223156237786,1.5381848539824403,1.8229944862320924,1.884767422863131,,0.7923294050200435,1.0769555800590886,0.1295707016142195,0.10637877132072464,0.313660588444862,0.7904542644071845,,0.4866847064790007,-5.13619613647461,0.7979236841201782,1.4312598705291748,-4.74,0.39,1.7
1738935241.377459,ble-pd-B43A31EF7B45,165,27,-89.0,-65.0,-82.0,-72.0,-56.0,-55.0,-41.0,2.5837184621299567,3.0269616781572943,1.5241814203385857,1.7756093935885304,2.2278517789356354,1.3486261401293385,0.8570719477693187,1.2429844992656807,0.1229788536064338,0.09416280978863914,0.2614820388657529,0.5329088446253267,0.2482514655629573,0.36136712388356235,-5.143553733825684,0.7900261282920837,1.5082385540008545,-4.74,0.39,1.7
1738935242.376987,ble-pd-B43A31EF7B45,166,6,,-63.0,-70.0,-73.0,-52.0,-63.0,-46.0,,3.017779098718701,1.5082482601688596,1.7740626296274125,2.2212833348560594,0.5006463162392952,0.7736502991578926,,0.1343954506925752,0.11370923873446541,0.262982863298067,0.44191844582072254,0.8253805331340389,0.44956578622080573,-5.14500379562378,0.779609978199005,1.5035709142684937,-4.74,0.39,1.7
1738935243.377922,ble-pd-B43A31EF7B45,167,32,-87.0,-67.0,-82.0,-70.0,-57.0,-51.0,-45.0,2.3177624125014114,2.989357843565376,1.4877728124438943,1.7110825982725646,1.3587345301139435,1.0649666171125733,0.8383326757766283,1.0192161170972986,0.13333371494498786,0.12842593349727055,0.312414395502273,0.7804798918276014,0.6053267813369201,0.40968866218824834,-5.153085708618164,0.7675492763519287,1.5341252088546753,-4.74,0.39,1.7
1738935244.380091,ble-pd-B43A31EF7B45,168,29,-85.0,-65.0,-84.0,-71.0,-56.0,-51.0,-42.0,2.357201697716613,3.0219879585054623,1.4974885567327214,1.7092231791994712,2.0726773875471163,1.0660165799521235,0.8964692780209399,1.3320055855495958,0.1532878738537053,0.13547191704994205,0.3452349597498141,0.6561044434167792,0.32651052673757697,0.3589113091885462,-5.166653156280518,0.7547045350074768,1.5319606065750122,-4.74,0.39,1.7
1738935245.378237,ble-pd-B43A31EF7B45,169,13,-96.0,-64.0,-76.0,-82.0,-55.0,-59.0,-42.0,2.3200245015313246,2.9886212132078596,1.4676062914053782,1.7898839370313553,2.269290359329422,0.44396427775945746,0.8448617368668315,1.244356959333453,0.177259119983563,0.16239461978025851,0.36620788596640613,0.6369164019081202,0.8220927472614323,0.37953369264276554,-5.1573896408081055,0.741248607635498,1.523525357246399,-4.74,0.39,1.7
