1740407346.179283,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,0e1d5036-c6ac-1c18-f5a3-845dcec4e0f1,26,-78.0,nan,nan,-81.0,-62.0,-46.0,-45.0,1.8760750151828975,nan,nan,1.3801571359548825,1.3726528154174884,2.254974985670361,0.06240796462200505,0.16296305487017906,nan,nan,0.2300260783607683,0.7470515038543913,0.33698096355086815,0.5750689194937805,-2.104356288909912,1.7529529333114624,0.5306965708732605,-2.34,0.39,1.92
1740407347.192146,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,61c4854b-d82e-e8a9-dc2a-1678b4b30381,13,nan,nan,nan,nan,nan,nan,-45.0,nan,nan,nan,nan,nan,nan,-0.16603304322633974,nan,nan,nan,nan,nan,nan,0.5696515378113365,nan,nan,nan,-3.54,0.39,1.92
1740407348.178255,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,8886737e-a4f3-00c1-fbfc-9d31ccc35cac,22,nan,-66.0,nan,-69.0,-52.0,nan,-45.0,nan,2.8866626235063944,nan,1.2082567454929927,1.0662109246779912,nan,-0.25098324788163884,nan,0.19768786252091097,nan,0.2649524706612623,0.4782833065539977,nan,0.5787443453583402,nan,nan,nan,-3.54,0.39,1.92
1740407349.180343,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,bb9eac2f-b018-58d8-40bb-48f469696f53,31,nan,-63.0,-75.0,-68.0,-50.0,-48.0,-45.0,nan,2.9028429250252796,1.2735135132637494,1.4339327499501984,1.012943466403351,2.355299648366956,0.28746049113072625,nan,0.22221437773805022,0.5541604133197212,0.35430442142110624,0.3795626957944025,0.3318294786313438,0.4205010374807627,-2.21065878868103,1.7155715227127075,0.643392264842987,-3.54,0.39,1.92
1740407350.179468,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,8a6daccd-c9ed-5fc2-d537-efb520724732,34,nan,-68.0,-77.0,-69.0,-53.0,-58.0,-48.0,nan,2.9363566768150546,1.3224299235341068,1.4169535001042892,1.0177711170071417,2.6292528397441735,0.5689034036607464,nan,0.21133717896356913,0.5967898992047286,0.4431901192531046,0.3524379355478534,0.6483919990509686,0.29753926357473964,-2.3250768184661865,1.674643635749817,0.590488851070404,-3.54,0.39,1.92
1740407351.177993,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,9e6fe290-0aaf-624d-f092-7a396ad20463,9,nan,-67.0,-76.0,-75.0,-53.0,-55.0,-44.0,nan,2.9573674199191258,1.316528092242382,1.477376896812661,1.1557409235898575,2.5217680964797395,0.6256652203729616,nan,0.23563504515636827,0.43498495322408404,0.3836112442159105,0.46201484451773117,0.5340655750498186,0.30165459348322604,-2.44672179222107,1.6393215656280518,0.4181305766105652,-3.54,0.39,1.92
1740407352.180432,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,1457c955-d645-0204-254e-19ed534652e9,2,nan,-66.0,-72.0,-73.0,-57.0,-59.0,-42.0,nan,2.9407988295133065,1.3454343090302112,1.8717159531106558,1.3162106552619612,-3.035192066344827,0.6341560736752576,nan,0.2609231745109997,0.3287024884662794,0.2668517872164364,0.44234671788131036,0.6082032149921255,0.40468800099744523,-2.605700969696045,1.5035440921783447,0.28976789116859436,-4.74,0.39,1.92
1740407353.179648,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,c77d343e-c16a-0deb-2360-e97bba3bb1e8,27,nan,-70.0,-83.0,-81.0,-55.0,-52.0,-44.0,nan,2.960761352412323,1.3080677620914185,1.9675215754296025,1.100861335657739,2.640751579957161,0.6398030916911362,nan,0.23609397439121618,0.3050681655038303,0.25231472266915717,0.6089078645197797,0.4203105117859497,0.3579622909539977,-2.736640214920044,1.3716609477996826,0.18661539256572723,-4.74,0.39,1.92
1740407354.179085,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,b0e64e78-80ee-b0a0-e38a-38326828a7a4,2,nan,-68.0,-73.0,-69.0,-59.0,-52.0,-37.0,nan,-3.0417049379519727,1.2241864435533016,1.9532715330688066,1.028302260900338,2.4802662877319315,0.7179118618016956,nan,0.2591244255764898,0.3193746335902224,0.2195633340309308,1.3050149721659678,0.29414926657102675,0.2954015192830881,-2.838973045349121,1.350191593170166,0.08957237005233765,-4.74,0.39,1.92
1740407355.180779,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,815076ca-0651-fd85-306b-3681c6340457,12,-81.0,-65.0,-68.0,-73.0,-54.0,-63.0,-41.0,2.0551145415789627,-3.1394887563286304,1.1650064767578876,2.036437260222019,0.8281272670109768,2.3660379339706337,0.7730600576769111,0.4383099098450479,0.35872197316878884,0.33273907502002614,0.30582044193275043,0.6783470433130805,0.22797021592699002,0.34971596559796014,-2.922177314758301,1.346069097518921,-0.02853318303823471,-4.74,0.39,1.92
1740407356.177271,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,2a5568ec-9b27-d045-ec61-659a227651b7,13,-80.0,-74.0,-80.0,-74.0,-53.0,-52.0,-39.0,1.930769419754291,3.088242080104454,1.3133458810558465,2.0329602371028113,1.7446965145313047,1.5707963266424714,1.0866034714713908,0.4268177372405972,0.6928961258317178,0.4965970185954991,0.2336650383190094,0.5149982896680596,0.8552113334772217,0.6219111349519606,-2.993014097213745,1.2933905124664307,-0.17852312326431274,-4.74,0.39,1.92
1740407357.180053,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,f6e8053e-af07-d6a8-12fc-758697e3da07,1,-72.0,-67.0,-73.0,-69.0,-51.0,-57.0,-36.0,2.5923939756969987,3.1189430011508867,1.4630421659292006,2.257521708643819,1.868708523807633,2.159986424757013,1.8076934924712142,0.3824189137063684,0.6981620608341588,0.31786605270123336,0.34496271810738083,0.5618046738892285,0.6354029213360173,0.6255322904454593,-3.0646190643310547,1.2209912538528442,-0.344103217124939,-5.94,0.39,1.92
1740407358.176589,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,891af37b-a13b-be35-8280-f43846c6feb3,21,-85.0,-69.0,-78.0,-75.0,-54.0,-57.0,-39.0,2.3344268767064733,-3.0978915116821377,1.473244736065294,2.217060834834463,1.926144211862387,1.234897573701538,1.9633287337367096,0.4784780356715769,0.6587733756796688,0.3013743610718904,0.2786837625312245,0.7363142909282805,0.7635752551152224,0.5493236940639241,-3.136666774749756,1.2342970371246338,-0.5086915493011475,-5.94,0.39,1.92
1740407359.179707,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,8b1bc061-2b13-1a60-6c5a-701fb43b3f7a,6,-76.0,-68.0,-72.0,-66.0,-51.0,-56.0,-34.0,2.3611586224642522,-2.9408696695983028,1.412407484123524,2.238710736600153,-2.8293217247289446,1.928881860563635,2.041664081315721,0.3885817014954071,0.7059394233235716,0.17720805386966074,0.33685276008733067,1.223625078443791,0.8534888820825112,0.37563524266350823,-3.1873691082000732,1.269681692123413,-0.6007471084594727,-5.94,0.39,1.92
1740407360.180301,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,8fb8dcdf-48cf-7a16-aef3-a60f3b92147c,25,-87.0,-68.0,-85.0,-92.0,-54.0,-55.0,-37.0,2.337548634136264,-2.9491558290139754,1.6128359224984514,2.2816685902475675,2.4733320700443477,2.429693418804337,2.1324132378420675,0.5120012083937081,0.7017073940353267,0.10582129680316539,0.35617961972365836,0.6318367467050838,0.6991695442732191,0.298296775369464,-3.2385940551757812,1.319462776184082,-0.6058380603790283,-5.94,0.39,1.92
1740407361.180812,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,d0ac73ca-7075-ba7e-c231-bc9195b02b13,6,-77.0,-78.0,-80.0,-71.0,-46.0,-46.0,-39.0,2.286574132975493,-3.0460072746929963,1.6381551276140527,2.2923574535987097,2.289410898632529,2.5027769932160373,2.4734182410594987,0.4343643368215547,0.7752205603965743,0.10870671533096855,0.3528402154537807,0.3499088370913043,0.5280272988270851,0.321624442447525,-3.292140007019043,1.3752003908157349,-0.5976895689964294,-7.14,0.84,1.92
1740407362.178698,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,6b1007c0-f2af-5d3a-ba20-95981e220053,27,-72.0,-74.0,-71.0,-72.0,-42.0,-47.0,-45.0,2.313947700555982,-2.8058748328905136,1.6723261475608593,2.3132046786118496,2.1806379514767573,1.3443111157228702,2.539762515548484,0.4592263437570167,0.7894251292817571,0.18754148508381807,0.3795296835292551,0.22739861689875798,0.9051251337600669,0.2765562991594316,-3.3313522338867188,1.4363043308258057,-0.6246573328971863,-7.14,0.84,1.92
1740407363.179621,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,3839f39b-a69e-0a6b-3670-7ed50d4f9627,31,-74.0,-74.0,-73.0,-69.0,-46.0,-48.0,-40.0,2.347523237683047,-2.75753180120285,1.8423498084025702,2.2867339226408983,2.1840534100338913,0.9055477621214943,2.527299796473606,0.3185532814205283,0.7690274458606222,0.09060466012472514,0.35796194028319384,0.46389089278929657,0.5847124734101412,0.24482559921158753,-3.367466449737549,1.5084452629089355,-0.671279549598694,-7.14,0.84,1.92
1740407364.18044,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,5750d370-0877-d80e-3ab3-112f31bb2654,17,-71.0,-74.0,-77.0,-72.0,-42.0,-48.0,-45.0,2.359670980679334,3.114198313352802,1.8062346808600056,2.300773575275578,2.2254254766423407,1.8581976424814441,2.703579051520981,0.27427784546855427,0.6897416780995462,0.12325037952432417,0.25434639833050815,0.31309123137199024,0.7796383896947123,0.3995699034231803,-3.365410804748535,1.5431365966796875,-0.68743759393692,-7.14,0.84,1.92
1740407365.177321,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,93fc948f-f56f-d2ce-a5aa-a9340824438d,21,-69.0,-75.0,-73.0,-74.0,-43.0,-47.0,-38.0,2.395847360926971,-3.1160737113924357,1.7515013941366973,2.3130619331774214,3.121012923832256,2.3402198913087724,2.759618094318326,0.2538409137108543,0.6716052847599976,0.09103545139818067,0.21877758499605973,0.5584101928917887,0.8008781088193971,0.5086264940497297,-3.343308448791504,1.496422529220581,-0.730693519115448,-7.14,0.84,1.92
1740407366.176689,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,6928adb4-6427-3e20-1f2c-5dbb9ad49729,6,-74.0,-81.0,-69.0,-80.0,-48.0,-47.0,-43.0,2.4138221003883515,-3.053032959964734,1.763922910093045,2.36678854500868,2.617785560753883,2.508725449036941,-3.043715584872727,0.22190984526739962,0.5488418808857511,0.07031589999217448,0.22807859187937748,0.35223357457220755,0.5139846754266914,0.4693009554972427,-3.322920322418213,1.4656254053115845,-0.834542155265808,-7.14,0.84,1.92
1740407367.180841,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,600ef03b-718d-8348-ae60-7f6c83e9fccf,20,-73.0,-79.0,-70.0,-65.0,nan,nan,-47.0,2.4605525880359718,-3.043826944708548,1.786853259710845,2.46883981271608,nan,nan,-2.769758155754873,0.24772849295593172,0.6123918952929033,0.0806585440792278,0.23677223158658892,nan,nan,0.4599397102378498,nan,nan,nan,-7.14,2.04,1.92
1740407368.181127,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,0479f1ee-5c2f-3612-0e59-884f796f16a8,16,-74.0,-70.0,-78.0,-69.0,-43.0,-58.0,-46.0,2.377272344955886,-2.950138535456215,1.8431008198299728,2.5162653854082113,2.3281982579771294,2.456640144096094,-2.5624879333885606,0.34390287986207013,0.5843196474004325,0.10322275898141262,0.2964001087878404,0.23229496321363016,0.43553386997830407,0.41870132062206944,-3.342895984649658,1.486075758934021,-1.0780360698699951,-7.14,2.04,1.92
1740407369.185486,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,65eeb5b6-344d-16c9-dd83-1e9a3bbed0d7,30,-73.0,-72.0,-71.0,-74.0,-43.0,-53.0,-58.0,2.4684696333245593,-2.9236408815582537,1.8848384130659124,2.5471521950987324,2.29904504185518,2.617785560753883,-2.6625310793096855,0.337886099879795,0.5931971617361573,0.15216468566396435,0.2606936599593053,0.2007425487429814,0.35223357457220755,0.48986944804807175,-3.37981629371643,1.519925594329834,-1.2252689599990845,-7.14,2.04,1.92
1740407370.178159,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,e4d22f7c-41bc-4f0b-fb18-833e4509c7ba,9,-80.0,-86.0,-67.0,-63.0,-43.0,-47.0,-51.0,2.5018395744154702,-2.741467080875274,1.8701958207604388,2.6097439375666465,2.284234071603252,2.4864151437965343,-2.514435980898979,0.2686886359992913,0.45637416480856907,0.3585222360870329,0.25182822971702695,0.18549940214866983,0.2665347862578054,0.4998818759734909,-3.443368434906006,1.5752227306365967,-1.2172669172286987,-7.14,2.04,1.92
1740407371.176899,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,23a061b0-36a6-0763-cbb9-53d47387f054,34,-74.0,-77.0,-73.0,-68.0,-39.0,-56.0,-50.0,2.4964978059009892,-2.764735119319296,1.855009943592589,2.734369223937995,2.2871162398806506,1.9500489548634221,-2.408226031253532,0.34782135522147184,0.33895316194956254,0.28558401291561986,0.18430997212760228,0.24690743252152775,0.9443116766976547,0.5416016548439568,-3.6507492065429688,1.6487723588943481,-1.0939115285873413,-7.14,2.04,1.92
1740407372.180966,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,962b45f3-4c90-7317-4b66-eab2f80e63f2,0,-73.0,-70.0,-70.0,-67.0,-45.0,-50.0,-45.0,2.5116341482725635,-2.780246434772354,1.8776846297457415,2.756515006298658,2.2859152428727207,0.6025232640787406,-2.3155490417430697,0.36125104409798253,0.3175262000566256,0.2367508430740842,0.15540899843816933,0.4025660375368858,1.1951580511423707,0.6119813062630486,-3.988295316696167,1.7559131383895874,-0.9127066135406494,-7.14,3.24,1.92
1740407373.178494,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,5bd72c71-9005-c3e5-0c1f-4e38fac56d4c,23,-68.0,-74.0,-86.0,-68.0,-40.0,-52.0,-57.0,2.5475932145752496,-2.748467466116656,1.8513880445100812,2.8271974321582327,2.2571067363742343,-2.5590712679021945,-2.389742618151856,0.3290165750273406,0.4250024933520855,0.2563285059060701,0.17023142069625058,0.4176130410577298,1.0809754640040115,0.39908236509574974,-4.33866834640503,1.8987962007522583,-0.7233161330223083,-7.14,3.24,1.92
1740407374.180388,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,6515323a-3d3f-1b79-64b5-47d3e8bd3849,12,-67.0,-71.0,-70.0,-65.0,-47.0,-57.0,-46.0,2.574123625354619,-2.8059033287141775,1.9363285022137224,2.8524505908788003,2.3070854834327648,-3.0673462424965976,-2.385230112751072,0.17444299357837234,0.43959308743727543,0.26655384606948385,0.19507408642429588,0.30347293437275163,1.0809596799965804,0.5013739588138157,-4.71597719192505,2.0466115474700928,-0.5192054510116577,-7.14,3.24,1.92
1740407375.180424,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,90cd7b31-65b1-7afe-f7c4-5fce1a7631b2,35,-77.0,-81.0,-73.0,-69.0,-48.0,-59.0,-53.0,2.562428619743645,-2.4741754559600544,1.921122385021588,2.8956193668845485,2.325113298423546,-3.0807852070222737,-2.4424378121566317,0.16884998910455604,0.46374938997338,0.31032754247208694,0.25073676643377163,0.24426660181217608,0.9590616391894055,0.6034116484079771,-5.135896682739258,2.23391318321228,-0.34354954957962036,-7.14,3.24,1.92
1740407376.181031,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,046a40fe-2592-2075-c948-ecb577ccff28,20,-74.0,-91.0,-70.0,-72.0,-40.0,-62.0,-46.0,2.5805530288582883,-2.4500251122468883,1.9769060224788237,2.912472382894788,2.6388569961326005,-2.9263373321087776,-2.488562598750067,0.12793694383161838,0.38406055278132045,0.5910182964903089,0.27947805032634065,0.5009624613439587,0.8611453751682338,0.6042727794938555,-5.57185459136963,2.4313766956329346,-0.16872313618659973,-7.14,4.44,1.92
1740407377.184932,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,32e790aa-9e21-bd73-1511-9e221ed07ea4,1,-71.0,-71.0,-75.0,-67.0,-36.0,-50.0,-53.0,2.6204711504374862,-2.3962106160996575,2.000147961944163,2.9255777986190674,2.763161027972889,-3.001092811874765,-2.2332334232685627,0.16391576746064132,0.42120885366878125,0.521864458517412,0.3140658549837448,0.49241947153321713,0.7281166634061935,0.7024763146084056,-6.026312828063965,2.6564502716064453,0.051067203283309937,-7.14,4.44,1.92
1740407378.180202,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,1ae56dfd-8890-dda5-6076-a57168df37ad,0,-68.0,-77.0,-88.0,-66.0,-34.0,-53.0,-51.0,2.6862549577879693,-2.341009678288931,2.0134563105435075,3.0021852252718513,2.763161027972889,-3.095355158942804,-2.200478050633101,0.1446099967311957,0.3569923166198096,0.44312763483602857,0.34237971816611296,0.49241947153321713,0.715055569191279,0.5954224059152937,-6.437063217163086,2.8869001865386963,0.40486830472946167,-7.14,4.44,1.92
1740407379.17713,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,2b208736-f932-5362-c83a-fb95b6cd9009,19,-69.0,-77.0,-69.0,-71.0,-41.0,nan,-46.0,2.7095320509796976,-2.350594927684344,2.062425451403448,3.099473163053536,2.7757399670087457,nan,-2.2381838789301596,0.10234314184049464,0.30405559836786855,0.7111137455845139,0.4117386195429458,0.42738019583939146,nan,0.6699680553742658,-6.832321643829346,3.1059327125549316,0.6550036668777466,-7.14,4.44,1.92
1740407380.177338,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,edd441c2-3cdd-bb95-a9b9-a55b9fca8fdc,24,-65.0,-75.0,-70.0,-64.0,-42.0,-50.0,-46.0,2.730814436514957,-2.331126421167538,2.0002145409714154,-3.128309605020805,2.962444613813925,3.026184162053681,-2.2517050384931703,0.1283996514262628,0.2847064680469251,0.5632806747888065,0.35771053787629037,0.4993338257571105,0.7122818312310487,0.6267548653536608,-7.21023178100586,3.3213329315185547,0.7161858081817627,-7.14,4.44,1.92
1740407381.18099,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,34cac88b-ba4c-6df3-aafb-677f5920400e,12,-69.0,-68.0,-66.0,-69.0,-35.0,-62.0,-53.0,2.7311670390432834,-2.37771150021964,1.9802637359811954,-3.135636493811831,2.856592343295635,1.0834756324859502,-1.8161019991715552,0.20289893640489626,0.32533445521468346,0.5536474552042582,0.3427379466222423,0.6433537564911327,1.1127370132429928,0.9928882024388801,-7.363764762878418,3.524644613265991,0.747269093990326,-5.94,4.44,1.92
1740407382.178091,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,ec8ba37b-b62d-cd74-f294-a49c376c8aad,29,-72.0,-71.0,nan,-67.0,-34.0,-50.0,-56.0,2.7139917805411446,-2.4134955968387075,nan,3.1091207304184567,2.6740483413694056,2.9213466451350794,-2.638108745224649,0.21332661023212876,0.4744304302888199,nan,0.4121273744830702,0.7635752551997452,1.071899074498765,1.3524164488955759,-7.381674766540527,3.692888021469116,0.7354366779327393,-5.94,4.44,1.92
1740407383.180133,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,92ae0f7b-570e-1e47-7b47-5a698d377b0e,23,-65.0,-70.0,-73.0,-67.0,-33.0,-51.0,-46.0,2.5518611965382103,-2.3805216678018915,1.8683715554137346,-3.1200652572342467,2.5738105504703515,2.9153547157908912,-1.748445937732169,0.2673034260478003,0.5251646477402382,0.33283478237170083,0.4466923425341269,0.8414204712027741,0.6854510147979884,1.3757010451055605,-7.348289966583252,3.820068120956421,0.7385429739952087,-5.94,4.44,1.92
1740407384.181232,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,ebf1ea2a-3718-db12-4c6c-55676893e528,31,-71.0,-74.0,-79.0,-67.0,-34.0,-51.0,-56.0,2.5894107026438915,-2.4015854078116554,1.8461554656002934,-3.138155311570828,2.470932054618552,-3.121012923832256,1.787677349327425,0.18269746137707293,0.590960239578545,0.3181591668687102,0.41345988713449133,0.8230429432004183,0.5584101928917887,1.4099161172296704,-7.296220302581787,3.9557738304138184,0.7410609126091003,-5.94,4.44,1.92
1740407385.177873,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,48a533f3-0e83-03d5-7f30-c6b432fcd736,11,-69.0,-77.0,-86.0,-66.0,-34.0,-47.0,-57.0,2.5702503238652077,-2.4512235347374243,1.819281507040304,3.1153370810349204,2.4619609300154623,3.0760649550870856,-1.0627676884600388,0.1971440783158304,0.5032377439316662,0.44553483285583756,0.5682129822856877,0.9322529108741258,0.6447395050024075,1.1276806690598582,-7.154168605804443,4.086773872375488,0.6959465742111206,-5.94,4.44,1.92
1740407386.181804,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,56ea2751-c908-1a26-9e30-f58e54943621,36,-73.0,-68.0,-86.0,-61.0,-50.0,-53.0,-55.0,2.550059301744663,-2.4470972329444556,1.804328922783945,3.1341752173217046,1.1037059266472462,-1.2979935561120823,-1.2316294989144099,0.19024795583112472,0.402618757548024,0.4212518970098997,0.4527036630361673,1.1975651132072682,1.316864298067279,0.8594514486110427,-6.962466716766357,4.216466426849365,0.6866836547851562,-4.74,4.44,1.92
1740407387.178484,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,39989b8b-a4e8-1b6b-f2e1-32d1691372d1,26,-64.0,-73.0,-77.0,-57.0,-45.0,-52.0,-62.0,2.5635492779303504,-2.4095482594709923,1.7368705197400196,-3.0999408141409543,0.5232896897227819,-0.3122709286802576,-1.9587365891432698,0.22250098380561315,0.3778240287196003,0.5257196172218971,0.2959849219738971,0.9458464195099138,1.2236250782648186,0.9221827257587117,-6.770331382751465,4.326485633850098,0.7147939801216125,-4.74,4.44,1.92
1740407388.181057,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,851fd22d-dbb2-2dec-d3b2-49c53516613e,21,-63.0,-71.0,-75.0,-57.0,-45.0,-48.0,-56.0,2.6691920846838313,-2.339665314570659,1.6594630794957765,-3.0689839633137637,0.414604559554386,3.1044295326276368,-1.1735510763697816,0.22329548798256788,0.37043002826910415,0.6835608806836357,0.3247053832756931,0.7586028551818101,1.0818177696859026,0.5903723669840697,-6.455109596252441,4.402699947357178,0.738701045513153,-4.74,4.44,1.92
1740407389.180688,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,b93bf2e8-feb6-9536-c87b-6ebd59654ff0,17,-62.0,-74.0,-72.0,-57.0,-45.0,-51.0,-61.0,2.645799942933012,-2.345717348147864,1.6413535840832378,-3.0563549871084987,0.3460523075250789,-3.0294877778841944,-1.1654410498669787,0.26238030645667976,0.31992154700958375,0.6309344872777162,0.3870357364826162,0.7027656856600591,0.6776007658417098,0.562962621701035,-6.1081085205078125,4.479194164276123,0.742907702922821,-4.74,4.44,1.92
