1743612601.635842,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,3f1d8998-ab5e-080d-757d-cf0ba96f1fbe,11,-78.0,-94.0,-82.0,-91.0,-68.0,-67.0,-72.0,3.0405991934673726,-0.8498381396618776,-2.4304114634506733,-0.25173317151086794,1.3249407363299772,2.377947838491905,0.5934041396519761,0.6107553162240223,0.9552907301344998,0.9902573694569677,0.7935533618665161,0.5650756813299803,0.5927697102469566,0.7971486593397196,-4.380545139312744,0.912724733352661,-0.416634738445282,-4.74,0.39,1.81
1743612601.872793,d500a44f-2051-d64b-3d63-8985cc792954,b9e00e5a-7615-41ee-697e-d4ecaeb27de8,15,-75.0,-78.0,-86.0,-92.0,-64.0,-64.0,-60.0,0.23116824157327606,-0.8187262928592449,-0.0654181553328154,0.5119724795434489,1.187104765139671,2.2643352009635422,0.9416362597885598,0.7360256202113875,1.3456562835070693,1.3219034165865982,0.29373182111266277,0.1210378800763357,0.19300921440813146,0.27950084809795445,-4.46179723739624,1.465625524520874,1.3856765031814575,-4.74,0.39,1.81
1743612602.161458,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,30e69cf3-3fe0-a2e3-9f28-14745ea69d39,2,-78.0,-79.0,-81.0,-73.0,-66.0,-66.0,-43.0,3.0289020573275263,-0.9946216912723623,0.037600638798610746,0.24172927319209425,0.9186634574754267,2.3134210655521996,0.5171321600479489,0.23187056708700038,1.222262975455992,0.712084800696984,0.1829687209788543,0.7903845707701282,0.7679754009836544,1.059469518239417,-3.798595666885376,1.28282630443573,0.0999084562063217,-4.74,0.39,1.81
1743612602.303835,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,a38ab05e-ec1c-ac2f-e25a-629b4671eaf2,34,-70.0,-79.0,-76.0,-78.0,-61.0,-49.0,-44.0,-2.74452838454832,-1.0929119097302982,-2.871164091226569,-0.937840433670783,1.2410606850586898,2.29692305742091,0.7617425377345917,0.5795963980491224,1.395371242630287,1.317919194437785,0.7343020889329157,0.6069415971612575,0.6354029213424442,0.46898868755374307,-4.418911933898926,1.688607931137085,0.7717865705490112,-4.74,0.39,1.81
1743612602.641332,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,cffa107a-1e6d-a977-2bc9-450db23c9bac,25,-96.0,-91.0,-83.0,-82.0,nan,-68.0,-64.0,3.0897169387161396,-0.8418641027259623,-2.3892341993080857,-0.25615455155261746,nan,2.416037450746261,0.7330068612807271,0.601294503030543,0.924613444642741,0.8710902317397371,0.6991300533113752,nan,0.48254274773603467,0.7603978057223624,-4.341862678527832,0.9848933815956116,-0.5427602529525757,-4.74,0.39,1.81
1743612602.87952,d500a44f-2051-d64b-3d63-8985cc792954,0348d41c-df33-a93e-70d1-a985dc2e3ced,19,-79.0,-80.0,-84.0,-87.0,-64.0,-67.0,nan,0.20450254221053063,-0.8423352159227973,0.05576179953629711,0.5580619443166873,1.1173912622322097,2.2491782191767484,nan,0.7209382800038706,1.4126218685912753,1.0895503346443458,0.2917412413558831,0.1331268572487674,0.24830782654763356,nan,-4.460570335388184,1.5009034872055054,1.3465379476547241,-4.74,0.39,1.81
1743612603.16931,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,478e37da-4186-b23a-55f7-ea12539e9c35,14,-78.0,-87.0,-77.0,-69.0,-73.0,-76.0,-46.0,2.6802335505633,-1.0326484358453858,0.07771476903403829,0.2655278133252604,0.8708492963208283,2.273770476750161,0.5022227422177977,0.22039678693882792,1.1639402802154746,0.9765757788308492,0.17516955385801639,0.6045216600343746,0.6912673266985924,1.0442339902516506,-3.752300262451172,1.27645218372345,0.0894445702433586,-4.74,0.39,1.81
1743612603.30153,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,62526937-d960-1a1c-c416-cfe80e1bc720,30,-71.0,-79.0,-78.0,-75.0,nan,-47.0,-43.0,-2.5311141063820575,-1.0486930493067317,-2.7592210442822873,-0.8960485119486055,nan,2.3512129864626403,0.7391182306331684,0.7089599806319394,1.4007154079897488,1.3220769215316168,0.7663911161185254,nan,0.5967902242193006,0.41791474159397474,-4.377776145935059,1.7010530233383179,0.717437505722046,-4.74,0.39,1.81
1743612603.63577,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,e1c7ebc6-3cc0-add8-2d18-8142edd427c4,25,nan,nan,-79.0,nan,nan,-68.0,-68.0,nan,nan,-2.7427906719370436,nan,nan,2.3337635938460735,0.8086256965239175,nan,nan,0.9936937127905243,nan,nan,0.6211344898071011,0.7784130454655938,nan,nan,nan,-4.74,0.39,1.81
1743612603.875348,d500a44f-2051-d64b-3d63-8985cc792954,46db12a9-af59-73e7-483c-5377ff56c9b5,10,-76.0,-78.0,-81.0,-81.0,-69.0,-63.0,-61.0,0.22620597351413138,-0.9080207526290568,0.09576407700594132,0.48376640780620167,1.149403908702976,2.2760728885317514,0.967894107615081,0.7087021200593925,1.3980035110517213,1.0069991984916964,0.29509858867360506,0.11675445785659745,0.21960857592540595,0.24729301257516567,-4.443819522857666,1.5433273315429688,1.3328064680099487,-4.74,0.39,1.81
1743612604.162402,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,58b837d3-bdf2-c6e8-efed-7c63013e91ab,34,-75.0,-87.0,-82.0,-77.0,-64.0,-53.0,-44.0,2.981005105122451,-0.9533271148837572,0.09824747472244019,0.2991696631634683,1.6963320934664716,2.2517050384931703,0.39255147924871203,0.34747667559738843,1.0401507603732207,0.8764076989092712,0.20665221255292898,0.7951632980522713,0.6267548653536608,1.0485991627463183,-3.71774959564209,1.2883867025375366,0.1049305871129036,-4.74,0.39,1.81
1743612604.302413,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,d962aefb-67be-f923-8930-90d61ca92e6b,24,nan,-74.0,-82.0,-74.0,nan,nan,nan,nan,-1.0199871022328766,-2.9438904932227796,-0.9470017078206556,nan,nan,nan,nan,1.3694783926158827,1.3240078464799785,0.7407310263833939,nan,nan,nan,nan,nan,nan,-4.74,0.39,1.81
1743612604.640849,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,4092029d-e7fc-4065-2e25-84e53b6c3693,20,-91.0,-99.0,-80.0,-90.0,-67.0,-67.0,-63.0,-3.055754976914904,-0.7788348028909481,-2.8303809749253133,-0.2861915465392942,1.3493996970525863,2.385934025041171,0.784604596115264,0.5301801457316708,0.48554310243793447,1.0515307806062657,0.6274388220308782,0.4978469930489027,0.5801144951648058,0.7540057476364194,-4.324334144592285,1.0279500484466553,-0.5553423166275024,-4.74,0.39,1.81
1743612604.875346,d500a44f-2051-d64b-3d63-8985cc792954,f7432a9c-5a39-a95b-e3a4-494fe1df3c82,1,-73.0,-86.0,-87.0,-73.0,nan,nan,-60.0,0.2053747274675316,-0.9573147991419875,0.09710737545977728,0.5136955447687303,nan,nan,0.9716039045775167,0.7116294667296076,1.4038227843496536,0.9637859476957437,0.3008739198135509,nan,nan,0.25716315129813894,nan,nan,nan,-4.74,0.39,1.81
1743612605.161759,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,479a37aa-f5eb-db5f-2a49-b1ced7678bbc,19,-81.0,nan,-76.0,-72.0,-65.0,-60.0,-44.0,2.747923115989844,nan,0.13716478036398613,0.3011321465707477,1.1975946479457642,2.2360448912795974,0.48473965418290393,0.24128427561869883,nan,0.8394723843299894,0.18572317856005283,0.49555097107729085,0.584712473478281,1.067003784002586,-3.688433885574341,1.3026375770568848,0.1290438324213028,-4.74,0.39,1.81
1743612605.302901,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,76ef6253-df4a-0211-9b4b-dd50549a12f0,25,nan,-74.0,-82.0,-70.0,nan,-48.0,nan,nan,-0.958243709730207,1.0410014406044192,-0.9198851352853598,nan,2.4219880218568965,nan,nan,1.3022570109089746,1.2834798610111529,0.7955137813239508,nan,0.46945079357734065,nan,nan,nan,nan,-4.74,0.39,1.81
1743612605.637746,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,aff6070a-054c-6917-1ba9-c4dcafda95c5,28,-83.0,-97.0,-79.0,-87.0,-72.0,-67.0,-66.0,-3.003344232978254,-0.902451017525265,-2.8892363023838463,-0.48843652709376467,1.377614787819891,2.288445976529354,0.8120671554190234,0.5728893600018125,0.39363924414254936,1.1056926861176977,0.6118322319898231,0.5086264939951924,0.61421182361171,0.7219926215757094,-4.30617904663086,1.061945915222168,-0.55465829372406,-4.74,0.39,1.81
1743612605.876245,d500a44f-2051-d64b-3d63-8985cc792954,b61bf753-0311-6568-cb77-8bf2ab1093d0,16,-76.0,-78.0,-86.0,-93.0,-65.0,-67.0,-59.0,0.18375225626106928,-0.8861689832527386,-0.05068874397580517,0.6395959526700081,1.0963344384098885,2.2643352009635422,0.94061468606724,0.7366715699337862,1.3656225348316116,0.887136975729955,0.39771624416583806,0.12180918166990311,0.19300921440813146,0.22246376523355946,-4.4297285079956055,1.5970361232757568,1.3039216995239258,-4.74,0.39,1.81
1743612606.163668,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,3f916814-1ea6-8afb-8b60-1e53d97ed0b9,5,-74.0,-80.0,-86.0,-69.0,-61.0,-63.0,-43.0,2.7660746893476063,-0.9904842042028154,0.17097147987367003,0.23509081154285374,1.2553377358072848,2.2871400775456396,0.49998320235971155,0.20789226358025392,1.0903242492571228,0.8195724457165904,0.14480026294632506,0.3318294785982216,0.6469278571851318,1.0823844918248562,-3.70244288444519,1.3169140815734863,0.17434342205524445,-4.74,0.39,1.81
1743612606.300086,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,684bded2-5d54-f549-2a5a-783376343c5b,23,nan,-73.0,-78.0,-74.0,-53.0,-46.0,-44.0,nan,-0.9596847461960488,2.9891767486112504,-0.9305300564785155,0.9001772974345872,2.430142509700154,0.7444457530804557,nan,1.3414586089968863,1.3471713558512155,0.7972734650142207,0.48068054755619627,0.3395127919812495,0.43078265220756734,-4.32947063446045,1.74210786819458,0.8757436871528625,-4.74,0.39,1.81
1743612606.635857,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,408cb2b4-ef39-58d4-3003-12433a15794f,11,-76.0,nan,-90.0,-91.0,nan,nan,nan,-3.0478057073771265,nan,-2.756926731003184,-0.47109775050069475,nan,nan,nan,0.5217464139020943,nan,1.1070528956444556,0.5758490640792719,nan,nan,nan,nan,nan,nan,-4.74,0.39,1.81
1743612606.873349,d500a44f-2051-d64b-3d63-8985cc792954,2285c70d-d105-095d-a1c0-ca1f40ae25a5,16,-76.0,-81.0,-79.0,-87.0,-64.0,-64.0,nan,0.14361602178859403,-0.7788348028909481,-0.3155574249312709,0.7208372796195294,1.0620777699172568,2.301613942325161,nan,0.7322268206534712,1.1252095290082889,0.6924009776060449,0.3659282207624342,0.12977347178029022,0.1891093770199188,nan,-4.410302639007568,1.6383966207504272,1.287323236465454,-4.74,0.39,1.81
1743612607.163097,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,130df4f6-7d18-54ea-abba-eec3e28e5e79,31,-76.0,-84.0,-80.0,-76.0,-66.0,-54.0,-45.0,2.7565751937392937,-1.0382308209643554,0.20111260445896878,0.3279355313618502,1.465668948476071,2.255823727177381,0.4251443272696329,0.21922754270698547,1.1325473367597843,0.6974643792075852,0.12456529866779399,0.5851306605509472,0.6806951093853975,1.0424722023974733,-3.717097759246826,1.3340529203414917,0.2199723869562149,-4.74,0.39,1.81
1743612607.302713,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,a2d82317-12d0-6f1d-1fea-c6624f856d86,15,nan,-78.0,-78.0,-74.0,-62.0,nan,nan,nan,-0.9506337269153057,-3.1363262525341615,-0.9162688288411412,1.240824780199408,nan,nan,nan,1.2818593274878398,1.3381616155673686,0.7802583956516499,0.5863841895817158,nan,nan,nan,nan,nan,-4.74,0.39,1.81
1743612607.640891,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,fabbe2ec-3004-4380-5467-59806a8708fd,23,-86.0,nan,-81.0,-81.0,nan,-67.0,-64.0,-3.014810739367699,nan,-2.5619066401699895,-0.4559286512477125,nan,1.2264240044195012,0.8159695607154474,0.48629681031594046,nan,1.0739328256428213,0.6910289170124361,nan,0.9346843740888773,0.7560944595411255,-4.288565635681152,1.2043941020965576,-0.39232563972473145,-4.74,0.39,1.81
