CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740406637.161244,ble-pd-B43A31EF7B26,6366,7,-69.0,-57.0,-73.0,-76.0,-55.0,-51.0,-46.0,1.948751616066724,2.5182872573078,1.2493772843043613,1.2303588520117783,0.9101469485787668,2.034443935703327,1.3312608874974021,0.20072742814155928,0.9412819035894379,0.19676421167584424,0.23222361902376082,0.46117059376713443,0.2526802551532591,0.884396690251861,-1.6301896572113037,0.99919331073761,0.634929060935974,,,
1740406638.16001,ble-pd-B43A31EF7B26,6367,2,-71.0,-62.0,-74.0,-65.0,-57.0,-49.0,-45.0,1.9104106184850713,2.915464710695601,1.284629015021522,1.1174757092026988,0.9761331169778928,2.1066509596331606,0.8883147518120261,0.19783057466582557,0.6835544225179924,0.13581967595403593,0.24798588747528788,0.876638263164813,0.3795626958329338,0.5946869064182432,-1.6795319318771362,1.028659701347351,0.6355095505714417,,,
1740406639.160855,ble-pd-B43A31EF7B26,6368,6,-73.0,-63.0,-75.0,-68.0,-57.0,-54.0,-43.0,1.9465161586477115,2.972766349974182,1.261574828413033,1.1435344741530153,0.848446834399372,2.355299648366956,0.30577242637864166,0.2331620504128775,0.6166004887635554,0.14230125244793557,0.25456168161512743,0.506498067113555,0.3318294786313438,0.7268496724299472,-1.7473987340927124,1.0503196716308594,0.6115620732307434,,,
1740406640.16275,ble-pd-B43A31EF7B26,6369,5,-70.0,-60.0,,-69.0,,,,1.982693071527566,2.954847536895693,,1.2622571302843115,,,,0.20796941202808217,0.49812806990618563,,0.29444784526124423,,,,,,,,,
1740406641.162172,ble-pd-B43A31EF7B26,6370,8,-68.0,-61.0,,-72.0,-53.0,-52.0,-43.0,2.0594709404901144,2.945166946333255,,1.363264172528292,0.9288052476537959,2.3491747619468515,0.6019453209733664,0.1984552856785309,0.4279514116271303,,0.31690105628024307,0.2961285545227438,0.39922474622009196,0.42856164201540703,-1.8250480890274048,1.047522783279419,0.5768648982048035,,,
1740406642.158811,ble-pd-B43A31EF7B26,6371,16,-68.0,-71.0,,-77.0,-53.0,,-45.0,2.0955967206770394,2.926890204404259,,1.427707344586029,0.8890528258584617,,0.10171496025123683,0.20337479335742298,0.47003691356997535,,0.3040794336596247,0.23733228314763755,,0.5387671784808613,-1.91906201839447,1.0294314622879028,0.558398962020874,,,
1740406643.160514,ble-pd-B43A31EF7B26,6372,34,-80.0,-63.0,,-70.0,-56.0,-57.0,-47.0,2.0987914487206982,2.9057777285465467,,1.5282150441256197,1.0339515229070506,2.3148252680769024,0.4688962807789763,0.21725026211089932,0.5087429639580507,,0.34291484709765074,0.34387714217523574,0.27993026697924117,0.3619757732067975,-2.03546929359436,1.0107617378234863,0.5679520964622498,,,
1740406644.16114,ble-pd-B43A31EF7B26,6373,34,-78.0,-68.0,,-77.0,-62.0,-63.0,-40.0,2.107918634408618,2.8998527277533386,,1.770786941486615,1.1134112210760083,1.4986866295517534,0.5606058397408277,0.1524041204907193,0.6586781010916712,,0.31742023953475407,0.2998885196505309,0.8003322394185632,0.4231219515440247,-2.1903016567230225,1.0125808715820312,0.713156759738922,,,
1740406645.160701,ble-pd-B43A31EF7B26,6374,32,-79.0,-70.0,,-75.0,,,-41.0,2.1200514637028007,2.9217529666614963,,1.955842548785169,,,0.6203562190559058,0.20742657657413996,0.6759030275481402,,0.3559148349322772,,,0.42370635396906065,,,,,,
1740406646.160379,ble-pd-B43A31EF7B26,6375,34,-90.0,-72.0,-77.0,-75.0,-60.0,,-44.0,2.06490272384944,2.957810569924515,1.4424404843685656,1.9392574467805916,1.03882871373832,,0.6403392569135513,0.22160577884993984,0.6976996029108666,0.5086752530873354,0.37964403300856037,0.23225689331951016,,0.4801137821079253,-2.408160924911499,1.0310333967208862,0.8002923727035522,,,
1740406647.160146,ble-pd-B43A31EF7B26,6376,0,-73.0,-66.0,-80.0,-83.0,-50.0,-57.0,-39.0,2.117030373762215,3.0069032814590355,1.5618859224197095,1.8976471526447576,1.2706778239443128,1.9959974421278206,0.701352412841905,0.21069888582930438,0.51362310678708,0.3995656763848436,0.5078751396273348,0.45724053730954745,0.5488778613982149,0.4758160588358847,-2.6581599712371826,1.01460063457489,0.9141724705696106,,,
1740406648.161709,ble-pd-B43A31EF7B26,6377,3,-79.0,-71.0,-85.0,-71.0,-50.0,-58.0,-36.0,2.1398755022251326,3.009670305831628,1.5977160917256354,2.038228502371206,1.6667554588978395,2.2436596121139654,1.1313572203033606,0.25556968808772246,0.5164085402607076,0.3977533286840174,0.5065267811674277,0.4977437482078247,0.5113685064354669,0.7172787115361557,-2.9114456176757812,0.9755826592445374,0.828363537788391,,,
1740406649.162868,ble-pd-B43A31EF7B26,6378,11,-79.0,-80.0,-79.0,-76.0,,,,2.122413154957483,3.030261867380121,1.5706631687403927,2.1456859870914675,,,,0.259244567431166,0.4942869260869371,0.2638334270159679,0.5647427502272601,,,,,,,,,
1740406650.160995,ble-pd-B43A31EF7B26,6379,8,-75.0,-66.0,-73.0,-72.0,-50.0,-59.0,-40.0,2.090621935760771,3.056491340956311,1.5687733896308724,2.073111118961282,2.3029447560239236,1.3340882143901311,1.710497867637532,0.2509464737248585,0.5360398324991449,0.2613266267713899,0.5186494904494684,0.9404624095857889,0.7932102870561948,0.6684363431304142,-3.1573562622070312,0.9465855360031128,0.541281819343567,,,
1740406651.160271,ble-pd-B43A31EF7B26,6380,18,-75.0,-69.0,-78.0,-76.0,-57.0,-51.0,-36.0,2.466302885461671,-3.1372101556999588,1.574334069986958,2.133838648666141,2.158276477223186,2.0464018923246563,1.9314771878171608,0.22751511692698712,0.43149311627131304,0.250106828967427,0.41786658650073183,0.4353266578312729,0.6511591895637656,0.4820447900672172,-3.414031744003296,0.936236023902893,0.407665729522705,,,
1740406652.163263,ble-pd-B43A31EF7B26,6381,3,-80.0,-70.0,-73.0,-70.0,-55.0,,-33.0,2.3964503005977646,3.114608440160674,1.5617804612405424,2.200377728501771,1.391991667013505,,2.036202961704549,0.26910565373648415,0.5636120386074397,0.2008004653344547,0.416637204762524,0.6967421934710997,,0.49113161988660603,-3.687671661376953,0.9234215021133423,0.3138132393360138,,,
1740406653.15959,ble-pd-B43A31EF7B26,6382,4,-72.0,-72.0,-68.0,-77.0,,-48.0,,2.417276752954402,-3.1110427337771673,1.597799714983864,2.2193612733840737,,2.3610968687794327,,0.3101542705536637,0.6855736312564904,0.2683336532707406,0.45094827369315527,,0.6177812823299504,,,,,,,
1740406654.15985,ble-pd-B43A31EF7B26,6383,29,-78.0,-79.0,-81.0,-67.0,-47.0,-47.0,-41.0,2.5346177611121656,-3.0251523265126945,1.7008496681000442,2.268799130595869,1.6268609530142781,1.2614427472958245,1.2994202751465482,0.3656961595629475,0.7295984138156175,0.195433396789618,0.44775947118292164,0.8188362601250667,0.849068575624357,0.6897975409178008,-4.017461776733398,0.9468515515327454,0.20448589324951172,,,
1740406655.161512,ble-pd-B43A31EF7B26,6384,27,-76.0,-72.0,-79.0,-74.0,-43.0,-47.0,-39.0,2.516376172909559,-3.000667223450506,1.7518444092850993,2.300779966862194,1.9149063525093521,0.8879178515861845,2.113830410035172,0.38410699165282874,0.814904057483736,0.15312595365942847,0.3462140709245818,0.7210065267034491,0.5629227754480076,0.8366513899779603,-4.361998081207275,0.9963178634643555,0.11169004440307617,,,
