CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740404293.098891,ble-pd-B43A31EF7B26,4022,4,,-68.0,-69.0,-67.0,-55.0,-54.0,-37.0,,-2.9726129518953934,1.285266043154269,1.5058855036497412,1.9706478920055204,0.7886771030378575,0.8171862568514601,,0.6107672338699004,0.4094276947965432,0.2905143563311971,0.6956133204182672,0.7886557401403771,0.6000946450771583,-1.7435425519943237,1.2769936323165894,0.5308827757835388,-5.421806621748916,0.39,1.92
1740404294.098648,ble-pd-B43A31EF7B26,4023,18,,-69.0,-75.0,-73.0,-45.0,-57.0,-42.0,,3.1372261346664994,1.3276896666870133,1.797874485566029,2.3982860972403826,1.797728182199036,1.2902342208515696,,0.6144065766575484,0.36532644622461724,0.3728760418618011,1.0688952618037213,0.8138047984533834,0.7057685628457335,-1.7897675037384033,1.2431671619415283,0.4249137341976166,-5.827001400625976,0.39,1.92
1740404295.099355,ble-pd-B43A31EF7B26,4024,26,,-74.0,-80.0,-76.0,-55.0,-57.0,-39.0,,-3.138226684288042,1.3562994736455165,1.7837437528220685,2.2570280349565204,2.17792830117192,1.8982276913627867,,0.619619115280133,0.39186960688770534,0.4689402238330807,0.8935350097272671,0.5336161290224654,0.6483919990177546,-1.8484604358673096,1.204845905303955,0.3195585608482361,-6.249490844198647,0.5060590665744924,1.92
1740404296.097152,ble-pd-B43A31EF7B26,4025,35,,-76.0,-79.0,-80.0,,-55.0,,,3.121753168733139,1.3101716593525814,1.7817027061626318,,1.4848663830699358,,,0.5689600655504823,0.4937802929790632,0.4941166835142538,,0.8871153332061114,,,,,-6.677264031124901,0.6664740116718381,1.92
1740404297.099906,ble-pd-B43A31EF7B26,4026,18,,-69.0,-67.0,-80.0,-46.0,-56.0,-48.0,,3.128618265391145,1.4462780994993698,1.9069298669403376,2.335630589294335,2.488271988862754,2.361715853273554,,0.44169968114904173,0.4298596331271993,0.45902703943893786,0.5110275761116211,1.1001300099083462,0.6514243551375375,-1.9263311624526978,1.2203093767166138,0.1953229308128357,-7.107162371451691,0.8276858892943844,1.92
1740404298.098791,ble-pd-B43A31EF7B26,4027,30,-74.0,-72.0,-70.0,-75.0,-48.0,-47.0,-43.0,2.2987655518136583,-3.053750415562402,1.6291451210140966,2.2853117946187957,2.2400535754573747,0.8845646183863646,2.399236908767099,0.28124978482054314,0.3445880779210339,0.5031113436484282,0.4258656238613802,0.40981502051909435,0.8935350096285112,0.738295408112607,-2.0225400924682617,1.1805028915405273,0.0786011293530464,-7.14,1.2330629022531503,1.92
1740404299.097852,ble-pd-B43A31EF7B26,4028,0,-75.0,-69.0,-82.0,-70.0,,,,2.324845888368804,-3.0570596595329342,1.7491157344322041,2.6079127480011084,,,,0.23514820266434497,0.3669319328877715,0.7290663142298197,0.3507467045208694,,,,,,,-7.14,1.6588441816641109,1.92
1740404300.098752,ble-pd-B43A31EF7B26,4029,29,-77.0,-75.0,,-68.0,-45.0,-52.0,-51.0,2.3463051078004447,-2.980806965937349,,2.6100747021740345,2.1699887488415026,2.265888814078631,3.141592653589793,0.22912068681392544,0.35415654940157965,,0.36365271605852967,0.257163151326827,0.963316639708077,0.5759586532125927,-2.1272435188293457,1.1610325574874878,-0.0752493143081665,-7.14,2.085919481053996,1.92
1740404301.098569,ble-pd-B43A31EF7B26,4030,9,-69.0,-75.0,-72.0,-68.0,-43.0,,,2.336029034418265,-2.9701724310724447,1.8271756491435167,2.7185942555370195,2.0878940270573163,,,0.18929650824218028,0.31180912556552526,0.5804207795645565,0.2533367440269887,0.40587865244585647,,,,,,-7.14,2.5168111627118535,1.92
1740404302.100277,ble-pd-B43A31EF7B26,4031,24,-74.0,-70.0,-69.0,-69.0,-47.0,-53.0,-48.0,2.408795650146936,-2.93128974652507,1.8646537825319838,2.7206166600688255,2.220843353106984,0.9583327479931755,-2.6781916067121965,0.2513029378367656,0.3044712512350027,0.4753761520814207,0.2188818976870068,0.6590921118210813,1.1615792771516782,0.42765810501173546,-2.2681024074554443,1.1035003662109375,-0.16028812527656555,-7.14,2.9485178096783775,1.92
