CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740403113.068908,ble-pd-B43A31EF7B26,2842,17,-69.0,-78.0,-62.0,-72.0,-51.0,,-56.0,3.1264547133215648,-1.8142880799964054,0.8561311893177348,-0.9005748205373042,-1.7051463413686272,,-2.02426489698275,0.3851614702864457,0.09989012080517946,0.6975754330250415,0.30760715670808464,0.5257220515104482,,0.5266008451748375,-1.9155155420303345,6.375482559204102,1.4850565195083618,-5.710480323878428,6.84,1.92
1740403114.071076,ble-pd-B43A31EF7B26,2843,36,-70.0,-81.0,,-77.0,-54.0,-66.0,-62.0,-3.0987759474801533,-2.037560182095651,,-0.9352586321520057,-1.8271412016620752,-0.222539961489589,-1.4491794938832272,0.5267502938532714,0.10797278142405635,,0.3954872782019826,0.4617363102341465,1.2492244647655617,0.6536419219618638,-2.0411579608917236,6.331892013549805,1.5356249809265137,-6.147086021561969,6.84,1.92
1740403115.070477,ble-pd-B43A31EF7B26,2844,5,-67.0,-74.0,,-69.0,-62.0,-53.0,-57.0,-3.1095993004663445,-2.13920518457876,,-0.9086267549351043,-1.8143553619818606,-2.3826919175232604,-1.763412492996964,0.5051107118368052,0.13783102836731828,,0.34487140497150476,0.5851656320501742,0.9383989113716831,0.620336101544496,-2.135606288909912,6.32008171081543,1.5756425857543945,-6.597934462984586,6.84,1.92
1740403116.067935,ble-pd-B43A31EF7B26,2845,14,-68.0,-84.0,,-73.0,-57.0,-53.0,-58.0,-3.1264784154552663,-2.13514626076137,,-1.153866607076141,-2.0673814391310246,-2.56761336727809,-1.8667226843619935,0.40987497270162204,0.13325734047835142,,0.3847469825522884,0.5637876231695693,0.5806390798231981,0.5016669122171074,-2.240535020828247,6.267178535461426,1.6005367040634155,-7.047906380847907,6.84,1.92
1740403117.07094,ble-pd-B43A31EF7B26,2846,33,-87.0,-75.0,,-70.0,-47.0,-52.0,-58.0,-3.07767172742182,-2.077550741656499,,-1.0672634047459089,-2.194222866532672,-2.63414837676937,-1.9914062004060213,0.3474151898657212,0.15800609648845781,,0.39669335728065225,0.4144568782644529,0.5162365108187835,0.48158118372293435,-2.3041229248046875,6.185657501220703,1.6192638874053955,-7.14,6.518323175427476,1.92
1740403118.068941,ble-pd-B43A31EF7B26,2847,34,-77.0,-72.0,,-72.0,-49.0,-48.0,-53.0,-3.089551290096337,-2.2616629241388924,,-0.6910058806690068,-2.285622463019579,-2.5416826744198655,-2.1140472574272997,0.2937977676391559,0.16724858040682097,,0.3844490414053358,0.3094325508712855,0.35216658918517496,0.49147789714782525,-2.370403528213501,6.111942768096924,1.6228641271591187,-7.14,6.1164582771972436,1.92
1740403119.074148,ble-pd-B43A31EF7B26,2848,19,-78.0,-69.0,-66.0,-68.0,-42.0,-56.0,-53.0,3.115881431161732,-2.0445513794312724,2.4926154496638717,-0.5581128106935078,-2.3010480979396064,-2.6628339110749444,-2.0673618045589,0.2542164194245555,0.1822469210996588,0.5476061408504408,0.36319042458280554,0.26325377989741644,0.3124654824063361,0.4866599042287296,-2.4656031131744385,6.08899688720703,1.6121366024017334,-7.14,5.711692142804172,1.92
1740403120.069842,ble-pd-B43A31EF7B26,2849,34,-77.0,-86.0,-81.0,-70.0,-40.0,-62.0,-50.0,3.027817085499428,-1.8034086674692682,2.4232012211153924,-0.4414935191911559,-2.4060230205400406,-2.759876985499793,-2.1550183508721505,0.2715787982827862,0.1382649987893251,0.5032740627910322,0.3488167782579163,0.29105738656828967,0.2764607411267097,0.4068730229764182,-2.558245897293091,6.12178897857666,1.6155939102172852,-7.14,5.265505473626517,1.92
1740403121.068037,ble-pd-B43A31EF7B26,2850,2,-82.0,-79.0,-67.0,-67.0,-39.0,-62.0,-47.0,3.041397609162178,-2.1891478439751793,2.3216570192795434,-0.3269672059894974,-2.5350303894003376,-2.0298613145191684,-2.12121297204064,0.4601429372251947,0.12010095850871011,0.5376432219229408,0.35599126765556244,0.4429245711834897,1.3758613262628947,0.45379556211315375,-2.638598680496216,6.22721815109253,1.6090160608291626,-7.14,4.808320064976653,1.92
1740403122.068159,ble-pd-B43A31EF7B26,2851,3,-69.0,-73.0,-69.0,-62.0,-37.0,-50.0,-54.0,3.017236346488543,-2.3608893768780455,2.2869091586406256,-0.005226719955389513,-2.932026654420414,-2.5927882759894016,-2.04407651701285,0.48048119886450724,0.1946839499693561,0.44037086363363304,0.41193992123184225,0.5831996405784611,0.9758600462369658,0.40191144685104385,-2.72182297706604,6.344815254211426,1.552126169204712,-7.068742949752173,4.44,1.92
