CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739971248.3109,ble-pd-B43A31EF7B45,37,9,-72.0,-86.0,-63,-62.0,,-50.0,-54.0,1.5514623099131393,-2.5319902863806933,1.4207852562806953,-3.0021458104877183,,2.9945565775011556,-0.9070824962336304,0.7913863476875187,0.19323505717829847,0.7810750539999227,0.14905461285345617,,0.5883927367037871,0.38056265522855326,-5.020115852355957,4.84430694580078,0.868333876132965,-5.76,4.64,1.62
1739971249.312232,ble-pd-B43A31EF7B45,38,19,-72.0,-70.0,-62,-60.0,,-52.0,-52.0,1.4202851146279785,-2.4937771205313646,1.337055471608604,-2.9727791331474145,,-1.327396805172906,-0.8798007174937571,0.8742269694506598,0.14697315272447756,0.7059138569771068,0.1193099081187941,,1.426900338769682,0.44771790627111496,-5.011263847351074,4.832025527954102,0.844753384590149,-5.76,4.64,1.62
1739971250.312645,ble-pd-B43A31EF7B45,39,15,-69.0,-76.0,-63,-60.0,,-51.0,-52.0,1.4699631889700984,-2.43220004243877,1.3198578425533083,-2.935958267915979,,-0.4797170288923681,-0.77964722689708,0.8168926398696981,0.15164879807130238,0.6663573260949147,0.07989724619211505,,0.9754601698782405,0.46201484450400554,-4.999314785003662,4.82775115966797,0.8219629526138306,-5.76,4.64,1.62
1739971251.309477,ble-pd-B43A31EF7B45,40,9,-72.0,-88.0,-63,-63.0,,-50.0,-54.0,1.46967823073346,-2.4712206787306115,1.395262053025594,-2.945197306369682,,2.790316427486289,-0.8345071700017399,0.8222921989798337,0.14516383436939131,0.7554852717175693,0.10175237780930942,,1.3666578006439458,0.3034729343326154,-5.00691318511963,4.834083557128906,0.822218418121338,-5.76,4.64,1.62
1739971252.313703,ble-pd-B43A31EF7B45,41,9,-72.0,-88.0,-63,-62.0,,-50.0,-55.0,1.4654331519558736,-2.5029892610580577,1.4312514793647066,-2.842262668128702,,2.694746414079139,-0.8685690059156632,0.8356576058055327,0.13426333293537204,0.8086883726575456,0.13203122943485734,,0.9286110432087415,0.2309024808756643,-5.024254322052002,4.846434593200684,0.833223044872284,-5.76,4.64,1.62
1739971253.311749,ble-pd-B43A31EF7B45,42,20,-72.0,-72.0,-62,-60.0,,,,1.4343482030802508,-2.4937704626286394,1.4104191680536708,-3.0000064931840575,,,,0.894200144994036,0.16631738948691796,0.7146186653161398,0.14466264409699525,,,,,,,-5.76,4.64,1.62
1739971254.311369,ble-pd-B43A31EF7B45,43,36,-82.0,-72.0,-66,-60.0,,-48.0,-57.0,1.4511697937896273,-2.490876938104268,1.384205673444021,-2.9657667636811267,,-2.926996510529304,-1.604485627641703,0.9198887305528314,0.1716248864471209,0.7066620720853646,0.1654035756931277,,0.6173244042179151,0.7673567663362804,-5.0609588623046875,4.864538669586182,0.8300570249557495,-5.76,4.64,1.62
1739971255.312486,ble-pd-B43A31EF7B45,44,9,-71.0,-94.0,-63,-62.0,,-50.0,-55.0,1.4931113851650673,-2.540065523438032,1.4021697602610415,-2.9715021474047214,,2.9755596103242015,-1.0840279712396585,0.87593019412582,0.15257814142319914,0.7903083000782546,0.18356523577351844,,0.5696515379177208,0.5720276657165679,-5.09474802017212,4.87483787536621,0.8256901502609253,-5.76,4.64,1.62
1739971256.310883,ble-pd-B43A31EF7B45,45,23,-70.0,-70.0,-65,-60.0,,-52.0,-56.0,1.4610304140417547,-2.5109241495259487,1.33469963930832,-2.9944644549556028,,-3.036451412505016,-1.1844385945340798,0.8264282878898087,0.15358674710703943,0.7144454266872302,0.13539186409204992,,0.5908474523702251,0.5970372200392086,-5.115041732788086,4.877509117126465,0.8072421550750732,-5.76,4.64,1.62
1739971257.310685,ble-pd-B43A31EF7B45,46,30,-76.0,-71.0,-68,-60.0,,-53.0,-54.0,1.4408905246141395,-2.5203296355477813,1.330805565162406,-2.961785870483676,,-1.1648669357715378,-1.751117371745607,0.7111697385464327,0.1488713873704587,0.6140222159332225,0.1133774671192904,,1.1893399347987292,0.6235719058172307,-5.11821174621582,4.876781940460205,0.7962401509284973,-5.76,4.64,1.62
