CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739972574.338244,ble-pd-B43A31EF7B45,39,17,-87.0,-91.0,,-77,,,,2.766970044106091,-2.3507424668087347,,-2.858995575573779,,,,0.2201267424042939,0.15810385114522046,,0.500977419245975,,,,,,,-7.14,4.44,1.62
1739972575.33791,ble-pd-B43A31EF7B45,40,26,-76.0,-74.0,-85.0,-73,,,,2.7296820604194556,-2.290898573953564,2.146776817873964,-2.8243643613906064,,,,0.23676264420666462,0.13180670831020685,0.4097125864541545,0.42026396411402117,,,,,,,-7.14,4.44,1.62
1739972576.335885,ble-pd-B43A31EF7B45,41,29,-74.0,-75.0,-91.0,-69,-40.0,-55.0,-52.0,2.6450792915420362,-2.330155166317986,2.123074151540041,-2.789660975541893,2.921456726226673,3.0338693463783986,-2.137247994609506,0.20826780258346875,0.13379643918438913,0.39686639617248015,0.40037074998237454,0.6514098896470841,0.6255565847534865,0.5221929494459894,-7.816895484924316,4.282360076904297,-0.15315888822078705,-7.14,4.44,1.62
1739972577.33913,ble-pd-B43A31EF7B45,42,18,-84.0,-84.0,-77.0,-76,-42.0,-56.0,-50.0,2.6578571384522363,-2.326515690372284,2.1209457531968496,-2.741968820424645,2.918479603640574,3.1197400235225867,-2.186276035371003,0.24085677168471387,0.12926029354441396,0.19563082025017695,0.555847825475909,0.6684363431822239,0.6456570583285859,0.5235987756271665,-7.84800386428833,4.26836633682251,-0.11707549542188644,-7.14,4.44,1.62
1739972578.339,ble-pd-B43A31EF7B45,43,26,-77.0,-75.0,-85.0,-73,-40.0,-51.0,-51.0,2.6112246551327307,-2.3038114431310315,2.185666959272391,-2.7382209538225766,2.8781248947389266,3.0760649550870856,-2.122652096980714,0.15077589708975844,0.12254913591979272,0.3822302287431363,0.4407965366443686,0.6462637180597979,0.6447395050024075,0.5910193433167189,-7.871643543243408,4.250589847564697,-0.05226372927427292,-7.14,4.44,1.62
1739972579.33826,ble-pd-B43A31EF7B45,44,33,-74.0,-92.0,-83.0,-72,-42.0,,,2.613389272466747,-2.2043010974196755,2.1917831750318673,-2.6994144356823777,2.8997485259316207,,,0.14582721115217323,0.1302284940810907,0.3727056994205769,0.4256949818145334,0.6489498189270001,,,,,,-7.14,4.44,1.62
1739972580.335384,ble-pd-B43A31EF7B45,45,33,-73.0,-95.0,-80.0,-72,-42.0,-60.0,-54.0,2.614291551444066,-2.2086312641940897,2.1353017893690307,-2.663688662291183,2.8997485259316207,2.9909720432833806,-2.1067596996466036,0.15128640842596988,0.14381967038820107,0.4621476650252655,0.43423410824424985,0.6489498189270001,0.6229135790299927,0.6301286032207711,-7.875054836273193,4.232738494873047,-0.026754848659038544,-7.14,4.44,1.62
1739972581.346102,ble-pd-B43A31EF7B45,46,7,-69.0,-75.0,-81.0,-66,-43.0,-47.0,-48.0,2.682976606486082,-2.2224236423215555,2.1327691231723653,-2.754810050568789,2.9028442896627933,3.055372647780404,-2.1537427306127848,0.2321626159900412,0.16454911710213255,0.46978348050274066,0.40883261145096506,0.6319979582121665,0.6265498451744912,0.50321634837366,-7.860158443450928,4.216001987457275,-0.0868149623274803,-7.14,4.44,1.62
1739972582.338169,ble-pd-B43A31EF7B45,47,14,-77.0,-80.0,-75.0,-70,-47.0,,,2.687663770004621,-2.237331219155492,2.135753461489908,-2.7960618832218986,2.8846650842570267,,,0.28712495121185333,0.16116385652723517,0.41578239663163585,0.4616831098626148,0.6125317115485619,,,,,,-7.14,4.44,1.62
1739972583.3383,ble-pd-B43A31EF7B45,48,18,-86.0,-83.0,-77.0,-80,-42.0,-56.0,-49.0,2.716838167114221,-2.3419902542022983,2.1684426986061944,-2.8224751149133045,2.921456726226673,3.1200203537319857,-2.1779283011735417,0.29749067325422784,0.13033631881572527,0.2291219018811728,0.6190627809284155,0.6514098896470841,0.6282078792781899,0.5035640688355347,-7.8711323738098145,4.204986572265625,-0.07966967672109604,-7.14,4.44,1.62
