CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739889412.23924,ble-pd-B43A31EF7B45,35,27,-68.0,,-72.0,-61.0,-51.0,-50.0,-61.0,3.0723382147067184,,0.4153005309218996,-1.654012520850766,-0.8027288081431954,-2.527642759235481,-1.9552738888980672,0.5768402926369993,,0.29379234144843486,0.35040718477139793,0.18405004135362624,0.5198290362105591,0.7236919187052481,-3.710552453994751,7.11848497390747,1.486992359161377,-3.54,6.84,1.62
1739889413.233895,ble-pd-B43A31EF7B45,36,33,-77.0,-71.0,-80.0,-60.0,-54.0,-54.0,-62.0,3.0438370647206905,-1.4172214141099513,0.41617617828831766,-1.7002596447605371,-1.570796326650941,-2.5889658059520007,-1.4447893602066006,0.535356698390026,0.32088115052936655,0.1793864364175615,0.2740374951801746,0.8028514559173917,0.39348352326144115,0.6707483840735978,-3.7146153450012207,7.123356819152832,1.4891847372055054,-3.54,6.84,1.62
1739889414.243202,ble-pd-B43A31EF7B45,37,19,-61.0,-75.0,-71.0,-62.0,-50.0,-62.0,-60.0,3.0533328319034774,-1.4904990904518085,0.36529728461068084,-1.7697449797101215,0.028995907586551694,-2.5117673604380526,-1.0439665313004642,0.6745483440806441,0.3884639897752256,0.18799155930804146,0.2732129472171725,0.9248224152198149,0.3906055999876478,0.50927785616368,-3.702066659927368,7.11433982849121,1.4640309810638428,-3.54,6.84,1.62
1739889415.235335,ble-pd-B43A31EF7B45,38,8,-62.0,-74.0,-64.0,-66.0,-48.0,-53.0,-73.0,3.0680611779960514,-1.4496589825032253,0.3879714381316155,-1.7537264652274585,-0.41369176117970846,-2.4617793571050606,-1.1483709688563872,0.5121864312475232,0.43242955028961216,0.30368718332056976,0.3021707128168514,0.5532667799163778,0.36253939608100844,0.7680219736980066,-3.704089641571045,7.10261058807373,1.45293664932251,-3.54,6.84,1.62
1739889416.235462,ble-pd-B43A31EF7B45,39,2,-62.0,-70.0,-67.0,-64.0,-56.0,-62.0,,3.054905694843278,-1.4350060038695003,0.4588006041672539,-1.5784984549835148,-0.6006991404595589,-2.4094423861646956,,0.4512368271972653,0.3870341385859621,0.47713826590618524,0.3546904133315996,0.5399447065376698,0.2780964962353479,,-3.69031810760498,7.081115245819092,1.4536242485046387,-3.54,6.84,1.62
1739889417.235383,ble-pd-B43A31EF7B45,40,14,-62.0,-72.0,-66.0,-63.0,-48.0,-55.0,-69.0,3.064081882695255,-1.4461424114418304,0.3822315270341677,-1.621236464682943,-0.6618367824960056,-2.3769184149494698,-0.9835144925467436,0.41133591629661226,0.3160534719738118,0.39179540456183304,0.3048833088346652,0.367295486901655,0.3805010342064631,0.5836175104384085,-3.678344249725342,7.048855304718018,1.4520556926727295,-3.54,6.84,1.62
1739889418.23447,ble-pd-B43A31EF7B45,41,22,-60.0,-80.0,-74.0,-62.0,,,,3.1182005118389733,-1.497430366662903,0.3934061509681402,-1.6372083738465293,,,,0.668460091512614,0.38974320591533157,0.47452700316784896,0.2891525821972988,,,,,,,-3.54,6.84,1.62
1739889419.235834,ble-pd-B43A31EF7B45,42,11,-64.0,-72.0,-66.0,-63.0,-53.0,-52.0,-63.0,3.102088387243994,-1.4947399081716504,0.3889461550905845,-1.650450276576676,-0.7112785080731993,-2.3184287502608663,-0.9201899557843419,0.6016817266530406,0.3491247395484703,0.4305291518252452,0.3780196046121529,0.2690332359210541,0.26808659189345285,0.7131295555070718,-3.6396679878234863,7.0141167640686035,1.4509638547897339,-3.54,6.84,1.62
1739889420.235796,ble-pd-B43A31EF7B45,43,32,-74.0,-71.0,,-60.0,-60.0,-53.0,-60.0,3.090568617632747,-1.4472120700936604,,-1.684669632897268,-0.842972274281722,-2.4479806014246037,-1.0285494928804255,0.5030277536797134,0.2926089658180581,,0.3045271110388671,0.3268060417451713,0.27288993155899965,0.5204388675544541,-3.625328779220581,6.98551368713379,1.4019757509231567,-3.54,6.84,1.62
1739889421.236699,ble-pd-B43A31EF7B45,44,5,-60.0,-70.0,,-65.0,-52.0,,-60.0,3.0622576173485507,-1.4045331825704324,,-1.4442032306940893,-0.8057374137607589,,-1.1375132744253778,0.39889579150214777,0.22639780433640116,,0.3109220266064199,0.27284204090889497,,0.8046055483869001,-3.6089870929718018,6.962613582611084,1.3568286895751953,-3.54,6.84,1.62
1739889422.235003,ble-pd-B43A31EF7B45,45,9,-63.0,-74.0,,-66.0,-48.0,-54.0,-71.0,3.025896413721263,-1.3924739896803902,,-1.3261931033124432,-0.7784742822842502,-2.4060230205400406,-1.2493665755928154,0.3153362161132262,0.2176234708481603,,0.31951588099653744,0.24041475667081386,0.29105738656828967,0.9026730959190196,-3.60454535484314,6.978214740753174,1.3036372661590576,-3.54,6.84,1.62
1739889423.235631,ble-pd-B43A31EF7B45,46,1,-63.0,-70.0,,-65.0,-53.0,,-64.0,2.9313776308410424,-1.314364673330856,,-1.3354606375898102,-0.7554050169714736,,-1.8187958402616198,0.25725500300455184,0.23549244952475135,,0.2612947354173362,0.3551989461667703,,0.90102287067503,-3.58810019493103,6.998852729797363,1.2706105709075928,-3.54,6.84,1.62
1739889424.236335,ble-pd-B43A31EF7B45,47,31,-71.0,-71.0,,-61.0,-56.0,-54.0,-60.0,2.934827489717131,-1.3052438792295527,,-1.4296341416347016,-1.6824234102929152,-2.4834266460080023,-1.178263919636419,0.276405761113798,0.25233303190165146,,0.27421169920497945,0.814448555363683,0.280358436748023,0.5493236940239796,-3.543008804321289,7.0128607749938965,1.2416585683822632,-3.54,6.84,1.62
1739889425.235093,ble-pd-B43A31EF7B45,48,0,-63.0,-69.0,-69.0,-64.0,-52.0,,-58.0,2.8613663215761673,-1.2487696841016598,0.5732885678492153,-1.4321807894270895,-1.163908942279708,,-1.6800907036061892,0.23724669037954335,0.23203974439524766,0.47631751294773644,0.31294196771421773,0.7750538384444479,,0.7263469181544888,-3.517289161682129,7.027739524841309,1.2532870769500732,-3.54,6.84,1.62
1739889426.23432,ble-pd-B43A31EF7B45,49,34,-80.0,-70.0,-76.0,-60.0,-54.0,-53.0,-63.0,2.8991752195720224,-1.2405201431509758,0.5536344390044305,-1.483794582407534,-1.9582810832977473,-2.5368749177254566,-1.3511893989205195,0.2522812001289358,0.2736801988304269,0.2604195041698385,0.31256363239185836,0.6810051590530214,0.29092891412266664,0.6496925063029815,-3.50459623336792,7.042038917541504,1.2680429220199585,-3.54,6.84,1.62
1739889427.23569,ble-pd-B43A31EF7B45,50,26,-67.0,-76.0,-72.0,-61.0,-52.0,-49.0,-57.0,2.9154524601545866,-1.349741306303142,0.5334583305859902,-1.489913993960318,-1.195388294804835,-2.6707280845315218,-1.0119722890084897,0.34315443172721705,0.2740599656018722,0.39030959370016416,0.2524598483038097,0.666323942819806,0.45882576666628766,0.47319990532185424,-3.5013489723205566,7.05787229537964,1.2737038135528564,-3.54,6.84,1.62
1739889428.235198,ble-pd-B43A31EF7B45,51,16,-63.0,-72.0,-66.0,-63.0,-53.0,-58.0,,2.937839524910011,-1.3150319283419756,0.4616067770078704,-1.5245372186602202,-0.917105603315697,-2.54883559206815,,0.2945321675992588,0.2938398122948655,0.3330842206973004,0.22867808608551105,0.47183267368006626,0.46233151338208733,,-3.507667303085327,7.076935291290283,1.2879583835601807,-3.54,6.84,1.62
1739889429.237524,ble-pd-B43A31EF7B45,52,13,-63.0,-71.0,-66.0,,-50.0,-55.0,-66.0,2.9645851191054584,-1.3076078341711619,0.42977241460149923,,-0.842972274281722,-2.4332083180257937,-1.0090962441596942,0.20034275116685413,0.2694627004148797,0.3211359151771463,,0.3268060417451713,0.44306850499061984,0.5817958087885046,-3.525667190551758,7.09911012649536,1.2428520917892456,-3.54,6.84,1.62
1739889430.236572,ble-pd-B43A31EF7B45,53,8,-62.0,-75.0,-64.0,,-47.0,-52.0,-76.0,2.9418278749585136,-1.239299216949229,0.4032204322173002,,-0.8197352236800254,-2.399389790067566,-1.2006857690641044,0.10491714529070509,0.3288035554296479,0.3383358744983958,,0.25619791657002394,0.3734694681227302,0.8690855199824079,-3.5319063663482666,7.124244689941406,1.2334215641021729,-3.54,6.84,1.62
1739889431.234503,ble-pd-B43A31EF7B45,54,2,-62.0,-71.0,-67.0,,-55.0,-60.0,,2.892779904530306,-1.199322106351886,0.4831062101719711,,-0.8048579277118322,-2.384803486579393,,0.12081635015653264,0.28832297422822545,0.5156851924191284,,0.3807021208274771,0.29933885479714123,,-3.545807123184204,7.149229526519775,1.2271968126297,-3.54,6.84,1.62
1739889432.235435,ble-pd-B43A31EF7B45,55,2,-62.0,-71.0,-67.0,,-54.0,-60.0,-61.0,2.8627777969539094,-1.1075738099536752,0.5136004699178144,,-0.7951864145957602,-2.3631183711609456,-1.8187958402616198,0.11877560310271855,0.1952368887906838,0.5558162004379643,,0.35638146886096855,0.2404147567047194,0.90102287067503,-3.5487473011016846,7.14222764968872,1.2345852851867676,-3.54,6.84,1.62
