CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743703813.397665,ble-pd-B43A31EF7B45,5566,13,-79.0,,-70.0,,-63.0,-60.0,-34.0,3.0293420115396072,,-2.9811134957788172,,1.9082237243513382,2.4500339103090885,1.8961101910866738,1.0313089323961033,,0.9351381241126796,,0.2531058747460775,0.5900103348582962,0.6692616649620114,-5.371691703796387,1.457297921180725,0.6708608269691467,-5.94,0.39,1.65
1743703814.391766,ble-pd-B43A31EF7B45,5567,28,-71.0,,-73.0,,-58.0,-57.0,-36.0,3.0708899877059337,,-3.044729490001976,,1.4806611505835776,2.3491747619468515,1.8933118532139959,1.0141364036340816,,0.9919378241048078,,0.5696515378596739,0.39922474622009196,0.690211543258405,-5.257068157196045,1.5374619960784912,0.837457001209259,-5.94,0.39,1.65
1743703815.391719,ble-pd-B43A31EF7B45,5568,31,-74.0,,-75.0,,-55.0,-57.0,-35.0,3.0407786905248435,,-3.0609103241530797,,1.5849280659335359,2.2801380241223854,1.8961101910866738,1.1455897687242838,,0.933731575582954,,0.6805550804061447,0.26973703439420743,0.6692616649620114,-4.976717948913574,1.6955466270446777,0.9338101148605347,-5.94,0.39,1.65
1743703816.392442,ble-pd-B43A31EF7B45,5569,28,-72.0,,-73.0,,-56.0,-57.0,-38.0,3.0058396149196582,,-3.1117609883231614,,1.088800841344824,2.2871162398806506,1.903967453592976,1.1138298416703802,,0.9747593032303334,,0.5514842793158622,0.24690743252152775,0.705637805563833,-4.629694938659668,1.8922101259231567,1.014094352722168,-5.94,0.39,1.65
1743703817.392298,ble-pd-B43A31EF7B45,5570,32,,-70.0,-75.0,-61.0,-55.0,-58.0,-37.0,,-0.9019588653558184,-3.135446344109999,-0.11952613183217331,1.3489148492343,2.278956784117331,1.9090879471015103,,1.4589351720541348,0.9355558409296585,0.35210764641692716,0.7231373412315939,0.20827524696590224,0.6635760416186838,-4.5056939125061035,2.028017520904541,1.093064546585083,-5.94,0.39,1.65
1743703818.392213,ble-pd-B43A31EF7B45,5571,16,,-78.0,-73.0,-65.0,,-58.0,-34.0,,-1.3101245214012867,-3.1375957814258024,0.23996679318267983,,2.4096012620099234,1.8996930063051944,,1.406038667534654,0.8547959469261963,0.3372083919613971,,0.45000282019956356,0.6276147065895504,-4.4822540283203125,2.15239691734314,1.0767157077789307,-5.94,0.39,1.65
1743703819.398435,ble-pd-B43A31EF7B45,5572,29,,-70.0,-74.0,-61.0,-55.0,-57.0,-35.0,,-1.2198248514780248,3.130024947078925,0.2796886397895387,1.777568466487565,2.3491747619468515,1.8961101910866738,,1.4494916028287141,0.9382344483540602,0.25694516085647795,0.7268496725069593,0.39922474622009196,0.6692616649620114,-4.519082069396973,2.2598328590393066,1.1176732778549194,-5.94,0.39,1.65
1743703820.391903,ble-pd-B43A31EF7B45,5573,15,,-75.0,-72.0,-64.0,-65.0,-55.0,-34.0,,-1.1144692666481082,-3.0930392321760136,0.3949372022788267,1.763412492996964,2.471152658574802,1.8982276913627867,,1.356398942712231,0.7790964584680484,0.31511444137344985,0.620336101544496,0.5493236940848617,0.6483919990177546,-4.557223796844482,2.364725351333618,1.165898084640503,-5.94,0.39,1.65
1743703821.390605,ble-pd-B43A31EF7B45,5574,2,,-81.0,-70.0,-67.0,-49.0,-53.0,-36.0,,-1.285060979750333,-3.0303303106201356,0.6578900051460895,1.3616621936903708,1.4596229255976854,1.8961101910866738,,1.371831295438968,0.9533405638472622,0.2517405451381361,0.34519808475758407,1.0084047068050792,0.6692616649620114,-4.515769004821777,2.4464035034179688,1.2298437356948853,-5.94,0.39,1.65
1743703822.391432,ble-pd-B43A31EF7B45,5575,10,,-72.0,-70.0,-66.0,-58.0,-62.0,-36.0,,-1.0437024185819777,-2.9914438976472346,0.6903946851988336,1.7840877280495022,2.113026900226628,1.8933118532139959,,1.363530754953409,0.9626287376230771,0.22340163159676435,0.46259247751894556,0.7917578801260676,0.690211543258405,-4.708229064941406,2.409674644470215,1.226120114326477,-5.94,0.39,1.65
1743703823.392001,ble-pd-B43A31EF7B45,5576,9,-69.0,,-71.0,-65.0,-54.0,-62.0,-36.0,-3.112244884693229,,-2.919300195297533,0.7462494290571745,2.056946652273978,2.2343784439713787,1.8898008886134374,0.922017461791159,,0.8722662170980889,0.1338466064814235,0.3857995085416797,0.6164485823484798,0.7112290520732972,-4.942499160766602,2.2992429733276367,1.1950984001159668,-5.94,0.39,1.65
1743703824.391145,ble-pd-B43A31EF7B45,5577,26,-75.0,,-71.0,-62.0,-62.0,-55.0,-35.0,-3.136406413682973,,-2.980466347633928,0.707277528613282,1.396822044542601,2.3138609715678977,1.903967453592976,0.9046880062619042,,0.9184623414729849,0.11722628417142973,0.6433537564231805,0.4714690600001149,0.705637805563833,-5.175568580627441,2.16130256652832,1.145345687866211,-5.94,0.39,1.65
1743703825.400607,ble-pd-B43A31EF7B45,5578,5,-69.0,,-72.0,,-48.0,-56.0,-35.0,-3.115141871327017,,-2.98510184582732,,1.941010023819911,1.522798184049945,1.903967453592976,0.886596553765751,,0.9039904577933853,,0.5420067462216531,0.9416398245427403,0.705637805563833,-5.436212062835693,2.0136609077453613,1.1595721244812012,-5.94,0.39,1.65
1743703826.391645,ble-pd-B43A31EF7B45,5579,14,-76.0,,-69.0,,-65.0,-56.0,-37.0,-3.1375007065748863,,-3.0158070279314977,,1.8481409333082568,2.1463539973160364,1.8933118532139959,0.8701906159235084,,0.8861434169062739,,0.5115372798526707,0.9322529108553765,0.690211543258405,-5.581276893615723,1.885718584060669,1.171143889427185,-5.94,0.39,1.65
1743703827.393546,ble-pd-B43A31EF7B45,5580,9,-71.0,,-71.0,,-54.0,-62.0,-36.0,3.0768581317088013,,-3.021686754986175,,2.0786650028457845,2.292031561927685,1.8898008886134374,0.8300676972564837,,0.8398564121591788,,0.387441806533797,0.7016785694224318,0.7112290520732972,-5.4581098556518555,1.8496267795562744,1.1685688495635986,-5.94,0.39,1.65
1743703828.396943,ble-pd-B43A31EF7B45,5581,34,-74.0,,-75.0,,-55.0,-58.0,-34.0,3.1125871008933044,,3.1203715207596057,,1.9432102282747612,2.3324995855985104,1.934403927113482,1.0305179735523498,,0.9067874427282411,,0.5623531901965576,0.43568139639789155,0.6515734814113797,-5.1510272026062,1.88014280796051,1.2338043451309204,-5.94,0.39,1.65
1743703829.391787,ble-pd-B43A31EF7B45,5582,13,,-75.0,-70.0,,-66.0,-57.0,-34.0,,-0.8971659743420027,-3.1389254977580787,,1.9377289560325688,2.401065844852163,1.8961101910866738,,1.3373240514045386,0.8838861881453499,,0.2732769490027095,0.5545264661970992,0.6692616649620114,-5.01381492614746,1.9163252115249634,1.2606539726257324,-5.94,0.39,1.65
1743703830.39139,ble-pd-B43A31EF7B45,5583,35,,-71.0,-77.0,-62.0,-56.0,-56.0,-40.0,,-0.8636956320779959,-3.1328255272812524,0.37690840064731734,1.864950630062997,2.3861876364720738,1.946061973957383,,1.3132879573021374,0.921490621948514,0.3260481158077974,0.4819160254344826,0.35519894621740616,0.6035243991682205,-4.96867322921753,1.9372901916503906,1.272938847541809,-5.94,0.39,1.65
1743703831.392836,ble-pd-B43A31EF7B45,5584,25,,-71.0,-70.0,-63.0,-70.0,-57.0,-37.0,,-0.9310784013469627,3.1232589200134697,0.3401407986376834,1.2745093182968126,2.3816516834502433,1.9333210782328756,,1.4545619952281155,0.9518700994513749,0.3464037545732227,0.6025186066640088,0.3678778512820404,0.6726187699538382,-5.01012659072876,1.9737976789474487,1.2991822957992554,-5.94,0.39,1.65
1743703832.39132,ble-pd-B43A31EF7B45,5585,25,,-72.0,-71.0,-63.0,,-57.0,-37.0,,-0.9766851681726241,3.1276185147179296,0.3451659172985539,,2.3769184149494698,1.9316034999277127,,1.4620658510735776,1.044332655653945,0.3341550777716213,,0.3805010342064631,0.6937649953586775,-5.00308895111084,2.0058019161224365,1.3534454107284546,-5.94,0.39,1.65
1743703833.392525,ble-pd-B43A31EF7B45,5586,22,,-74.0,-74.0,-68.0,-65.0,-59.0,-34.0,,-1.0685779410599718,-3.0573773746509807,0.309678230508812,1.9232724254179183,2.349263248408645,1.917903254267058,,1.537071386330678,1.0850844132333648,0.32121824014434336,0.615949362978082,0.48668470654468315,0.6998147975536355,-5.0884428024292,2.0055246353149414,1.3991713523864746,-5.94,0.39,1.65
1743703834.392074,ble-pd-B43A31EF7B45,5587,11,,-72.0,-70.0,-67.0,-62.0,,,,-1.342772479520677,-3.013602729497239,0.5527625200635385,2.017241052138208,,,,1.4655709705422852,1.0330298005134853,0.33953819186202566,0.3475821416316091,,,,,,-5.94,0.39,1.65
1743703835.391993,ble-pd-B43A31EF7B45,5588,7,-69.0,,-71.0,-64.0,-51.0,-61.0,-38.0,3.082093906411897,,-3.0179836294904194,0.7430632231290036,2.1119445442140634,1.4988862698979544,1.917903254267058,0.8460836151570839,,0.9859810651156004,0.24848566294335486,0.25667745613135956,0.940593953664617,0.6998147975536355,-5.115525245666504,2.0585694313049316,1.4594749212265015,-5.94,0.39,1.65
1743703836.391465,ble-pd-B43A31EF7B45,5589,27,-74.0,,-71.0,-62.0,-58.0,-55.0,-35.0,3.0467186050201565,,-3.0424793851969683,0.5931120737393292,1.486352139062079,2.1081785438432563,1.903967453592976,0.8053411786414795,,0.9992653786861063,0.25776987526704825,0.6762502514794639,0.7253721465228606,0.705637805563833,-5.14478588104248,2.0869367122650146,1.4554997682571411,-5.94,0.39,1.65
1743703837.39284,ble-pd-B43A31EF7B45,5590,27,-74.0,,-71.0,-62.0,-59.0,-55.0,-37.0,3.020082200429402,,-3.019483255500243,0.3685119863625155,1.052498819809669,2.251198608543294,1.903967453592976,0.7599107130799813,,1.0131927125018119,0.26230067794008644,0.5179890971679623,0.5004395108672411,0.705637805563833,-5.230490684509277,2.0770699977874756,1.4208688735961914,-5.94,0.39,1.65
1743703838.391696,ble-pd-B43A31EF7B45,5591,4,-70.0,,-72.0,-68.0,-49.0,-55.0,-35.0,3.100344016729992,,-3.052891279794742,0.8125930328687925,1.7250186719105702,1.4750781747211987,1.917903254267058,0.8345740987160339,,1.0280653353464413,0.2258260902293884,0.4655987405901254,0.9391326933010474,0.6998147975536355,-5.30900764465332,2.057741641998291,1.4063397645950317,-5.94,0.39,1.65
1743703839.391321,ble-pd-B43A31EF7B45,5592,32,-74.0,,-75.0,-61.0,-55.0,-57.0,-34.0,3.0923161839400573,,-3.084523774590485,0.6547370887315447,1.7187828029552503,2.154046874291188,1.9202086645441492,0.6843935845774763,,1.0011501643685827,0.26301363945341427,0.6489498188772348,0.6664784760479144,0.6787014800595071,-5.435945510864258,2.00077223777771,1.403367280960083,-5.94,0.39,1.65
1743703840.391942,ble-pd-B43A31EF7B45,5593,22,-79.0,,-73.0,-68.0,-67.0,-60.0,-34.0,3.05202468717603,,-2.967121780043759,0.6715661362919734,2.105943462364013,2.187076334790725,1.917903254267058,0.9690858380020831,,1.0195569351378015,0.30954137731829556,0.5004395108615248,0.6900823641260287,0.6998147975536355,-5.321501731872559,1.9597073793411255,1.3548505306243896,-5.94,0.39,1.65
1743703841.392487,ble-pd-B43A31EF7B45,5594,28,,-70.0,-73.0,-62.0,-57.0,-57.0,-36.0,,-1.3283764959321447,-3.058533719196293,0.6586910840019853,1.3569422288484685,2.2449962075569854,1.903967453592976,,1.4802985176865324,1.0243971638399934,0.27628074234537564,0.6698713624555289,0.5738777189505715,0.705637805563833,-5.155235767364502,1.927308201789856,1.3164570331573486,-5.94,0.39,1.65
1743703842.391717,ble-pd-B43A31EF7B45,5595,3,,-93.0,-72.0,-68.0,-49.0,-54.0,-36.0,,-1.3474268861578085,3.10666902431893,0.6895209020451786,1.2925194127586859,1.3881653405596457,1.8898008886134374,,1.358607635362288,1.074491756576602,0.2287399712913418,0.2680865918681667,0.9122182606214604,0.7112290520732972,-5.033542156219482,1.8782626390457153,1.2743467092514038,-5.94,0.39,1.65
1743703843.391319,ble-pd-B43A31EF7B45,5596,0,,-76.0,-70.0,-66.0,-52.0,-53.0,-37.0,,-1.3546360632286532,3.0849088676841108,0.7935908458588591,1.373460653678442,0.8724623788660162,1.8898008886134374,,1.3434678308812968,1.0714582163579198,0.22727395104552361,0.11271403733330383,0.7244289777839668,0.7112290520732972,-4.9082293510437,1.8691513538360596,1.2446415424346924,-5.94,0.39,1.65
1743703844.392525,ble-pd-B43A31EF7B45,5597,26,,-72.0,-70.0,-62.0,-61.0,-56.0,-36.0,,-1.3043630386990093,3.0683019277585943,0.7632505168240223,1.115631452412814,1.8221173551957706,1.9003445305913274,,1.4899972177443832,1.0235474157151763,0.3193394132848061,0.1844818022633668,0.8635646550570879,0.7267750543412002,-4.6899995803833,1.9424141645431519,1.2367528676986694,-5.94,0.39,1.65
