CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739888205.034901,ble-pd-B43A31EF7B45,60,16,-60,-65,,-69.0,-62.0,-50.0,-68.0,1.7848404425589632,-1.4348367599822258,,-0.6863051350289079,-0.22112808404938877,-2.110111797070661,0.27858511204626907,0.8253679503017936,0.21103481031130425,,0.11338375883736572,0.3240978248893665,0.4068730229749144,0.7135323483322165,-1.821764349937439,4.511961936950684,-0.3043341040611267,-1.14,6.84,1.62
1739888206.032273,ble-pd-B43A31EF7B45,61,1,-62,-71,,-79.0,-56.0,-51.0,-57.0,1.7190923215670868,-1.4748318469169266,,-0.63767607984017,-1.2912102946558122,-2.2084356844494004,0.613754357565466,0.917086019821632,0.21317625814383698,,0.15073331980183083,1.1521585405216237,0.3065491892108318,0.6178276233808034,-2.101752996444702,4.698552131652832,-0.34746628999710083,-1.14,6.84,1.62
1739888207.032852,ble-pd-B43A31EF7B45,62,31,-63,-69,,-75.0,-50.0,-46.0,-60.0,1.7114575713540479,-1.4986977650256719,,-0.6694095084412273,-0.49195221125560434,-1.5590250736074376,-0.17749375860183794,0.8780237050587312,0.13876610583793714,,0.17261178736807706,0.9908942381964577,0.5933092183220765,0.48215727190354246,-2.047712802886963,4.83586025238037,-0.456344336271286,-1.14,6.84,1.62
1739888208.037683,ble-pd-B43A31EF7B45,63,1,-62,-72,,-81.0,-57.0,-51.0,-58.0,1.6178900696152039,-1.56201335467787,,-0.6094060922367609,-2.0788249647222017,-2.010312356567504,0.36961674738601563,1.0329035000987883,0.15296593096742833,,0.1952941467541205,1.1276806691477532,0.5140284873930021,0.5444906956506488,-2.0686209201812744,5.068268775939941,-0.41342633962631226,-1.14,6.84,1.62
1739888209.034993,ble-pd-B43A31EF7B45,64,18,-60,-67,,-69.0,-57.0,-51.0,-63.0,1.7741760802898499,-1.5403061949487429,,-0.6413208821080525,-0.6151991803836964,-2.162028297786557,0.15290916636851928,0.8422898756052388,0.21254603771662653,,0.1436811360772465,0.9364744979833511,0.3596124464612647,0.8144485552836944,-2.2261996269226074,5.264226913452148,-0.4049775004386902,-1.14,6.84,1.62
1739888210.039551,ble-pd-B43A31EF7B45,65,11,-58,-68,-77.0,-68.0,-55.0,-47.0,-62.0,1.7128685140995716,-1.5773029619701782,0.16041524194481388,-0.7051406081546023,0.2387483638683802,-2.2380793558201253,0.7712557035846558,0.9827720225810821,0.2681828684187717,0.12932186249986524,0.12337426644928332,0.6319979580973663,0.2809437552231549,1.1903729087233765,-2.3759043216705322,5.443912506103516,-0.3852446675300598,-1.14,6.84,1.62
1739888211.031663,ble-pd-B43A31EF7B45,66,33,-62,-70,-75.0,-72.0,-52.0,-46.0,-58.0,1.6969998024282256,-1.5471903332085433,0.19820789465801936,-0.675316932371241,0.11057187056739712,-1.8555192308050732,-0.4080952217397697,0.8771569127029377,0.16966486646384987,0.14852619175891404,0.14812160765506058,0.6602555285077595,0.6075180591043436,0.7426053333672447,-2.209892511367798,5.475451469421387,-0.512933850288391,-1.14,6.84,1.62
1739888212.033804,ble-pd-B43A31EF7B45,67,4,-57,-66,-88.0,-78.0,-57.0,-49.0,-60.0,1.7064156747783097,-1.6354849091470849,0.14921158955495956,-0.6636128720125608,-0.2897318594533487,-2.1283685018025844,0.2747122848046908,0.8598456998271501,0.17411475897402007,0.18554814229740738,0.12777835258870415,0.4372325830735791,0.44461336033541504,0.5930293898467259,-2.0841853618621826,5.73218536376953,-0.149456113576889,-1.14,6.84,1.62
1739888213.03205,ble-pd-B43A31EF7B45,68,7,-57,-65,-79.0,-82.0,-56.0,-50.0,-65.0,1.6953784699565853,-1.7226327279202382,0.2564096823850471,-0.6803758731779556,0.16805259313579243,-2.2084356844494004,0.4978575375747706,1.0560002972847182,0.21247776092417964,0.3012818828030374,0.13106150590293225,0.36179740116831477,0.3065491892108318,0.5515266759666568,-2.0085744857788086,5.9469404220581055,-0.08248838782310486,-1.14,6.84,1.62
1739888214.032654,ble-pd-B43A31EF7B45,69,7,-57,-66,-78.0,-81.0,-57.0,,,1.6618631202701561,-1.8243083567558829,0.22425920275728348,-0.6347346184161775,0.45586148067241394,,,0.8539452001159704,0.2448543096389773,0.32646197104119573,0.1412071925826174,0.28386130601743353,,,,,,-1.14,6.84,1.62
1739888215.033414,ble-pd-B43A31EF7B45,70,22,-61,-66,-71.0,-70.0,-53.0,-48.0,-58.0,1.7667075113288315,-1.767739086777074,0.19892641552012275,-0.6610274752263119,0.2578254549828347,-2.214821185650664,0.26826884109507504,0.8664336945737336,0.3214667463635614,0.30198162837945575,0.1049777571726396,0.32140232649116507,0.23798774610259443,0.7671901028514471,-1.9545180797576904,6.114606857299805,0.060052499175071716,-1.14,6.84,1.62
1739888216.033459,ble-pd-B43A31EF7B45,71,22,-61,-66,-71.0,-70.0,-53.0,-48.0,-58.0,1.7853336599928458,-1.6949925779146326,0.13050288289715292,-0.6367967040482259,0.14846002494885707,-2.2098325063397617,0.13527693062497076,0.814099250202314,0.3862666488493149,0.17774999050673504,0.11979933054812342,0.3455259900549446,0.19141664731905758,0.8681418173958683,-1.9360792636871338,6.12717342376709,-8.631837844848633,-1.14,6.84,1.62
1739888217.033713,ble-pd-B43A31EF7B45,72,6,-57,-65,-84.0,-86.0,-57.0,-50.0,-62.0,1.76571202171336,-1.8297919385984105,0.20536167797819022,-0.6067477248366439,-0.03791835683539564,-2.2124691165609396,0.4767918916790374,0.7906055754349348,0.4182158267881821,0.22109573356691928,0.12560688593725922,0.40116716351693305,0.18098847945816457,0.6747309396474671,-1.6497548818588257,5.89104986190796,-10.362221717834473,-1.14,6.84,1.62
1739888218.032256,ble-pd-B43A31EF7B45,73,2,-59,-69,-78.0,-80.0,,-50.0,-57.0,1.7284208422334164,-1.8345360937642778,0.1771260451528431,-0.5998480070844665,,-2.2495452902983666,0.7079460653409663,0.8545614555922149,0.5563546916103783,0.2648033003507043,0.12476322147105733,,0.17811659117328632,0.5356574292716434,,,,-1.14,6.84,1.62
1739888219.034651,ble-pd-B43A31EF7B45,74,25,-62,-66,-71.0,-74.0,,,-56.0,1.7559520689504375,-1.8137031166629694,0.1338765753660653,-0.6362904371250018,,,-0.08850656880680882,0.7672786145517946,0.5592981171156748,0.1440127495672318,0.12182983275411911,,,0.6613233548666222,,,,-1.14,6.84,1.62
1739888220.034201,ble-pd-B43A31EF7B45,75,0,-64,-74,-71.0,-80.0,,,,1.7380321906075125,-1.8773183119378012,0.11012943424193773,-0.6330877195980725,,,,0.8681074913188485,0.5461580802972238,0.17037756166106868,0.1639153679864778,,,,,,,-1.14,6.84,1.62
1739888221.034495,ble-pd-B43A31EF7B45,76,6,-57,-65,-84.0,-86.0,-57.0,-49.0,-62.0,1.716105852720672,-1.9285733771194118,0.06485569571059067,-0.6346051887871997,0.16919004971809087,-2.2692605931187235,0.36131412587330036,0.9066530862512465,0.5128959306514339,0.18317922721826826,0.1241631030865432,0.3790031700879739,0.17062729833716658,0.5969249169978875,-1.5548384189605713,5.612295627593994,-12.082427978515625,-1.14,6.84,1.62
1739888222.034884,ble-pd-B43A31EF7B45,77,25,-62,-66,-71.0,-74.0,-53.0,-46.0,-56.0,1.7585268130923262,-1.908656394275036,0.08095716766120975,-0.6146708953957386,0.2563892639625196,-1.570796326672819,-0.2569275692706519,0.675956623665078,0.5945756139163823,0.19230195211136195,0.09434005148156231,0.30452269904673707,0.6108652381980153,0.6125317114373482,-1.4003849029541016,5.221179962158203,-12.951305389404297,-1.14,6.84,1.62
1739888223.032572,ble-pd-B43A31EF7B45,78,35,-62,-69,-76.0,-70.0,,,,1.808733258594718,-1.819403879292393,0.15792838211889795,-0.6503764287626489,,,,0.8375973857645191,0.5348911112524528,0.1920929771895748,0.09956393350591522,,,,,,,-1.14,6.84,1.62
1739888224.033406,ble-pd-B43A31EF7B45,79,25,-62,-66,-71.0,-74.0,-53.0,-46.0,-55.0,1.8010772030929583,-1.753897307011387,0.061083594342602444,-0.6384625113100705,0.3094308356538036,-1.1904492382478662,-0.542527587803744,0.8162532148919701,0.5674612384889857,0.20901493578253366,0.11583772030144082,0.283373772159967,0.44358628508488857,0.5565946050593384,-1.2967627048492432,4.87116575241089,-13.594623565673828,-1.14,6.84,1.62
1739888225.033999,ble-pd-B43A31EF7B45,80,6,-57,-65,-84.0,-86.0,-57.0,-49.0,-62.0,1.667473335422517,-1.8255974598815359,0.17377232639210632,-0.6109347467024664,0.29617307316298525,-1.8030663472284858,0.1276113353620163,0.9628313376030049,0.5007563768754985,0.22258127811247905,0.1453086603984212,0.33500179277503617,0.5892791255694093,0.6070345560747769,-1.1728304624557495,4.481244087219238,-14.255559921264648,-1.14,6.84,1.62
1739888226.035264,ble-pd-B43A31EF7B45,81,7,-57,-65,-79.0,-82.0,-56.0,-50.0,-64.0,1.6352570757158285,-1.8747177351333388,0.2015469660327607,-0.6569475124363104,0.47386074236282993,-2.0899179885027,0.4532990661097101,1.0054287989759039,0.4575230857923429,0.2843781002845184,0.14587246824594777,0.281443490671161,0.4333132246348707,0.6123224471893264,-1.103397250175476,4.309869289398193,-15.78723430633545,-1.14,6.84,1.62
1739888227.033375,ble-pd-B43A31EF7B45,82,15,-60,-65,-87.0,-68.0,,-49.0,,1.6866912384807469,-1.8061313502097107,0.05976532960301322,-0.6706342962265547,,-2.1702450435137415,,0.8499203647605338,0.40542223393803684,0.21408755857934847,0.12925848758829975,,0.3030981989073268,,,,,-1.14,6.84,1.62
1739888228.031238,ble-pd-B43A31EF7B45,83,14,-60,-65,-86.0,-68.0,-57.0,-48.0,-67.0,1.703063820230336,-1.7650980299240422,-0.02371518319104661,-0.6894958683309319,0.3349241776003182,-2.231977711952853,0.613754357565466,0.8842303351372154,0.41743661914273855,0.1964690668480362,0.1343835413690755,0.3477976750695038,0.24318226943252455,0.6178276233808034,-0.9798375964164734,4.013383865356445,-17.496004104614258,-1.14,6.84,1.62
1739888229.035543,ble-pd-B43A31EF7B45,84,7,-57,-66,-78.0,-80.0,-57.0,-50.0,-63.0,1.671840919610247,-1.8521117585363103,0.10863673245094832,-0.7279569744777472,0.4918344102329576,-2.241490259851515,0.6651361848977445,0.9242657023834039,0.4529752388883282,0.26082057623000443,0.16248072310725212,0.27893935852166946,0.21082957273756936,0.5835339434581914,-0.830530285835266,3.7079248428344727,-19.2056713104248,-1.14,6.84,1.62
1739888230.03483,ble-pd-B43A31EF7B45,85,32,-62,-70,-73.0,-73.0,-51.0,,,1.7370814420983542,-1.812451430950632,0.16621720469566056,-0.7048146372371766,0.29463835917752146,,,0.8246227978287893,0.4126621039404445,0.2710250771578883,0.1966122616908984,0.4706600958145782,,,,,,-1.14,6.84,1.62
