CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739970494.551306,ble-pd-B43A31EF7B45,184,28,-63,-72,-74.0,-63,-58.0,-50.0,-54.0,2.582848673717937,-1.6288726796345816,0.3802527983442388,-1.0049334510131491,-0.4380021543068999,-2.30294475607188,-0.9807575559908424,0.6109726301689727,0.3537268150701817,0.09728573235140692,0.37299598397939554,0.6327538745498809,0.3151669586522754,0.16849364838280276,-2.09953236579895,6.86272382736206,1.2791410684585571,-2.34,6.84,1.62
1739970495.552186,ble-pd-B43A31EF7B45,185,34,-63,-74,-73.0,-70,,,-51.0,2.541178724773685,-1.6402277327324069,0.3519114380236156,-0.9745759445892813,,,-0.9266427717711606,0.5614067414877721,0.4663685423264457,0.163922025889203,0.40982520487875124,,,0.17052453667658965,-2.116767644882202,6.767242908477783,1.2477192878723145,-2.34,6.84,1.62
1739970496.550128,ble-pd-B43A31EF7B45,186,25,-62,-75,-69.0,-63,,-49.0,,2.5435553297304714,-1.664431339667374,0.4059136870276973,-0.9703035684105219,,-2.2871162398806506,,0.5228292552013205,0.4270768628146619,0.1483027525434564,0.38689125999347934,,0.24690743252152775,,-2.1555702686309814,6.689480304718018,1.2836012840270996,-2.34,6.84,1.62
1739970497.550399,ble-pd-B43A31EF7B45,187,30,-63,-72,-76.0,-65,,-48.0,-51.0,2.48643372014158,-1.7088545977046044,0.4039267025383892,-0.9989278895969659,,-2.2813173371642743,-0.8896808264775456,0.5821475732153639,0.5489092588613301,0.15203002958134723,0.44825258874826346,,0.32084473511019385,0.1671428261619711,-2.1633636951446533,6.617225170135498,1.2576379776000977,-2.34,6.84,1.62
1739970498.55247,ble-pd-B43A31EF7B45,188,29,-63,-72,-75.0,-64,-55.0,-52.0,-52.0,2.447182454099338,-1.7151403236674638,0.4173580891800948,-0.9901860633187809,-0.41808000571531034,-2.267289349445013,-0.8896808264775456,0.6081625957447757,0.5951205632544396,0.13876991748724735,0.47170614965172336,0.7057685628044182,0.3547214659163803,0.1671428261619711,-2.174123764038086,6.52647066116333,1.245377779006958,-2.34,6.84,1.62
1739970499.558524,ble-pd-B43A31EF7B45,189,35,-64,-73,-73.0,-73,,,,2.472353587458331,-1.6302583223497498,0.3779704692900409,-0.992757478509307,,,,0.5689054041691084,0.5281608038351182,0.16739996447003516,0.4833633050857046,,,,,,,-2.34,6.84,1.62
1739970500.551041,ble-pd-B43A31EF7B45,190,35,-64,-73,-73.0,-72,-45.0,-51.0,-60.0,2.4728009985214645,-1.6257545174722625,0.4147276849714236,-1.0097151567503866,-0.5834536510562538,-2.26223451925484,-0.8723320603156464,0.5600898083287281,0.44036806731448846,0.17466673239945263,0.4733949266779699,0.4332882468658025,0.365884631348916,0.1706272983153288,-2.146394729614258,6.489156246185303,1.229698896408081,-2.34,6.84,1.62
1739970501.553005,ble-pd-B43A31EF7B45,191,27,-63,-73,-72.0,-63,-50.0,-50.0,-55.0,2.4725394761024186,-1.6698534024887208,0.4150632432687736,-1.028904164510789,-0.3910894470141252,-2.2298190400365794,-0.951730701875658,0.5770033446747396,0.46650303196149473,0.15124016929154332,0.4271981032232877,0.625532290377586,0.3024339459997411,0.1972075842167496,-2.1031460762023926,6.4390606880188,1.1849305629730225,-2.34,6.84,1.62
1739970502.552466,ble-pd-B43A31EF7B45,192,33,-63,-74,-74.0,-68,-46.0,-49.0,-54.0,2.469856607620273,-1.6961490556179994,0.3683782956757935,-0.9830914021748098,-0.531780905641935,-2.250143222245602,-0.9118610194248832,0.5697766573197278,0.5508499376371846,0.20148288371903067,0.4828326369489927,0.5266027431373291,0.34797957850221745,0.18504979187299042,-2.0691030025482178,6.420655727386475,1.1685606241226196,-2.34,6.84,1.62
1739970503.553553,ble-pd-B43A31EF7B45,193,32,-63,-73,-76.0,-67,-50.0,-51.0,-54.0,2.457036150132631,-1.7081595126600937,0.3873069794396407,-0.9582526313198589,-0.5893519832192728,-2.239913138467604,-0.8747147439783323,0.5179030396854327,0.4339343694635614,0.20466918951574237,0.5177074970823937,0.5110359832394201,0.36977330549992526,0.18183474766674948,-2.1265408992767334,6.398372650146484,1.2615522146224976,-2.34,6.84,1.62
1739970504.552617,ble-pd-B43A31EF7B45,194,12,-56,-68,-71.0,-64,-51.0,,-55.0,2.5365272476137526,-1.68072016500068,0.30667924480527375,-0.9775726666058931,-0.5749506032829278,,-1.0047188028853096,0.5877549920485801,0.32665718074909855,0.27423373686299984,0.3791024459113791,0.4040737858314099,,0.2889688133297915,-2.1086177825927734,6.43339729309082,1.20926308631897,-2.34,6.84,1.62
1739970505.552438,ble-pd-B43A31EF7B45,195,35,-64,-73,-73.0,-73,-45.0,-51.0,-60.0,2.539268173007662,-1.6831132815562253,0.31773695596739177,-0.9630432586467479,-0.6613263657295162,-2.267289349445013,-0.943884532643881,0.4728794052699578,0.40550166271754845,0.33068454610757086,0.38690663974877454,0.29414926652526613,0.3547214659163803,0.23272595907052082,-2.1105446815490723,6.46840524673462,1.1440848112106323,-2.34,6.84,1.62
1739970506.553369,ble-pd-B43A31EF7B45,196,17,-57,-68,-72.0,-64,-51.0,-45.0,-57.0,2.5752069992860633,-1.6404845946195452,0.37379702954577776,-1.0254810704036557,-0.6323754626868936,-2.3284544986382514,-0.9832990873428522,0.3920789313493856,0.32396728817957765,0.29332528957226217,0.26490353507623216,0.32988135852945927,0.2969257333049619,0.17818628349549165,-2.1205227375030518,6.486417293548584,1.1402417421340942,-2.34,6.84,1.62
1739970507.552421,ble-pd-B43A31EF7B45,197,6,-57,-71,-76.0,-64,,-43.0,,2.633884960215997,-1.6030264349392536,0.4617013192265682,-0.9683043333801994,,-2.3770414151922665,,0.4832225903116075,0.33241926266262123,0.23229890325882602,0.30886247097740704,,0.32462569272385783,,,,,-2.34,6.84,1.62
