CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743691682.505714,ble-pd-B43A31EF7B45,98,23,-63.0,,-65.0,-72.0,,,-50.0,-3.0722428735396936,,2.8483935312741737,-0.3887682559297672,,,-0.9016795149539428,0.9953876164018692,,1.1851611467295533,1.1484329595040526,,,0.3697733054550901,,,,0.0,0.0,0.0
1743691683.506097,ble-pd-B43A31EF7B45,99,19,-66.0,,-66.0,-74.0,-53.0,-49.0,-50.0,-2.985760179248788,,2.6972852383908594,-0.5136619889389952,0.07903205432364993,2.73553195845117,-0.8440729564772973,0.9975283984441294,,1.1665626949408758,1.2328639544911615,0.4873974183861045,0.32268651214024086,0.4213226573661689,-3.0958378314971924,3.9411284923553467,1.668826699256897,0.0,0.0,0.0
1743691684.50379,ble-pd-B43A31EF7B45,100,20,-64.0,,-67.0,-72.0,,,,-2.9907650578853735,,2.64849825774948,-0.5143059412905764,,,,0.9700437104671574,,1.1787760848580333,1.267330585318967,,,,,,,0.0,0.0,0.0
1743691685.503569,ble-pd-B43A31EF7B45,101,2,-63.0,,-72.0,-69.0,-55.0,-49.0,-55.0,-3.1142446523557696,,2.579403075899592,-0.5117098918599672,0.310451307108722,2.8155367438732584,-0.7155697089303732,1.0422141110067868,,1.1670452597303984,1.2481793944460435,0.656851953623826,0.5344770481802276,0.35270886243372823,-3.1225342750549316,3.9364936351776123,1.70527184009552,0.0,0.0,0.0
1743691686.506205,ble-pd-B43A31EF7B45,102,21,,-68.0,-67.0,-71.0,-54.0,,-51.0,,-0.8368179450924802,2.5329639380752265,-0.4960816636350551,0.16088006833240467,,-0.7696083917014738,,0.921816925761076,1.1199829422109537,1.2004859077482506,0.5179890971436173,,0.39306581231507104,-3.094329357147217,3.984072208404541,1.6536483764648438,0.0,0.0,0.0
1743691687.504086,ble-pd-B43A31EF7B45,103,24,,-69.0,-64.0,-72.0,-65.0,-47.0,-54.0,,-0.8575447952243489,2.6289410679683742,-0.4874290532533877,1.694344174123074,2.791912652059795,-0.872916463755288,,0.9406407475570013,1.1897564311904847,1.122377390347044,1.430090427461503,0.44645488962021557,0.39533563267611366,-3.1426963806152344,3.965353012084961,1.5122030973434448,0.0,0.0,0.0
1743691688.506539,ble-pd-B43A31EF7B45,104,7,,-75.0,-69.0,-72.0,-62.0,-58.0,-58.0,,-0.8699370164087056,2.6667025616968254,-0.4085677933700703,0.30447209880383436,2.7597105523132783,-0.8305477512696139,,0.8481552881690565,1.168525577822319,1.13170284837812,1.1521585404596741,0.4083889262144469,0.29172653373200597,-3.2177677154541016,3.9826271533966064,1.3978089094161987,0.0,0.0,0.0
1743691689.513252,ble-pd-B43A31EF7B45,105,9,,-73.0,,-72.0,-62.0,-50.0,-48.0,,-0.8588540052162319,,-0.3856614122020808,0.32984990869585273,2.7173120653541014,-0.7781536488377772,,0.7402154383963546,,1.2142327458210762,1.0049683578647597,0.320278807075085,0.3070671024485573,-3.246286630630493,3.984621286392212,1.2811148166656494,0.0,0.0,0.0
1743691690.505169,ble-pd-B43A31EF7B45,106,12,,-75.0,,-79.0,-62.0,-47.0,-50.0,,-0.8713370401937602,,-0.34129421370579666,0.2387483638683802,2.6699628430781277,-0.8126943356077835,,0.8899026019429752,,1.278438763383742,0.6319979580973663,0.2659043553905395,0.3504811694831904,-3.30297327041626,4.0137505531311035,1.231972336769104,0.0,0.0,0.0
1743691691.50746,ble-pd-B43A31EF7B45,107,28,,-75.0,,-72.0,-58.0,-48.0,-59.0,,-0.8945084058902127,,-0.4866255775525108,0.2897318594533487,2.7238482705355382,-0.8023021861715742,,0.9953038599855861,,1.188584373994741,0.4372325830735791,0.2724891448196867,0.2607324645390974,-3.418161392211914,3.970689058303833,1.186574935913086,0.0,0.0,0.0
