CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740487326.36286,ble-pd-588E816309D5,401,33,,-70.0,-79.0,-75.0,-64.0,-55.0,-61.0,,2.987396159106423,0.5676754232196553,0.9178014780484818,0.8991057375587328,0.7531810570023084,0.8602753162657626,,0.1607563595909394,0.18349208206732534,0.4212002982637794,0.3195483342911213,0.2866277682008725,0.32084473506905536,-2.610369920730591,2.2335455417633057,0.07084351778030396,-4.74,0.39,1.96
1740487327.360421,ble-pd-588E816309D5,402,17,,-63.0,-78.0,-76.0,-61.0,-56.0,-60.0,,3.000527673809386,0.5809648633752597,1.5063329147128746,0.94061468606724,1.6481142993424285,0.6617142271025441,,0.2151316009504436,0.18834516052177672,0.45914065654894337,0.22246376523355946,0.8350566936319977,0.4274139566136109,-2.6773977279663086,2.01340126991272,0.4758469760417938,-4.74,0.39,1.96
1740487328.360054,ble-pd-588E816309D5,403,23,,-68.0,-80.0,-75.0,-64.0,-58.0,-64.0,,2.9608167461629966,0.5752228217489399,1.664843197529955,0.8799613517821566,1.9932216844797943,0.5601872779999161,,0.23580145943498457,0.1474399882188116,0.43713795251784504,0.20414847291735155,0.7680219737549695,0.34519808473594304,-2.723339557647705,1.7899847030639648,0.944753348827362,-4.74,0.39,1.96
1740487329.360956,ble-pd-588E816309D5,404,30,,-70.0,-81.0,-79.0,-64.0,-56.0,-64.0,,2.956104016297992,0.5356791406190073,1.9800474873006813,0.73776855612507,1.0893658486323354,0.5481899921055748,,0.17562527065479938,0.13297664329945708,0.449215321482327,0.22248671690437516,0.7594410420403666,0.28582626743328227,-2.7876224517822266,1.5712199211120605,0.937190294265747,-4.74,0.39,1.96
1740487330.360818,ble-pd-588E816309D5,405,32,,-66.0,-81.0,-87.0,,,,,2.945302234916631,0.5368693073101637,2.0219986660560454,,,,,0.20088197470856792,0.14426658210863,0.5155318609193671,,,,,,,-4.74,0.39,1.96
1740487331.360063,ble-pd-588E816309D5,406,23,-81.0,-63.0,-85.0,-89.0,-67.0,-54.0,-60.0,0.97108254302937,2.952660016376302,0.5737594147299413,2.06148269237756,0.9597380999502924,1.8678640572424279,-0.09239015475610816,0.5122901280824682,0.3698429011172826,0.15576013622789625,0.7980875267804306,0.6684151563619446,0.7957043241185743,0.7134693982222439,-2.8566415309906,1.3333446979522705,0.788004696369171,-4.74,0.39,1.96
1740487332.363605,ble-pd-588E816309D5,407,36,-79.0,-65.0,-86.0,-82.0,,,,0.9961639278596273,2.9352733028836107,0.5200628966190006,2.039829594818562,,,,0.47637766709885865,0.39697245656289254,0.15215506499452647,0.8256357977284282,,,,,,,-4.74,0.39,1.96
1740487333.365945,ble-pd-588E816309D5,408,15,,-63.0,,,,,-57.0,,2.9325739228027063,,,,,0.20956599911953336,,0.3738320834036259,,,,,0.5831996404707313,,,,-4.74,0.39,1.96
1740487334.358508,ble-pd-588E816309D5,409,9,-82.0,-65.0,-80.0,-73.0,-64.0,-56.0,-59.0,1.022571833228853,2.9275815610232434,0.5560539208547676,2.0776651244253177,0.8351652292205858,2.2110242598124406,0.5672073081794096,0.4510849937256172,0.33431020690511837,0.1362607287200667,0.8303543199688034,0.7457170652719043,0.5232471051374624,0.3747051475773756,-2.901367425918579,1.2110284566879272,0.6919777989387512,-4.74,0.39,1.96
1740487335.360684,ble-pd-588E816309D5,410,16,-80.0,-64.0,,-80.0,-64.0,-55.0,-57.0,1.0216088341786804,2.9492756712630293,,2.0397688747457083,0.8729164637305215,2.1910870546229844,0.5789223177233132,0.2936231641401876,0.30295601244328846,,0.7195790025834942,0.7801250613479767,0.4537955621157064,0.4819160253822494,-2.945063829421997,1.08475399017334,0.6067755818367004,-4.74,0.39,1.96
