CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743615567.383819,ble-pd-B43A31EF7B26,3972,3,-60.0,,-61.0,-69.0,,,,-1.2796118858439216,,-1.1169223043281802,-0.12227344881269905,,,,1.2988789242242635,,1.4481511006940226,1.146300433261171,,,,,,,-1.14,4.44,1.81
1743615568.379368,ble-pd-B43A31EF7B26,3973,30,-73.0,,-63.0,-69.0,-53.0,-37.0,-55.0,-1.2730871411732276,,-1.0949686690401668,-0.0439746485516064,0.14227671200042571,2.5855330445776317,-0.6019453209733664,1.3289565324175643,,1.4738454120491613,0.8066272191318787,0.5365793394046332,1.1659376766530594,0.42856164201540703,-1.0489325523376465,3.837217330932617,1.0289520025253296,-1.14,4.44,1.81
1743615569.377633,ble-pd-B43A31EF7B26,3974,15,,,-64.0,-81.0,-50.0,-32.0,-52.0,,,-0.9539391093022574,-0.04361964917829884,0.22299904683857005,2.4880406789093836,-0.517317302583818,,,1.422403526117082,1.0633497563659828,0.5300487179535913,1.1615792772772577,0.4812788773369885,-1.0253336429595947,3.7913482189178467,0.9425024390220642,-1.14,4.44,1.81
1743615570.379953,ble-pd-B43A31EF7B26,3975,36,,,-72.0,-72.0,-57.0,-32.0,-63.0,,,-0.8906622686439203,0.051538026047431434,0.35261460011900764,2.7517132825038786,-0.5420204524315521,,,1.4196556765043384,0.9743788040895885,0.46284322610773637,1.1959054817434138,0.3487689627694857,-1.0034573078155518,3.7189552783966064,0.9152740836143494,-1.14,4.44,1.81
1743615571.380243,ble-pd-B43A31EF7B26,3976,12,,,-68.0,-88.0,-50.0,-37.0,-55.0,,,-0.910967407217175,0.082309787178861,-0.1625136546569565,2.6700756040518403,-0.5420342401893955,,,1.5111958468633593,1.0449365940101476,0.5352147376385242,1.2594002713482002,0.42741395661080384,-1.0124918222427368,3.6853408813476562,0.8707606196403503,-1.14,4.44,1.81
1743615572.380627,ble-pd-B43A31EF7B26,3977,2,,,-68.0,-70.0,-54.0,-37.0,,,,-0.984760272071908,0.017638914847921818,-0.1791480397352732,2.770671639885041,,,,1.5195973211542322,1.0013503675035293,0.499333825662875,1.3279700901530918,,,,,-1.14,4.44,1.81
1743615573.379678,ble-pd-B43A31EF7B26,3978,7,,-74.0,-67.0,-75.0,-52.0,-42.0,-59.0,,-2.2440192156010084,-1.1159020473145709,0.05774585454840614,-0.39508761336085413,2.638108745224649,-0.5999099790496315,,1.1401120458361542,1.5090642527268598,0.9214045352662772,0.37339536550416563,1.3524164488955759,0.3521665891282344,-1.011372447013855,3.7247374057769775,0.872306227684021,-1.14,4.44,1.81
1743615574.38062,ble-pd-B43A31EF7B26,3979,21,,-81.0,-72.0,-82.0,-51.0,-41.0,-61.0,,-2.811029381180362,-1.2426570636096552,0.025996713296917492,-0.08139870065166196,2.418674848505695,-0.6759078211289122,,1.0925489874527479,1.4988952384205012,0.8400802508488,0.5395890443287874,1.3855274749192907,0.2766654509650277,-0.9974316358566284,3.844172954559326,0.888521432876587,-1.14,4.44,1.81
1743615575.37988,ble-pd-B43A31EF7B26,3980,20,-71.0,,-77.0,-92.0,-50.0,-38.0,-59.0,-1.39829912193272,,-1.3741149560737107,0.1098189096588345,-0.13259658673642277,2.3534479212883923,-0.720210032005983,1.2549479515145345,,1.4911707396787266,0.7066318452069922,0.6589522703222808,1.4228358268422234,0.22588577188790857,-0.977988302707672,4.014819622039795,0.9058465361595154,-1.14,4.44,1.81
1743615576.380182,ble-pd-B43A31EF7B26,3981,32,-69.0,,-74.0,-94.0,-50.0,-33.0,-53.0,-1.4051106890528156,,-1.3723001449488759,0.12237305103746803,0.275215633110804,2.4947685965841186,-0.5965474001954758,1.316775633065705,,1.4775096553930014,0.6332895206296733,0.4729632702865354,1.396468092947272,0.24772964012233523,-0.9589915871620178,4.157678604125977,0.9532906413078308,-1.14,4.44,1.81
1743615577.38058,ble-pd-B43A31EF7B26,3982,5,-67.0,,-64.0,-74.0,-51.0,-33.0,-66.0,-1.429685008011522,,-1.7010408830663117,0.227940756648209,-0.10280106920053204,2.63166237032146,0.12704475114572278,1.3647297100761624,,1.4790059524514623,0.6767412575012426,0.5561293057045941,1.3912784249679675,0.27711597661126,-0.9526310563087463,4.308178424835205,0.956660807132721,-1.14,4.44,1.81
1743615578.380658,ble-pd-B43A31EF7B26,3983,23,-66.0,,-65.0,-79.0,-50.0,-33.0,-56.0,-1.398633881281743,,-1.4519915121439713,-0.00990882346785782,0.3765370375311111,2.8183300129144584,-0.25504257221628057,1.2718217401812766,,1.4726123684644548,0.5782082919099459,0.37596162406589395,1.4052880851016538,0.28763691340348974,-0.951640546321869,4.421002388000488,1.0171719789505005,-1.14,4.44,1.81
1743615579.380257,ble-pd-B43A31EF7B26,3984,25,-78.0,,-67.0,-80.0,-51.0,-35.0,-55.0,-1.4688225570752176,,-1.436894318240421,-0.024222249062597696,0.5661018888644926,2.7212330994113403,-0.43375291165991453,1.1814909112732603,,1.496971370849028,0.6402839137586029,0.282821722079177,1.3990182007742622,0.25454723047263406,-0.950210213661194,4.491453647613525,1.0697921514511108,-1.14,4.44,1.81
1743615580.379167,ble-pd-B43A31EF7B26,3985,2,-64.0,,-67.0,-71.0,-56.0,-38.0,,-1.4348547363195838,,-1.4269781710795655,-0.04767111614463638,0.2384055355012418,2.848481294603186,,1.2518461677929191,,1.4982141349717135,0.6443403075729571,0.49407260305542633,1.3886551742927467,,-0.9647164940834045,4.5786395072937,1.221591830253601,-1.14,4.44,1.81
1743615581.379477,ble-pd-B43A31EF7B26,3986,18,,-80.0,-74.0,-76.0,-47.0,-39.0,-58.0,,-2.538993601099275,-1.4023969279020252,-0.02382676964072093,-0.20500014420922336,2.6759910540861207,-0.5586532194545794,,1.1620760674524193,1.490781119211248,0.6000021375325548,0.5490400412447797,1.4147909771082823,0.23852261588134166,-0.9902551770210266,4.681482791900635,1.33211088180542,-1.14,4.44,1.81
1743615582.381466,ble-pd-B43A31EF7B26,3987,12,,-83.0,-72.0,-74.0,-48.0,-38.0,-63.0,,-2.533078720318209,-1.5200183669225737,-0.024897360398932783,-0.4732087015888882,2.5189612583205836,-0.67289330739282,,1.0916229397627,1.4455930013089469,0.529915960151535,0.5407041055743448,1.4207838536018782,0.26303285845254676,-1.0009907484054565,4.743170261383057,1.4538236856460571,-1.14,4.44,1.81
