CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743613434.328452,ble-pd-B43A31EF7B26,1839,28,,-69.0,-78.0,-63.0,,,,,-0.8911328492085373,3.138797399709646,0.07408248362327921,,,,,1.398323889330858,0.5875316194121498,1.0998200830189369,,,,,,,-7.14,2.04,1.81
1743613435.329857,ble-pd-B43A31EF7B26,1840,22,-74.0,,-70.0,-65.0,-44.0,-55.0,,-2.996059155816342,,-3.09520384951003,0.0447813200457914,2.483431189633525,3.0251821850422305,,0.3057241686593441,,0.5845720484927448,1.1288644512883137,0.5697634249967738,0.451115490883328,,-6.386195182800293,3.3921010494232178,1.5986578464508057,-7.14,2.04,1.81
1743613436.327351,ble-pd-B43A31EF7B26,1841,29,,,-75.0,-63.0,-43.0,,,,,-3.046607817518809,0.028834844070614936,2.83103312837448,,,,,0.5681194387523988,1.078636700497201,0.7434808523013078,,,,,,-7.14,2.04,1.81
1743613437.331121,ble-pd-B43A31EF7B26,1842,15,-68.0,,-75.0,-61.0,-49.0,-61.0,-43.0,-2.949781405554035,,-3.0927358981278537,-0.014901717879538378,2.4304146235195567,-3.1164703871779227,-2.5517514544661077,0.3342674631696226,,0.6016774655952964,1.0680124188024933,0.3975777676640607,0.8026937525831523,0.3087975234240763,-6.346739768981934,3.4235987663269043,1.66070282459259,-7.14,2.04,1.81
1743613438.325687,ble-pd-B43A31EF7B26,1843,10,-74.0,,-70.0,-65.0,-48.0,,-45.0,-2.9033723614499873,,-3.108387295854249,0.02327496266285651,2.2491782191767484,,-2.5397625155484844,0.4721369825370709,,0.5988893356710653,1.0988387081572424,0.2483078265476336,,0.2765562991594316,-6.326757907867432,3.460480213165283,1.7449414730072021,-7.14,2.04,1.81
1743613439.324738,ble-pd-B43A31EF7B26,1844,17,-70.0,,-74.0,-61.0,-49.0,-58.0,-42.0,-2.8986439189345514,,-3.0886021394838323,-0.02416765426025107,2.1497682423462345,2.545444212242261,-2.554764146572653,0.4983493453032576,,0.5957881511606953,1.084581142366367,0.2070271169505604,1.0576392758149737,0.2942785936810289,-6.268365859985352,3.5070643424987793,1.794058918952942,-7.14,2.04,1.81
1743613440.328846,ble-pd-B43A31EF7B26,1845,15,,-66.0,-69.0,-61.0,-50.0,-58.0,-43.0,,-0.8533367343859147,-3.102363758100708,-0.04329447720920016,2.095907657954502,2.2189577981367505,-2.569723465977294,,1.4192499439122646,0.6820269664747775,1.0810531862913118,0.1998387070373924,1.127378332282909,0.31222969312602256,-6.27508020401001,3.536318302154541,1.7721492052078247,-7.14,2.04,1.81
1743613441.323442,ble-pd-B43A31EF7B26,1846,18,,-67.0,-71.0,-62.0,-47.0,-55.0,-42.0,,-0.8883434542827883,-3.1171786569287097,-0.05863428508805657,2.0505993930947737,2.0120139207644008,-2.61134575686073,,1.420408418986449,0.6859900830719515,1.119797719357139,0.26045376304171847,1.143643279082467,0.2887438731122185,-6.330166339874268,3.5198633670806885,1.7886039018630981,-7.14,2.04,1.81
1743613442.324306,ble-pd-B43A31EF7B26,1847,33,,-67.0,-78.0,-70.0,-43.0,-56.0,-48.0,,-0.9009426030838441,-3.117222066454478,-0.03952850111171911,2.643621609063628,2.3940552819322614,-2.5561492452457664,,1.4506318352494312,0.6732108380021791,1.1210207760877577,0.6692616649966889,0.8085234781557428,0.37068560441699466,-6.385496139526367,3.502066135406494,1.8075873851776123,-7.14,2.04,1.81
1743613443.323536,ble-pd-B43A31EF7B26,1848,27,,-68.0,-76.0,-64.0,,-55.0,-47.0,,-0.9000842662645117,-3.0878508617403213,-0.10448592957595082,,2.6437351159028872,-2.5482816651092497,,1.4679662176267025,0.6654786160932429,1.0983395651899344,,0.5515266760587328,0.39970413030851576,-6.4284868240356445,3.4892385005950928,1.8528711795806885,-7.14,2.04,1.81
