CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740059540.701522,ble-pd-B43A31EF7B26,5213,24,-65.0,-72.0,-57,-71.0,-49.0,,,-3.094603306684217,-2.2305556047101125,1.8051086963511203,-2.0132336702763767,-1.6715689920665346,,,0.4616623039165985,0.23902296889235575,0.775799931091721,0.26208411300919254,0.6212658793172252,,,,,,-5.94,6.84,1.96
1740059541.703191,ble-pd-B43A31EF7B26,5214,29,-67.0,-70.0,-59,-66.0,-49.0,-52.0,-57.0,-3.101831125882692,-2.2281205433673987,1.9218014910995582,-1.9121213000112838,-1.7593993632509188,-2.6383916554675,-2.1095839685378337,0.5117927161698685,0.20303713782071456,0.7114890515611333,0.2947844688230302,0.43447326362800415,0.23056093672496636,0.21444730398385367,-5.366225719451904,8.20508289337158,0.6388357877731323,-5.94,6.84,1.96
1740059542.702316,ble-pd-B43A31EF7B26,5215,6,-69.0,-80.0,-57,-74.0,-52.0,-51.0,-63.0,-3.1280009446504646,-2.2185490092515994,1.7850577565039136,-2.0601609655285538,-1.614357434867792,-2.6086450609132465,-2.1159066089444685,0.49568245578765224,0.1592741439967422,0.6912951665424166,0.2726779347989324,0.556983932923728,0.3037886971074553,0.2908725357529143,-5.473772048950195,8.182934761047363,0.637784779071808,-5.94,6.84,1.96
1740059543.701737,ble-pd-B43A31EF7B26,5216,36,-75.0,-75.0,-56,-80.0,-52.0,-56.0,-59.0,3.126392395352057,-2.2929918185703664,1.7448189903294704,-2.093916798661417,-1.2798060700550054,-2.598434713222973,-2.174667016105405,0.5063504799032644,0.19827322532851038,0.6938546640870645,0.2802253333282169,0.3760894247499358,0.2559879865182337,0.29321923992277543,-5.557364463806152,8.13682270050049,0.6341341137886047,-5.94,6.84,1.96
1740059544.701828,ble-pd-B43A31EF7B26,5217,22,-69.0,-74.0,-54,-75.0,-55.0,-62.0,,3.1097790638399245,-2.2447561122746333,1.7753025974309533,-1.9629433351996473,-1.3900950519063995,-2.6185211951350555,,0.5618421683260003,0.19543517777859698,0.7428329928527664,0.2616861535185506,0.5314273026317426,0.2434763184336131,,-5.666176795959473,8.07109260559082,0.5863340497016907,-5.94,6.84,1.96
1740059545.701113,ble-pd-B43A31EF7B26,5218,9,-70.0,-73.0,-57,-74.0,-48.0,-51.0,-57.0,3.078708496034188,-2.145104352709394,1.7598482736252234,-2.1028794009939697,-1.3731486052146462,-2.6699628430781277,-2.035449440811053,0.5253029989588678,0.19552773927123407,0.6663632516283401,0.2971873392060678,0.6004519770399641,0.2659043553905395,0.3835049273977605,-5.693725109100342,7.97414493560791,0.597427248954773,-5.94,6.84,1.96
1740059546.704447,ble-pd-B43A31EF7B26,5219,23,-66.0,,-54,-77.0,-49.0,-58.0,-60.0,-3.102838599723069,,1.7255361061406427,-2.070093624288168,-1.4585697151832042,-2.582939434026116,-1.878581887948068,0.5138420186286846,,0.6545154471498228,0.22833337317191396,0.6728225524902233,0.2385226159214112,0.5364179529533767,-5.708211421966553,7.908136367797852,0.6177015900611877,-5.94,6.84,1.96
1740059547.702523,ble-pd-B43A31EF7B26,5220,19,-63.0,,-54,-72.0,,,,-3.1385097783119176,,1.7343442451299707,-2.1189165576042637,,,,0.53783839834133,,0.6733561134396429,0.24616813022849748,,,,-5.701692581176758,7.864063262939453,0.634867548942566,-5.94,6.84,1.96
1740059548.702608,ble-pd-B43A31EF7B26,5221,10,,,-57,-67.0,,,-60.0,,,1.7194593051652998,-2.132224240413335,,,-1.9959974421278206,,,0.7610560720857971,0.2348562203403314,,,0.5488778613982149,-5.71744680404663,7.813629627227783,0.16236060857772827,-5.94,6.84,1.96
1740059549.704061,ble-pd-B43A31EF7B26,5222,32,,,-54,-70.0,-53.0,-54.0,,,,1.7156627027152829,-2.131527024839952,-1.9567025364718225,-2.7812363295360294,,,,0.7112586881268413,0.22006377528927035,0.5089906100004595,0.24567421095566888,,-5.726205348968506,7.7220330238342285,0.12538574635982513,-5.94,6.84,1.96
1740059550.703176,ble-pd-B43A31EF7B26,5223,9,,,-54,-69.0,-56.0,-63.0,-62.0,,,1.7272794113902086,-2.0414977989253877,-1.8581301326064126,-2.6383916554675,-3.087318933515525,,,0.7341184639757545,0.2244690432064249,0.5668395205162754,0.23056093672496636,0.8719389557086212,-5.752256393432617,7.62750005722046,0.191072553396225,-5.94,6.84,1.96
1740059551.707599,ble-pd-B43A31EF7B26,5224,16,,-74.0,-53,-73.0,-49.0,-53.0,-67.0,,1.5428059711059459,1.7518657145738201,-2.0931444819452945,-1.903967453592976,-2.532006791786424,-2.184801723750022,,0.6309496672959297,0.8631290445560815,0.2585973693520063,0.705637805563833,0.21625228430659862,0.9358300255741981,-5.74937915802002,7.519832134246826,0.20821458101272583,-5.94,6.84,1.96
1740059552.702878,ble-pd-B43A31EF7B26,5225,33,,-75.0,-56,-71.0,-54.0,-54.0,-64.0,,1.7340928427230673,1.7826081809332588,-2.134299109218616,-0.8429798493503501,-2.6383916554675,3.0676121255441857,,0.47013112289353687,0.6235780373985903,0.2592915222901354,1.0701627599720736,0.23056093672496636,0.7840286355974743,-5.746420860290527,7.42017412185669,0.295914739370346,-5.94,6.84,1.96
1740059553.701516,ble-pd-B43A31EF7B26,5226,6,-68.0,-71.0,-56,-70.0,-54.0,-54.0,-65.0,3.0351072226674107,1.1529633959924406,1.7870423441482406,-2.092049390105054,-1.5382635017603667,-2.6007194831940263,-2.7057170889980733,0.30897375782145886,0.3038820601333363,0.702943766571396,0.2816485931937825,0.7499236657096606,0.2410361519557839,0.8594514487049104,-5.765625,7.344082832336426,0.3472447395324707,-5.94,6.84,1.96
1740059554.703019,ble-pd-B43A31EF7B26,5227,29,-72.0,-75.0,-53,-70.0,,,,3.1289618131717654,1.5122659049893532,1.7878423577397005,-2.078402420573106,,,,0.4988789814650471,0.33085665289301724,0.6595347734353224,0.321838290625141,,,,,,,-5.94,6.84,1.96
1740059555.700276,ble-pd-B43A31EF7B26,5228,24,-67.0,-77.0,-54,-76.0,-51.0,-58.0,-60.0,-3.125220604472422,2.386184879859945,1.7991000722996835,-2.0587034174639536,-1.5202990472895657,-2.5143446453450657,-2.110252050766884,0.5352609244593239,0.42002717580359944,0.7140233156544527,0.35350953441474486,0.7666222722083771,0.21363345767176245,0.7473633333479002,-5.791817665100098,7.29497194290161,0.34831804037094116,-5.94,6.84,1.96
1740059556.702973,ble-pd-B43A31EF7B26,5229,15,-73.0,-70.0,-57,-70.0,-55.0,-55.0,-58.0,-3.131429231921724,1.7110170845097485,1.7815684828436917,-2.070306277701211,-2.354288213989878,-2.585112678520535,-2.1713890449271323,0.49788548922039305,0.3513811360715535,0.7534756503589954,0.3631053365859775,1.4474613369352138,0.22371259448487518,0.41578729265024056,-5.864803791046143,7.26893138885498,0.32789966464042664,-5.94,6.84,1.96
1740059557.703452,ble-pd-B43A31EF7B26,5230,0,-74.0,-78.0,-57,-78.0,-54.0,-57.0,-55.0,3.1134025608190865,1.5866911374449255,1.758318553895082,-2.1324010743097164,-1.8374348995361465,-2.5416826744198655,-1.5707963266558804,0.48210985502914516,0.31611089638481665,0.6799501668777065,0.239079377973195,1.0808015355116396,0.35216658918517496,0.7679448708775051,-5.91034698486328,7.231417655944824,0.3145962059497833,-5.94,6.84,1.96
1740059558.702879,ble-pd-B43A31EF7B26,5231,1,-69.0,-88.0,-57,-74.0,,,-70.0,-3.1334396522286245,1.132742280151578,1.7358739648601123,-2.0674451105840843,,,-2.072193948859589,0.4700886787636638,0.2770504291899221,0.636262473933556,0.21439402184178932,,,0.5844590001725288,-5.878361701965332,7.19701910018921,0.3365518450737,-5.94,6.84,1.96
1740059559.702164,ble-pd-B43A31EF7B26,5232,17,-71.0,-80.0,-56,-66.0,-63.0,,-55.0,-3.1235278992835678,1.070163587173005,1.7721574041835697,-2.063541182742137,-1.343864471106992,,-1.7500775479196906,0.4469998710610038,0.2776851769909857,0.7667829336939034,0.17119087441322212,0.8138047984206742,,0.5872000986346778,-5.799113750457764,7.187392234802246,0.85403972864151,-5.94,6.84,1.96
1740059560.700608,ble-pd-B43A31EF7B26,5233,15,-72.0,-73.0,-54,-68.0,-55.0,-56.0,-55.0,-3.091510577710308,1.123500045904567,1.7900288129946555,-2.0548602096948603,-1.218498878757926,-2.5754907646135936,-2.075520401153318,0.5047220900547355,0.2576325726680978,0.8724523720582854,0.1864226245308485,0.5952654589936525,0.28282172212628337,0.4504141357505837,-5.739359378814697,7.242196559906006,0.9086260795593262,-5.94,6.84,1.96
1740059561.700713,ble-pd-B43A31EF7B26,5234,17,-68.0,-68.0,-54,-70.0,-60.0,-62.0,-58.0,3.0975050870079675,1.1990704376288734,1.7720844335697017,-2.066506479457886,-0.6134616545687097,-1.7634101602675423,-2.083203453812371,0.44950717064828616,0.2123426054988581,0.8554675295740871,0.19607027511955363,1.2956076739200724,1.0004737790223315,0.46978569166675854,-5.657092571258545,7.30943727493286,0.9204617738723755,-5.94,6.84,1.96
1740059562.701707,ble-pd-B43A31EF7B26,5235,13,-71.0,-71.0,-57,-72.0,-51.0,-57.0,-57.0,3.1152081840381602,1.3541913153266099,1.7636763013761034,-2.0771785648941603,-1.2539696495448394,-0.9796257510991111,-2.053037375020057,0.42458933719847336,0.19142254302990414,0.7477170971339172,0.22639584025509724,1.1470296469718357,0.9922753152005491,0.44771790631878144,-5.60229778289795,7.390309810638428,0.9678272008895874,-5.94,6.84,1.96
1740059563.703642,ble-pd-B43A31EF7B26,5236,15,-74.0,-84.0,-57,-65.0,-61.0,-58.0,-56.0,3.066297100089983,1.3699060962869494,1.7963879090455468,-1.998878832526686,-1.217937084502912,-2.2340501692943517,-1.7921929563151313,0.4165096726358228,0.17010460429409238,0.8273479439932402,0.23035892356275778,0.8162050261418199,0.8584552477774224,0.4978469930698753,-5.523974418640137,7.46285581588745,0.8494787216186523,-5.94,6.84,1.96
1740059564.702263,ble-pd-B43A31EF7B26,5237,0,-72.0,-92.0,-57,-77.0,-61.0,-53.0,-60.0,3.0805077276666455,1.4184059881628184,1.7216942299520943,-1.9740475185227873,-1.570796326645449,-2.5278382958830163,-1.495345153855619,0.42785916638487265,0.21282247383777678,0.6921150872630248,0.162957811771783,0.8377580409572782,0.6178276234755123,1.343244759092959,-5.486520290374756,7.520775318145752,0.728460431098938,-5.94,6.84,1.96
1740059565.700554,ble-pd-B43A31EF7B26,5238,30,-69.0,-74.0,-54,-73.0,-52.0,-56.0,-62.0,-3.096113319022292,-2.43147273314507,1.7569432975081651,-2.016642516471678,-1.6839558357511295,-2.5809868137323413,-2.342811410969041,0.4069781192258884,0.2432982079692872,0.7383138082199836,0.14414993565288453,0.743563079073678,0.42312195161357635,0.9399458313607844,-5.508179187774658,7.570043087005615,0.6027615070343018,-5.94,6.84,1.96
1740059566.700675,ble-pd-B43A31EF7B26,5239,30,-69.0,-79.0,-57,-69.0,-51.0,-57.0,-61.0,-3.0842332237155574,-2.362713109592532,1.8094943900342626,-2.011795563287734,-1.5425427917813315,-2.569723465977294,-2.3463448201495227,0.40770865760241076,0.2237890383115868,0.7351411844133722,0.11427245569312515,0.6801852081911196,0.31222969312602256,0.5311480444972199,-5.506197929382324,7.617701530456543,0.538809061050415,-5.94,6.84,1.96
1740059567.700619,ble-pd-B43A31EF7B26,5240,27,-69.0,-74.0,-55,-70.0,-52.0,-60.0,-65.0,-3.0861115512323902,-2.2623865050070666,1.8472042184375668,-1.992826798949481,-0.32597179572567514,-2.5959966816556435,-1.9507187811236097,0.3902448455961616,0.21627754252274786,0.8231025323205178,0.14732447360652942,1.2951525657570295,0.2709185204790966,0.5356127632024388,-5.459221363067627,7.642878532409668,0.506742238998413,-5.94,6.84,1.96
1740059568.705697,ble-pd-B43A31EF7B26,5241,1,-64.0,-82.0,-54,-73.0,-52.0,-51.0,-64.0,-3.0082015724904494,-2.222983838256854,1.8434816518658539,-1.9943000596645128,-1.325940789167913,-2.598434713222973,-1.4308626796027022,0.2986440883223412,0.19694039642670977,0.7383602803810055,0.31176465077532095,1.1019597249143818,0.2559879865182337,0.7220073746780267,-5.418951988220215,7.672268867492676,0.4875628650188446,-5.94,6.84,1.96
1740059569.703025,ble-pd-B43A31EF7B26,5242,31,-72.0,-75.0,-57,-68.0,-56.0,-62.0,-65.0,-3.049860868790341,-2.2066807650117157,1.8293471906963674,-1.964927523369811,-1.4848663830699358,-2.6185211951350555,3.109554750900024,0.42372271129024797,0.2125064065506548,0.758526135629249,0.2799168394054449,0.8871153332061114,0.2434763184336131,0.9946031871598645,-5.416032791137695,7.694289207458496,0.471984088420868,-5.94,6.84,1.96
1740059570.701981,ble-pd-B43A31EF7B26,5243,3,-70.0,-74.0,-55,-77.0,,-54.0,-63.0,-3.0531469432593896,-2.191326043430755,1.84953341912695,-2.0433148737371485,,-1.5707963266160674,-1.008446320274838,0.38965146001577833,0.2180558849854051,0.847650219668323,0.23741117386636937,,0.9773843811168246,1.1333799228974706,-5.424181938171387,7.704196453094482,0.48627835512161255,-5.94,6.84,1.96
1740059571.70253,ble-pd-B43A31EF7B26,5244,0,-63.0,-81.0,-53,-72.0,-50.0,-53.0,-61.0,-3.0532673181406613,-2.169305030167162,1.8455429385495752,-2.0486441253945062,-1.5514158924452834,-2.337402683969091,-0.760924591056369,0.30952346755996474,0.1820331524879095,0.7252406833239209,0.22334712001820178,0.8375889051752482,0.7440610811815735,0.6603139303193474,-5.437882900238037,7.720283031463623,0.49540257453918457,-5.94,6.84,1.96
1740059572.702879,ble-pd-B43A31EF7B26,5245,18,-69.0,-72.0,-54,-77.0,-55.0,-53.0,-57.0,3.099384746105345,-2.1640633965096683,1.8619868930163785,-2.0624978893850985,-1.7530145225239384,-2.5522406702430724,-1.2154484414743456,0.20575532647681755,0.24901065521799354,0.781965814805527,0.30172623123091713,0.7503509984131517,0.5110359833207349,0.736314290881551,-5.397167205810547,7.7300872802734375,0.48923763632774353,-5.94,6.84,1.96
1740059573.703613,ble-pd-B43A31EF7B26,5246,11,-68.0,-79.0,-56,-68.0,-52.0,-50.0,-56.0,3.0756032502031556,-2.1624529829984973,1.8415897422274616,-2.0597033012952237,-1.5341666867579344,-2.5416826744198655,-1.8889746029206003,0.14246591902708655,0.22335031581150988,0.7377108685491897,0.31994435032641755,0.6099059501303123,0.35216658918517496,0.6124975518133742,-5.423251152038574,7.742016792297363,0.5772950053215027,-5.94,6.84,1.96
