CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740487113.361051,ble-pd-588E816309D5,188,4,,-62.0,-91.0,-80.0,,-51.0,-62.0,,2.889343894091886,0.9294621288813937,0.479204679175005,,2.30534716764941,0.8225749941446844,,0.42755699746968956,0.48184433786846426,0.25339548337378176,,0.5586150362892575,0.19266350627260936,-2.473493814468384,1.0882229804992676,0.809390127658844,-3.54,0.39,1.96
1740487114.354816,ble-pd-588E816309D5,189,29,,-63.0,-85.0,-85.0,-62.0,-54.0,-74.0,,2.706907772041534,0.8919925176084148,0.3825529705777403,0.6877093209885959,1.2993653722601906,0.1808875323235195,,0.4200535078088777,0.3344379387689014,0.243839745132198,0.24598182684716197,0.821680809456491,0.5165051023153744,-2.489563465118408,1.0938363075256348,0.6314634084701538,-3.54,0.39,1.96
1740487115.35397,ble-pd-588E816309D5,190,27,-85.0,-75.0,-79.0,-75.0,-63.0,-54.0,-74.0,1.8314798500973029,2.732919931672774,0.850155588463815,0.4452349942066083,0.749751358561313,0.9305479861474818,0.5817858304622534,0.2350078540748978,0.3548648170934862,0.3057304603774194,0.3711885298370724,0.2738746756605917,0.5539984587042128,0.35612110891700616,-2.4891867637634277,1.1313323974609375,0.569680094718933,-3.54,0.39,1.96
1740487116.353526,ble-pd-588E816309D5,191,0,-85.0,-74.0,-78.0,-83.0,-64.0,-54.0,-63.0,1.7865006571825186,2.7629614540333036,0.7064855045050924,0.45634516964220084,0.7112785080731993,1.8332788274303222,0.5526268475241207,0.4048999880482723,0.33629256415203246,0.19138785535670588,0.25807280984104475,0.2690332359210541,0.80534575730177,0.39348352319617375,-2.4799985885620117,1.1486196517944336,0.342930793762207,-3.54,0.39,1.96
1740487117.365168,ble-pd-588E816309D5,192,16,,,,,,-54.0,,,,,,,2.2028276286165465,,,,,,,0.5336161290234964,,,,,-3.54,0.39,1.96
1740487118.353434,ble-pd-588E816309D5,193,35,-87.0,-65.0,-87.0,-84.0,-66.0,-56.0,-66.0,1.7799823040984406,2.68910826857988,0.717326966986696,0.4506473364899763,0.73776855612507,2.301838195070144,0.5718691874987591,0.5593233505670033,0.305588081127641,0.1730834498418869,0.1896174857325621,0.22248671690437516,0.3679140947667601,0.31222969307436127,-2.4644267559051514,1.2105780839920044,0.31545302271842957,-3.54,0.39,1.96
1740487119.379992,ble-pd-588E816309D5,194,5,-83.0,-62.0,-85.0,-75.0,-63.0,-59.0,-58.0,1.7652305221882736,2.7700188309220137,0.7548937836394627,0.45201300549696893,0.7609629289060231,2.3114663874917536,-0.13576990659341784,0.5982253430322813,0.33714138017046796,0.1658729911247678,0.1887844322988285,0.24436917460669264,0.34448245200353755,0.4501533301615126,-2.451185941696167,1.2760616540908813,0.4841867685317993,-3.54,0.39,1.96
1740487120.353897,ble-pd-588E816309D5,195,28,-83.0,-63.0,-86.0,-88.0,,,,1.5099846411995912,2.699038663652568,0.7844266422317874,0.43792541596266776,,,,0.36280210240635835,0.4001675840807151,0.29431994694989316,0.1992216935059853,,,,,,,-3.54,0.39,1.96
1740487121.354454,ble-pd-588E816309D5,196,6,-81.0,-62.0,-83.0,-77.0,-62.0,-57.0,-57.0,1.4578260986181713,2.739647609218532,0.6999045671353976,0.4098032337997581,0.7405083622912182,2.3192426297504296,-0.5149180189031142,0.35163779822160995,0.4230961360647796,0.32952866761544924,0.19796313350908426,0.23538571966681796,0.37435991576255045,0.3067750866746817,-2.463465929031372,1.3622698783874512,0.5500348210334778,-3.54,0.39,1.96
1740487122.356747,ble-pd-588E816309D5,197,18,-85.0,-63.0,,,,-52.0,-61.0,1.4465289692740553,2.7638621351139685,,,,2.349713143504667,-0.1467116147100123,0.5199397254185845,0.5159593981428657,,,,0.2898021773600504,0.3109987866681971,,,,-3.54,0.39,1.96
