CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743686451.05078,ble-pd-B43A31EF7B26,1957,13,-72.0,,-49.0,-70.0,-50.0,-53.0,-56.0,-1.6540829614615986,,-1.5172328335804055,0.06305566512980612,-0.06044158181238539,-1.1478719414471936,-0.8126943356077835,1.4669693964306858,,1.32812948774104,0.883830994131758,0.5228077176325808,0.4549139777603094,0.3504811694831904,-1.11556351184845,6.212331771850586,1.4137102365493774,-1.14,6.84,1.81
1743686452.05053,ble-pd-B43A31EF7B26,1958,1,,,-46.0,-67.0,-59.0,-52.0,-52.0,,,-1.5648955607676083,0.058595669252250425,-0.16088006833240467,-1.1091706946086874,-0.8717850628143047,,,1.2802614308337923,0.8515912986074767,0.5179890971436173,0.35766421812650623,0.24215464686612853,-1.1159051656723022,6.173495292663574,1.3300352096557617,-1.14,6.84,1.81
1743686453.060677,ble-pd-B43A31EF7B26,1959,25,-76.0,,-50.0,-72.0,-51.0,-53.0,,-1.824411687406178,,-1.559872705793664,0.13108718044031628,-0.2440366675767928,-1.210115465561435,,1.4304368183872513,,1.3744371985656103,0.8209525623724967,0.3736386576670095,0.48204479003449574,,-1.1162744760513306,6.1359076499938965,1.2684139013290405,-1.14,6.84,1.81
1743686454.054059,ble-pd-B43A31EF7B26,1960,29,-66.0,,-51.0,-72.0,-50.0,-54.0,-59.0,-2.3420381911019197,,-1.6466227814580139,0.14037655263862164,-0.4762360571517408,-1.3667713655408977,-0.9338807581561293,1.5036863983796083,,1.3613899729111487,0.9020946865714125,0.29696428369494277,0.48565781754515935,0.4628698298411501,-1.1186906099319458,6.10533094406128,1.2860714197158813,-1.14,6.84,1.81
1743686455.050336,ble-pd-B43A31EF7B26,1961,17,-69.0,,-53.0,-68.0,,,,-2.719491740824376,,-1.7239113115595852,0.11330259068076715,,,,1.509222577653665,,1.347408244030178,0.8401851793957491,,,,,,,-1.14,6.84,1.81
1743686456.051851,ble-pd-B43A31EF7B26,1962,16,,-71.0,-54.0,,-60.0,-62.0,-56.0,,0.14878575009665584,-1.6455045201162901,,-0.3943481154574634,-1.6715689920665346,-0.8819717328304254,,0.1622838655684248,1.354930875161325,,0.4730146869420574,0.6212658793172252,0.3259182547503752,-1.12150764465332,6.119553089141846,1.2788090705871582,-1.14,6.84,1.81
1743686457.049611,ble-pd-B43A31EF7B26,1963,26,,-71.0,-50.0,-74.0,-53.0,-50.0,-58.0,,0.16246560966806592,-1.5364960103771668,0.10359243903022923,-0.28031848686605937,-1.6727026143134114,-0.9062800690216473,,0.18781322738354703,1.3527342998942276,0.74013148224299,0.5065322558879313,0.6918934659041612,0.23244194133243,-1.123947024345398,6.10464906692505,1.3080960512161255,-1.14,6.84,1.81
1743686458.051162,ble-pd-B43A31EF7B26,1964,21,,-72.0,-49.0,-74.0,-54.0,-55.0,-59.0,,0.11806405639371981,-1.3561340913418225,0.06972342155103751,-0.17442803915114596,-1.6387849038303863,-0.8799613517821566,,0.16573964997793889,1.3873318250896103,0.785489243506729,0.4477895396866878,0.6602555285728835,0.20414847291735155,-1.1249927282333374,6.04692792892456,1.313878059387207,-1.14,6.84,1.81
1743686459.050774,ble-pd-B43A31EF7B26,1965,7,,-76.0,-49.0,-70.0,-56.0,-53.0,-52.0,,0.07099827676485844,-1.3724701877844776,0.05009619063326253,-0.25142876496223543,-1.0649666171125733,-0.859915918312256,,0.1543850296437907,1.3440180399625072,0.9143963602787064,0.4413226065630322,0.6053267813369201,0.19690477362565728,-1.1250545978546143,6.005524635314941,1.3054001331329346,-1.14,6.84,1.81
1743686460.050399,ble-pd-B43A31EF7B26,1966,27,,,-48.0,-73.0,-52.0,-58.0,-67.0,,,-1.4344143826333393,0.04933745603869896,-0.30414332950177525,-1.0200924590815272,-0.8578796388962941,,,1.3778155515664303,0.8668191871415226,0.4016964936421649,0.5113685063793599,0.2583452660579568,-1.1246534585952759,5.96678876876831,1.255432367324829,-1.14,6.84,1.81
1743686461.050955,ble-pd-B43A31EF7B26,1967,21,,-72.0,-49.0,-67.0,-57.0,-54.0,-72.0,,0.09968132065333886,-1.4899986824829825,0.027268639033539335,-0.3370642370433027,-1.8309442135577711,0.022456696010606455,,0.13905778855632808,1.3300156715830886,0.8099531744382514,0.36427508635143596,0.73118000937433,0.6805550803423488,-1.125001072883606,5.917524337768555,1.2661229372024536,-1.14,6.84,1.81
1743686462.050449,ble-pd-B43A31EF7B26,1968,18,-82.0,,-49.0,-68.0,-55.0,-53.0,-63.0,-1.481427697988726,,-1.4688593086982606,0.025803634117886748,-0.3791392710195089,-2.2110242598124406,-0.6263893185835832,1.4410063721215578,,1.310986986120309,0.80985823274539,0.3921839068111277,0.5232471051374624,0.5970372200148469,-1.125652551651001,5.911383152008057,1.253990888595581,-1.14,6.84,1.81
1743686463.048499,ble-pd-B43A31EF7B26,1969,10,-81.0,,-49.0,-73.0,-53.0,,-53.0,-1.3836229737975116,,-1.4697362876452238,-0.026383404287196998,-0.3589328067114933,,-0.7376786899323401,1.4409240804438745,,1.3438201670935144,0.8914766633052665,0.4955644320382162,,0.36057988162575844,-1.1239625215530396,5.943292617797852,1.2580031156539917,-1.14,6.84,1.81
1743686464.048252,ble-pd-B43A31EF7B26,1970,14,-72.0,,-48.0,-77.0,-53.0,-57.0,-54.0,-1.2793579534339825,,-1.40629339889292,-0.03548528994476081,-0.310451307108722,-1.3000614648724242,-0.8775094269964344,1.4166674766032148,,1.3825735551699656,0.838201590436831,0.656851953623826,0.7844463517710458,0.314794184765619,-1.1220109462738037,5.980283737182617,1.23737633228302,-1.14,6.84,1.81
1743686465.050371,ble-pd-B43A31EF7B26,1971,26,-77.0,,-50.0,-72.0,-57.0,-56.0,-58.0,-1.5898760117925514,,-1.3310804033869021,0.006491721473177151,-0.2569275692706519,-1.0443404721479372,-0.8890528258584617,1.4336933317682006,,1.4282610157766564,0.7977927814267861,0.6125317114373482,0.5880971269560753,0.23733228314763755,-1.11935031414032,5.99558973312378,1.3185800313949585,-1.14,6.84,1.81
1743686466.049926,ble-pd-B43A31EF7B26,1972,35,-82.0,,-53.0,-71.0,-62.0,-50.0,-68.0,-1.6148713765195992,,-1.23858082924518,8.681905153658317e-05,-0.4748684657634378,-1.3338991608787547,-1.621293606022903,1.3739112242503193,,1.3654321188136709,0.6873885089603522,0.4743639597955781,0.6255322904179762,0.7666222722153804,-1.1134283542633057,5.961723804473877,1.3736581802368164,-1.14,6.84,1.81
1743686467.048845,ble-pd-B43A31EF7B26,1973,28,,,-49.0,-72.0,-57.0,-50.0,-58.0,,,-1.1961723857306492,-0.07132797610781025,-0.22535560770403512,-1.2064611455850607,0.0,,,1.3412026792161298,0.8072350190716621,0.37515907025440554,0.5018425066592822,1.151917306224903,-1.1064571142196655,5.905831813812256,1.3639025688171387,-1.14,6.84,1.81
1743686468.05491,ble-pd-B43A31EF7B26,1974,11,,,-49.0,-72.0,,,-64.0,,,-1.2671827798784676,-0.0024530376800719865,,,-0.6600796359906452,,,1.379625435843248,0.7129481309433604,,,0.8455448409775508,,,,-1.14,6.84,1.81
1743686469.047608,ble-pd-B43A31EF7B26,1975,22,,-75.0,-50.0,-70.0,-60.0,-53.0,-62.0,,0.08791174653184268,-1.359681421913808,0.049931873594004646,-0.4219665403148464,-1.872792241940948,0.26256220483752424,,0.09379982093206134,1.3832437396582842,0.7188307208962091,0.3043646272568465,0.65919899561181,0.8379060367124208,-1.1030453443527222,5.981884479522705,1.38490355014801,-1.14,6.84,1.81
1743686470.052104,ble-pd-B43A31EF7B26,1976,24,,-72.0,-50.0,-70.0,-63.0,-61.0,-66.0,,0.061213822919907325,-1.3856594930830952,0.044387704836677686,-0.48954712061429717,-1.1949123091007843,0.6000309173908539,,0.10600806761936402,1.3849906401753218,0.7651647970155713,0.26354532580090806,0.6243288644923285,0.5891528889885851,-1.1025371551513672,6.08028745651245,1.4104580879211426,-1.14,6.84,1.81
1743686471.051953,ble-pd-B43A31EF7B26,1977,8,,,-48.0,-68.0,-54.0,-56.0,-55.0,,,-1.4335904005920688,0.038469361946194595,-0.2897318594533487,-0.8760263720236056,0.7293416106600983,,,1.3523480083781116,0.8245329161419992,0.4372325830735791,0.4782833065467825,0.5750748286797526,-1.1021816730499268,6.1215949058532715,1.4807827472686768,-1.14,6.84,1.81
1743686472.04973,ble-pd-B43A31EF7B26,1978,22,,-76.0,-50.0,-71.0,-59.0,-53.0,-60.0,,0.01608282982298852,-1.4421165108219574,0.08250100214512869,-0.4084340199817494,-1.797728182199036,0.8167863831996499,,0.11812290393143215,1.2933070585915998,0.8027274857686483,0.33871245477336964,0.8138047984533834,0.4911316198331543,-1.1031615734100342,6.200407028198242,1.5380425453186035,-1.14,6.84,1.81
1743686473.050214,ble-pd-B43A31EF7B26,1979,15,-81.0,,-50.0,-69.0,-61.0,-55.0,,-1.4655254304876448,,-1.4872445744416773,0.08547948150827331,-0.17166692176068946,-1.0689152658213978,,1.4044394393000617,,1.2999737497483952,0.7427588238164077,0.41340416180047107,0.6561044433580847,,-1.0979028940200806,6.23709774017334,1.6245839595794678,-1.14,6.84,1.81
1743686474.052911,ble-pd-B43A31EF7B26,1980,23,-71.0,,-48.0,-68.0,-56.0,-59.0,,-1.681519379643813,,-1.4892271647151867,0.07889428308083438,-0.3309992991555308,-0.9669830623141754,,1.4249645549793568,,1.3384031642782386,0.7021902917199854,0.31480779192786434,0.44461336028823584,,-1.091651201248169,6.2609601020813,1.7012120485305786,-1.14,6.84,1.81
1743686475.054382,ble-pd-B43A31EF7B26,1981,2,-65.0,,-48.0,-74.0,-55.0,-49.0,-52.0,-1.4806621723333828,,-1.5173227152671955,0.061900652165038754,-0.1989375547050954,-0.8785986155157004,-0.11641046852175144,1.467812286915696,,1.333754483437451,0.6121612655425024,0.49774374815644745,0.4065131994903569,0.4511154907967242,-1.0797946453094482,6.25368070602417,1.745050072669983,-1.14,6.84,1.81
1743686476.05162,ble-pd-B43A31EF7B26,1982,15,-75.0,,-50.0,,-53.0,-50.0,-57.0,-1.6676154150666729,,-1.5468338690966361,,-0.11959784503733249,-1.088800841344824,-0.5228767458408746,1.499784601066533,,1.332046598230383,,0.5031114666697031,0.5514842793158622,0.5618046738274383,-1.0681856870651245,6.232126712799072,1.6655328273773193,-1.14,6.84,1.81
1743686477.051257,ble-pd-B43A31EF7B26,1983,19,-75.0,,-49.0,,-60.0,,-61.0,-1.567363645307839,,-1.5839415567774733,,-0.15644374467887878,,-0.8383326757766283,1.4565497786657506,,1.4009914446367357,,0.4662864595632318,,0.40968866218824834,-1.0585826635360718,6.19574213027954,1.558461308479309,-1.14,6.84,1.81
1743686478.053019,ble-pd-B43A31EF7B26,1984,28,,-70.0,-49.0,,-53.0,,-59.0,,0.12668231199732524,-1.5307690156110056,,-0.3206704947237595,,-0.8305477512696139,,0.13768266532746565,1.4116205200214056,,0.3829495949576423,,0.29172653373200597,-1.057164192199707,6.25247859954834,1.578934669494629,-1.14,6.84,1.81
1743686479.051976,ble-pd-B43A31EF7B26,1985,36,,-72.0,-50.0,,-53.0,-53.0,-56.0,,0.07966899664193842,-1.534669880817699,,-0.46063046932698865,-1.8855420161736707,-0.682981361377579,,0.22225876930447047,1.3323997333909274,,0.3151672832423587,0.7323011105008466,0.48204479001489586,-1.0567337274551392,6.205305099487305,1.56212854385376,-1.14,6.84,1.81
1743686480.049155,ble-pd-B43A31EF7B26,1986,32,,-72.0,-49.0,,-56.0,-54.0,-65.0,,0.1287143039090557,-1.595411924750499,,-0.3856530781518573,-1.5080697138987067,-0.5807975461718348,,0.23335616156683064,1.4027677730838186,,0.30882985183180234,0.7308471066212187,0.645265533596217,-1.0543180704116821,6.1372199058532715,1.57392418384552,-1.14,6.84,1.81
