CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743614535.362711,ble-pd-B43A31EF7B26,2940,7,,-62.0,-65.0,-60.0,-34.0,-52.0,-54.0,,0.9603393511919904,-3.0014214306712166,0.14290575672586994,0.21459614300825788,-3.03984374433658,-2.251011303590342,,0.2612326005401533,0.8327253988663282,0.834851533522593,0.6173244041047994,1.2200606172768849,0.4286319892260177,-4.764010906219482,4.57108449935913,1.8308653831481934,-4.74,4.44,1.81
1743614536.35351,ble-pd-B43A31EF7B26,2941,5,,-64.0,-65.0,-60.0,-34.0,-53.0,-53.0,,0.9853538906788867,-2.952423261355394,0.09617313854937748,0.2747122848046908,-3.002640277256766,-2.231445704834686,,0.22086057644266524,0.8590986165623556,0.7724068641258782,0.5930293898467259,1.042993655206278,0.4611705938217471,-4.539564609527588,4.63928985595703,1.7291351556777954,-4.74,4.44,1.81
1743614537.354795,ble-pd-B43A31EF7B26,2942,30,,-75.0,-63.0,-67.0,-38.0,-53.0,,,1.0191273006749446,-3.0022177158371504,0.06471374922448946,0.23030491592270375,-2.984893726207255,,,0.21986615209162966,0.8366750664999975,0.728571232583174,0.5810703790671506,0.6746570446199533,,-4.316184997558594,4.725162506103516,1.6721019744873047,-4.74,4.44,1.81
1743614538.355218,ble-pd-B43A31EF7B26,2943,35,,-71.0,-66.0,-68.0,-34.0,-51.0,-53.0,,0.964763128078721,-3.052355984415636,0.10687691560262395,0.2357976843287875,-1.6462474988501437,-2.17892064843254,,0.3313758361475282,0.7632713560595522,0.739629210061401,0.6150336196957547,1.343244759107646,0.2832779614416667,-4.16700553894043,4.696958541870117,1.6183795928955078,-4.74,4.44,1.81
1743614539.35533,ble-pd-B43A31EF7B26,2944,6,,-63.0,-68.0,-63.0,-38.0,-53.0,-54.0,,0.9812222625637378,-3.078873079389555,0.044504617608532165,0.2387483638683802,-2.783024068957525,-2.252539827571558,,0.2956696369903453,0.7856603516067666,0.6945728520540316,0.6319979580973663,1.1087667688820775,0.23733228317726843,-4.047674655914307,4.736347198486328,1.590881586074829,-4.74,4.44,1.81
1743614540.354564,ble-pd-B43A31EF7B26,2945,24,-69.0,,-67.0,-61.0,,-54.0,,-3.0199647550253292,,-3.084584494663339,0.025921079521959243,,-3.0953551589428043,,0.9167822197202812,,0.7999761740464876,0.7215934842110575,,0.715055569191279,,,,,-4.74,4.44,1.81
1743614541.354651,ble-pd-B43A31EF7B26,2946,24,-69.0,,-68.0,-61.0,-36.0,-56.0,-56.0,-3.032624623899239,,-3.101631388800936,0.04119963469574383,0.19332875290259866,3.1218261445758113,-2.1775653372994532,0.8880618915765397,,0.8984495514083937,0.7667071667608907,0.6194023476403238,0.48861121042683947,0.33008555168494247,-3.9844841957092285,4.709017276763916,1.589957594871521,-4.74,4.44,1.81
1743614542.35466,ble-pd-B43A31EF7B26,2947,34,-69.0,,-65.0,-69.0,-37.0,-55.0,-56.0,-3.0085826708424395,,-3.1253337888187502,0.06719102167048116,0.19099486756749354,3.122768983209404,-1.9938182419013046,0.8951506937661126,,0.7931990948625084,0.7431226782003398,0.6022702787674714,0.38391090108994097,0.6180955335762699,-3.951616048812866,4.695363998413086,1.5786644220352173,-4.74,4.44,1.81
1743614543.356711,ble-pd-B43A31EF7B26,2948,14,-68.0,,-70.0,-61.0,-35.0,,-53.0,-3.0312906465092184,,-3.134391732318328,0.11675830851125396,0.15062061026946205,,-2.210922309541697,0.9762678508298088,,0.6747320356168324,0.7772592767900571,0.6229135789146326,,0.4229330807854587,-3.923949956893921,4.728156089782715,1.6111552715301514,-4.74,4.44,1.81
1743614544.354425,ble-pd-B43A31EF7B26,2949,32,-77.0,,-64.0,-65.0,-37.0,-55.0,-66.0,-3.0542178003337104,,3.131803938687098,0.11812504278268263,0.19099486756749354,-3.0677710044359556,-2.0621952070892298,0.9240907992788129,,0.7901999760009155,0.7823976463762833,0.6022702787674714,0.33077391413969975,0.5433209627674495,-3.894829511642456,4.755999565124512,1.622381567955017,-4.74,4.44,1.81
1743614545.353365,ble-pd-B43A31EF7B26,2950,4,,-63.0,-67.0,-59.0,,,,,1.0133591600699419,-3.127866188699307,0.035910596770846466,,,,,0.18552518917776226,0.7733969608401424,0.7445942744396903,,,,,,,-4.74,4.44,1.81
1743614546.354709,ble-pd-B43A31EF7B26,2951,0,,-65.0,-62.0,-58.0,-36.0,-47.0,-59.0,,1.1037138242697142,-3.035491783128818,0.05350237366747388,0.21459614300825788,2.1098932468015574,-1.2949967136255078,,0.16869106496650557,0.7216324329419997,0.8675781880521952,0.6173244041047994,1.4690612390760622,0.6691455175878761,-3.9023189544677734,4.750261306762695,1.6339926719665527,-4.74,4.44,1.81
1743614547.354671,ble-pd-B43A31EF7B26,2952,11,,-63.0,-67.0,-60.0,-34.0,-51.0,-52.0,,1.1457371746906195,-3.0217488066395735,0.0791070696519317,0.19332875290259866,0.12131500724722374,-1.970729198881926,,0.16866664710826088,0.7186247919649188,0.8398588755831872,0.6194023476403238,0.9564607843766465,0.6320590268198336,-3.921546459197998,4.718074321746826,1.6429221630096436,-4.74,4.44,1.81
1743614548.352217,ble-pd-B43A31EF7B26,2953,1,,-66.0,-63.0,-59.0,-36.0,-49.0,-55.0,,1.0303234962137466,-3.0069275162249554,0.1204196223778949,0.19332875290259866,0.11057187056739712,-1.623084577631911,,0.13502494707286428,0.8092357188405841,0.9025201265555527,0.6194023476403238,0.6602555285077595,0.7840286355307443,-4.074220657348633,4.623024940490723,1.6528592109680176,-4.74,4.44,1.81
1743614549.354872,ble-pd-B43A31EF7B26,2954,4,,-64.0,-67.0,-60.0,,,,,0.9938112913526513,-2.979550220218941,0.13519670431841757,,,,,0.18282980383849307,0.8187250278577272,0.8410403870008009,,,,-4.179913520812988,4.61617660522461,1.6912462711334229,-4.74,4.44,1.81
1743614550.355614,ble-pd-B43A31EF7B26,2955,17,,-64.0,-72.0,-61.0,,,,,1.0300899369861467,-3.0350619489288797,0.13936002405053843,,,,,0.20928225057695038,0.7230692083500976,0.83025724774707,,,,,,,-4.74,4.44,1.81
1743614551.355609,ble-pd-B43A31EF7B26,2956,28,-69.0,,-66.0,-66.0,-37.0,-52.0,,3.1353874882499086,,3.1302630336803783,0.15031280666570734,0.14878458831554847,3.141592653589793,,0.9381895075106651,,0.7843721140084681,0.7483728339733219,0.6056554761274857,1.378810109173683,,-4.185669898986816,4.62801170349121,1.7179208993911743,-4.74,4.44,1.81
1743614552.357195,ble-pd-B43A31EF7B26,2957,31,,,-64.0,-71.0,-37.0,-51.0,-60.0,,,3.101862551183555,0.1618461583985135,0.10640058721908548,-3.014006674116721,-1.7852734395510101,,,0.815073967161283,0.7655644709161648,0.608203214878493,0.8162329402812721,0.7066039308097638,-4.20580291748047,4.588578701019287,1.7546072006225586,-4.74,4.44,1.81
1743614553.355522,ble-pd-B43A31EF7B26,2958,31,,,-63.0,-72.0,-37.0,-51.0,-54.0,,,3.1128006864127284,0.18800026451585466,0.08318575295122457,-2.9588769246991675,-1.7206152964995467,,,0.9231020341450937,0.7456131332937274,0.5743775399202811,0.5336707782535076,0.7024531482386548,-4.194963455200195,4.61479091644287,1.7440617084503174,-4.74,4.44,1.81
1743614554.355574,ble-pd-B43A31EF7B26,2959,6,,,-69.0,-62.0,-34.0,-53.0,-51.0,,,-3.098222542605635,0.23070378627916624,0.16792639945826576,-2.982660628275473,-1.9938182419013046,,,0.8274392904186297,0.6280014813901849,0.5868620966045158,0.6918934659606665,0.6180955335762699,-4.17042064666748,4.6486992835998535,1.7515332698822021,-4.74,4.44,1.81
1743614555.355144,ble-pd-B43A31EF7B26,2960,36,,,-67.0,-66.0,-36.0,-52.0,-59.0,,,-3.123179025180767,0.2406919719475084,0.17200151540490588,-3.00465081613628,-1.917903254267058,,,0.8372951835598225,0.7865407926631468,0.6212658792540219,0.4674446312209296,0.6998147975536355,-4.146454811096191,4.649100303649902,1.694510817527771,-4.74,4.44,1.81
1743614556.359162,ble-pd-B43A31EF7B26,2961,1,,-65.0,-67.0,-62.0,-36.0,-48.0,-58.0,,0.9740996382283208,-3.099109375248631,0.23250994213045797,0.2357976843287875,-3.120287178146864,-1.969433855307745,,0.17602915567886673,0.7948124378508784,0.6600341827187397,0.6150336196957547,0.610758597237036,0.7170309327400164,-4.149117946624756,4.62149429321289,1.6623631715774536,-4.74,4.44,1.81
