CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740061126.742176,ble-pd-B43A31EF7B26,6799,5,-63.0,-70.0,-67.0,-66,-56.0,-48.0,,1.8261982690234577,-2.4112558783619513,0.31457232164405063,-0.681332480641512,0.2777040695600294,-2.098894995685976,,0.40005196959989203,0.428769501424489,0.36930337796994617,0.08096440813042342,0.48975386683945427,0.19106648499558634,,-1.4872076511383057,6.240021705627441,0.756448209285736,-1.14,6.84,1.96
1740061127.741415,ble-pd-B43A31EF7B26,6800,36,-85.0,-73.0,-74.0,-68,,,,1.8375950005923427,-2.398072698333841,0.28672790718283614,-0.6595353060675404,,,,0.3823060289656627,0.32751022453576456,0.1913536503814552,0.09558121770759373,,,,,,,-1.14,6.84,1.96
1740061128.742756,ble-pd-B43A31EF7B26,6801,12,-62.0,-68.0,-73.0,-66,-53.0,-60.0,-53.0,1.718955967719275,-2.4328360053070814,0.33366026244108454,-0.699585254120697,0.5930233723187728,-2.2098325063397617,-1.9070814189697431,0.5735365081467017,0.3337863964082134,0.24479929871771036,0.10847547804694402,0.32328638394330894,0.19141664731905758,1.3116280281157775,-1.4967938661575317,6.132429599761963,0.4888426959514618,-1.14,6.84,1.96
1740061129.74263,ble-pd-B43A31EF7B26,6802,34,-71.0,-70.0,-75.0,-78,-63.0,,,1.727328946186484,-2.464380615786852,0.45535793582610845,-0.6967487212436537,0.055049125607877336,,,0.7804979469917025,0.32581821842669634,0.1753750000913592,0.12152105587048122,0.3137140063707769,,,,,,-1.14,6.84,1.96
1740061130.740015,ble-pd-B43A31EF7B26,6803,10,-77.0,-68.0,-67.0,-64,-54.0,-56.0,-58.0,1.6826384399338643,-2.4333713006861872,0.47995835376349744,-0.7154656837008395,0.4357278497029824,-2.232236021065145,-1.3516497251617388,0.6865113968553345,0.3175014659480015,0.26343981180685416,0.10538093479454239,0.27037708656106885,0.17434612114914502,0.9969054213683132,-1.4962213039398193,6.02367877960205,0.2629392147064209,-1.14,6.84,1.96
1740061131.744668,ble-pd-B43A31EF7B26,6804,25,-71.0,-68.0,-69.0,-68,,,,1.6784668644023641,-2.4527402049782245,0.3036230011382988,-0.7154499710504081,,,,0.2822980050255983,0.3059129202016035,0.21502713845668522,0.12019117309063654,,,,,,,-1.14,6.84,1.96
1740061132.740225,ble-pd-B43A31EF7B26,6805,28,-74.0,-68.0,-67.0,-70,-62.0,-48.0,-61.0,1.6770745637844708,-2.4779789826289056,0.24515942467611634,-0.7091912761726129,-0.7229178043658174,-2.214821185650664,-1.0596738088927418,0.1781554734274564,0.21179462681506067,0.1861680929096642,0.12501106190000283,1.3855274747718815,0.23798774610259443,0.8093075850147279,-1.5221803188323975,5.935329914093018,0.0418066382408142,-1.14,6.84,1.96
1740061133.742916,ble-pd-B43A31EF7B26,6806,20,-66.0,-65.0,-75.0,-68,-57.0,,,1.7123891451033575,-2.5485029504036207,0.1568053270872115,-0.712823827899481,0.9368302617718016,,,0.19965890133319222,0.27235374487048564,0.18165295295278705,0.1458395948512421,0.9721990921342909,,,-1.5162994861602783,5.865647792816162,-0.10874633491039276,-1.14,6.84,1.96
1740061134.744422,ble-pd-B43A31EF7B26,6807,11,-61.0,-68.0,-78.0,-64,-53.0,,,1.7375054173438949,-2.4234962993641735,0.10947482924599625,-0.7100397592959121,0.7818492421945208,,,0.2344782345578651,0.30760898763133404,0.17749495954284633,0.17268890252639166,0.7195644401095401,,,-1.5006405115127563,5.812188625335693,-0.23227401077747345,-1.14,6.84,1.96
1740061135.740409,ble-pd-B43A31EF7B26,6808,36,-70.0,,-74.0,-70,,-53.0,,1.71301658585618,,0.19115211566596343,-0.6226635744592843,,-2.241490259851515,,0.3774717923759236,,0.18451417000418413,0.22086105914061283,,0.21082957273756936,,-1.4666639566421509,5.79818344116211,-0.28388410806655884,-1.14,6.84,1.96
1740061136.742317,ble-pd-B43A31EF7B26,6809,25,-75.0,,-69.0,-69,,-49.0,-65.0,1.7203850199602113,,0.1800898771299923,-0.721734232274668,,-2.143326788260994,-1.0176456856928173,0.3035987663723791,,0.1716463581834097,0.15398845166796424,,0.22603398817010953,0.7382954080276543,-1.428579568862915,5.810290336608887,-0.3349491357803345,-1.14,6.84,1.96
1740061137.744488,ble-pd-B43A31EF7B26,6810,20,-67.0,,-73.0,-66,-57.0,,,1.7360806261607025,,0.1430647474429477,-0.7761703102203238,1.0348329537303607,,,0.16814336924357393,,0.1873221238337796,0.19316340150021852,0.6301286031605888,,,,,,-1.14,6.84,1.96
1740061138.74264,ble-pd-B43A31EF7B26,6811,5,-63.0,,-75.0,-73,-56.0,-51.0,-56.0,1.6703815073328836,,0.18712008977558348,-0.7417785142191494,0.7880544591361329,-2.2384830000277036,0.028995907586551694,0.32316987117018064,,0.2372062769100014,0.2431580757616786,0.5188838769673912,0.22165692371639303,0.9248224152198149,-1.3965431451797485,5.82343864440918,-0.3639453053474426,-1.14,6.84,1.96
1740061139.74163,ble-pd-B43A31EF7B26,6812,12,-61.0,,-93.0,-64,-53.0,,-55.0,1.7148483080539367,,0.21540978477105918,-0.754600303287336,0.7776020723328199,,-2.2250829773266143,0.38496835781790123,,0.21189517779096798,0.202319166235586,0.3621811082908344,,1.0559216426593003,,,,-1.14,6.84,1.96
1740061140.747636,ble-pd-B43A31EF7B26,6813,33,-67.0,-73.0,-71.0,-67,-55.0,-52.0,-56.0,1.7087267659722805,-1.2696567233730967,0.2675893663250907,-0.7194550990137782,0.01882367037632881,-2.2616313016502247,-1.1592770678787785,0.35193717081764847,1.14378148234412,0.23643642361788672,0.1720964324076331,0.3839109010150444,0.2041484729431872,1.0134084900692342,-1.3531485795974731,5.867827892303467,-0.296336144208908,-1.14,6.84,1.96
1740061141.742789,ble-pd-B43A31EF7B26,6814,13,-60.0,-68.0,-78.0,-69,-53.0,,-54.0,1.7229352630200712,-1.199003725443567,0.27218864552765754,-0.7220817747969234,0.4197887859522409,,-2.1735527146383635,0.38888670001924847,1.3478921404002455,0.2166892339377605,0.18035967199317413,0.2884343941998786,,0.7762790307800974,-1.2921245098114014,5.945822715759277,0.4275590181350708,-1.14,6.84,1.96
1740061142.742428,ble-pd-B43A31EF7B26,6815,15,-60.0,-66.0,-75.0,-75,-53.0,-56.0,-55.0,1.7167039987015038,-1.2378086456871118,0.3334685148425988,-0.736954996852798,0.6142928569973679,-2.284234071603252,-1.163908942279708,0.4813626386062962,1.3478247624246664,0.18530193305462955,0.1552035189153129,0.24482559917197272,0.18549940214866986,0.7750538384444479,-1.2596330642700195,6.040822982788086,0.735559046268463,-1.14,6.84,1.96
1740061143.742539,ble-pd-B43A31EF7B26,6816,4,-69.0,-75.0,-74.0,-68,-58.0,-52.0,,1.7186891189780489,-1.2797309291446484,0.29570542321749327,-0.7148387755802349,0.527100291416515,-2.2763894621370118,,0.44535563540398887,1.2796889843574797,0.2263156125272586,0.15082894392972152,0.367332472922746,0.28108030861849875,,-1.2382445335388184,6.14462423324585,0.9959744215011597,-1.14,6.84,1.96
1740061144.743171,ble-pd-B43A31EF7B26,6817,22,-61.0,-69.0,,-66,-53.0,-52.0,,1.7503104284972137,-1.2804140299642537,,-0.6908045456905968,0.06468919166691497,-2.2587649802759766,,0.5192759325168822,1.050631431106146,,0.1187217739591853,0.627323189105638,0.21525026774572917,,-1.207248568534851,6.21531581878662,1.2518370151519775,-1.14,6.84,1.96
1740061145.741629,ble-pd-B43A31EF7B26,6818,10,-70.0,-67.0,-73.0,-65,-55.0,,-56.0,1.7267824655307997,-1.2770600448874079,0.22085328603918114,-0.6772847421007006,0.3460078942605103,,-1.9839377263715063,0.331772114517732,0.8273310329203182,0.29926909894066916,0.08948659852008263,0.5314273025931773,,0.6887120976709293,-1.198209285736084,6.273151397705078,1.4230066537857056,-1.14,6.84,1.96
1740061146.743472,ble-pd-B43A31EF7B26,6819,24,-63.0,-69.0,-87.0,-64,-54.0,-50.0,-63.0,1.7263377176287564,-1.2534151691491393,0.2829318373650372,-0.6561371125165993,-0.022456696010606455,-2.247020242988521,-1.3988626135586488,0.38567432853336764,0.9689857031450961,0.31358828362126634,0.08443652104637105,0.6805550803423488,0.18905713040508773,0.7703190328890556,-1.2005088329315186,6.31475067138672,1.5485599040985107,-1.14,6.84,1.96
