CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740054982.588329,ble-pd-B43A31EF7B26,655,9,-81.0,-58.0,-69.0,-68.0,-54.0,-46.0,-52.0,1.734617485457813,2.6783325861772016,1.1725746479436752,1.451062734713806,0.7391677630941388,2.090378929678167,0.8371265580572451,0.6375649594436865,0.14269653213273062,0.2941642518946644,0.29637643994365237,0.30397718539726354,0.6905995185702289,0.2515890492842233,-2.65446949005127,0.594390034675598,1.3231720924377441,-2.34,0.39,1.96
1740054983.585708,ble-pd-B43A31EF7B26,656,31,-85.0,-63.0,-79.0,-73.0,-60.0,-51.0,-49.0,1.9512933370110956,2.7020171430157123,1.1931763295043099,1.1239099063963303,-0.03691614906554936,2.051460888604727,0.8278946393189316,0.25680769180995944,0.1600006709868726,0.3914330482060141,0.3646608889786928,0.3314028103404519,0.60092087515001,0.216344972932046,-2.6920347213745117,0.586387038230896,1.1300621032714844,-2.34,0.39,1.96
1740054984.584754,ble-pd-B43A31EF7B26,657,24,-81.0,-61.0,-75.0,-70.0,,,,1.8566291455353572,2.7345220893845656,1.1894902482395315,1.208874598865891,,,,0.2327985455688385,0.22372480619504548,0.35505486692677696,0.3926590677033457,,,,,,,-2.34,0.39,1.96
1740054985.586579,ble-pd-B43A31EF7B26,658,20,-79.0,-59.0,-73.0,-76.0,-54.0,-48.0,-47.0,1.8870621525761286,2.731107384234866,1.2063975927360084,1.3336397011944683,0.34924047514259265,2.2340046785300975,0.8399787111130029,0.2627718577159487,0.22459908869140485,0.28634331343191505,0.2299499951773761,0.31291221353327064,0.42060187607822763,0.1891093769948237,-2.7305428981781,0.6010622382164,1.0136380195617676,-2.34,0.39,1.96
1740054986.586715,ble-pd-B43A31EF7B26,659,35,-86.0,-63.0,-80.0,-74.0,-60.0,-52.0,-54.0,1.8407140948610436,2.7007457499113086,1.172707007049852,1.3607789105990298,0.611386105500202,2.1442993425296453,-0.01882367037632881,0.24868140528347568,0.23032277115095995,0.25815854698338847,0.2849837696954296,0.45724053728644865,0.3151484893966831,0.3839109010150444,-2.763751745223999,0.6450036764144897,1.0063592195510864,-2.34,0.39,1.96
1740054987.588593,ble-pd-B43A31EF7B26,660,32,-73.0,-64.0,-84.0,-69.0,-65.0,-52.0,-55.0,1.8499483396247842,2.7305262824850107,1.1476437317150074,1.3110161477342452,1.6376833689403834,2.182389914175086,-0.0201526442329073,0.26707582564313936,0.2312356528383687,0.25794038415584053,0.30196934454892777,0.9058190593553321,0.320098644082161,0.5235108445377434,-2.7970046997070312,0.7174946665763855,0.9725017547607422,-2.34,0.39,1.96
1740054988.587514,ble-pd-B43A31EF7B26,661,24,-78.0,-57.0,-76.0,-68.0,,,,1.8172899951771426,2.732658941885946,1.2095041701475862,1.2306667134337919,,,,0.3378375637689283,0.19142891797176353,0.28195375816519197,0.2593433540628511,,,,,,,-2.34,0.39,1.96
1740054989.585549,ble-pd-B43A31EF7B26,662,21,-87.0,-55.0,-74.0,-68.0,-52.0,-47.0,-52.0,1.766415096241141,2.7320975475281575,1.1647835701746483,1.1623981767862646,0.9971167310318013,2.2491782191767484,0.049345335427866774,0.40719942791247393,0.18485172567235167,0.30489326239923936,0.25720748222385076,0.7956513839856078,0.2483078265476336,0.7847891757412544,-2.8230693340301514,0.759870409965515,0.7990540862083435,-2.34,0.39,1.96
1740054990.586896,ble-pd-B43A31EF7B26,663,25,-78.0,-57.0,-76.0,-69.0,,,,1.7801058747730203,2.68023621372439,1.1743003763300466,1.11036160698277,,,,0.4178589299125979,0.14665347352512714,0.34054356846304423,0.26465363069744186,,,,,,,-2.34,0.39,1.96
1740054991.585577,ble-pd-B43A31EF7B26,664,15,-82.0,-59.0,-74.0,-66.0,-55.0,-48.0,-54.0,1.8525848691039628,2.7378909881635156,1.1989655090819245,0.9643061296356634,0.8976190416321004,2.2934142557591217,-0.1589320252732148,0.5452507413138339,0.1684442898019961,0.36741319938626243,0.282316547284688,0.6056322189389652,0.22390307022903222,0.6918934658346754,-2.8466150760650635,0.8277435898780823,0.656733751296997,-2.34,0.39,1.96
1740054992.586431,ble-pd-B43A31EF7B26,665,21,-76.0,-69.0,-74.0,-70.0,,,,1.8185555293271483,2.867099042138672,1.1840504753969356,1.0230978075441437,,,,0.5153874510092575,0.2244342723094426,0.3358729498327769,0.32586252676933253,,,,,,,-2.34,0.39,1.96
1740054993.587188,ble-pd-B43A31EF7B26,666,21,-82.0,-68.0,-76.0,-69.0,-55.0,-56.0,-54.0,1.7987181749993661,2.8652726462630955,1.2450973181164946,1.0520247969884753,0.848446834399372,2.246917375469555,0.20085935582534903,0.58843556286515,0.2533958994927021,0.341386126052918,0.369919500288136,0.506498067113555,0.3086565388635803,0.5148495138564908,-2.8743693828582764,0.8515114188194275,0.5095386505126953,-2.34,0.39,1.96
1740054994.611181,ble-pd-B43A31EF7B26,667,28,-78.0,-59.0,-78.0,-67.0,-55.0,-49.0,-56.0,1.8578259701292388,2.835381858820264,1.2058505794481063,1.0528043042395416,0.8558340461012879,2.2871162398806506,0.5426897894530094,0.6266490616096152,0.2619566308167618,0.3061997759405186,0.3126667965945853,0.5179890971600308,0.24690743252152775,1.227874757773603,-2.9045567512512207,0.874582827091217,0.3845100402832031,-2.34,0.39,1.96
1740054995.585138,ble-pd-B43A31EF7B26,668,7,-86.0,-65.0,-73.0,-65.0,,,,1.848823953012553,2.8242301380716666,1.1396944621772298,1.1653002234261236,,,,0.6454238146624558,0.265176442508938,0.26544943316542796,0.41550239853252763,,,,,,,-2.34,0.39,1.96
1740054996.586627,ble-pd-B43A31EF7B26,669,29,-92.0,-60.0,-79.0,-68.0,-57.0,-52.0,-62.0,1.868790204337095,2.8476531724911314,1.0812625773320192,1.0979880279260439,0.8561931277201614,2.2340364186123276,0.43368207792153685,0.7842988104994636,0.25852639610895567,0.4099896550760636,0.39468683184684566,0.4443586694216641,0.29171725204074,1.189339934751158,-2.9401817321777344,0.9017832279205322,0.19739364087581635,-2.34,0.39,1.96
1740054997.585293,ble-pd-B43A31EF7B26,670,14,-87.0,-57.0,-71.0,-64.0,,-47.0,,1.8368775449946755,2.746608047043563,1.1092635856653303,1.0750126708858214,,2.304466095379176,,0.6524590207350909,0.20151019776496082,0.36548876589305757,0.35697147738427976,,0.2515890493175618,,,,,-2.34,0.39,1.96
1740054998.587102,ble-pd-B43A31EF7B26,671,27,-87.0,-59.0,-77.0,-67.0,-53.0,-52.0,-56.0,1.6550816468703784,2.810030163139364,1.1297677955300685,1.0660319590578562,0.8266403790489907,2.2557349415668653,0.34527829885718914,0.5926625321473238,0.13692046862348498,0.18942209293233433,0.2928290760821532,0.4285598379905995,0.2263123114696448,1.1470296469144603,-2.9479758739471436,0.928449034690857,0.10019350051879883,-2.34,0.39,1.96
1740054999.586772,ble-pd-B43A31EF7B26,672,27,-84.0,-59.0,-76.0,-67.0,-53.0,-54.0,,1.5673336847455757,2.7898796210673886,1.1255362988740414,1.0844245484942703,0.7856538975213185,2.1958215908100467,,0.5304699642372986,0.1376214875237995,0.14497596499924306,0.23010605641725476,0.43038168016373846,0.2897425114947451,,-2.9447197914123535,0.9934771060943604,0.2514675259590149,-2.34,0.39,1.96
