CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740056397.621839,ble-pd-B43A31EF7B26,2070,24,-70,-73.0,-69.0,-75.0,-46.0,-47.0,-49.0,2.4591059589318407,-3.1332905152075803,2.2081333862282997,2.328072574345544,2.090384906158988,-3.0219948085252235,2.7568229052059814,0.48677757747172706,0.6246793876673926,0.0934086358574423,0.4769336352659263,0.3008447189694454,0.503111466765445,0.4245756351770753,-6.79659652709961,2.580296754837036,-1.4278185367584229,-7.14,0.84,1.96
1740056398.624498,ble-pd-B43A31EF7B26,2071,34,-73,-76.0,-81.0,-72.0,-45.0,-54.0,-50.0,2.5047264410371164,-3.134078544574135,2.28572405195554,2.340026971846692,3.098988062224282,1.2119596660847318,2.7537806001722047,0.485396728446521,0.6192342885026166,0.09737992503021167,0.3869316734630213,0.610438754408893,1.2344520061984776,0.3249942230329209,-6.840941429138184,2.503518581390381,-1.58669638633728,-7.14,0.84,1.96
1740056399.623259,ble-pd-B43A31EF7B26,2072,23,-69,-77.0,-74.0,-79.0,-42.0,-49.0,-40.0,2.51508187661978,-3.0699112760053295,2.2924900790209954,2.4300956125453896,2.574385345294916,2.320291137977626,2.7191376656348534,0.4604830228963978,0.6368677438703036,0.09416122021436348,0.23771663844340146,0.3747051476391126,0.7903845708616674,0.41856598350281216,-6.89147186279297,2.4238100051879883,-1.686055064201355,-7.14,0.84,1.96
1740056400.621594,ble-pd-B43A31EF7B26,2073,30,-73,-77.0,-80.0,-71.0,-41.0,-49.0,-43.0,2.563172706952213,-3.0136461390230074,2.3567873098509966,2.478430921065892,2.360028199092241,1.1447237455220054,2.6057848421812997,0.46630842146483714,0.5946299424026198,0.0906381493754329,0.20778966529925866,0.25282247149890685,0.8487758067371797,0.3188088659532153,-6.943386554718018,2.34766697883606,-1.805029034614563,-7.14,0.84,1.96
1740056401.621946,ble-pd-B43A31EF7B26,2074,14,-69,,-69.0,-74.0,-45.0,-57.0,-45.0,2.462337438598543,,2.326859238152904,2.5126344315779976,2.2552434388277027,1.827622579101201,2.759618094318326,0.4879744020656087,,0.12252501766717067,0.17732999335807273,0.28669827426742467,0.9176126897279084,0.5086264940497297,-6.992406845092773,2.2730441093444824,-1.930378794670105,-7.14,0.84,1.96
1740056402.622665,ble-pd-B43A31EF7B26,2075,15,-70,,-68.0,-74.0,-46.0,-66.0,-46.0,2.379689429961242,,2.2788461721243016,2.5165593983925563,2.2084356844494004,1.881644895418182,2.8746129653319152,0.41356624713052637,,0.1422406988226499,0.18414547199601947,0.3065491892108318,0.9242301935767474,0.663106792028618,-7.043614864349365,2.1980531215667725,-1.9341254234313965,-7.14,0.84,1.96
1740056403.622993,ble-pd-B43A31EF7B26,2076,28,-72,-72.0,-84.0,-66.0,-46.0,-48.0,-53.0,2.3990745795359287,-2.888872248262833,2.2930221786067935,2.5392181055791685,2.0651572883136384,2.2798195304903572,-2.2716109606897743,0.493275990137143,0.4900609222006585,0.17149931840172367,0.18003192008676946,0.1801569391171533,0.5932178987850527,1.2018507291196687,-7.067208290100098,2.143455982208252,-1.8984700441360474,-7.14,0.84,1.96
1740056404.620739,ble-pd-B43A31EF7B26,2077,9,-69,-73.0,-67.0,-80.0,-46.0,-53.0,-43.0,2.3672721750626384,-2.9489941751358075,2.3164516046128742,2.5410626109501573,2.065872543022029,2.4234063507966415,-2.9972292915217884,0.49526770173738605,0.511842350834685,0.26135229298639556,0.21680188565187086,0.4042236562402898,0.595810936173398,0.9199914840355635,-7.095670700073242,2.0880355834960938,-1.7712364196777344,-7.14,0.84,1.96
1740056405.620286,ble-pd-B43A31EF7B26,2078,14,-69,-84.0,-69.0,-79.0,-44.0,-53.0,-48.0,2.3752669846550565,-3.0960496694722393,2.3582350042195634,2.492119036436681,2.1079415298881776,2.3946672625923857,-3.090433734541956,0.49287771439612166,0.5147330790399115,0.26353210698338225,0.20261064921689517,0.26563823057242125,0.38630451410304795,0.8196517190746418,-7.127689838409424,2.0340566635131836,-1.617419958114624,-7.14,0.84,1.96
1740056406.621761,ble-pd-B43A31EF7B26,2079,13,-69,,-68.0,-81.0,-45.0,-53.0,-45.0,2.3743274214224765,,2.3764739292610804,2.504576238751636,2.1296784911497535,2.388411596444874,3.141592653589793,0.47213631674679846,,0.21782307477186175,0.1873568447964915,0.21104041885637856,0.2866277682421222,0.7330382859045316,-7.146365642547607,2.025937795639038,-1.4594937562942505,-7.14,0.84,1.96
