CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740054761.580923,ble-pd-B43A31EF7B26,434,19,-75.0,-63.0,-75.0,-70.0,,-50.0,,1.5740203496105465,1.7561390228589613,1.0566589636013222,1.1845117348977372,,1.4330434675307964,,0.4794806159534508,0.9501941055983608,0.15900917611303614,0.25351843819235936,,0.6150336197439336,,-1.5961769819259644,0.8999425172805786,0.563680410385132,-1.14,0.39,1.96
1740054762.580502,ble-pd-B43A31EF7B26,435,11,-73.0,-65.0,-70.0,-69.0,,,,1.563991417577526,1.7389765475300545,1.0280233239802452,1.1835777643034469,,,,0.48383485104621676,0.7933723334914179,0.1512366738926126,0.15025311856777593,,,,,,,-1.14,0.39,1.96
1740054763.580403,ble-pd-B43A31EF7B26,436,23,-71.0,-66.0,-81.0,-76.0,-49.0,-56.0,-63.0,1.6453451299250488,1.7329146602568162,1.0436693953844607,1.2005788520702942,0.7434173246519734,1.6387849038303863,0.3619563543684098,0.47781940264448663,0.8216505103151792,0.1499722715860702,0.14649669656070552,0.24825146555028324,0.6602555285728835,0.2620016284239318,-1.5101414918899536,0.694173812866211,0.620703935623169,-1.14,0.39,1.96
1740054764.580722,ble-pd-B43A31EF7B26,437,32,-75.0,-79.0,-74.0,-78.0,-51.0,-58.0,-61.0,1.6554172051677283,1.7462432488804447,1.1133906864066263,1.1925891024839477,0.7815644543520484,1.1082674312368839,-0.07226749156139871,0.45322837234994023,0.9107220635017513,0.11114131894287015,0.14419004951680384,0.2528224714633967,0.5673653864634579,0.26114673402878436,-1.4827016592025757,0.626757562160492,0.6486417055130005,-1.14,0.39,1.96
1740054765.582194,ble-pd-B43A31EF7B26,438,9,-70.0,-65.0,-68.0,-69.0,-54.0,-49.0,-62.0,1.5534058848766792,1.711364360715895,1.0081612022543254,1.2026880756536371,0.8048579277118322,0.9520102270592263,-0.4497584699627691,0.46221534260646713,0.7296783752273472,0.11602037154032822,0.16496982997533785,0.3807021208274771,0.38579950850227085,0.23677591063505682,-1.4899370670318604,0.7867018580436707,0.662276864051819,-1.14,0.39,1.96
1740054766.580475,ble-pd-B43A31EF7B26,439,4,-70.0,-67.0,-67.0,-64.0,-53.0,-52.0,-57.0,1.5300536905422104,1.7853160831296513,1.0475229894818054,1.1230281337594052,0.8212938442993845,1.1052508348708634,0.2777737906325655,0.5257901577012706,0.6521773248707877,0.12739479081270552,0.23555603249577697,0.45961953808291717,0.20635070765558483,0.33669141598371843,-1.4809083938598633,0.8333982229232788,0.617967188358307,-1.14,0.39,1.96
1740054767.583302,ble-pd-B43A31EF7B26,440,5,-69.0,,-66.0,,,,,1.5116443231909287,,1.0639935755595096,,,,,0.6110324181354451,,0.1333519575984549,,,,,,,,-1.14,0.39,1.96
1740054768.580383,ble-pd-B43A31EF7B26,441,29,-74.0,-76.0,-75.0,-77.0,-49.0,-55.0,,1.5596999997969725,1.6709072153320652,1.0676679389154917,1.0580089199578835,0.7856538975213185,1.0609226319354006,,0.5141515112368654,0.7423289230374415,0.10962226017946736,0.31313577926254826,0.43038168016373846,0.3180307849908116,,-1.470632791519165,0.82179993391037,0.5991328954696655,-1.14,0.39,1.96
1740054769.580109,ble-pd-B43A31EF7B26,442,27,-74.0,-69.0,-80.0,-78.0,,,,1.5901820090018013,1.680373155110643,1.090963674234851,1.0300220263783497,,,,0.4852618726268221,0.7114843910292256,0.10054999386665227,0.33870575428429417,,,,,,,-1.14,0.39,1.96
1740054770.581369,ble-pd-B43A31EF7B26,443,24,-71.0,-67.0,-83.0,-76.0,,,-62.0,1.6096838050322337,1.6743533457826278,1.0642305968965264,1.0499536566087206,,,-0.10836068086321722,0.41496720302196255,1.028191036549893,0.1466137757801281,0.3381919639309906,,,0.8697665745981419,,,,-1.14,0.39,1.96
1740054771.58031,ble-pd-B43A31EF7B26,444,22,-71.0,-68.0,-76.0,-74.0,-57.0,-63.0,-54.0,1.6558720730819139,1.6983638735385642,1.0470790405280892,1.0537811517273825,0.719880986583779,1.2192416001353987,-0.5154078547195616,0.41823543431170784,0.8807508485939997,0.17942072461659625,0.35104081737375503,0.36585666636226044,0.5747164521348709,0.8931649175340236,-1.4476211071014404,0.761714518070221,0.5340229868888855,-1.14,0.39,1.96
