CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743613086.331815,ble-pd-B43A31EF7B26,1491,14,,,,,-52.0,-57.0,-45.0,,,,,2.426780795825483,2.3207115008341743,2.965099477875034,,,,,0.5488778614160952,0.41670069538204885,0.6556440761708272,-6.577984809875488,1.1374614238739014,0.5462173223495483,-7.14,0.84,1.81
1743613087.316258,ble-pd-B43A31EF7B26,1492,6,,-72.0,,-53.0,,,,,-1.3024036179269836,,0.009798568598728541,,,,,1.4800306036808708,,0.1614542409545947,,,,,,,-7.14,0.84,1.81
1743613088.31361,ble-pd-B43A31EF7B26,1493,2,,-64.0,,-53.0,-48.0,-51.0,-40.0,,-1.2135780076670801,,0.06591696540498726,3.0374666315414296,1.5707963265490372,2.9837444959281316,,1.478471855494847,,0.1601125403974128,0.8350566937000033,1.1519173063162575,0.483524707040653,-6.573574542999268,1.1309611797332764,0.6518912315368652,-7.14,0.84,1.81
1743613089.315367,ble-pd-B43A31EF7B26,1494,22,,-67.0,-78.0,-58.0,,-52.0,-40.0,,-0.99025876761654,-2.837290013741306,0.10720874547444782,,2.3007842116712878,2.9790789988952153,,1.4290598309456262,0.8738336871366822,0.17714292293625153,,0.7796966554239871,0.5352147377391854,-6.539602279663086,1.1377354860305786,0.730286478996277,-7.14,0.84,1.81
1743613090.316659,ble-pd-B43A31EF7B26,1495,18,,,-74.0,-54.0,-62.0,-56.0,-39.0,,,-2.8396162849534905,0.09716969342928514,-3.03391108397695,2.1974161271042862,2.9334829498890636,,,0.8587699824838398,0.18879538454881142,1.0621839458920737,0.6267548653511337,0.3936397175822344,-6.57594347000122,1.122866153717041,0.835747718811035,-7.14,0.84,1.81
1743613091.313299,ble-pd-B43A31EF7B26,1496,19,,,-75.0,-56.0,-58.0,-55.0,-40.0,,,-2.858707421543832,0.07850412998113777,2.405107381425721,2.1580781608435347,2.934939611256222,,,0.8353209822437466,0.20622682250305926,1.0927333781822335,0.5836175104994755,0.37656036617838706,-6.65725040435791,1.0997849702835083,0.9836407899856567,-7.14,0.84,1.81
1743613092.31651,ble-pd-B43A31EF7B26,1497,34,-86.0,,-91.0,-59.0,-53.0,-59.0,-37.0,-2.8066604654120866,,-2.8678109050980503,0.008458732254309676,2.3484337361663785,-3.0492024988092816,2.9129878812271306,0.3547835906802388,,0.861353315320244,0.3517169273954989,0.9633166397130971,0.7134693983525777,0.40917053529030534,-6.69127082824707,1.0957260131835938,1.1214704513549805,-7.14,0.84,1.81
1743613093.315194,ble-pd-B43A31EF7B26,1498,26,-77.0,,-74.0,-59.0,-58.0,-56.0,-38.0,-2.8230759240552263,,-2.846758350364865,0.023015570772682792,2.368613621415158,1.1738138961791802,2.892162636208912,0.3338960520660974,,0.9387650166222312,0.37345717690117003,0.8920787802753528,1.3053684389878906,0.4244137155938116,-6.645816802978516,1.1238566637039185,1.184014081954956,-7.14,0.84,1.81
1743613094.318528,ble-pd-B43A31EF7B26,1499,23,-74.0,,-78.0,-60.0,-62.0,-52.0,-37.0,-2.849253998622378,,-2.832987677000283,-0.03741395120619619,2.0797775035483386,0.49505553475523145,2.892162636208912,0.3420854055761456,,0.901847278906144,0.38363178384581775,0.8541813232781875,0.8626171710252796,0.4244137155938116,-6.5820488929748535,1.1634713411331177,1.2748894691467285,-7.14,0.84,1.81
1743613095.326256,ble-pd-B43A31EF7B26,1500,9,,-62.0,-74.0,-62.0,-52.0,-48.0,-35.0,,-1.2802776761164416,-2.8947048373662154,-0.5520511897363785,2.1676608003191857,2.1405347821173617,2.805311279569985,,1.5083388076459223,0.8173005029906437,0.3651916236944319,0.45447334130236394,1.109757504358143,0.48208295800528683,-6.5813627243042,1.1982343196868896,1.2921252250671387,-7.14,0.84,1.81
1743613096.313991,ble-pd-B43A31EF7B26,1501,12,,,,-55.0,,-50.0,-36.0,,,,-0.38085866749223185,,2.7695017915708697,2.85262435395428,,,,0.405952968653776,,0.9620116017514602,0.5567866442241503,,,,-7.14,0.84,1.81
1743613097.318343,ble-pd-B43A31EF7B26,1502,14,,-69.0,-76.0,-53.0,-59.0,-51.0,-41.0,,-1.1618735340515187,-2.8331943383008733,-0.5176482084586258,0.37092101340325223,0.7712557035846558,2.8494535107322583,,1.4363205401835635,0.9776196713991331,0.37828638677435156,1.3279700899721614,1.1903729087233765,0.573508444662438,-6.55745267868042,1.2329132556915283,1.2567188739776611,-7.14,0.84,1.81
1743613098.320417,ble-pd-B43A31EF7B26,1503,6,,-67.0,-69.0,-50.0,-61.0,-48.0,-40.0,,-1.1930715341154152,-2.8890349674054367,-0.41699190453020896,1.2563205483543722,2.580102117116591,2.866377020417936,,1.4678929806967256,0.9464401137257851,0.3770109323492854,1.2951525658184235,1.20428416816207,0.47296327037421204,-6.540489673614502,1.2666754722595215,1.212044358253479,-7.14,0.84,1.81
1743613099.318454,ble-pd-B43A31EF7B26,1504,3,,,,-51.0,,,-41.0,,,,-0.32637092422142866,,,2.843592963666932,,,,0.341478071689553,,,0.351690560370691,,,,-7.14,0.84,1.81
1743613100.319209,ble-pd-B43A31EF7B26,1505,13,,-67.0,-78.0,-53.0,-62.0,-53.0,-37.0,,-1.020095759205352,-2.9057881148747984,-0.7115588263816933,-0.24158987584624783,0.0,2.8494695620985526,,1.4319598802146678,0.9822201490241904,0.316434670194343,0.8581177409291153,1.1868238912634257,0.4539525046471645,-6.507510662078857,1.2996281385421753,1.159508228302002,-7.14,0.84,1.81
1743613101.317041,ble-pd-B43A31EF7B26,1506,1,-66.0,,-72.0,-55.0,-61.0,-44.0,-42.0,-2.974570641612711,,-2.8796736898576993,-0.8851039851328159,-0.597722795753883,2.497025252309347,2.846954294347108,0.22028699812288943,,0.9586916534255584,0.36925943581195986,0.4767832436140048,1.062608767393107,0.4706600959013647,-6.452844142913818,1.329954981803894,1.2004891633987427,-7.14,0.84,1.81
1743613102.316401,ble-pd-B43A31EF7B26,1507,5,-66.0,,-74.0,-57.0,-55.0,-45.0,-39.0,-2.948558215665362,,-2.863192451135635,-0.9393220833432484,-1.7754845151430254,2.713874265677003,2.8355588168643293,0.3449497351970667,,1.0819675826515904,0.39177945888480614,0.908859064503762,0.8969869403420396,0.5373516787548388,-6.313276290893555,1.4050174951553345,1.2634931802749634,-7.14,0.84,1.81
1743613103.31547,ble-pd-B43A31EF7B26,1508,5,,,,-56.0,,,,,,,-0.9996004709302656,,,,,,,0.4164564427035349,,,,,,,-7.14,0.84,1.81
1743613104.316026,ble-pd-B43A31EF7B26,1509,1,-65.0,,-72.0,-58.0,-58.0,-44.0,-42.0,-2.964867946813225,,-2.8353155461091215,-1.0498090469615293,-2.243973611767496,2.635597522205666,2.821848891793043,0.3622427054193872,,0.9735108798903316,0.37623571944547696,0.6056322190099516,0.6331524771606769,0.5013739588244848,-6.128942966461182,1.495779275894165,1.297640323638916,-7.14,0.84,1.81
1743613105.316421,ble-pd-B43A31EF7B26,1510,0,-68.0,,-70.0,-57.0,,,-41.0,-2.978844748846179,,-2.87661851145516,-1.0188628487786997,,,2.816243601543155,0.3145961902253204,,0.8869291825859017,0.3603863489815475,,,0.4160513923889953,-6.01650857925415,1.56110155582428,1.3316398859024048,-7.14,0.84,1.81
1743613106.314336,ble-pd-B43A31EF7B26,1511,29,,-70.0,-72.0,-59.0,,,-38.0,,-0.8710105366441165,-2.8984641555609714,-1.1120858706305419,,,2.885844051015939,,1.4095468496386154,0.853587803897682,0.4410153153279186,,,0.4751131155473708,-6.050063610076904,1.611356496810913,1.312849998474121,-7.14,0.84,1.81
1743613107.316844,ble-pd-B43A31EF7B26,1512,5,,-65.0,-72.0,-66.0,,-45.0,-38.0,,-1.0642305968965264,-2.8768627233271205,-1.0951275265991898,,2.641673876971378,2.8612741666604555,,1.5117524475311859,0.7193742720746944,0.5064840041424182,,0.6178604206298782,0.5065322559811736,-6.184998989105225,1.6376389265060425,1.2434184551239014,-7.14,0.84,1.81
1743613108.313676,ble-pd-B43A31EF7B26,1513,13,,-63.0,-73.0,-61.0,,-51.0,,,-1.1330754416039468,-2.866424463434555,-1.091439314805539,,1.1914830515769315,,,1.4843630341422114,0.6637108763406757,0.4875983970092031,,1.250609415048521,,-6.18241786956787,1.6831616163253784,1.2262312173843384,-7.14,0.84,1.81
1743613109.316504,ble-pd-B43A31EF7B26,1514,14,,-63.0,-74.0,-63.0,,,,,-1.1026445650920476,-2.8815605394900206,-1.0731431318005857,,,,,1.4788738596613944,0.7153119527269147,0.48452793871990985,,,,,,,-7.14,0.84,1.81
1743613110.320831,ble-pd-B43A31EF7B26,1515,33,,-65.0,,-61.0,-53.0,-65.0,-36.0,,-0.917539156681109,,-1.05978151997944,3.090433734541956,0.9567909295641759,2.885844051015939,,1.3863628339269851,,0.44912524005845517,0.8196517190746418,0.9358300254814282,0.4751131155473708,-6.182636260986328,1.9032279253005981,1.2533353567123413,-7.14,0.84,1.81
1743613111.313944,ble-pd-B43A31EF7B26,1516,30,,-66.0,,-63.0,-52.0,-56.0,-36.0,,-1.0224266909494437,,-1.0576625758581186,2.567324319045979,0.7105431321169748,2.9229015090885317,,1.4365694125874313,,0.4623035931070896,0.7680219737848155,0.5826245662395102,0.49598967562118934,-6.180814743041992,2.12395977973938,1.282907247543335,-7.14,0.84,1.81
1743613112.317144,ble-pd-B43A31EF7B26,1517,11,-73.0,,,-66.0,-57.0,-48.0,-36.0,-2.87060536002987,,,-1.0588317035766635,2.2686761896436893,1.668909904872245,2.9138419992656317,0.2872058114404509,,,0.5375263757301135,0.7801250614383728,1.0795328802290494,0.564072798292268,-6.193297386169434,2.343142032623291,1.3135590553283691,-7.14,0.84,1.81
1743613113.316098,ble-pd-B43A31EF7B26,1518,25,-74.0,,,-58.0,-59.0,-50.0,-39.0,-2.9473036004758253,,,-1.063811149024839,-3.076903461906909,2.2497054356842408,2.932026654420414,0.33006283115109186,,,0.4617762206322267,0.6273231892227885,0.8476017076825884,0.5831996405784611,-6.131765365600586,2.508315086364746,1.2842254638671875,-7.14,0.84,1.81
1743613114.317443,ble-pd-B43A31EF7B26,1519,35,-71.0,,,-59.0,-59.0,-52.0,-38.0,-2.9263027110677875,,,-1.0578446029186255,-2.9528475236580065,2.360479904910895,2.9031871180349045,0.2707575959159035,,,0.44888891780122425,0.8638278909625726,0.5065322559690043,0.49407260314758683,-6.146442890167236,2.5851850509643555,1.23585844039917,-7.14,0.84,1.81
1743613115.31658,ble-pd-B43A31EF7B26,1520,36,-70.0,,-70.0,-59.0,,,,-2.9010399649672958,,-2.914556839079993,-1.0566453814797627,,,,0.22720970228422546,,0.8833078827146392,0.42863734205539383,,,,,,,-7.14,0.84,1.81
1743613116.313947,ble-pd-B43A31EF7B26,1521,30,-87.0,,-70.0,-59.0,-58.0,-52.0,-38.0,-2.834724590663233,,-2.8624022912402083,-1.0545279020970408,-2.694746414079139,1.304752582725209,2.8835151119992655,0.3212893798349621,,0.9186130098116562,0.4044616317328453,0.9286110432087415,0.9341632417690676,0.4919936119950844,-6.188132286071777,2.643373489379883,1.246667742729187,-7.14,0.84,1.81
