CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740056626.626172,ble-pd-B43A31EF7B26,2299,10,-84.0,-68.0,-66.0,-67.0,,,-45.0,2.641544744143283,-2.7427022549888527,1.8237609439938172,2.6655664571757978,,,-2.434321094090615,0.4711901289010069,0.6816303552094373,0.3376355962897594,0.4699977983914648,,,0.48911666642483204,,,,-7.14,2.04,1.96
1740056627.62626,ble-pd-B43A31EF7B26,2300,24,-75.0,-75.0,-64.0,-66.0,-53.0,-67.0,-46.0,2.581427078328052,-2.8206955906729134,1.8316913050878552,2.6584632739163383,2.1129280745430283,2.7191647746954333,-2.40759046083171,0.5401476586120513,0.6161265792475759,0.39358541499901617,0.4563558888655884,0.3349112390924535,0.6532464082970101,0.4049854385117487,-7.03830337524414,2.6764121055603027,-1.7663846015930176,-7.14,2.04,1.96
1740056628.627645,ble-pd-B43A31EF7B26,2301,28,-76.0,-76.0,-65.0,-71.0,-50.0,-57.0,-44.0,2.5897739578165786,-2.7251767908033684,1.8877886629215022,2.6534970111155585,2.1113592010065574,3.141592653589793,-2.451871393495564,0.5889332410938586,0.6258762788403015,0.2835019868649095,0.47549646038366505,0.299888519678779,0.7504915784257614,0.3308365497691308,-7.044445991516113,2.6731455326080322,-1.895883560180664,-7.14,2.04,1.96
1740056629.627287,ble-pd-B43A31EF7B26,2302,1,-69.0,-67.0,-69.0,-65.0,-43.0,-53.0,-48.0,2.494541447764217,-2.665499878148546,1.8700871637879635,2.681967268432942,3.0437155848727264,2.785895533831645,-2.558139002412139,0.3468516649790604,0.5881585941117817,0.4284106404676008,0.4578244890487126,0.4693009554972427,0.47921342928869115,0.4332882469358822,-7.040996551513672,2.714649200439453,-1.9187023639678955,-7.14,2.04,1.96
1740056630.628199,ble-pd-B43A31EF7B26,2303,36,-80.0,-74.0,-74.0,-81.0,-48.0,-53.0,-45.0,2.506629535952087,-2.6729524681430235,1.8278339825649843,2.5772709491308747,2.569723465977294,2.977362553950918,-2.5675581009211297,0.3741944064699312,0.6250513646926494,0.380146238611122,0.463445789609111,0.31222969312602256,0.5524356483403188,0.46728325154611305,-7.010887145996094,2.7862138748168945,-1.9972212314605713,-7.14,2.04,1.96
1740056631.628236,ble-pd-B43A31EF7B26,2304,3,-69.0,-65.0,-67.0,-66.0,-46.0,-53.0,-44.0,2.4656765099732842,-2.719144997250448,1.8450688958755412,2.856534282094328,3.1207828792813315,2.781145452964779,-2.54883559206815,0.3794672324016927,0.6267312867082714,0.5028185290865741,0.4624226031183025,0.5758597484667921,0.39474959245051155,0.46233151338208733,-7.020423412322998,2.86221694946289,-1.3617758750915527,-7.14,2.04,1.96
1740056632.627982,ble-pd-B43A31EF7B26,2305,15,-79.0,-79.0,-64.0,-65.0,,,,2.3524665972984518,-2.725475597477675,1.7721483494358634,2.464667704552362,,,,0.40747676285049206,0.617296838809584,0.4701896458584914,0.2987559743776381,,,,,,,-7.14,2.04,1.96
1740056633.62938,ble-pd-B43A31EF7B26,2306,25,-79.0,-71.0,-69.0,-69.0,-47.0,-56.0,-46.0,2.3087619932813794,-2.87597429278747,1.7751923425618241,2.521719539320694,2.5522406702430724,2.4333691945297846,-2.5199153941284207,0.31864356258148196,0.5867156934331768,0.47889072577199826,0.2939133488304653,0.5110359833207349,0.2557943335899627,0.4857217719666825,-7.022212505340576,2.8942906856536865,-0.715346097946167,-7.14,2.04,1.96
1740056634.628169,ble-pd-B43A31EF7B26,2307,28,-90.0,-75.0,-69.0,-75.0,-46.0,-54.0,-50.0,2.335990684898568,-2.9457240796332993,1.7774975748013966,2.53249042803341,2.4163317481372695,2.999315941556371,-2.5251701845601127,0.25072761181752445,0.5738641435398086,0.3755627053485003,0.2903464440244677,0.3216092814380589,0.53657933950584,0.47150711373906923,-6.983091354370117,2.944899797439575,-0.4570862054824829,-7.14,2.04,1.96
1740056635.627467,ble-pd-B43A31EF7B26,2308,36,-77.0,-79.0,-71.0,-71.0,-48.0,-62.0,-53.0,2.4652147178402646,-2.936904222735175,1.8377617144765817,2.5170068094556894,2.2436596121139654,2.599572201048458,-2.6073866335553166,0.33089380399022383,0.6236006076888287,0.3114038257371288,0.2898390452577803,0.5113685064354669,0.3487689628280375,0.3974395620356471,-6.975097179412842,2.99552845954895,-0.35119739174842834,-7.14,2.04,1.96
1740056636.627947,ble-pd-B43A31EF7B26,2309,22,-76.0,-72.0,-65.0,-64.0,-53.0,-59.0,-47.0,2.459786662906465,-2.9649467763814914,1.8894728459948684,2.5201030005390157,2.1370929833904433,2.6556981732851574,-2.491292751634734,0.3332790309310397,0.6560486955684087,0.31615001156332717,0.31860894148731095,0.46389089278755047,0.43949856035107415,0.32580147616927574,-6.992533206939697,3.0352706909179688,-0.39289888739585876,-7.14,2.04,1.96
1740056637.628049,ble-pd-B43A31EF7B26,2310,30,-80.0,-77.0,-66.0,-67.0,-47.0,-53.0,-45.0,2.4869844618550085,-3.0102117264812414,1.8265354252174617,2.5664808856583097,2.254974985670361,-2.9837444959281316,-2.5041644625259694,0.16225347224248426,0.6187499260793583,0.24010055044842907,0.3589666178044263,0.33698096355086815,0.483524707040653,0.26995681842988734,-7.0079145431518555,3.06699800491333,-0.444823145866394,-7.14,2.04,1.96
1740056638.627279,ble-pd-B43A31EF7B26,2311,27,,-71.0,-64.0,-68.0,-47.0,-58.0,-47.0,,3.122057301729626,1.8881721581184736,2.615164535649394,2.2837130145370144,-2.7035904991777024,-2.4977975393724243,,0.7194014363178132,0.3170483956675518,0.35970870764217683,0.258345266091376,0.6327538746569894,0.37194288318831015,-7.037304878234863,3.065885543823242,-0.25457996129989624,-7.14,2.04,1.96
