CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740490686.845743,ble-pd-B43A31EF7B34,2249,1,-81.0,-79.0,-70.0,-58.0,-43.0,,,2.7876233909918735,-2.1301893190244057,0.9297659955617718,2.9108313430310813,0.1699143791120739,,,0.38626521740022896,0.45188390876312734,0.5817690714454363,1.1887114067787377,0.604066994523122,,,-3.270803689956665,4.27577304840088,0.3411290943622589,-3.54,4.44,1.96
1740490687.848536,ble-pd-B43A31EF7B34,2250,11,-92.0,-83.0,-71.0,-58.0,-43.0,-62.0,,2.7827620567380427,-2.1710846875656076,0.94584083590149,2.9171584811488915,0.19099486756749354,2.647890217688536,,0.4890909323526244,0.47065619839195966,0.5193822592234036,1.191272036166849,0.6022702787674714,0.38963065378753475,,-3.326730728149414,4.270624160766602,0.3236859440803528,-3.54,4.44,1.96
1740490688.845456,ble-pd-B43A31EF7B34,2251,36,-84.0,-95.0,-76.0,-61.0,,,,2.7795145981048,-2.204892186023619,0.9747286768777975,2.9265269492315724,,,,0.5422979281656949,0.4360354371160658,0.43923362726914195,1.2175961851197916,,,,,,,-3.54,4.44,1.96
1740490689.846576,ble-pd-B43A31EF7B34,2252,4,-83.0,-76.0,-69.0,-59.0,-43.0,-53.0,-55.0,2.8416621253028893,-2.1973398606463173,1.0169424433166436,2.9560747215260013,0.14878458831554847,2.890163888572528,-1.1477744114647168,0.38897028998796335,0.3961253715991656,0.49267488138959853,1.2355195255721338,0.6056554761274857,0.4413226066457734,0.6180955335286923,-3.40820837020874,4.269773960113525,0.31037473678588867,-3.54,4.44,1.96
1740490690.845398,ble-pd-B43A31EF7B34,2253,9,-81.0,-78.0,-71.0,-58.0,-42.0,-57.0,-55.0,2.758502789736293,-2.223519399952069,0.9621343217667038,2.988658497463121,0.1699143791120739,2.5877347905615062,-0.9306703438721929,0.3883818645451103,0.33557038144343027,0.365301279352316,1.2867213275319431,0.604066994523122,0.31556723699172085,0.4229330807364282,-3.4801137447357178,4.26853847503662,0.35202300548553467,-3.54,4.44,1.96
1740490691.848604,ble-pd-B43A31EF7B34,2254,34,-80.0,-87.0,-75.0,-60.0,-45.0,-66.0,-57.0,2.7673221140021993,-2.228176070276127,0.9552468545555409,2.966786488062518,0.1039423150079002,2.8123841169831465,-0.9305683935921856,0.376938694104717,0.3667994739130537,0.3828964850688469,1.3310448501863499,0.5734894383663914,0.2982967753816236,0.5232471050777612,-3.536034107208252,4.279974937438965,0.37921541929245,-3.54,4.44,1.96
1740490692.847846,ble-pd-B43A31EF7B34,2255,32,-89.0,,-79.0,-60.0,-44.0,-65.0,-53.0,2.619728661125572,,0.913271707350366,2.95951925407991,0.14227671200042571,2.953662027235159,-0.8866176677552078,0.3799465348188797,,0.4283681963377276,1.4441209390164056,0.5365793394046332,0.37784192313366366,0.336980963509073,-3.530930280685425,4.282161235809326,0.45487117767333984,-3.54,4.44,1.96
1740490693.849335,ble-pd-B43A31EF7B34,2256,2,-83.0,,-69.0,-58.0,-43.0,-55.0,-52.0,2.770878499321891,,0.9665021722705428,2.9555815040921187,0.1233078615171235,3.029482839757315,-0.8751694743195483,0.24917154343734796,,0.681407248889116,1.4572567147771125,0.5550859074200827,0.3644171420916072,0.2533627215460239,-3.5110042095184326,4.289525985717773,0.5267019271850586,-3.54,4.44,1.96
1740490694.849386,ble-pd-B43A31EF7B34,2257,19,-90.0,,-79.0,-60.0,-41.0,-66.0,-62.0,2.6707676107847225,,0.8970671710655609,2.9065255441806412,0.1625136546569565,2.7037553848544613,-0.9206200851605364,0.4975931407117296,,0.5575690930674545,1.3540878515182602,0.5352147376385242,0.28619189951171026,0.2751110184730726,-3.4926886558532715,4.295727252960205,0.5435012578964233,-3.54,4.44,1.96
1740490695.848798,ble-pd-B43A31EF7B34,2258,33,-78.0,,-75.0,-61.0,-45.0,-84.0,-61.0,2.7043133205075787,,0.8883447858633333,2.9109991221797564,0.08227007127550036,2.9956747870999356,-0.9269873649449009,0.43959731520550593,,0.548794010565157,1.317427708058611,0.556983932868742,0.29373197055363104,0.4524415002106093,-3.4585399627685547,4.3026704788208,0.5699071288108826,-3.54,4.44,1.96
1740490696.846697,ble-pd-B43A31EF7B34,2259,1,-87.0,,-70.0,-57.0,-42.0,,-57.0,2.793179277657997,,0.977906094374371,2.9418417233961818,0.1039423150079002,,-1.7409404453378305,0.39216022434166026,,0.7183285152936474,1.2928870780876947,0.5734894383663914,,0.7166160022559365,-3.433408260345459,4.312289237976074,0.5875624418258667,-3.54,4.44,1.96
1740490697.847508,ble-pd-B43A31EF7B34,2260,25,-81.0,-91.0,-79.0,-59.0,,-57.0,,2.7106649597074175,-2.2601230843966085,0.9726255785649619,2.974858529326548,,3.141592653589793,,0.46093196527715796,0.6350808959369151,0.6970499247629416,1.372551946829943,,0.4537856055623628,,-3.4355695247650146,4.3302640914917,0.5980542302131653,-3.54,4.44,1.96
1740490698.846608,ble-pd-B43A31EF7B34,2261,12,-86.0,-85.0,-69.0,-56.0,,,-53.0,2.672254187305205,-2.439224928762181,0.8889794171510992,2.993195991328398,,,-1.1523961367010587,0.446062072172646,0.5426961706172025,0.6524816576043566,1.2614129082187562,,,0.5765260526936398,-3.4876468181610107,4.348383903503418,0.596049129962921,-3.54,4.44,1.96
1740490699.848661,ble-pd-B43A31EF7B34,2262,29,-85.0,-82.0,-80.0,-60.0,-44.0,-72.0,,2.6794830717681157,-2.5033674299328488,1.0300590443175017,2.993390402087974,0.06240796462200505,2.751490752203714,,0.38101096701707077,0.42966385749756486,0.46299178722227974,1.3639071927734914,0.5750689194937804,0.3411439131860494,,-3.5030853748321533,4.36638069152832,0.5988886952400208,-3.54,4.44,1.96
1740490700.848498,ble-pd-B43A31EF7B34,2263,24,-75.0,-90.0,-88.0,-60.0,-41.0,-62.0,-60.0,2.512153997317347,-2.606930041558869,0.9927319121628422,3.011651697682647,0.14378574704198602,3.008987132879449,-0.9578806107921142,0.5216585628756353,0.49670427740840206,0.6222358042091904,1.3600023328251627,0.5538544207630957,0.3982638736208637,0.39588167469679264,-3.52110481262207,4.376079559326172,0.5991666913032532,-3.54,4.44,1.96
1740490701.846953,ble-pd-B43A31EF7B34,2264,31,-85.0,-86.0,-78.0,-61.0,-43.0,-62.0,-60.0,2.4289813459453007,-2.6504333105975313,0.9870761569558409,2.9832437583347717,0.1039423150079002,3.012455825928597,-0.953704267573278,0.5377495153399485,0.4908979537312704,0.5323549163673431,1.4426327645992694,0.5734894383663914,0.3290471223702521,0.4246017592128524,-3.5373079776763916,4.380860805511475,0.6169201135635376,-3.54,4.44,1.96
1740490702.847458,ble-pd-B43A31EF7B34,2265,20,-81.0,-86.0,-81.0,-59.0,-42.0,-62.0,-63.0,2.4191297804408793,-2.663935803640342,0.8942133276414319,2.9565988316285288,0.10280106920053204,-3.050360443086353,-0.9702036084822931,0.5806821022465205,0.3870078731597112,0.6507858232012214,1.2941374322194863,0.5561293057045941,0.2955427818889809,0.4157872926045881,-3.56182336807251,4.39435863494873,0.584517538547516,-3.54,4.44,1.96
1740490703.850708,ble-pd-B43A31EF7B34,2266,9,-84.0,-78.0,-70.0,-57.0,-42.0,-60.0,-55.0,2.371210457682648,-2.6816604722753645,0.8978618583348404,2.9769571002655306,0.12610586119899422,2.854132162396952,-0.8775094269964344,0.4741195062315532,0.4560718627353315,0.5011024879486679,1.2286007662181626,0.5897215022019401,0.4205010375590562,0.314794184765619,-3.566967010498047,4.406155586242676,0.547864854335785,-3.54,4.44,1.96
1740490704.847191,ble-pd-B43A31EF7B34,2267,6,-80.0,-74.0,-68.0,-58.0,-43.0,-56.0,-54.0,2.3976593757326605,-2.6219888859427223,0.9129838196365284,2.9658921985684694,0.14878458831554847,-3.0251821850422305,-0.8544764135535796,0.42384947775813575,0.5401570129653801,0.4489377535177136,1.1869214962100956,0.6056554761274857,0.451115490883328,0.24690743248943167,-3.56717038154602,4.42159128189087,0.5435016751289368,-3.54,4.44,1.96
1740490705.845299,ble-pd-B43A31EF7B34,2268,23,-81.0,-84.0,-78.0,-59.0,-42.0,-62.0,-58.0,2.3169991505329945,-2.6267024147560534,0.9710308777042225,2.999078381544165,0.12610586119899422,-2.9286049202796613,-0.8626358693171948,0.339297042625319,0.5528696124288734,0.5576409318378593,1.1999390276184028,0.5897215022019401,0.4448439627390685,0.20827524693900368,-3.5778932571411133,4.43342685699463,0.5604332089424133,-3.54,4.44,1.96
1740490706.84825,ble-pd-B43A31EF7B34,2269,16,-81.0,-88.0,-79.0,-58.0,,,,2.4710315942932155,-2.7516379593943956,0.8941566023102132,3.0474349953533877,,,,0.3703589551575127,0.30195176768573323,0.5034682738135262,1.2405819284882655,,,,,,,-3.54,4.44,1.96
1740490707.8472,ble-pd-B43A31EF7B34,2270,16,-83.0,-89.0,-79.0,-58.0,-42.0,-63.0,-56.0,2.5012536789756528,-2.669236825790145,0.8039002087546648,3.0412751037520342,0.1625136546569565,-2.8806170647261466,-0.8399787111130029,0.43072832298526953,0.19963906078307114,0.5724647189659993,1.277083613863055,0.5352147376385242,0.3551413412707248,0.1891093769948237,-3.5503056049346924,4.434879302978516,0.571851074695587,-3.54,4.44,1.96
1740490708.848161,ble-pd-B43A31EF7B34,2271,5,-79.0,-75.0,-67.0,-59.0,-43.0,-54.0,-55.0,2.593133269215605,-2.614320313583839,0.8278260479879367,3.1159900881342075,0.16792639945826576,-2.9146572846005037,-1.588866855367479,0.49008452446581935,0.19288639945733665,0.4283472905231706,1.2576083162854692,0.5868620966045158,0.3921679924131235,0.8026937525125517,-3.5136361122131348,4.431580066680908,0.606897473335266,-3.54,4.44,1.96
1740490709.848352,ble-pd-B43A31EF7B34,2272,35,-84.0,-89.0,-75.0,-60.0,-46.0,-69.0,-61.0,2.513363605084461,-2.759205331631856,0.8480756596524631,3.1356884254530875,0.10280106920053204,3.141592653589793,-1.229244905889749,0.48956936924245714,0.1938674414238946,0.2992769552658849,1.2962072410186962,0.5561293057045941,0.38397243547621307,0.8005963784388294,-3.490077495574951,4.432125568389893,0.6679370403289795,-3.54,4.44,1.96
1740490710.851463,ble-pd-B43A31EF7B34,2273,29,-84.0,-83.0,-76.0,-60.0,-43.0,-60.0,-58.0,2.386141736650286,-2.60030729256006,0.8771951956436076,3.121788322459528,0.08414779877775459,3.083831390507988,-0.9722544445671115,0.6218313366186347,0.22311602421461016,0.31623989325011737,1.3275478533589666,0.5917697855080001,0.43569334974872365,0.4837721533333602,-3.463223695755005,4.43000030517578,0.7076876759529114,-3.54,4.44,1.96
