CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740055210.594409,ble-pd-B43A31EF7B26,883,17,-72.0,-66.0,-68.0,-66.0,-49.0,-49.0,-51.0,1.9615758019798917,2.7881032926203058,1.3330729805144994,0.8072267632722828,0.8388081387692903,1.3258754087831748,0.5854434082254604,0.18173339706246425,0.42231469802192306,0.6516414968594638,0.41753179386219524,0.4520489253557084,0.7355410978333765,0.3706856043566092,-4.226722717285156,0.6641383171081543,0.6609140634536743,-3.54,0.39,1.96
1740055211.592716,ble-pd-B43A31EF7B26,884,24,-73.0,-67.0,-70.0,-69.0,,-50.0,,1.9661026432008084,2.961780277845387,1.2991214050415154,0.9436453258988287,,1.8695364194253792,,0.10819389869593858,0.4014215001904653,0.5873211631070064,0.43759961149281024,,0.6799795122252771,,,,,-3.54,0.39,1.96
1740055212.591775,ble-pd-B43A31EF7B26,885,13,-70.0,-66.0,-69.0,-65.0,-58.0,-48.0,-49.0,1.9734545657060811,2.9085873634965806,1.2895108556157464,0.9332153218056424,0.7687108208923517,2.19326773897359,0.08056973451202032,0.10624769386082229,0.38151943104819414,0.6456360020223079,0.42097489496701784,0.3371966396578048,0.48342811486610987,0.5221929493695062,-4.196144104003906,0.7225548028945923,0.6985507607460022,-3.54,0.39,1.96
1740055213.59307,ble-pd-B43A31EF7B26,886,5,-76.0,-60.0,-79.0,-66.0,-57.0,-52.0,-46.0,2.0098930010049814,2.924321851848987,1.2423060589779829,0.9270754039124647,0.8153333882898302,2.289410898632529,0.31401412091224146,0.18108553319303206,0.3763206077052232,0.7081948544507597,0.4443626425020392,0.4047693502033382,0.3499088370913044,0.46820481963306504,-4.159372329711914,0.7918031811714172,0.710254669189453,-3.54,0.39,1.96
1740055214.592003,ble-pd-B43A31EF7B26,887,16,-74.0,-62.0,-68.0,-67.0,-50.0,-48.0,-49.0,2.0587481585702667,2.9428633119903362,1.131558771363147,1.0482601524715394,0.7918795099365976,2.3148252680769024,0.22531705929877274,0.09790207105143534,0.2673647952661698,0.609553831098233,0.48557759037405096,0.28980217731990005,0.27993026697924117,0.5470653898823473,-4.115468502044678,0.8739123940467834,0.7307667136192322,-3.54,0.39,1.96
1740055215.591901,ble-pd-B43A31EF7B26,888,8,,,-74.0,,,,,,,1.158013814683667,,,,,,,0.5888044772551532,,,,,,,,-3.54,0.39,1.96
1740055216.592226,ble-pd-B43A31EF7B26,889,34,,-72.0,-72.0,-73.0,,,-49.0,,2.9696296788422867,1.2369645567796113,1.0875923786109196,,,0.5087700470935101,,0.2398074196361954,0.388332496196403,0.5043868313630081,,,0.3708470205556804,,,,-3.54,0.39,1.96
1740055217.591418,ble-pd-B43A31EF7B26,890,31,-80.0,-68.0,-70.0,-72.0,-49.0,-48.0,-55.0,2.0425044738174374,2.949301770241712,1.2302824192884931,1.09167527087812,0.8775094269964344,2.3107893145028404,0.6551775096669383,0.0961770084553365,0.17177410669194942,0.4338502468626285,0.5383281869553092,0.314794184765619,0.22813233431320873,0.2665347862160349,-4.064775466918945,0.9713216423988342,0.7649202942848206,-3.54,0.39,1.96
1740055218.592287,ble-pd-B43A31EF7B26,891,12,-72.0,-69.0,-73.0,-63.0,,-50.0,,2.0116171314946985,2.9347726285986755,1.2304302247289929,1.1489481480169284,,2.29904504185518,,0.12411554069395005,0.17714721728350924,0.4541664042648934,0.5720194384317381,,0.2007425487429814,,,,,-3.54,0.39,1.96
1740055219.591722,ble-pd-B43A31EF7B26,892,14,-72.0,-66.0,-71.0,-63.0,-47.0,-50.0,-54.0,1.9956626660362518,2.9297365909773356,1.297734697061911,1.2966609105103912,0.8371265580572451,2.3010480979396064,0.2645132856145756,0.13656198217362508,0.11962762323684055,0.47010529023096315,0.5851757871118658,0.2515890492842233,0.26325377989741644,0.3888502437176601,-4.025630950927734,1.0141009092330933,0.7651230692863464,-3.54,0.39,1.96
1740055220.591671,ble-pd-B43A31EF7B26,893,3,-72.0,-62.0,-77.0,-65.0,,,-48.0,1.9589936009869509,2.923866451302583,1.2729124378057186,1.3097753809823776,,,0.0,0.13856527020223156,0.16057503161021863,0.48277171713905714,0.5303169656326736,,,0.47123889799306995,,,,-3.54,0.39,1.96
1740055221.594318,ble-pd-B43A31EF7B26,894,18,-73.0,-63.0,-69.0,-68.0,-47.0,-57.0,-51.0,1.9916940233798157,2.8898930379086605,1.332785891748989,1.428035446032327,0.8890528258584617,1.7431176084070723,-0.03738777688184206,0.15065439036502362,0.1596780955998368,0.50739723536972,0.44018094695839677,0.23733228314763755,0.9493654072808185,0.3662853137764888,-3.98182201385498,1.0651999711990356,0.7053086161613464,-3.54,0.39,1.96
1740055222.591819,ble-pd-B43A31EF7B26,895,28,-80.0,-64.0,-69.0,-69.0,,,,2.0116363062545473,2.9668759702751446,1.3165344838289985,1.350902311380362,,,,0.12046948174692823,0.10184607946778818,0.48333084780991925,0.5129722635061783,,,,,,,-3.54,0.39,1.96
1740055223.592203,ble-pd-B43A31EF7B26,896,32,-82.0,-67.0,-69.0,-70.0,-47.0,-49.0,-58.0,1.985855841638144,2.970771642317713,1.3243303552879875,1.375134946771211,0.8996431061839493,2.2517050384931707,0.3655050375936535,0.18992672866939073,0.11156499458278812,0.38080004465873646,0.48352029843196476,0.27011601533316676,0.6267548653536608,0.29462495861641835,-3.934004306793213,1.1023868322372437,0.6792715191841125,-3.54,0.39,1.96
1740055224.592235,ble-pd-B43A31EF7B26,897,30,-81.0,-66.0,-72.0,-71.0,-48.0,,,2.0063073209132987,2.952127384158286,1.2528630958551656,1.321685037377212,0.9288052476537959,,,0.18086169450341089,0.1271277340120194,0.44604775768178684,0.4791016148408189,0.2961285545227438,,,-3.8851943016052246,1.129275918006897,0.6844460368156433,-3.54,0.39,1.96
1740055225.592994,ble-pd-B43A31EF7B26,898,2,-67.0,-64.0,-87.0,-64.0,-51.0,-50.0,,2.0840130351996304,2.8763668427321476,1.248225467132902,1.3218371038754553,0.8167863831996499,2.3614983416541273,,0.16942521525525636,0.12134635250297202,0.5245123064312233,0.5668988454457882,0.4911316198331543,0.4180090237563268,,-3.8507049083709717,1.1472105979919434,0.7271226048469543,-3.54,0.39,1.96
1740055226.591591,ble-pd-B43A31EF7B26,899,7,-69.0,-66.0,-77.0,-66.0,-56.0,-53.0,-46.0,1.9504219507024219,2.824589664818827,1.3032873879347262,1.3627219529303516,0.9244720623801749,2.3491747619468515,0.09623487292528246,0.17614150778735443,0.14388931205070665,0.4483246605452637,0.5771470222155494,0.41246473869193023,0.39922474622009196,0.43455860411702885,-3.8260245323181152,1.131030797958374,0.7317240834236145,-3.54,0.39,1.96
1740055227.590137,ble-pd-B43A31EF7B26,900,32,-86.0,-66.0,-73.0,-74.0,-48.0,-49.0,-53.0,2.012000094059452,2.886386187385244,1.239111863566542,1.3834669125576329,0.9254900523655358,2.3148252680769024,0.3329035572766194,0.15641297687961558,0.16447065371851613,0.527567584702303,0.4472770728409674,0.33421691381302654,0.27993026697924117,0.33130832968334706,-3.8067526817321777,1.0997980833053589,0.7341448664665222,-3.54,0.39,1.96
1740055228.590825,ble-pd-B43A31EF7B26,901,36,-90.0,-72.0,-74.0,-71.0,,,-48.0,2.097869462351313,2.925522937500612,1.2798366566399246,1.3853982369801583,,,0.5431579402599702,0.13839710822414986,0.14380124464240904,0.5250961379211959,0.4644366519821886,,,0.2559879864748815,,,,-3.54,0.39,1.96
