CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740057281.645479,ble-pd-B43A31EF7B26,2954,15,-63.0,-76.0,-65.0,-67.0,-40.0,-64.0,-55.0,2.800047570109311,-2.3918409013830555,2.06578050174473,-2.751012382854336,2.7438018894398692,-3.120287178146864,-2.28972520897562,0.2813138005552459,0.13478952363250127,0.5635217574464859,0.29238612581384577,0.38949508772893543,0.610758597237036,0.4752105073074406,-6.05054759979248,5.537568092346191,0.705280303955078,-7.14,4.44,1.96
1740057282.644176,ble-pd-B43A31EF7B26,2955,33,-71.0,-69.0,-68.0,-67.0,-44.0,-49.0,-49.0,2.779848558505496,-2.407958884932433,2.059494376307707,-2.767313325570602,2.7222422602713,-2.703579051520981,-2.350948660895975,0.2824788003741011,0.2128290818062315,0.5810283797672581,0.2971968600069649,0.40263591915708036,0.3995699034231803,0.34413305619100704,-6.18018388748169,5.587374687194824,0.7097095847129822,-7.14,4.44,1.96
1740057283.648166,ble-pd-B43A31EF7B26,2956,6,-66.0,-75.0,-63.0,-69.0,-39.0,-51.0,-60.0,2.734004370868654,-2.4358581605121032,2.0829381833836744,-2.7628229696566193,2.7222422602713,-2.997806906514112,-1.462973724764006,0.23015126357675886,0.08747990663870792,0.6239062054239154,0.3165262163568145,0.40263591915708036,0.5538544208672039,0.7971952470026651,-6.340148448944092,5.633488655090332,0.741248846054077,-7.14,4.44,1.96
1740057284.647123,ble-pd-B43A31EF7B26,2957,0,-70.0,-80.0,-61.0,-64.0,-38.0,-52.0,-55.0,2.75269709855992,-2.3946278994638233,2.095919495801157,-2.736053140695252,2.705078300357774,3.10206303832283,-2.091560102517749,0.18636318610426933,0.09867446266896397,0.7151052914263246,0.2724697088912018,0.48204479009286877,0.48836831546703013,0.6177812823176116,-6.491888046264648,5.695518970489502,0.827814757823944,-7.14,4.44,1.96
1740057285.641892,ble-pd-B43A31EF7B26,2958,33,-72.0,-70.0,-70.0,-68.0,-45.0,-49.0,-50.0,2.76627495906158,-2.37495725902028,2.0822670667889747,-2.7529106840793447,2.657333422929385,-2.7490667396286836,-2.261791935925062,0.17331539452807598,0.12778072446655,0.7754829483429743,0.25427079784506357,0.34340387804082523,0.3572779605726174,0.4477179063262941,-6.629399299621582,5.746910095214844,0.9178302884101868,-7.14,4.44,1.96
1740057286.643629,ble-pd-B43A31EF7B26,2959,32,-74.0,-70.0,-69.0,-67.0,-44.0,-50.0,-51.0,2.779486368597245,-2.4073018830915105,2.0965501323472875,-2.7723040894534106,2.6473233317623186,3.121637983094691,-2.3377829456934744,0.21365241470198634,0.1329236380713861,0.7492297726330822,0.25916918332755995,0.2943139312631529,0.5060610611486267,0.3263674595122694,-6.74592113494873,5.774396896362305,0.9820755124092102,-7.14,4.44,1.96
1740057287.645593,ble-pd-B43A31EF7B26,2960,26,-70.0,-76.0,-69.0,-69.0,-42.0,-52.0,-50.0,2.828818231997655,-2.348835377152129,2.1413008260405433,-2.7832539425913803,2.7785125053237265,3.015486792360532,-1.4838602654641553,0.29647943769881113,0.12998315868804555,0.8115609913673595,0.2739786726095975,0.41107327045525377,0.5897215023122828,0.7816000651180505,-6.802326679229736,5.787142276763916,1.059175968170166,-7.14,4.44,1.96
1740057288.644581,ble-pd-B43A31EF7B26,2961,9,-67.0,-72.0,-63.0,-69.0,-39.0,-54.0,-54.0,2.793497259092152,-2.3425825412287318,2.098606092708829,-2.7702808859732775,2.6809621841692963,2.984893726207255,-3.050475480844975,0.31250174718602763,0.10479359958326062,0.640351358313209,0.33150130432438457,0.31516728329789223,0.6746570446199533,0.9579765880391637,-6.828670978546143,5.799671173095703,1.185971975326538,-7.14,4.44,1.96
1740057289.644789,ble-pd-B43A31EF7B26,2962,3,-73.0,-79.0,-61.0,-64.0,-38.0,-52.0,-58.0,2.8462251855146308,-2.419395563917669,2.111011629698636,-2.7618447905882335,2.7003728777181752,2.924293425938238,-2.66350068711257,0.3439106030292314,0.12419819855628339,0.6735126407327123,0.3612318360486204,0.4153637401638544,0.6343723579791868,0.5562201262219283,-6.84001922607422,5.814589023590088,1.235626459121704,-7.14,4.44,1.96
1740057290.642701,ble-pd-B43A31EF7B26,2963,28,-69.0,-75.0,-67.0,-71.0,-44.0,-50.0,-51.0,2.877549818888361,-2.38429376916988,2.108338881228632,-2.8479184233357033,2.762453382490178,2.8997485259316207,-2.5198507351272688,0.41283580862254493,0.11758956431125175,0.7324079156075967,0.28727475402317026,0.3921839068821406,0.6489498189270001,0.36231244310063865,-6.845913887023926,5.822150230407715,1.2540236711502075,-7.14,4.44,1.96
1740057291.644908,ble-pd-B43A31EF7B26,2964,6,-69.0,-72.0,-59.0,-66.0,-39.0,-52.0,-58.0,2.866656424765501,-2.3938190974407663,2.1032900604340603,-2.7399038053153975,2.7505948551532913,2.9153547157908912,-1.7428173040044141,0.472458292922589,0.12299095434463685,0.6276485459667219,0.34592162254737746,0.4568896902466483,0.6854510147979884,0.824186420998168,-6.8463544845581055,5.843175888061523,1.242838740348816,-7.14,4.44,1.96
1740057292.642796,ble-pd-B43A31EF7B26,2965,1,-71.0,-78.0,-60.0,-65.0,-38.0,-54.0,-52.0,2.881930186249323,-2.4371013241089523,2.079655571024043,-2.7127057400507453,2.689753809990868,2.932026654420414,-2.1932070829755586,0.4695474245616188,0.15523900553683823,0.6643093552166437,0.33353842282121343,0.46259247754964744,0.5831996405784611,0.5746031554511064,-6.84427261352539,5.8674468994140625,1.230979084968567,-7.14,4.44,1.96
1740057293.647461,ble-pd-B43A31EF7B26,2966,1,-71.0,-77.0,-60.0,-65.0,-38.0,-54.0,-52.0,2.80485031481916,-2.4315640795704594,2.0557883213347528,-2.6417649875654328,2.6625310793096855,2.940733297718599,-2.2914242764487844,0.405996577916626,0.1734090379299059,0.7042858000237142,0.28538177912034196,0.48986944804807175,0.5148495139529916,0.3910853248037958,-6.83757448196411,5.8960137367248535,1.1790931224823,-7.14,4.44,1.96
1740057294.644941,ble-pd-B43A31EF7B26,2967,8,-69.0,-70.0,-61.0,-69.0,-39.0,-53.0,-54.0,2.740153077193429,-2.412535260949625,2.113134701719647,-2.6118188063719274,2.599572201048458,2.9673999612990074,-3.084720315293312,0.43473338436961245,0.14296085087092095,0.6508556646008088,0.29227137686037696,0.3487689628280375,0.6384583742946878,0.40084407178667636,-6.82976531982422,5.915950775146484,1.102744221687317,-7.14,4.44,1.96
1740057295.643569,ble-pd-B43A31EF7B26,2968,17,-64.0,-81.0,-68.0,-69.0,-41.0,-56.0,-56.0,2.8079273311426376,-2.4200051614911886,2.043449896004416,-2.792008285726689,2.7222422602713,2.9928080652381834,-2.63414837676937,0.31633713191941887,0.11365868860802436,0.7139207839524846,0.29956727311421716,0.40263591915708036,0.605655476240088,0.5162365108187835,-6.8212056159973145,5.928321361541748,1.0659756660461426,-7.14,4.44,1.96
1740057296.645233,ble-pd-B43A31EF7B26,2969,27,-69.0,-75.0,-68.0,-69.0,-43.0,-50.0,-51.0,2.9174956373428955,-2.4151329082768886,2.0915348673824505,-2.8598922619128087,2.7785125053237265,2.9458141483540503,-1.3661081381281701,0.3226967938920417,0.14369823024249345,0.8390430161832414,0.35436380991341504,0.41107327045525377,0.63652639666007,0.9088590644716953,-6.80717945098877,5.93894910812378,1.018344521522522,-7.14,4.44,1.96
1740057297.644583,ble-pd-B43A31EF7B26,2970,35,-72.0,-70.0,-71.0,-68.0,-43.0,-51.0,-53.0,2.8661941000002633,-2.515108241914572,2.1085854899455736,-2.831998845287537,2.6991218470296716,-2.794704246400537,-2.0666468003112426,0.3660968987279771,0.15431996528940867,0.8818241025133016,0.3434481783954528,0.31777206661650215,0.4300494340137142,0.7954523165461647,-6.797004222869873,5.9480743408203125,0.944428324699402,-7.14,4.44,1.96
1740057298.644877,ble-pd-B43A31EF7B26,2971,2,-70.0,-74.0,-60.0,-64.0,-38.0,-54.0,-54.0,2.7903137163250715,-2.477369917687604,2.0692207732408945,-2.7811455179563644,2.640751579957161,-3.044558295885906,-2.2931458190188265,0.2950046789556662,0.2200882930160559,0.7595862734801823,0.3896364131556194,0.4203105117859497,0.45193047401672015,0.5064980671777022,-6.794075965881348,5.944581985473633,0.8777562975883484,-7.14,4.44,1.96
1740057299.646315,ble-pd-B43A31EF7B26,2972,30,-72.0,-73.0,-67.0,-68.0,-45.0,-50.0,-52.0,2.8511802630388323,-2.423484581455377,2.1069982459358862,-2.7882894475805022,2.678358639208892,-3.099978448226995,-2.328898317827381,0.355186593532195,0.19627678661733247,0.6997616885429148,0.31882129529473113,0.3307914407848161,0.575563102446116,0.35048116953040404,-6.787853240966797,5.922003269195557,0.841616153717041,-7.14,4.44,1.96
1740057300.642607,ble-pd-B43A31EF7B26,2973,34,-72.0,-69.0,-70.0,-66.0,-43.0,-49.0,-50.0,2.8238173481027045,-2.412839393946112,2.0790419787088887,-2.7658131669285604,2.6756045828366872,-2.6881052757657233,-2.3742823008707594,0.29099938454472785,0.2262651456246016,0.7492099986619883,0.3003403221996399,0.34639470732364114,0.3807021208866365,0.26957238283895607,-6.780313968658447,5.919960975646973,0.831605613231659,-7.14,4.44,1.96
1740057301.644617,ble-pd-B43A31EF7B26,2974,29,-71.0,-73.0,-68.0,-68.0,-44.0,-50.0,-52.0,2.8472419804188234,-2.3627048537931525,2.104265842657465,-2.763082095230684,2.7037553848544613,-2.875799054114121,-2.3835457832150087,0.2233748168935386,0.18403966127695925,0.7995684440835964,0.31147083752805804,0.28619189951171026,0.5425686749349075,0.2317122824238611,-6.772910118103027,5.9157490730285645,0.8351258635520935,-7.14,4.44,1.96
1740057302.645111,ble-pd-B43A31EF7B26,2975,29,-70.0,-74.0,-67.0,-68.0,-44.0,-50.0,-52.0,2.834702220110076,-2.36349208421138,2.1074653643910866,-2.7790946176008946,2.7218038675525267,-3.035192066344827,-2.368788815670728,0.26077834848196985,0.22311166328832516,0.7412386248871632,0.2571316487118107,0.2884343942518294,0.6082032149921255,0.21549103126161082,-6.76634120941162,5.898305416107178,0.8499250411987305,-7.14,4.44,1.96
1740057303.648642,ble-pd-B43A31EF7B26,2976,8,-68.0,-71.0,-62.0,-69.0,-39.0,-54.0,-54.0,2.8140579279719997,-2.3390186990579878,2.1479597940301773,-2.754308843651636,2.6520455328780876,3.1188106268603426,-3.105280565189186,0.32153022946604615,0.1925289699495344,0.7394497795829569,0.2775587434182342,0.2635453258468896,0.6980039087751292,0.27907800717873343,-6.7632646560668945,5.885578632354736,0.8868073225021362,-7.14,4.44,1.96
1740057304.645697,ble-pd-B43A31EF7B26,2977,34,-73.0,-69.0,-71.0,-67.0,-43.0,-49.0,-51.0,2.7945774372302883,-2.340128171968115,2.162773893909852,-2.7930120311415396,2.672052178017387,-2.7124464883725117,-2.739875905792962,0.3366448004957091,0.26941438068585155,0.7880246394435116,0.17964577837346477,0.2503480914278484,0.4503564304369082,0.29058794254987147,-6.76830816268921,5.872243881225586,0.8732197284698486,-7.14,4.44,1.96
1740057305.643396,ble-pd-B43A31EF7B26,2978,7,-68.0,-70.0,-61.0,-66.0,-39.0,-53.0,-55.0,2.802521114129777,-2.357334323138899,2.2067607930024726,-2.7029340693790265,2.6601606582187016,-2.9909720432833806,-1.881644895418182,0.37297907290647353,0.2822862538272883,0.7533699894427466,0.18588531513616824,0.3279457932093891,0.6229135790299927,0.9242301935767474,-6.772308349609375,5.860748767852783,0.830776274204254,-7.14,4.44,1.96
