CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743684780.00559,ble-pd-B43A31EF7B26,286,18,,-63.0,-68.0,-69.0,,-56.0,-54.0,,-1.341962079600966,-3.026907349671057,-1.3809339800448586,,-2.547445770678103,-2.082113649118696,,1.5154234819358054,0.8784437521416639,1.4769188331051675,,0.233278993250513,0.7870295068473625,-7.456719398498535,3.6876416206359863,1.866716742515564,-7.14,5.64,1.81
1743684781.009102,ble-pd-B43A31EF7B26,287,33,,-66.0,-70.0,-92.0,-52.0,-61.0,-62.0,,-1.395552470742467,-3.0195258660776845,-1.339166026772492,-2.363990581106925,-2.582939434026116,-1.8076199082909614,,1.4384754369796011,0.9568649246548457,1.3884407653675195,0.36218110834133116,0.2385226159214112,0.7191691803314616,-7.452852249145508,3.6362152099609375,1.6949496269226074,-7.14,5.64,1.81
1743684782.008066,ble-pd-B43A31EF7B26,288,10,-70.0,,-73.0,-69.0,,-53.0,-64.0,-2.6931285765614636,,-2.947089482324183,-1.2439745294009172,,-2.6206133111603007,-1.7846504244920025,0.28253485991504723,,1.019443151580228,1.3387267383506831,,0.22834750839235982,0.6698713624818828,-7.435457229614258,3.5541107654571533,1.600540041923523,-7.14,5.64,1.81
1743684783.0061,ble-pd-B43A31EF7B26,289,13,-69.0,,-68.0,,-54.0,,-58.0,-2.594181755736769,,-2.958147193486301,,-2.434073831868953,,-2.170347838506173,0.31546208376424606,,1.048466946930184,,0.326270848992401,,0.7540057477234919,,,,-7.14,5.64,1.81
1743684784.012218,ble-pd-B43A31EF7B26,290,32,-83.0,,-70.0,-77.0,-52.0,-63.0,-58.0,-2.556843970937749,,-2.9401093371070854,-1.1991018629297363,-2.3559387559128226,-2.6206133111603007,-1.917903254267058,0.25078720004691496,,1.088023943865567,1.231405607478234,0.4303816802227268,0.22834750839235982,0.6998147975536355,-7.414513111114502,3.4778778553009033,1.550432562828064,-7.14,5.64,1.81
1743684785.006412,ble-pd-B43A31EF7B26,291,32,-86.0,,-70.0,-76.0,-52.0,-62.0,-58.0,-2.5169972220757653,,-2.9134556219692453,-1.19529167835816,-2.3138609715678977,-2.6206133111603007,-1.828570769089431,0.18380002671312257,,1.1805237843233982,1.1719065939842288,0.4714690600001149,0.22834750839235982,0.6373081013547781,-7.356786727905273,3.38721489906311,1.5322601795196533,-7.14,5.64,1.81
1743684786.008183,ble-pd-B43A31EF7B26,292,24,-76.0,,-72.0,-72.0,,-54.0,,-2.570894808849007,,-3.0010821439483406,-1.1716385468205124,,-2.5673910720732493,,0.2081693987811903,,1.0519878456283505,1.211875049308029,,0.2212927158287457,,-7.34455966949463,3.3022525310516357,1.55960750579834,-7.14,5.64,1.81
1743684787.015548,ble-pd-B43A31EF7B26,293,6,,-65.0,,,-53.0,-51.0,-55.0,,-1.262078165859058,,,-2.3905297063619924,-2.6028535343036556,-2.054989181900615,,1.4545436194165942,,,0.3424669260226776,0.2260644632711081,0.6219111350061989,,,,-7.14,5.64,1.81
1743684788.006439,ble-pd-B43A31EF7B26,294,36,,-74.0,-73.0,-74.0,-48.0,-62.0,-55.0,,-1.3232037049888294,-2.9066770780466666,-1.149103676624589,-2.3592525398844235,-2.6383916554675,-1.833225561956497,,1.2918584321166513,0.9539843164617615,1.3674513275521691,0.37458943569128267,0.23056093672496636,0.6737861745081967,-7.288260459899902,3.2343838214874268,1.5202752351760864,-7.14,5.64,1.81
1743684789.004254,ble-pd-B43A31EF7B26,295,19,,-63.0,-70.0,-69.0,,,,,-1.2983229893467096,-3.003697634454907,-1.166700247211178,,,,,1.4968764291561665,1.072353504537377,1.456650978787174,,,,,,,-7.14,5.64,1.81
1743684790.009001,ble-pd-B43A31EF7B26,296,9,,-81.0,-75.0,-70.0,,-50.0,-65.0,,-1.3468299385994675,-2.9901301602814985,-1.1678889491637354,,-2.6561881885648875,-1.8198759058620195,,1.5174733170268395,1.0354440226206694,1.3270841970131841,,0.23270397633513532,0.621332775221211,-7.248623847961426,3.1818888187408447,1.62589168548584,-7.14,5.64,1.81
1743684791.00903,ble-pd-B43A31EF7B26,297,25,,-70.0,-72.0,-72.0,-50.0,-52.0,-55.0,,-1.2425273676645687,-3.0849283087600683,-1.1492160620225902,-2.297519696948701,-2.585112678520535,-1.6873922536907435,,1.446015245499779,0.990316092159004,1.3036158888551876,0.42132265742051456,0.22371259448487518,0.5831996405310025,-7.196553707122803,3.1579434871673584,1.753095030784607,-7.14,5.64,1.81
1743684792.013322,ble-pd-B43A31EF7B26,298,34,,,-70.0,-82.0,,,,,,-3.0156722719803395,-1.1166646434927152,,,,,,0.9870338792735359,1.4006480300141702,,,,,,,-7.14,5.64,1.81
1743684793.006725,ble-pd-B43A31EF7B26,299,24,-77.0,,-71.0,-71.0,,-54.0,,-2.6955067794149046,,-3.0456349647726033,-1.1248647828051779,,-2.5673910720732493,,0.313951106030276,,0.9336179917624623,1.361494501983934,,0.2212927158287457,,,,,-7.14,5.64,1.81
1743684794.006087,ble-pd-B43A31EF7B26,300,5,-70.0,,-88.0,-78.0,-52.0,-50.0,-53.0,-2.72524336983062,,-3.1047643315073055,-1.060308026926949,-2.341943239906031,-2.5602937253173708,-1.304624555619774,0.3870193913314258,,0.9154627565582014,1.1505415172971225,0.31422912082428944,0.26515750705817454,0.710480746201391,-7.155441761016846,3.1133885383605957,1.929640293121338,-7.14,5.64,1.81
1743684795.007237,ble-pd-B43A31EF7B26,301,4,-68.0,,-80.0,-76.0,-51.0,-52.0,-52.0,-2.748695965338185,,-3.0824843258277026,-1.078207265771426,-2.3775426119685887,-2.476732636366056,-1.462973724764006,0.39352922230001547,,0.9008841466979169,1.1074182147669873,0.256989939902127,0.22195161283894818,0.7971952470026651,-7.044947624206543,3.0611798763275146,2.1283788681030273,-7.14,5.64,1.81
1743684796.009039,ble-pd-B43A31EF7B26,302,32,-85.0,,-70.0,-72.0,-51.0,-66.0,-55.0,-2.712467387133183,,-3.0475045038578386,-1.0578025249734022,-2.328898317827381,-2.6007194831940263,-1.7107299737232,0.3392159493701261,,0.7425319890705602,1.1700893860144135,0.35048116953040404,0.2410361519557839,0.7220073746964625,-6.96605682373047,3.00821852684021,2.2905690670013428,-7.14,5.64,1.81
