1743705391.427585,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,6c7aac55-6cc3-7b44-34be-425e509f3f40,32,-81.0,-61.0,-75.0,-77.0,nan,nan,-67.0,-2.941781802271655,-2.6816261174973026,-2.9229300838633114,-2.0845742963993645,nan,nan,-1.9656394279036082,0.7927054779544621,0.06960381648976853,0.8046381706927257,1.4155569384286517,nan,nan,0.5023488123974248,nan,nan,nan,-8.64,7.44,1.65
1743705392.415919,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1ca57e64-af45-1eb7-45fe-a005003b5c14,22,-74.0,-63.0,-83.0,-73.0,-55.0,-54.0,-64.0,-2.9676850386143108,-2.681785640846598,-2.915501196002535,-1.8501471446001587,-2.585112678520535,-2.919138260676119,-2.1238215364013175,0.787555723354576,0.09280642023356975,0.6631980846727809,1.3931949073874743,0.22371259448487515,0.3411236234270117,0.3524379355841162,-6.533051490783691,4.829975128173828,0.9439520239830017,-8.64,7.44,1.65
1743705393.428438,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,bf30f592-b408-7688-82f8-06cfb5fd1a93,24,-75.0,-60.0,-82.0,-72.0,-54.0,-56.0,-61.0,-2.95473009149162,-2.67921888618798,-2.940391099550416,-1.5884453616549608,-2.5673910720732493,-2.794704246400537,-2.2552434388277027,0.8467470751636499,0.0943044233796041,0.7186277214421178,1.339189063115921,0.22129271582874568,0.4300494340137142,0.28669827426742467,-6.620992183685303,4.90095853805542,0.9637566804885864,-8.64,7.44,1.65
1743705394.420089,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f7510678-d7f2-7866-682b-f9800db09809,14,-73.0,-64.0,nan,-75.0,-61.0,-57.0,-63.0,-2.9927387265692316,-2.6787283319151873,nan,-1.6335382715482913,-2.4967028026799016,-2.623872978636104,-2.2378755720470997,0.7894609487984187,0.09697157921131845,nan,1.2909176704615808,0.21095007257316042,0.3219533185017456,0.3303783657192991,-6.702757835388184,4.96895170211792,1.2754005193710327,-8.64,7.44,1.65
1743705395.416862,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4b11436f-53ef-636e-2838-96969819536e,14,-73.0,-64.0,nan,-75.0,-61.0,-58.0,-63.0,-2.983524455513666,-2.6938881101043544,nan,-1.5421765329823056,-2.4790814618576147,-2.5424850352770005,-2.239913138467604,0.729602208820171,0.09599330859676988,nan,1.3004074455319148,0.20820303828000894,0.2621559675153181,0.36977330549992526,-6.787270545959473,5.049495220184326,1.5761075019836426,-8.64,7.44,1.65
1743705396.426642,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d745c8e3-cf31-aced-73ff-7fa315fb333f,33,-81.0,-61.0,nan,-76.0,-53.0,-58.0,-64.0,-2.971414529404858,-2.6920883458396787,nan,-1.5528191904885347,-2.4439009458015954,-2.5959966816556435,-2.0994082011093926,0.6783277691416301,0.10226967188392208,nan,1.4995395902462456,0.202521746209891,0.2709185204790966,0.6603139303947013,-6.867247581481934,5.129921913146973,1.6855038404464722,-8.64,7.44,1.65
1743705397.430479,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,dd058553-6fa6-182a-0097-59a2c7eddf3d,2,-81.0,-60.0,nan,-73.0,-61.0,-53.0,-60.0,-2.948095358267906,-2.6407479263451314,nan,-1.6170389233308144,-2.4263420344126816,-3.050360443086353,-2.023877175463341,0.6662729038883591,0.09681872208712632,nan,1.4898157233160942,0.19958939241581453,0.295542781888981,0.7314294524520298,-7.048038005828857,5.23549222946167,1.7238826751708984,-8.64,7.44,1.65
1743705398.43046,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c67fd4ca-18ec-59e5-b6f4-f1af1d995b7f,18,-75.0,-63.0,nan,-72.0,-58.0,-56.0,-67.0,-3.0209376077715353,-2.676603129365304,nan,-1.7591823501946493,-2.4967028026799016,2.8878093778271547,-2.1907823877367836,0.6435637297990899,0.06641451463683051,nan,1.432175862579073,0.21095007257316042,0.2707453906893821,0.6056322190075349,-7.2805352210998535,5.312580585479736,1.7095892429351807,-8.64,7.44,1.65
1743705399.428767,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,72c3e054-d55a-00d7-6c41-49cc492aabfc,31,-81.0,-61.0,-76.0,-75.0,-54.0,-57.0,-68.0,-3.026433306997023,-2.6906771367780458,2.6282326671184126,-1.8406302052867058,-2.4967028026799016,-3.0332071626290014,-2.0919642085218233,0.6274666520642695,0.06932351462384848,0.8507900200144991,1.4655905447762974,0.21095007257316042,0.26033182213342815,0.5673771814907498,-7.465869903564453,5.36509084701538,1.8040356636047363,-8.64,7.44,1.65
1743705400.430664,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,90e89b87-3677-0809-5b83-3e69a28948ac,29,-80.0,-61.0,-77.0,-72.0,-53.0,-57.0,-67.0,-3.0106306417207103,-2.674778597702491,2.5672473434200342,-1.9070939176634865,-2.512042800229853,-2.892162636208912,-2.2120336234873563,0.5891714608533661,0.05569212874546711,0.9981758129051275,1.4623329661309126,0.22775277628386165,0.4244137155938116,0.38350492740337594,-7.605003356933594,5.43033504486084,1.9125702381134033,-8.64,7.44,1.65
