1743613433.894153,d500a44f-2051-d64b-3d63-8985cc792954,8356fb84-221d-3413-d43a-c6b6ccc6bdb0,23,-79.0,-80.0,-85.0,-56.0,-69.0,-71.0,-54.0,-2.862817211738043,-3.0579262521516455,-2.9341816731527866,0.4211917095692639,1.8102671489093136,1.5507223264581869,-2.4932321826467305,0.9071382476228318,1.4024141052910561,0.9888253211598049,0.988183033283905,0.5095600717311117,0.8550361444475475,0.4466507468319483,-6.417662143707275,2.1770811080932617,1.328678846359253,-7.14,2.04,1.81
1743613434.185196,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,f26fc4b0-33ee-8b8e-7c7f-a71e8b5159db,4,-79.0,-65.0,-81.0,-73.0,-46.0,-65.0,-52.0,-2.4317765998254477,1.6542358269081692,-2.856848268786848,1.045797261095434,2.294268743036714,2.8837671985532105,-2.140088813828738,0.912363835734758,1.112210573148585,0.7635654356229242,0.7694332450317231,0.7573506843573219,0.32140232655225626,0.7510919636238711,-7.29342222213745,3.261854648590088,0.3817121088504791,-7.14,2.04,1.81
1743613434.328881,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,ba330d86-b795-bc1c-2661-11f6dfa6d014,28,-81.0,-69.0,-78.0,-63.0,nan,nan,nan,-2.943111518603932,-0.8911328492085373,3.138797399709646,0.07408248362327921,nan,nan,nan,0.33536638330393015,1.3983238893308578,0.5875316194121498,1.0998200830189369,nan,nan,nan,nan,nan,nan,-7.14,2.04,1.81
1743613434.656661,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,9366cbc2-8fd8-aaa5-c4e8-76764526edcb,26,nan,-77.0,-75.0,-74.0,-59.0,-62.0,-53.0,nan,-1.3628026467113807,-2.7578188899683607,0.7902547039613168,2.162083569631313,2.270743357083039,-2.576285386924685,nan,1.2725932579490724,0.7138417546471364,0.7086049812586318,0.2767370458379076,0.6045216601076006,0.7533257754816944,-6.357141971588135,1.9647012948989868,-1.4370789527893066,-7.14,2.04,1.81
1743613434.889877,d500a44f-2051-d64b-3d63-8985cc792954,a02c7a03-0280-9ff4-81e8-d33f5caa77b7,34,-93.0,-77.0,-93.0,-58.0,nan,-69.0,nan,-2.934647460027442,-3.0282000480641815,-2.9061926490443812,0.4499903346490538,nan,2.2306419478533246,nan,1.0691461930575674,1.5166048601953646,1.0649943914971611,1.0023214891950267,nan,0.8356305531473358,nan,nan,nan,nan,-7.14,2.04,1.81
1743613435.182579,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,f7c21d66-1fd6-3695-9582-16134f2e940e,5,-77.0,-66.0,-80.0,-74.0,-45.0,nan,-51.0,-2.693443362202311,1.6335020525574664,-2.8121021024674455,0.9723097276596786,2.3181759656650027,nan,-2.1239469676668907,0.9526569969744662,1.0037506745940177,0.7800284982705487,0.8556648032318347,0.7339287661689758,nan,0.7382954080983719,-7.259183406829834,3.2785849571228027,0.21740347146987915,-7.14,2.04,1.81
1743613435.324856,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,939f69e9-f907-69de-3b36-316ae121c868,22,-74.0,-67.0,-70.0,-65.0,-44.0,-55.0,nan,-2.996059155816342,-0.8734806185551651,-3.09520384951003,0.0447813200457914,2.483431189633525,3.02518218504223,nan,0.3057241686593441,1.4023612415434181,0.5845720484927448,1.1288644512883135,0.5697634249967738,0.451115490883328,nan,-6.386195182800293,3.3921010494232178,1.5986578464508057,-7.14,2.04,1.81
1743613435.657266,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,c9e6ec24-409d-83bb-10dc-faef904f8d8e,2,-91.0,-79.0,-76.0,-72.0,-64.0,-69.0,-56.0,2.7531407811975273,-1.4436871100748314,-2.7606200028029058,0.8095943134813631,2.183869639157533,2.3315991728477115,-2.6207541155862804,0.35163989546096835,1.2212658879438663,0.749538632740504,0.7382881087154644,0.21737917066552906,0.3927688406677779,0.7667320968147362,-6.51876163482666,1.9440386295318604,-1.2381302118301392,-7.14,2.04,1.81
1743613435.891351,d500a44f-2051-d64b-3d63-8985cc792954,1f6feea2-e6d2-e27f-5cf6-8201f4568eb9,14,-79.0,-80.0,-89.0,-57.0,-62.0,-65.0,-51.0,-2.929655364564088,-3.1352785649613244,-2.950065298526238,0.45970581262177185,1.7975251704193025,2.4151250589625244,-2.5251701845601127,1.008651823106145,1.5093370935805386,1.0612440614710843,1.0171121532571088,0.5532667799763041,0.5285947190946547,0.47150711373906923,-6.39992380142212,2.1002800464630127,1.1431692838668823,-7.14,2.04,1.81
1743613436.182015,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,66545e46-e403-b8c0-c04b-2903b5ee65b6,14,nan,-76.0,-88.0,-66.0,nan,-74.0,nan,nan,1.652543121719315,-2.8454640540750864,0.9757031275206575,nan,1.8374348995361465,nan,nan,1.000200414544833,0.829334062955194,0.8254334640646094,nan,1.0808015355116396,nan,nan,nan,nan,-7.14,2.04,1.81
