1743613679.330468,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,d576ddb9-8bf7-6f7b-ab09-4b7ceb8970a1,11,-65.0,-92.0,-74.0,-70.0,nan,nan,nan,-2.8915979936385288,-1.2527575015179444,-3.0625289934636295,0.39019624290626764,nan,nan,nan,0.21029611600394355,1.4664492810697933,0.6798002309083347,1.384981185953452,nan,nan,nan,nan,nan,nan,-7.14,3.24,1.81
1743613679.659102,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,0fa9f4dd-fcd8-197a-c7b0-d5f8c13c344a,12,-80.0,-95.0,-86.0,-73.0,-61.0,-55.0,-54.0,-0.45759818693508314,-0.9565793672069619,2.7686217366141577,1.0130393144230234,2.0147098996739685,2.73553195845117,-2.339290467269397,0.30283483861368987,1.418308116992758,0.9933373818366715,1.2547920234327103,0.8414204711719352,0.32268651214024086,0.2607324645749327,-6.78178834915161,2.334240436553955,1.2843631505966187,-7.14,3.24,1.81
1743613679.898114,d500a44f-2051-d64b-3d63-8985cc792954,c0627b82-b318-95ea-d3ac-fe4a852c369b,3,-80.0,-74.0,nan,-79.0,-52.0,-72.0,-65.0,3.131097668366009,-3.095439272950393,nan,0.6276532730776568,2.3737161000823166,2.940543345697599,-2.23907746143522,0.5597487239721162,0.5216038349152341,nan,1.3932775985393215,0.43704495408964417,0.6707483841423146,0.724428977867639,-7.290944576263428,3.0848755836486816,1.3023978471755981,-7.14,3.24,1.81
1743613680.186653,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,4a15afe5-db0e-3c77-c364-fce3a96ef1f9,13,-80.0,-69.0,-75.0,-74.0,-49.0,-72.0,-53.0,3.1223992516135923,-1.8030768375974444,2.975642563951468,1.1370616611235775,2.244704708884508,-2.580442288667491,-2.17792830117192,1.1148627486991673,0.8435304426200249,0.8023665608619155,0.9910457317186587,0.6916627330243574,0.7898732290675059,0.5336161290224654,-7.04703187942505,2.97292709350586,0.2852274477481842,-7.14,3.24,1.81
1743613680.328022,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,b15547a8-46c5-4b50-82c3-87aaa111c352,36,-69.0,-83.0,-74.0,-60.0,-44.0,-53.0,-48.0,-2.9522576127355906,-1.3331020089703813,-3.033130890822463,0.40268353894154024,2.296730916561926,0.4522320003229029,-2.4616720776652454,0.33015893797693013,1.4421011976456897,0.683586313872046,1.358831873526073,0.3795336926919541,0.8378231329895439,0.4219892663489362,-7.18977451324463,2.52084732055664,1.803547978401184,-7.14,3.24,1.81
1743613680.661264,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,4dadeb02-e7f5-f696-6c56-6f5b0f7526b4,27,-87.0,-82.0,-92.0,-83.0,-54.0,-60.0,-64.0,-0.2505475321935646,-0.9126931356035463,2.7883275307840902,1.0494428623116436,2.062970678305977,2.8518607940733722,-2.1979080686822488,0.381735280254545,1.3503100243539283,1.005868220555767,1.118995841552916,0.6859014892378699,0.4372325831547362,0.4436018497751216,-6.78557300567627,2.324105739593506,1.2915325164794922,-7.14,3.24,1.81
1743613680.893236,d500a44f-2051-d64b-3d63-8985cc792954,ef64a232-5153-cb32-e010-02d70ce8a585,23,-84.0,-81.0,nan,-75.0,nan,nan,nan,-3.135804272960506,-3.094887998604747,nan,0.6947726557148148,nan,nan,nan,0.4912661024624602,0.47814324303304023,nan,1.3020347701160075,nan,nan,nan,nan,nan,nan,-7.14,3.24,1.81
1743613681.18954,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,466e5b3d-6f37-d3ec-ca21-d144716d6b58,34,-78.0,-69.0,-79.0,-75.0,-52.0,-61.0,-58.0,3.031687723827749,-1.7160182347208086,-2.964904698436268,1.0471879638166735,2.2140614391459605,-2.573703158151981,-2.220843353106984,1.1574770545659616,0.7788336044684573,0.820714342612989,1.0283411722563462,0.7457170653581324,0.5659537657237252,0.6590921118210813,-7.05406665802002,2.9645235538482666,0.32450151443481445,-7.14,3.24,1.81
1743613681.327801,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,f3287cfa-7e29-3db6-6376-1f9dba999a36,23,-69.0,-68.0,-71.0,-69.0,-45.0,-53.0,nan,-2.9284217883471633,-1.202966775461714,-3.0307154037137614,0.2757194645008846,2.335630589294335,0.46358786631206206,nan,0.3142668570670185,1.4247781337030512,0.7133610540703772,1.3578807255427507,0.5110275761116211,0.906611418226621,nan,-7.201177597045898,2.536525249481201,1.8538880348205566,-7.14,3.24,1.81
1743613681.663701,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,e7011b9c-fb8a-c15a-a5f6-6fbcb61aa3af,33,-86.0,-82.0,-87.0,-81.0,-53.0,-61.0,-69.0,-0.23815211521589982,-0.9412538072399375,2.811133777095093,1.0066210961959325,2.065934475427295,3.020819389823189,-2.1355195165752185,0.3287290202086393,1.2992024982967083,1.0166403742700012,0.9939065659406489,0.6137020300966552,0.5204388676294797,0.5518521410731435,-6.79577350616455,2.3263473510742188,1.2900230884552,-7.14,3.24,1.81
