1743704112.402376,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f442f4ad-e98f-7a4d-d1a3-971669922c3f,4,-72.0,-69.0,-71.0,-69.0,-59.0,-51.0,-36.0,-2.8908512432688704,-0.9017641882801336,-2.9745453415823544,-0.07401750249268127,0.9031096534011004,2.1837120426203707,0.6216772593296588,0.9945178279898493,1.2330238773146207,1.1923914959310637,0.3305290507894239,0.2216569236891685,0.39588167474115876,0.4857217718907823,-3.9241509437561035,1.4349441528320312,0.866025149822235,-4.74,0.39,1.65
1743704113.395232,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3da62cd7-aa3d-b2bc-05b1-cbe7bfe7daff,0,-77.0,-69.0,-71.0,-70.0,-66.0,-53.0,-36.0,-2.8825147501085957,-0.8849527175828994,-2.974821777703505,-0.05404725642650409,1.0345888393296627,2.2028276286165465,0.56002206867696,0.9150106849631604,1.2407784697767132,1.1945033826754965,0.2463003561766199,0.16449488797630948,0.5336161290234964,0.48690287331083826,-3.9369258880615234,1.2761374711990356,0.8497117161750793,-4.74,0.39,1.65
1743704114.380117,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,465eb9f8-58f3-ffa4-0a9e-81a85a2de890,7,-69.0,-72.0,-69.0,-73.0,-67.0,-52.0,-36.0,-3.035752506599537,-0.9169752323202847,-2.9777496570059383,-0.08720840568795274,0.685305852136531,2.2028276286165465,0.5840259475720937,0.8443097501340094,1.3470722862586646,1.1609093365788559,0.1962371388066039,0.872850158249723,0.5336161290234964,0.49650109619674226,-3.9521048069000244,1.1854833364486694,0.9090787768363953,-4.74,0.39,1.65
1743704115.403733,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,70b444ce-9fde-5856-8ca4-6a62cd577bd8,5,-70.0,-69.0,-70.0,-71.0,-60.0,-51.0,-35.0,3.116343223294752,-0.9026683314702154,-2.9729618259981936,-0.0691212808285706,-0.21459614300825788,2.1943844439805593,0.5410232563518929,0.8578892085323234,1.3343911120960343,1.1928339801461805,0.183628469204651,0.6173244041047994,0.5134641669963593,0.49174123373434103,-3.8371284008026123,1.2087901830673218,1.0193698406219482,-4.74,0.39,1.65
1743704116.381873,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,847a42cf-c656-0246-faa7-977225831b4c,36,-69.0,-83.0,-71.0,-76.0,-56.0,-56.0,-35.0,-3.0898514283511886,-0.9233815994805247,-2.988626805846149,-0.08553354367840191,0.6021993848373798,2.050724177202222,0.682981361377579,0.9235946523677312,1.3483950783721068,1.2315587392409135,0.1679620911971236,0.848224611446336,0.5030356836716555,0.4820447900148958,-3.7258572578430176,1.2146297693252563,1.0501822233200073,-4.74,0.39,1.65
1743704117.402044,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,47105065-6df8-4f22-738a-aaea98cbc33b,5,-70.0,-69.0,-70.0,-71.0,-60.0,-51.0,-36.0,-3.1320217852642664,-0.8964320071455769,-2.9891091043195623,-0.09076106258211845,-0.14878458831554847,2.1297358527597514,0.6029058749826565,0.9440291539909365,1.3741065671162769,1.241252645608802,0.13453208750125306,0.6056554761274857,0.5021740093075155,0.4911851341043162,-3.6116974353790283,1.263519048690796,1.1706477403640747,-4.74,0.39,1.65
1743704118.390638,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,cb25db64-c20e-dd57-d5ee-1c5634c32b8b,35,-70.0,-87.0,-70.0,-73.0,-55.0,-57.0,-36.0,-3.0296442803233314,-0.9006557806344426,-2.9970059095838653,-0.08163361057808988,0.657804863080567,2.0378190801834335,0.7072715593519646,1.0767206226719164,1.4499491339039894,1.2045676015929605,0.09059417392793297,0.3535054447110954,0.4636723455082643,0.4891166663534025,-3.48677134513855,1.3440648317337036,1.2893368005752563,-4.74,0.39,1.65
1743704119.4029,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d51eb810-9330-9727-8876-645681e0c792,8,-70.0,-71.0,-69.0,-70.0,-65.0,-51.0,-36.0,-3.1353145176360404,-0.9072628169828202,-2.994434627551394,-0.05157637556712857,0.14116001970381162,2.105943462364013,0.6458831627065542,0.9585064971507705,1.3925690645313058,1.1836729723124169,0.06624993544265283,0.9027157153634965,0.5004395108615248,0.4940806792332463,-3.4104247093200684,1.4303796291351318,1.402659296989441,-4.74,0.39,1.65
1743704120.381707,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,71bbc788-9c4a-75e6-ad11-e913b92c3204,16,-84.0,-86.0,-70.0,-65.0,nan,-54.0,-36.0,-3.1031967948896844,-0.8847002499115599,-2.9772686901130703,-0.035113778972694756,nan,2.1746095910932524,0.6827057950656965,0.9151594890890686,1.4399275255639667,1.1783691538434693,0.14515413047616932,nan,0.44461336033707777,0.5290628587416367,-3.4038169384002686,1.3848659992218018,1.4873322248458862,-4.74,0.39,1.65
1743704121.391036,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,80165b2b-5488-39d0-606c-620922ca460c,35,-70.0,-84.0,-71.0,-73.0,-56.0,nan,nan,-2.9989601371917654,-0.8761278006787038,-2.9851244826965853,0.047143011300473665,0.8033218497763994,nan,nan,1.0403390458622894,1.4630677322756651,1.245082803888554,0.1514071328471345,0.4235993128718051,nan,nan,nan,nan,nan,-4.74,0.39,1.65
