1743770749.04793,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,6ed7f199-7f43-38b8-0e42-ded35970d82b,10,-54.0,-76.0,-72.0,nan,-53.0,-55.0,nan,2.9519857039882935,0.04098311969912039,0.10681379868478909,nan,0.30882595033341925,1.887614937440451,nan,0.05496766154399228,0.7141402284263071,1.4211293366935336,nan,0.4349768331998003,0.6331524771273561,nan,-1.0255224704742432,1.836275339126587,1.0323323011398315,-1.14,0.39,1.81
1743770749.67966,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,7405c03b-6002-b8ca-0c81-e0b534351eb8,30,-78.0,-90.0,-87.0,-87.0,-61.0,-75.0,-64.0,1.9497082235302805,-0.30055237640143745,-1.0893615165230592,0.040947433340513324,0.7510629470829031,1.5834755626695556,0.5933109883591533,0.26668935103469843,0.6483067531214937,1.3023098746566126,0.1852324411949353,0.3424669259735843,0.6282078792201791,0.3997041302439881,-1.1434358358383179,1.0538020133972168,0.41601449251174927,-1.14,0.39,1.81
1743770749.875352,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,a1561f15-95e2-8bc5-4e4d-2dbbdb4e2236,21,-74.0,-78.0,nan,-69.0,-68.0,-80.0,-55.0,1.109557598649675,0.7509581641805435,nan,0.21652112189394923,1.012943466403351,0.9960421674403162,0.3064355531438356,1.0109602511390259,1.3787957280056338,nan,0.17600591959835576,0.3795626957944025,0.48342811481374015,0.6402222573590981,-4.711394786834717,1.2862721681594849,1.336038589477539,-1.14,0.39,1.81
1743770749.928922,d500a44f-2051-d64b-3d63-8985cc792954,7d43c57f-09ce-feb7-d36f-f98830879166,21,-79.0,-87.0,-94.0,-97.0,nan,nan,nan,3.0782573565455285,-0.3346011572542095,0.8635803172027955,0.49053802750994624,nan,nan,nan,1.2555358443251694,0.5009981919024776,1.2618463376861668,0.33789658607658724,nan,nan,nan,nan,nan,nan,-1.14,0.39,1.81
1743770750.045675,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,c05169a8-9369-ccb5-1f10-2a42c9658387,32,-61.0,-79.0,-71.0,nan,-54.0,-54.0,-56.0,2.9779941351940074,0.021858427279043365,0.09548737456868207,nan,0.5305651624195122,1.9965365248938733,-0.5933109883591533,0.08692146672525353,0.6030808183317138,1.420452627460544,nan,0.38240170594175577,0.34467985501165244,0.3997041302439881,-1.0639959573745728,1.7260310649871826,0.9487765431404114,-1.14,0.39,1.81
1743770750.674,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,70d1586e-1789-4b28-ae06-b1d71f936e4b,28,-75.0,-85.0,-87.0,-87.0,-62.0,-64.0,-65.0,1.9777822024774596,-0.3636791479323487,-1.0881923888045144,0.002355299668066078,0.7605783112908646,1.8058543770314985,0.5740345525470175,0.25900671385630825,0.6528112237892538,1.2345209733214084,0.1045605729878787,0.31200562028282564,0.5692322789949816,0.4672832514704609,-1.132338523864746,1.0131175518035889,0.4421341121196747,-1.14,0.39,1.81
1743770750.874127,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,97689a8c-9376-38c1-94d1-29eea3ec9531,26,-73.0,-80.0,-93.0,-69.0,-68.0,-65.0,-53.0,1.045999927654389,0.7070759273187629,0.6441456970762995,0.16744518827429605,0.9416362597885598,1.7642508109406991,0.38190458662892907,0.9199608356393453,1.4275490196592238,1.3750715635372672,0.13106649100759774,0.27950084809795445,0.656851953693709,0.5931997760977545,-4.652584075927734,1.28567898273468,1.3751835823059082,-1.14,0.39,1.81
1743770750.933578,d500a44f-2051-d64b-3d63-8985cc792954,1575f4c9-3e09-edb8-1f7f-1b7341b70e3e,22,-78.0,-86.0,-97.0,nan,-69.0,nan,nan,2.9943640537825065,-0.2688367909796838,0.8729466547566042,nan,0.7444457530804557,nan,nan,1.3252138589796212,0.69002723554743,1.22358829757247,nan,0.43078265220756734,nan,nan,nan,nan,nan,-1.14,0.39,1.81
1743770751.039175,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,ae7e547b-22d5-f5bf-068e-d119ed4a0dbd,3,-57.0,-82.0,-64.0,-69.0,nan,-53.0,-56.0,2.977257504836492,0.04159431516929357,-0.002437325029640519,-0.26505670012842536,nan,2.0303441892506813,-0.6210435632013319,0.1262545916815017,0.634862649885583,1.4402140816972593,0.263001555359968,nan,0.26045376304125334,0.6320590267487813,-1.0999963283538818,1.644331932067871,0.9896664023399353,-1.14,0.39,1.81
1743770751.672148,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,fcd97a62-3747-2f41-60de-48caccdfc84d,12,-73.0,-83.0,-83.0,-83.0,-58.0,-59.0,-70.0,1.9282537977886023,-0.39442321218844145,-1.0876537644740458,-0.00023222764705490954,0.7434173246519734,1.6088023147318053,0.2535336967294296,0.3020476414849761,0.6786311697688174,1.2056274065487576,0.11204537058678958,0.24825146555028327,0.6273231891664437,0.4582225885810533,-1.1376339197158813,0.979589581489563,0.4324585795402527,-1.14,0.39,1.81
