1743701141.356347,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f8822379-594d-5e5f-d006-b15864d7f82f,32,-77.0,-64.0,-75.0,-63.0,nan,-55.0,-55.0,2.948850630753052,-1.0203982943051848,-3.0650006732713324,-1.1144781882377601,nan,2.414361086108265,-3.0585075796937917,0.8269794956564277,1.430651069696948,0.3136480715877386,1.2807079097905438,nan,0.9721990922449393,0.8884272989422889,-7.171329021453857,4.398035526275635,1.3793703317642212,-7.14,4.44,1.65
1743701142.339929,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b50e4af7-6c3a-6220-eac2-04266fa24b7f,3,-79.0,-68.0,-67.0,-71.0,-42.0,-55.0,-54.0,3.0267912358475297,-1.0390165866439833,-3.100496615860453,-1.0924856707978312,2.753785939330749,1.1213202170674295,-2.6084922045749765,0.8270997373796447,1.3381777276919633,0.34717913392459926,1.2595263249025441,0.4407429387768898,1.082384491863985,0.6937649953911739,-7.167298316955566,4.430027961730957,1.452811598777771,-7.14,4.44,1.65
1743701143.356684,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5c0f87ff-8826-dc66-ed40-3746f015f132,8,-78.0,-63.0,-73.0,-67.0,-46.0,-55.0,-55.0,-3.056284413339612,-1.1126730976509043,-3.056743542311542,-1.061854790888067,2.7148585697535434,2.508495696993534,-2.4336465880975884,0.7592517138682409,1.3144076833824607,0.36449660522894856,1.350575541514609,0.3361758602835704,1.086163474015724,0.5356574293491944,-7.168845176696777,4.4397172927856445,1.560239553451538,-7.14,4.44,1.65
1743701144.358983,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,066b683a-db17-50c0-c50b-8943ec12e1d9,27,-72.0,-65.0,-75.0,-63.0,-44.0,-60.0,-55.0,3.09349649693518,-1.0465059282615041,-3.0653902937388104,-1.0789802482778215,2.782659846798437,2.767328963623616,-2.2655662813931277,0.8645857936723549,1.3552164991882358,0.3517904639310987,1.2981141975172474,0.49556443212726103,0.9080118170669184,0.47828330660571455,-7.161729335784912,4.445749282836914,1.6641557216644287,-7.14,4.44,1.65
1743701145.339498,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f875cb28-664e-f7c7-fd33-19673aa983b2,5,-75.0,-66.0,-67.0,-71.0,nan,nan,nan,-3.1343682965007353,-1.0303437362380312,-3.0946400583072604,-1.0201241218709611,nan,nan,nan,0.8178694207785119,1.271943579801148,0.2455812860375417,1.2642824642933166,nan,nan,nan,nan,nan,nan,-7.14,4.44,1.65
1743701146.340062,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5e3a24a2-e4b3-7e38-d7e7-d69baedd2a3c,32,-76.0,-64.0,-75.0,-63.0,-45.0,-56.0,-55.0,-3.102135258879179,-1.0070373482743118,-3.0861813260529503,-1.0292696833704023,2.8085952119362756,2.729637215965295,-2.32844504706848,0.8064946602886199,1.4434929656313649,0.21874048383312364,1.278830647538147,0.5675060559454772,0.6213327752602028,0.5230674580724515,-7.143183708190918,4.46462631225586,1.8779844045639038,-7.14,4.44,1.65
1743701147.341043,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a7096de8-2c83-5649-0a78-d784949c7551,22,-73.0,-63.0,-71.0,-63.0,-46.0,-61.0,-48.0,3.123351598019404,-1.017835933862365,-3.109623268916155,-1.017704107388406,2.856592343295635,2.7334974317422844,3.052666364085848,0.7548866596835466,1.4592247908226808,0.23111569407601742,1.214951399841234,0.6433537564911327,0.7426053334913802,0.9405939537508932,-7.140366077423096,4.401986598968506,2.060497760772705,-7.14,4.44,1.65
1743701148.271473,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,cbb9373c-9359-8c8a-dffe-c3f0ba6869f5,24,-72.0,-63.0,-74.0,-63.0,-44.0,-58.0,-51.0,3.097323992053842,-0.965302418199462,-3.078275466040941,-1.05200069538061,2.8895147931057394,2.813035958423062,-2.508725449036941,0.8144611737944558,1.4436057505035298,0.28056491965671565,1.222856993537134,0.6997224452590439,0.7231373413087907,0.5139846754266914,-7.14445972442627,4.319867134094238,2.189943313598633,-7.14,4.44,1.65
1743701149.270099,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3674dcde-acff-c3b3-8b05-3026fce1b6b7,10,nan,-63.0,-75.0,-68.0,-45.0,nan,-55.0,nan,-1.095105688678251,-3.0507514298588636,-0.9894370492621961,2.7505948551532913,nan,-2.363990581106925,nan,1.3020221201008295,0.3121376597755002,1.2632785857204114,0.4568896902466483,nan,0.3621811083413312,-7.140345096588135,4.25883913040161,2.19822883605957,-7.14,4.44,1.65
1743701150.359068,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8d115f1e-9753-108a-bee2-f46fda491278,22,nan,-63.0,-71.0,-63.0,-44.0,-60.0,-49.0,nan,-1.052903240674038,-2.9805036318891895,-1.0528606300965968,2.780278527631009,2.771493006621659,3.116004241475428,nan,1.4759470456233974,0.3356279390124896,1.2199022163076911,0.5969249171030492,0.6295239094920442,0.8201414358616224,-7.138638496398926,4.150673866271973,2.1706690788269043,-7.14,4.44,1.65
1743701151.356634,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0fb2af9e-0c14-fb58-b110-50a062d02c90,26,nan,-64.0,-75.0,-63.0,-42.0,-57.0,-53.0,nan,-1.055103943840825,-2.975700354547122,-1.1046354111649361,2.8488730176519272,2.846128511242785,-2.5678567327561717,nan,1.4631237918166113,0.3088099734144189,1.20177461139974,0.6768146602621665,0.5902139198998597,0.6306402160118695,-7.14051628112793,4.060624599456787,2.141021490097046,-7.14,4.44,1.65
1743701152.339344,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,94a31447-e279-d6c7-f526-89d561259d94,29,nan,-64.0,-74.0,-63.0,-44.0,-56.0,-55.0,nan,-0.9946315449683957,-2.9705298272907332,-1.1128011956993373,2.8447287769759866,2.8426424610146035,-2.385934025041171,nan,1.412037571048112,0.23812365268174962,1.1948545204652237,0.6935151359175413,0.6069020886082934,0.5801144951648058,-7.148741245269775,3.9340310096740723,2.1210684776306152,-7.14,4.44,1.65
1743701153.271314,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,71b45e2c-fbe7-6f97-ed0f-d0622cfbf94b,12,nan,-64.0,-74.0,-65.0,-45.0,-57.0,nan,nan,-1.07886786287982,-3.0077618845944776,-1.1315085707765988,2.7437295394983225,1.631585112754764,nan,nan,1.3420285254701634,0.26121362551738647,1.190558175836653,0.48911666643243196,1.2910129873716265,nan,nan,nan,nan,-7.14,4.44,1.65
1743701154.339536,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c5dd0284-b245-4745-4bbe-b00db3c0c73c,28,-75.0,-64.0,-74.0,-62.0,-45.0,-58.0,-56.0,3.008636466696459,-0.9737234667243472,-3.028615234878125,-1.3504948477335799,2.8048719726466897,2.653389556977902,-2.279499226459801,0.7765131256316441,1.3798752403534975,0.2374958623890339,1.0789841764404293,0.5839900076511326,1.0288769394137627,0.5611251901679769,-7.158972263336182,3.8595778942108154,2.0264086723327637,-7.14,4.44,1.65
1743701155.340082,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b8465bce-21ba-d35f-d1ce-ca751a7e43e7,10,-86.0,-63.0,-74.0,-67.0,-46.0,-56.0,-56.0,3.101826864824948,-1.0228775641219943,-3.0020603230167264,-0.9222295159929564,2.703579051520981,0.7208745977544542,-2.2681423340338935,0.7224378394346669,1.3456118087168651,0.24765079523112865,1.0839732758475564,0.3995699034231803,1.2503421032825413,0.4365519674136524,-7.1596269607543945,3.838124990463257,1.99294376373291,-7.14,4.44,1.65
1743701156.339207,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7a2083ba-d6a6-1caa-f558-b48337196333,16,-74.0,-63.0,-70.0,-63.0,-45.0,-64.0,-50.0,3.0412149163113984,-0.9860260725380225,-2.9736523836688518,-1.142741517938444,2.705078300357774,0.6740365209304908,-1.9588442943538358,0.8292943152759246,1.3756340231594917,0.34349811266589175,1.0804776106007183,0.4820447900928687,1.0528410766619425,0.6387591929412652,-7.157277584075928,3.869595527648926,1.9560269117355347,-7.14,4.44,1.65
1743701157.339192,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,359f6003-ae3f-c04d-b04f-79c320292794,14,-77.0,-64.0,-73.0,-64.0,nan,nan,-52.0,3.003939715797996,-0.9999517418780469,-2.966422966573722,-1.2273718505331455,nan,nan,-1.6582822367559493,0.77571297888213,1.2945667337872073,0.3354895212148327,1.0433536776372316,nan,nan,0.6935438399975925,nan,nan,nan,-7.14,4.44,1.65
1743701158.271705,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5bd52fd1-b862-814f-866e-8702bb719993,15,-77.0,-64.0,-71.0,-63.0,-46.0,-63.0,-51.0,3.015518074953224,-0.9716900100740171,-2.9673974172165822,-1.3392026452374806,2.701126199769484,0.6018396623805609,-1.5143686146355562,0.8146326147896296,1.3297815797232704,0.37381503917264935,1.1049191044000568,0.49784699310258457,0.9221537153267586,0.6787073867677004,-7.152798175811768,3.927879571914673,1.868646502494812,-7.14,4.44,1.65
1743701159.339986,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,cf697f49-16c8-534f-f4aa-319ea42328d1,34,-78.0,-63.0,-78.0,-63.0,nan,nan,-57.0,3.018710139835793,-1.0098447195374187,-2.9962666160652587,-1.082898290873546,nan,nan,-1.9111832053268718,0.918814078473957,1.369210079136057,0.4297261754670727,1.1581990375374818,nan,nan,0.7422643084543175,nan,nan,nan,-7.14,4.44,1.65
1743701160.341004,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0953de68-7a45-75dc-1534-2958aa30e624,26,-71.0,-64.0,-75.0,-63.0,-43.0,-58.0,-54.0,3.055872422318977,-0.9926773173604956,-3.017862988293039,-1.1146707347845728,2.7968835396221294,2.115310983693332,-2.0673618045589,1.0392132610904856,1.3734531605428257,0.38042420604989907,1.2683588318158465,0.6168906585122679,1.2427014581582487,0.4866599042287296,-7.13947868347168,4.001819610595703,1.7145414352416992,-7.14,4.44,1.65
1743701161.357676,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d70bb80f-65aa-324a-f563-a9c2d1565a6b,8,-78.0,-64.0,-73.0,-68.0,-44.0,-55.0,-55.0,3.0885659204930076,-0.9488038689303121,-3.0416756431799823,-1.0451465176830732,2.7379548911922047,2.7783467969107405,-2.1676608003191857,0.9758996022300781,1.2319703307873853,0.3653828719502133,1.3043740908175332,0.4216370981809365,0.9457245355558933,0.45447334130236394,-7.114246368408203,4.089444160461426,1.6003143787384033,-7.14,4.44,1.65
1743701162.271169,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7c480d1c-c665-3719-5d2f-cb747c3996c4,17,-74.0,-63.0,-70.0,-63.0,-46.0,-70.0,-51.0,3.0714124999118075,-0.9504860546328605,-3.0106828396780765,-1.04206430819547,2.759618094318326,1.7403362238506712,-1.9230937746051564,0.9373681886304845,1.370125540760772,0.3657721928120692,1.3036635594387,0.5086264940497297,1.269640138065152,0.5952654590323488,-7.098618507385254,4.104557037353516,1.57403290271759,-7.14,4.44,1.65
