1743704692.400975,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a0ababd0-2645-ec92-aea8-0e1ea08cfd65,7,-75.0,-75.0,-78.0,-85.0,-53.0,-47.0,-51.0,-2.3939208301944075,-1.0435166630959447,2.0895875639933843,0.14587278449632726,1.0152714612518805,2.3425517930540276,0.3259570221002608,0.5725151192896288,1.4470986194312234,1.5142434352567913,0.14003903025996778,0.5611251901052781,0.2485808738424719,0.265246031483708,-1.69375205039978,2.15890908241272,2.053393840789795,-2.34,0.39,1.65
1743704693.415306,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,92d0a139-840c-2e62-05cd-494ed0535ac1,19,-72.0,-76.0,-77.0,-81.0,-63.0,-47.0,-46.0,-2.392054220586371,-1.0205586166028076,2.0795596972248,0.12856143846248513,0.9648479778695344,2.3485607297283893,0.4516563856336872,0.5354672528647778,1.4572371405431002,1.4609867381998773,0.14011061935902047,0.5640031835757151,0.2241607862552026,0.25248638562822023,-1.8366107940673828,1.9911192655563354,1.9999181032180786,-2.34,0.39,1.65
1743704694.412669,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f64e581d-3ede-b4d1-2efd-3df172ae0d34,36,-66.0,-83.0,-70.0,-91.0,-55.0,-57.0,-49.0,-2.439033181163696,-1.0006273858466002,2.5197216358709165,0.17447460197156017,0.8621559637629105,2.336445331883765,0.34423521095197696,0.5970398368730324,1.3769235257593082,1.4708947627194082,0.17573627453798527,0.372759613952717,0.19616063601947495,0.4136278252538733,-1.9933488368988037,1.889365553855896,1.9260070323944092,-2.34,0.39,1.65
1743704695.413197,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4354af0e-cd9f-bdce-cf94-25a742a583a8,3,-71.0,-79.0,-71.0,-83.0,-50.0,-47.0,-48.0,-2.418746817876126,-1.0790513546789264,2.6457264396869253,0.033406426397844954,0.8844859170462942,2.325113298423546,0.29617307316298525,0.5822809310069496,1.3195316053197734,1.4927354799772026,0.1743693904637453,0.41761304100632757,0.24426660181217608,0.33500179277503617,-2.159510612487793,1.8210258483886719,1.84229052066803,-2.34,0.39,1.65
1743704696.405055,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4bec023b-bc10-077d-195a-3bfe411d5279,31,-66.0,-84.0,-72.0,-89.0,-59.0,-52.0,-48.0,-2.4235442362637944,-0.8975209737153104,2.6593128223040736,-0.07073382486861357,0.8171082019997791,2.3338626014578723,0.3228242387149019,0.5913896077252931,1.1767138660679308,1.5064394411564779,0.22430768893387973,0.30889501488387455,0.20823976654476112,0.5179342406144124,-2.230321168899536,1.7855924367904663,1.7925082445144653,-2.34,0.39,1.65
1743704697.411926,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,bc1e1576-1159-80ee-cc1a-fb4815174786,27,-67.0,-87.0,-74.0,-80.0,-61.0,-51.0,-45.0,-2.413100117416831,-0.8965526483429576,2.8700322477632856,-0.0751307038283344,0.7112785080731993,2.336445331883765,0.34957067653400015,0.6045266484875177,1.2491498503472684,1.485019769667025,0.19841495543277302,0.2690332359210541,0.19616063601947495,0.5478357141298608,-2.2714638710021973,1.7805415391922,1.755831003189087,-2.34,0.39,1.65
1743704698.402534,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,17391ebe-50b4-adb1-23e8-6b0649435b14,6,-75.0,-76.0,-77.0,-87.0,-51.0,-47.0,-49.0,-2.4186599988245896,-0.9113778003411561,3.0905856618637233,-0.10851342809247765,0.8208811525955748,2.3533277804323736,0.2664346610736714,0.6089858454167464,1.2958731474599456,1.4848461315639516,0.24164664861927454,0.4167006953268758,0.27751847681231684,0.40569215413431103,-2.3185925483703613,1.6813395023345947,1.7390007972717285,-2.34,0.39,1.65
1743704699.415464,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d078c6dc-ebe6-1cdb-f819-3e915db2af4f,34,-65.0,-90.0,-73.0,-96.0,-57.0,-55.0,-48.0,-2.4178607841814563,-0.9029373107403135,-2.9571021690745534,-0.09906453254487652,0.8131381547996035,2.3485607297283893,0.26309521786198387,0.6362241909928861,1.3596063207710682,1.4398047538377141,0.2505634778705915,0.29692573326474814,0.2241607862552026,0.5257220514552693,-2.36386775970459,1.6576884984970093,1.7061786651611328,-2.34,0.39,1.65
1743704700.401733,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,55e1f999-bf1c-064d-26f3-f7a99350353a,27,-67.0,-88.0,-74.0,-81.0,-60.0,-51.0,-45.0,-2.4400025718004845,-0.9159348684404452,3.1255582932986443,-0.0656863356545864,0.728907046360238,2.3513120885253005,0.30924277283147633,0.6293292669306709,1.461518305153457,1.4849274911352537,0.2142731975520838,0.2650967402467875,0.21189674982302378,0.5539856231096542,-2.38940954208374,1.644791603088379,1.687101125717163,-2.34,0.39,1.65
1743704701.406879,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,be300792-e659-ada6-e93a-f22f7db84e10,12,-69.0,-76.0,-74.0,-74.0,-58.0,-47.0,-54.0,-2.4416486716702623,-0.937591028634697,-3.0679669020934623,0.010229201746994354,0.867436535271119,2.356765382785963,0.30414332950177525,0.6231725045435985,1.4383309604904642,1.47646716098429,0.24459654893497126,0.3840834318604684,0.26519113514515136,0.40169649364216486,-2.396536111831665,1.689396858215332,1.6714707612991333,-2.34,0.39,1.65
1743704702.415396,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,2969c00f-48f2-13cf-04c5-ab3898b442a6,14,-71.0,-79.0,-74.0,-74.0,-62.0,-47.0,-51.0,-2.4098981988382286,-1.0323285901984673,-2.6842469343260498,0.06678196012704499,1.0044996700106266,2.3634390046047336,0.9841738748136317,0.6204867065842536,1.4845061790508032,1.5079253518866873,0.20627912032896567,0.46389089273954026,0.3070671024916124,1.1475970569569371,-2.306130886077881,1.855757474899292,1.6940836906433105,-2.34,0.39,1.65
1743704703.413534,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4dcf156e-9913-15ff-2c70-776357ba381f,23,-70.0,-86.0,-72.0,-75.0,-63.0,-47.0,-44.0,-2.40704968173628,-1.084480208561053,3.049476042012824,0.08018112251956065,1.8246299077681198,2.345641239365875,0.5677821029580491,0.6575776163502232,1.5038561748991008,1.4957318025196509,0.18675413815229294,0.7889720381423646,0.23638956404204692,0.8414204710770532,-2.1643247604370117,2.0276007652282715,1.7248138189315796,-2.34,0.39,1.65
1743704704.414749,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,dce214dc-a658-1ae6-7024-39960b8fae15,5,-70.0,-79.0,-75.0,-90.0,-51.0,-47.0,-47.0,-2.4286436571190784,-1.2913271314791805,-2.5279561299614413,0.09708873333214672,1.2610965886275884,2.3497131435046676,0.3533044942842296,0.670200267547899,1.4732805555819557,1.4885453954761263,0.21110937882182648,0.7534140492750574,0.2898021773600504,0.5642223182708744,-2.000013828277588,2.1797492504119873,1.752882719039917,-2.34,0.39,1.65
1743704706.401519,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c3992859-6cd4-05e0-bff4-d2b8cd032ddc,24,-71.0,-85.0,-72.0,-78.0,-61.0,-48.0,-45.0,-2.4167808723594297,-1.2073717770627594,-2.9892446592190476,-0.01704609518927018,2.0808996855935282,2.345641239365875,0.40541074222843565,0.6830915651205365,1.4177444589480428,1.5007822212108768,0.17806494259515054,0.7428327457364223,0.23638956404204692,0.5212461932864292,-1.8387959003448486,2.2140684127807617,1.7916553020477295,-2.34,0.39,1.65
1743704707.407097,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4a35e689-8618-d294-15cd-b9a8cde80377,10,-68.0,-74.0,-75.0,-74.0,-58.0,-47.0,-53.0,-2.4516578963112163,-1.315126337402619,-2.8284778800103427,0.4041567996565721,1.422644965618371,2.3425517930540276,0.30414332950177525,0.6601610157656543,1.4552903697862525,1.4513780529868714,0.2026255795637564,0.8099260988453248,0.2485808738424719,0.40169649364216486,-1.7936104536056519,2.2317709922790527,1.7846750020980835,-2.34,0.39,1.65
1743704708.401594,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3de48a28-7337-7be6-c465-ae22e37521fe,19,-73.0,-77.0,-77.0,-82.0,-61.0,-47.0,-44.0,-2.4476319956913435,-1.2764569720585595,1.672909912471805,0.3307885758376521,1.0359219742273709,2.3485607297283893,0.4400839318734222,0.6529666858178872,1.4289538371342407,1.4110030661226707,0.21429193954825526,0.7035284432499845,0.2241607862552026,0.30199059571460896,-1.791345477104187,2.25842022895813,1.7594250440597534,-2.34,0.39,1.65
1743704709.413956,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f1645d25-4b03-4f24-d25f-36672b461097,31,-66.0,-88.0,-73.0,-93.0,-58.0,-52.0,-48.0,-2.450607811893398,-1.0547818345069797,1.461850667657499,0.21102489003624372,0.862580141564384,2.353897040783973,0.4015485966735433,0.7299428937026192,1.4369397251370069,1.5152772743919602,0.19666153017106486,0.45575418621767066,0.19959962478258686,0.5051943008993133,-1.7767070531845093,2.2766873836517334,1.7299350500106812,-2.34,0.39,1.65
1743704710.401622,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1311f6e0-e165-8267-d13a-91f55240d600,1,-74.0,-76.0,-68.0,nan,nan,nan,nan,-2.4296854857375174,-1.0803231472574937,1.6445349963214466,nan,nan,nan,nan,0.6295708156415412,1.4406878580551847,1.4575737641048863,nan,nan,nan,nan,nan,nan,nan,-2.34,0.39,1.65
1743704711.401252,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,dca2b836-6af4-e521-32e9-1e679f15b5ba,26,-68.0,-88.0,-74.0,-77.0,-62.0,-49.0,-45.0,-2.445366710868122,-0.9826967217012601,1.782520829249504,0.1267313141613827,0.7376786899323401,2.353897040783973,0.42104672422151096,0.616783714246553,1.3296381684985699,1.4905551499927545,0.14937607304178557,0.3605798816257584,0.19959962478258686,0.5016004666424818,-1.7966610193252563,2.263781785964966,1.6930118799209595,-2.34,0.39,1.65
1743704712.416045,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ec78a33d-67fa-76a9-6e48-aeb0b8a7b658,7,-70.0,-76.0,-80.0,nan,-53.0,-49.0,-51.0,-2.42774936762503,-1.0324754635325852,1.8710347165038137,nan,0.8388081387692902,2.3497131435046676,0.30414332950177525,0.6273131208274265,1.3827859422668995,1.5051005369184407,nan,0.4520489253557084,0.2898021773600504,0.40169649364216486,-1.8376425504684448,2.31539535522461,1.6602180004119873,-2.34,0.39,1.65
1743704713.401727,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5a2fc602-b685-41a0-96b9-f07c8daff3bc,25,-69.0,-86.0,-73.0,nan,-63.0,-48.0,-44.0,-2.448350250237338,-1.0002004811238603,1.9516576574482185,nan,1.7679605080644154,2.345641239365875,0.3878067141754209,0.7522416746679071,1.3708943953674777,1.4718634875659242,nan,0.8379060367987573,0.23638956404204692,0.4407429386979034,-1.913679838180542,2.375603199005127,1.6055656671524048,-2.34,0.39,1.65
1743704714.415882,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e75ed806-3dfb-7f28-b5d6-ef3d12c031b3,1,-76.0,-77.0,-69.0,nan,-51.0,-48.0,-50.0,-2.4004679454182583,-1.0524771348996254,2.266463538319869,nan,1.1844960227966386,2.3164402862203355,0.2794994236906649,0.5123845371431115,1.3461509656795516,1.492413237485303,nan,0.7022987807048301,0.20452129170634795,0.35347159662667815,-2.0233590602874756,2.336264133453369,1.5581756830215454,-2.34,0.39,1.65
