1743699616.302959,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,008cad5b-826d-60c3-101f-72d44aa4730b,30,-76.0,-72.0,-67.0,-80.0,-53.0,-52.0,-73.0,-2.625232882466548,3.112360732200647,-2.8546642103768742,0.3387453022264818,-0.774417117641459,2.2587649802759766,-0.9186567689321812,1.0637200689155584,1.1133143868413955,0.533846319867301,0.9055362230690946,0.4940968454500311,0.21525026774572917,0.36247040329758884,-4.0218353271484375,6.4614434242248535,1.7537153959274292,-3.54,6.84,1.65
1743699617.305453,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,59630f8b-c7dc-d236-8e6f-e19b5327b8ee,20,-88.0,-77.0,-66.0,-74.0,-53.0,-51.0,-73.0,-2.650995237587538,3.0799133101113396,-2.8616390292717915,0.3339817059846571,-0.7687108208923518,2.3164402862203355,-1.6870498599134256,1.1216205199652436,1.1665726817949635,0.5165720250621247,0.9985140343635678,0.3371966396578048,0.20452129170634795,0.6899933388999717,-4.055938720703125,6.401033878326416,1.7302354574203491,-3.54,6.84,1.65
1743699618.305129,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b1749a99-ec63-dd8b-d91a-1dbc5cd2906d,30,-76.0,-73.0,-67.0,-80.0,-53.0,-52.0,-72.0,-2.6496215790972752,3.102206631596393,-2.840342795298864,0.37679335208822584,-0.7800943117817438,2.301613942325161,-1.251745475219289,0.9586697489255924,1.1970136783190053,0.5820323914982178,0.8889618402879047,0.4180090236986143,0.1891093770199188,0.5715160115933235,-4.097210884094238,6.32817268371582,1.6636310815811157,-3.54,6.84,1.65
1743699619.306855,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,83afdc82-aa2e-08f8-6a20-bf034a16a674,3,-76.0,-73.0,-63.0,-69.0,-51.0,-53.0,-62.0,-2.688695212294809,-3.0756298818140566,-2.8649450774490157,0.3551703482495455,-0.6949772713942042,3.101687045897026,-1.0380265206034915,1.034758857851219,1.3631005212793061,0.5678384752573954,0.860445710020745,0.5089906099446901,0.5058078446186874,0.4157872926068989,-4.113644123077393,6.268924236297607,1.5910248756408691,-3.54,6.84,1.65
1743699620.305219,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,febef70c-8da3-d7cc-a29c-118ebff123a2,14,-71.0,-70.0,-62.0,-73.0,-48.0,-50.0,-60.0,-2.6886137195654523,3.096008923107561,-2.8556977831959336,0.2529310613691856,-0.7469114648089293,2.7122622505317144,-1.750982401691306,1.1759165156375608,1.3527818373196854,0.5512997788348125,0.779595201961193,0.32968432564166833,0.3520546744477794,0.6600937995685426,-4.207439422607422,6.145024299621582,1.501632809638977,-3.54,6.84,1.65
1743699621.304421,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b5d90dcd-ebaa-095d-ad9a-55e9f18851c3,14,-71.0,-70.0,-62.0,-73.0,-48.0,-50.0,-59.0,-2.6704688041104157,3.1031563148411156,-2.841334023856591,0.050651992352762076,-0.7815644543520484,2.5602937253173708,-2.0985381296283414,1.154662492767911,1.3603260400556618,0.5716836803973062,0.8303374088958814,0.2528224714633967,0.26515750705817454,0.4806805476082169,-4.3141703605651855,5.993812084197998,1.4081348180770874,-3.54,6.84,1.65
1743699622.305386,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,49666ea1-b919-d7fa-40f2-d6b3ccb3b9ee,32,-80.0,-73.0,-67.0,-76.0,-52.0,-54.0,-78.0,-2.6405591082238447,3.1311615842321707,-2.8400988497430126,0.2370021622572036,-0.7821305023582558,2.4565811054265545,-1.555083402601837,1.14424860079932,1.33771287292369,0.5587467761910011,1.044875940516321,0.31947332067785705,0.2324805495292073,0.7329011584045546,-4.461656093597412,5.835442543029785,1.299176573753357,-3.54,6.84,1.65
1743699623.305011,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a2720556-410b-3a22-ae8c-57d30506c02f,5,nan,-76.0,-62.0,-68.0,-50.0,-51.0,-61.0,nan,-3.088123569435945,-2.868766447297171,0.06340240870373444,-0.7160646865896807,-3.1033857144056216,-0.09857711561963149,nan,1.344519513195769,0.5216988764766363,1.0119113325433202,0.4107725765508037,0.41860781560427385,1.0101015969402447,-4.625946521759033,5.673913955688477,1.204817295074463,-3.54,6.84,1.65
1743699624.305449,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,bc57d913-41e7-d81b-cdea-9de1fe7f5ae2,32,-80.0,-73.0,-67.0,-75.0,-52.0,-54.0,-73.0,-2.6220786344714577,-3.053942163160887,-2.867433268855477,0.12423060589779829,-0.7569807098282513,2.7537806001722043,-0.6490948970189546,1.131614830904093,1.2028041894771642,0.47280876492204343,1.0476774528250299,0.4118002848741117,0.3249942230329209,0.7594410420173988,-4.734548568725586,5.564762115478516,1.2024056911468506,-3.54,6.84,1.65
1743699625.307727,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,dbfff9d3-6c18-369c-8842-d77d4edbfae2,31,-78.0,-73.0,-67.0,-77.0,-52.0,-52.0,-72.0,-2.557465819052282,3.1282400965163535,-2.868558987048253,0.2872829099540086,-0.7678765533541423,2.527299796473606,-0.8444770815666769,0.9587110279224886,1.1096865622254624,0.4996373165854472,1.0286214033820498,0.43704495402874605,0.24482559921158753,0.5702600266332587,-4.824349403381348,5.479225158691406,1.1429320573806763,-3.54,6.84,1.65
