CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743690946.529812,ble-pd-B43A31EB2289,6510,29,,,-74.0,,,-75.0,,,,-1.633262634375468,,,-2.231869012800076,,,,0.2847072337057385,,,0.7573506843540223,,,,,-1.8250925655114905,6.84,1.81
1743690946.531597,ble-pd-B43A31EB228D,6510,29,-93.0,,-71.0,-75.0,-60.0,,,2.719582288301439,,-1.7612810542916861,0.38004160966979555,-0.8863726783504217,,,1.442725975237422,,0.4962748426826268,0.8408138185710625,0.7912506466221454,,,,,,-1.8256254441588826,6.84,1.81
1743690946.865767,ble-pd-B43A31EF7527,6503,3,-73.0,,-92.0,-88.0,,-68.0,-80.0,2.286928866032692,,-2.6364927275554026,-0.35425448715066726,,-2.527299796473606,-1.757602690079621,1.3452332403679104,,0.49790646161397745,0.4889578741666613,,0.24482559921158753,0.6402222574271471,-4.94646692276001,6.173920631408691,0.3261561691761017,-1.9254416199431226,6.84,1.81
1743690946.866245,ble-pd-B43A31EB228D,6503,3,,,-68.0,-77.0,-57.0,-56.0,-67.0,,,-1.464554708270311,0.0387383412162926,-0.6773326225629468,-2.138359634057518,-1.2669731267870314,,,0.5830811443354912,0.8079699183744694,0.46847511861071306,0.6026741197631077,0.7745535091189476,-2.3764877319335938,3.7951455116271973,1.6047221422195435,-1.9255846966651522,6.84,1.81
1743690947.164296,ble-pd-B43A31EF7B26,6453,17,,,-54.0,-68.0,,-51.0,-55.0,,,-2.126855307655735,0.06536196263381475,,-2.104363021440542,-0.9441765262854876,,,1.1949304205562907,0.660067871706529,,0.529381130050886,0.6267548652823454,-1.0260417461395264,6.4980316162109375,0.7727028727531433,-2.014611872032458,6.84,1.81
1743690947.376207,ble-pd-B43A31EF7527,6486,17,,,-63.0,-99.0,-73.0,-60.0,-73.0,,,-1.5095284417048607,-0.005458947602444422,-2.653389556977902,-1.9051508425051924,-0.724387605742639,,,1.1252747764549957,0.7234272037796314,1.0288769394137627,0.4998818759504096,0.37895373790038095,-1.4411556720733643,5.29468870162964,-0.7822120785713196,-2.0779097307354832,6.84,1.81
1743690947.529862,ble-pd-B43A31EB2289,6511,11,-90.0,,,-87.0,-62.0,-63.0,-78.0,-3.0375022034357193,,,0.33126048798281416,-0.633485449647302,-1.8156182365134326,-1.6518921264203275,1.4206124171259489,,,0.7517504546048421,0.611140817313204,0.809725778371846,0.7469489212376531,-2.229513645172119,6.23836088180542,-2.568192720413208,-2.1238059951336985,6.84,1.81
1743690947.868482,ble-pd-B43A31EF7527,6504,3,-72.0,,-87.0,-81.0,-68.0,-68.0,-71.0,2.4079977670843484,,-2.649774977176064,-0.26995292179253605,-2.1370929833904433,-2.476732636366056,-2.1377519731713566,1.2927701653158399,,0.4571501433711909,0.8162517501533706,0.46389089278755047,0.22195161283894818,0.49285927051525974,-5.38371467590332,6.321730613708496,0.2946748733520508,-2.2249516792472788,6.84,1.81
1743690947.86894,ble-pd-B43A31EB228D,6504,3,,,-60.0,,,,,,,-1.5190379241672611,,,,,,,0.4846058694713083,,,,,,,,-2.2250884832946474,6.84,1.81
1743690948.164424,ble-pd-B43A31EF7B26,6454,35,,,-59.0,-72.0,-63.0,-54.0,-59.0,,,-2.161059883432277,0.07570594662379151,0.24091319044930987,-2.148351900206285,-1.6665144785314423,,,1.1386944451879049,0.6669329683645353,0.33975296564797003,0.5932178987791764,0.9391326933164738,-1.0366333723068237,6.339471817016602,0.8119922280311584,-2.313348898859344,6.84,1.81
1743690948.531872,ble-pd-B43A31EB228D,6512,22,-80.0,,-80.0,-82.0,-59.0,-62.0,-65.0,2.739086747492961,,-1.8426082681863625,0.2902081260953517,-1.121236124520261,-2.6535517218241336,-1.4616946910687887,1.3374643999939857,,0.5602765625001699,0.8622843564373357,0.7971486593679388,0.5207749632359242,0.6022702788169242,,,,-2.433626782622546,6.84,1.81
1743690948.533728,ble-pd-B43A31EB2289,6512,22,,,,-85.0,-64.0,-72.0,-80.0,,,,0.36804673212007866,0.25207786041884844,-1.7684101312997669,-1.710497867637532,,,,0.7753666347823651,0.6997224451343135,0.8919681733181815,0.6684363431304142,-2.5880062580108643,6.055240631103516,-2.0575108528137207,-2.434251356018614,6.84,1.81
1743690948.866595,ble-pd-B43A31EB228D,6505,8,,-71.0,-68.0,,-58.0,,-61.0,,-0.8609198192738063,-1.5469529123973627,,2.4761304501618917,,-1.2154484414743456,,0.9512487173900321,0.5057325266618251,,1.3721076837892054,,0.736314290881551,-2.6419668197631836,3.87055516242981,1.4787287712097168,-2.546266373598762,6.84,1.81
1743690948.867116,ble-pd-B43A31EF7527,6505,8,-76.0,,-84.0,-87.0,-66.0,-70.0,-76.0,2.776347566936478,,-2.709406349776246,-0.15760747120754337,-2.3150820189662147,-3.042828003264512,-2.165653417117802,1.2776326245217746,,0.4232893816913784,0.8317592706018747,0.64502296930981,0.48666996150043695,0.31291221357944593,-5.837008953094482,6.020938873291016,0.2777736783027649,-2.5464416983505673,6.84,1.81
1743690949.164119,ble-pd-B43A31EF7B26,6455,27,,,-62.0,-74.0,-50.0,-54.0,-58.0,,,-2.1383070335011305,0.18697574644450118,-0.27462004208379964,-2.306397460807336,-2.248877919479599,,,1.086087226541834,0.7278626985751584,0.30310751302452443,0.5910193433248968,0.6590921118224331,-1.053929090499878,6.236600875854492,0.8872605562210083,-2.646387911902397,6.84,1.81
1743690949.535037,ble-pd-B43A31EB2289,6513,12,-85.0,,,-81.0,-62.0,-76.0,-66.0,-2.853507599515453,,,0.13347310646091828,-0.28500031022387695,-1.4362642544046953,-1.2075002727647632,1.5003525201689927,,,0.9104865734823611,0.6433537563759958,0.8295173207463306,0.5891528890146989,-2.7543604373931885,5.94561529159546,-1.507620096206665,-2.7712076936494414,6.84,1.81
