CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740403716.085307,ble-pd-B43A31EF7B26,3445,8,-75.0,-72.0,-76.0,-80.0,-53.0,-63.0,-43.0,1.9002245599477363,3.091296193242557,1.119001966823423,1.467827333775855,1.01556186068917,1.119374702932638,0.611386105500202,0.32815973623612127,0.25551529302245757,0.17259517590077766,0.530128680143605,0.41645319851521145,0.6667681137479674,0.45724053728644865,-2.35969066619873,0.6339814066886902,-0.15697766840457916,-5.01448701105353,0.39,1.92
1740403717.089297,ble-pd-B43A31EF7B26,3446,26,-84.0,-73.0,-85.0,-79.0,-49.0,-50.0,-36.0,2.097804481220715,3.0987583706169586,1.166079996993299,1.4819010748724877,1.2860734225509416,1.9316034999277127,0.785871994721283,0.3584128134557443,0.26780461632019636,0.18726395040871818,0.4605586899608697,0.6075180590722753,0.6937649953586775,0.4743889224363087,-2.488110303878784,0.7033182382583618,0.03737660497426987,-5.400637134819595,0.39,1.92
1740403718.084675,ble-pd-B43A31EF7B26,3447,29,-84.0,-72.0,-84.0,-79.0,-51.0,-52.0,-42.0,2.1574475717296937,3.0703253975548366,1.2061448587485597,1.5795682467933996,1.1745782543944172,2.217304759402123,1.0572755424708038,0.3311661787907117,0.3136699760877045,0.22611860518562,0.5842906855235779,0.32368645480869035,0.48239679065902946,0.6476188775185064,-2.626347541809082,0.7986918687820435,0.0738809257745743,-5.7834749498317155,0.39,1.92
1740403719.084137,ble-pd-B43A31EF7B26,3448,15,-79.0,-74.0,-70.0,-74.0,-57.0,-57.0,-35.0,2.1120401425116246,-2.9942945452780556,1.3582217433203359,1.6319153411799971,1.6999489487849615,1.3736321452322249,1.7409404453378305,0.3817848816298478,0.3097291967541734,0.23858631034212363,0.5660429054714368,0.5088634710377586,0.8379060367696384,0.7166160022559365,-2.7461063861846924,0.8937578201293945,0.03245534747838974,-6.193425075493381,0.48503440331001757,1.92
1740403720.086037,ble-pd-B43A31EF7B26,3449,29,-84.0,-72.0,-83.0,-69.0,-53.0,-57.0,,2.3054048124112256,-2.9529271314336367,1.4369873957205193,1.750450510770552,1.8974655363351267,1.969646550485915,,0.3581840812076201,0.35126202619179975,0.2625683256296394,0.538586047527856,0.3208126082617337,0.6111408173817349,,-2.872011661529541,0.985424816608429,-0.1667412519454956,-6.6219622861020895,0.6457358572882834,1.92
1740403721.083294,ble-pd-B43A31EF7B26,3450,14,-73.0,-69.0,-71.0,-68.0,-47.0,-55.0,-45.0,2.3101686749691597,-2.966210978950952,1.4971535310675894,1.9256050177684094,2.0283485051664307,2.272402675299763,2.2381838789301596,0.43319217975727,0.35687184186999715,0.197696401281156,0.5416531102867594,0.3323347081854354,0.46706355903428814,0.669968055374266,-2.9972450733184814,1.0081093311309814,-0.279706984758377,-7.048513571699464,0.8056925893872988,1.92
1740403722.087576,ble-pd-B43A31EF7B26,3451,14,-70.0,,,-75.0,-48.0,-56.0,-49.0,2.3186023735092225,,,2.104726036893831,2.1958215908100467,2.2986203791504014,2.565852237540386,0.3993603133752848,,,0.5487219387681568,0.2897425114947451,0.32680604178788275,0.5310487521934065,-3.0869531631469727,0.9751710295677185,-0.36876732110977173,-7.14,1.1745225125198877,1.92
1740403723.084665,ble-pd-B43A31EF7B26,3452,20,-77.0,,-76.0,-66.0,-48.0,-59.0,-50.0,2.287766163879413,,1.5280802881744617,2.520857740391944,2.0806700214547704,2.391841294886913,2.9505977859762265,0.25189266157065004,,0.2157998047127013,0.34389755353989,0.626382770923023,0.2738746757001799,0.602270278878714,-3.192457675933838,0.942169487476349,-0.10185264050960541,-7.14,1.5965281704969052,1.92
1740403724.085039,ble-pd-B43A31EF7B26,3453,24,-74.0,,-69.0,-66.0,-48.0,-54.0,-46.0,2.528274111395597,,1.5729758578310173,2.5918229939592856,2.075576073452849,2.5069551123275153,-3.0169202000776547,0.14505710818870637,,0.1901844227943695,0.3962591288649148,0.3265105267685998,0.25591622783696677,0.5724052229767469,-3.301091432571411,0.9670029282569885,0.0741981938481331,-7.14,2.0199233164590984,1.92
1740403725.085272,ble-pd-B43A31EF7B26,3454,14,-74.0,,-69.0,-70.0,-44.0,-55.0,-44.0,2.489018051663393,,1.5664207531238965,2.603503085868155,2.0694569549621855,2.4734182410594987,-2.686162276528203,0.1322350528044109,,0.17486209191016674,0.38854691395366797,0.21942095292061103,0.321624442447525,0.6799795122632399,-3.42108678817749,0.9882875680923462,0.14276258647441864,-7.14,2.418693395035927,1.92
1740403726.08592,ble-pd-B43A31EF7B26,3455,0,-69.0,,-75.0,-69.0,-43.0,-53.0,-45.0,2.488080086327467,,1.5976191526619568,2.5882516949374894,2.05100816292846,2.4333691945297846,-2.5074365797856237,0.13682812351268647,,0.2119609079356225,0.3547241688984164,0.16658404548669445,0.2557943335899627,0.40468800106088104,-3.5520341396331787,1.00808846950531,0.2227991223335266,-7.14,2.8164053823279835,1.92
1740403727.085611,ble-pd-B43A31EF7B26,3456,14,-67.0,-81.0,-74.0,-68.0,-46.0,-54.0,-46.0,2.531573235353987,-2.611806023198695,1.6897352316067074,2.6717167613972266,2.1129280745430283,1.5024090193258037,-2.4769311733468897,0.07476148983270854,0.22522882642066772,0.14867194989432544,0.31692465854540397,0.3349112390924535,1.0983632585573078,0.30790528404012857,-3.754654884338379,1.1429883241653442,0.3389064371585846,-7.14,3.2137370057240062,1.92
1740403728.084161,ble-pd-B43A31EF7B26,3457,3,-79.0,-73.0,-66.0,-73.0,-45.0,-55.0,-47.0,2.602425038258891,-2.508206127317414,1.7134948895879583,2.702854440862433,2.2897459634893322,1.1617828056708182,-2.489234513742728,0.08830719266420582,0.22385445220586186,0.2505198020287142,0.320816136109255,0.2979648187172552,0.9154100641518246,0.25268025516194503,-3.9658193588256836,1.2784748077392578,0.41639888286590576,-7.14,3.613376213427013,1.92
1740403729.082657,ble-pd-B43A31EF7B26,3458,32,-74.0,-84.0,-75.0,-74.0,-48.0,-54.0,-52.0,2.7027564365343184,-2.5132970260572094,1.7068870542912538,2.703683749225884,2.4039139635136944,2.2702648091683693,-2.3946672625923857,0.14885832123636056,0.28932598727377656,0.15252893952205995,0.3483385078156516,0.3605798816779776,1.010362519343747,0.38630451410304795,-4.197950839996338,1.4457972049713135,0.5112544298171997,-7.14,4.013189886562176,1.92
