CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1741368448.666416,ble-pd-B43A31EF7527,2489,19,-59.0,-80.0,-82.0,,,-48.0,-61.0,1.6378264935355369,-2.244239459023158,0.10642657506229156,,,-2.104363021440542,-0.7951864145957602,0.4686899199801269,0.4869414617473078,0.46226048318694396,,,0.529381130050886,0.35638146886096855,-1.0090874433517456,5.684471130371094,0.7691736221313477,-2.800908223147643,6.84,1.92
1741368449.032792,ble-pd-B43A31EF7B26,2535,19,-59.0,-89.0,-66.0,-63.0,-51.0,,-62.0,2.0447314091209616,-1.676281474411845,0.5717298196631919,-1.0929073823564452,-0.5410232563518929,,-1.4064250944420964,0.48864025891715573,0.11903976371571919,0.1578238364013555,0.23023783295694328,0.49174123373434103,,0.6997224451861408,-1.4354785680770874,6.130835056304932,1.6785072088241577,-2.9350289000060097,6.84,1.92
1741368449.172098,ble-pd-B43A31EB2289,2332,23,-75.0,-89.0,-75.0,-79.0,-61.0,-79.0,-67.0,1.895578941742202,-1.442625840380435,0.15398690370558066,-1.1921681898736602,-0.7951864145957602,-2.217304759402123,-1.088800841344824,1.205879341587879,0.6499891385611242,0.3868221176736782,0.4616934961908661,0.35638146886096855,0.48239679065902946,0.5514842793158622,-1.337061882019043,8.02656650543213,0.02631194517016411,-2.9860251852715063,6.84,1.92
1741368449.489596,ble-pd-B43A31EB228D,2380,10,-74.0,-83.0,-63.0,-64.0,-55.0,,-64.0,1.6695037294375934,-1.7493253252099934,0.22106900208747757,-1.2317408994594752,-0.697691707657027,,-0.6936286676794489,1.010617102832569,0.6343249576614961,0.6633469553777165,0.31244022816484684,0.20252174617906318,,0.3442788693271463,-1.1730962991714478,4.981818199157715,-0.07393761724233627,-3.102252903957167,6.84,1.92
1741368450.033434,ble-pd-B43A31EF7B26,2536,17,-69.0,-75.0,-68.0,-69.0,-58.0,-54.0,-68.0,2.031700561907204,-1.6853055957655787,0.6464059218934498,-1.0988590147605544,-0.6075180183023445,-2.200963819917151,-1.9432102282747612,0.580959603632107,0.1341591534024795,0.13052021841137365,0.24943804263868083,0.3809039847553076,0.7560944596285633,0.5623531901965576,-1.4767651557922363,6.067039966583252,1.6625964641571045,-3.3013377803172457,6.84,1.92
1741368450.172857,ble-pd-B43A31EB2289,2333,12,-74.0,-86.0,-71.0,-76.0,,-61.0,,2.13453959266505,-1.636885598722412,0.1423893697905036,-1.202857452698966,,-2.3425682521410476,,1.1156565038620656,0.66011121465327,0.42046503277632213,0.4400961252776778,,0.4988987715371881,,-1.412716269493103,7.995784759521484,-0.0639602392911911,-3.3523768962244667,6.84,1.92
1741368450.488201,ble-pd-B43A31EB228D,2381,24,-72.0,-83.0,-65.0,-70.0,-56.0,-61.0,-63.0,1.6660176515706797,-1.8906005615584625,0.21775043705312983,-1.2474199940612076,-0.7429474111497854,-2.496844271948771,-0.9225531941741687,0.9938139545137414,0.518357841020591,0.7063888317575225,0.37602609537817405,0.31685361165161896,0.6742840767608903,0.5746031553866047,-1.1849037408828735,5.126988410949707,-0.26908016204833984,-3.4678160918137646,6.84,1.92
1741368450.674286,ble-pd-B43A31EF7527,2491,8,,,-75.0,,-65.0,-54.0,-66.0,,,0.1619915669940318,,-0.4424708064699736,-2.3138609715678977,-0.6328672044170077,,,0.27126387948388436,,0.31777206656003,0.4714690600001149,0.5139846753474042,-1.0960023403167725,5.652268886566162,0.6739311814308167,-3.5359369462179537,6.84,1.92
1741368451.032364,ble-pd-B43A31EF7B26,2537,12,-64.0,-71.0,-73.0,-62.0,-50.0,-53.0,-60.0,2.096735488359157,-1.7022969629944478,0.5589716801450584,-1.12250468944715,-0.6403868526601474,-2.385230112751072,-2.073854254890391,0.6625369549321688,0.11506300674033676,0.0859354396540301,0.27315755346649884,0.2839675506499688,0.5013739588138157,1.391278424929528,-1.519694209098816,6.013310432434082,1.667047142982483,-3.674190825393582,6.84,1.92
1741368451.181765,ble-pd-B43A31EB2289,2334,5,-77.0,,-73.0,,-57.0,-66.0,-67.0,2.228080995425211,,0.18162705371118604,,-0.8383326757766283,-2.4097742622284586,-1.657293005731441,1.1421476330153562,,0.4604174758440683,,0.40968866218824834,0.7253721465382565,0.49933382571412943,-1.5484942197799683,7.93138885498047,-0.06131071224808693,-3.7319707932746926,6.84,1.92
1741368451.487096,ble-pd-B43A31EB228D,2382,0,-64.0,,-65.0,-70.0,-54.0,-59.0,-60.0,1.772500419331972,,0.3251788933175092,-1.299460025974119,-0.7376786899323401,-2.499945918909499,-1.149843592652936,1.0959084985888556,,0.7271417142890467,0.34638318165380183,0.36057988162575844,0.7097457278824312,0.5972278431632674,-1.218285083770752,5.266666412353516,-0.4313342273235321,-3.8500549914320623,6.84,1.92
1741368452.033252,ble-pd-B43A31EF7B26,2538,31,-69.0,-81.0,-68.0,-65.0,-63.0,-58.0,-62.0,2.3252293835657754,-1.7082539217207369,0.5343813822198117,-1.2016290696461671,0.04555428954010017,3.141592653589793,-2.1825554240290077,0.7514309418530599,0.1346407444737283,0.08392152394819855,0.2613049386532626,0.6976206534612494,0.8552113335526926,0.866736655593231,-1.5603867769241333,5.93139410018921,1.671701431274414,-4.061276234374431,6.84,1.92
1741368452.174877,ble-pd-B43A31EB2289,2335,34,-89.0,-91.0,-74.0,,,-71.0,-70.0,2.2256394093378264,-1.4661283701584389,0.1846678510438385,,,-1.2251401724968038,-1.496931306958195,1.003413318662932,0.6387783622153539,0.6210126808995443,,,1.010505648401487,0.4835247069913098,-1.690734624862671,7.900269985198975,-0.147283136844635,-4.116048126124169,6.84,1.92
1741368452.488874,ble-pd-B43A31EB228D,2383,24,-72.0,-82.0,-68.0,-65.0,-61.0,-66.0,-62.0,1.6998728206122031,-1.8745792507566548,0.2628635869707451,-1.3353220200550715,-0.8388081387692903,-2.5087414969747477,-1.1856469182304872,1.1956840951447831,0.5167137718111443,0.7759396804699229,0.4508836587472072,0.4520489253557084,0.6957176329766455,0.3369809635175485,-1.2444785833358765,5.379117965698242,-0.559873402118683,-4.2374838269498944,6.84,1.92
1741368452.665576,ble-pd-B43A31EF7527,2493,7,,,-73.0,,-59.0,-52.0,-66.0,,,0.212648086720647,,0.16502081555717574,-2.4438683083637316,-0.5305651624195122,,,0.22815717177629158,,0.3101615504315949,0.357676538829158,0.38240170594175577,-1.1912342309951782,5.6320319175720215,0.5879356861114502,-4.305821840393677,6.84,1.92
