CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743770185.860371,ble-pd-B43A31EB228D,631,13,,,-95.0,-68.0,-69.0,-59.0,-53.0,,,-0.3474160221035618,0.2025278082622369,0.8481783976768161,2.984893726207255,0.1983499347917052,,,1.4309774400885373,0.16415340465366043,0.22390307019966338,0.6746570446199533,0.6536419219096249,-3.991422414779663,1.5442781448364258,1.8816092014312744,,,
1743770185.919808,ble-pd-B43A31EF7527,634,21,,-92.0,-89.0,-95.0,-67.0,-74.0,-64.0,,-0.0776412657879521,-3.096503472121989,0.12810470633553656,0.7464975727751336,1.305065257741664,-0.18436923385332485,,0.6511954839559028,1.4199088099659505,0.205325026223688,0.2610818381340087,0.5763712194574884,0.3263861266518394,-2.298198938369751,1.849435567855835,1.3290091753005981,,,
1743770186.665462,ble-pd-B43A31EB2289,689,7,,-86.0,-83.0,,-64.0,-61.0,-58.0,,-0.28634521093419174,-0.9683402860549154,,0.6827057950656966,1.293342095907334,0.5965474001954758,,0.5938309274965687,1.3289064649890705,,0.5290628587416367,0.5515266759983424,0.24772964012233523,-1.0782582759857178,1.1410508155822754,-0.9992715120315552,,,
1743770186.860114,ble-pd-B43A31EB228D,632,20,,-83.0,-81.0,-69.0,-68.0,-65.0,-54.0,,0.14012701444448125,-0.3286950649047408,0.2025911914961808,0.8945724104424544,-2.772823421315274,0.2601196379313552,,0.6455437234905367,1.4541460094658454,0.16887117787997896,0.18905713038156405,0.44366936107497085,0.6294050539581088,-4.1492791175842285,1.4940969944000244,1.727448582649231,,,
1743770186.921066,ble-pd-B43A31EF7527,635,17,,-93.0,-91.0,-88.0,-79.0,-78.0,-84.0,,-0.04105715557742459,-3.054267335129986,0.06899984068286298,0.5157248548464775,1.338526306127193,-0.16603304322633974,,0.6105960591908356,1.3924834439022598,0.2674997842439232,0.40127410222414933,0.5892791255438234,0.5696515378113365,-2.176180124282837,1.941271185874939,1.3562911748886108,,,
1743770187.031867,ble-pd-B43A31EF7B26,738,27,,,-70.0,-77.0,-56.0,-59.0,-56.0,,,-2.6762518584175226,-0.02697036499145046,0.848446834399372,1.8614181942776034,0.15043303458612092,,,1.4501609883687052,0.26922656124997374,0.506498067113555,0.12103788008431551,0.380043588076484,-1.5946481227874756,1.808181643486023,1.1260321140289307,,,
1743770187.660105,ble-pd-B43A31EB2289,690,13,,-85.0,-78.0,,-60.0,-60.0,-66.0,,-0.27070633006491945,-0.997109216888551,,0.7599409699918951,1.3660006729013383,0.4695404754789992,,0.7228865820783453,1.3359361450024438,,0.3678778512299021,0.616890658446056,0.25034809138366243,-1.03299617767334,1.1807479858398438,0.14306336641311646,,,
1743770187.861121,ble-pd-B43A31EB228D,633,9,,-86.0,,-64.0,-72.0,-58.0,-52.0,,0.31537047102274735,,0.18967272968042442,0.8573585818326787,2.899163084015278,0.2601196379313552,,0.5641282258057244,,0.19500652535639193,0.18549940212452934,0.3566990833148181,0.6294050539581088,-4.287912368774414,1.505728006362915,1.6273905038833618,,,
1743770188.03131,ble-pd-B43A31EF7B26,739,13,,,-75.0,-87.0,-59.0,-58.0,-51.0,,,-2.425236941452649,0.07401377406715516,0.7437120575793186,1.853636755479149,0.47386074236282993,,,1.4394484228838613,0.24120048591290222,0.4758323705864647,0.26325377988732046,0.281443490671161,-1.6962906122207642,1.7718106508255005,1.0809824466705322,,,
1743770188.65731,ble-pd-B43A31EB2289,691,15,,-84.0,-79.0,,-59.0,-58.0,-69.0,,-0.36373321010247733,-1.052803638449269,,0.8301262659412235,1.3462235506433111,0.4319098870961886,,0.6376475174374788,1.264294714834331,,0.3444824519579614,0.6295239094240436,0.23870337203869665,-0.9657021760940552,1.2180315256118774,0.47057047486305237,,,
1743770188.860397,ble-pd-B43A31EB228D,634,13,,-97.0,,-67.0,-72.0,-59.0,-52.0,,0.2745503367823398,,0.08898366887059957,0.8573585818326787,2.7512964481357045,0.22013592730820195,,0.5997306282594213,,0.18229890267518578,0.18549940212452934,0.6943587341267776,0.6514098895287488,-4.393404960632324,1.5296522378921509,1.5483871698379517,,,
1743770188.923367,ble-pd-B43A31EF7527,637,26,,,,-91.0,-72.0,-76.0,-64.0,,,,0.10594454290498721,1.704207222215632,1.218320227941909,0.3604472005485985,,,,0.296756439741693,0.9890041898462626,0.6159493629381927,0.3947495923785388,-1.9985350370407104,1.998058795928955,1.2910430431365967,,,
1743770189.03163,ble-pd-B43A31EF7B26,740,9,,,-77.0,-78.0,-54.0,,,,,-2.3568597478326465,0.1296251050018628,0.6450091642387287,,,,,1.378038058675506,0.21318854197436496,0.5420067461617671,,,,,,,,
1743770189.659161,ble-pd-B43A31EB2289,692,4,,-85.0,-81.0,,-60.0,-64.0,-60.0,,-0.3430798632166948,-0.997849309355484,,0.7037724306797466,1.5445037299552018,0.6095858616861328,,0.6615915327451907,1.4353897653825805,,0.3129853596078506,0.6453128578210312,0.216252284271414,-0.928761065006256,1.26898992061615,0.5723981261253357,,,
1743770189.864419,ble-pd-B43A31EB228D,635,25,,-82.0,,-68.0,-76.0,-64.0,-53.0,,0.19568694637015036,,0.2370287938681044,0.865519764902008,2.4680973287109222,0.3533044942842296,,0.5817683390761366,,0.1883589590251747,0.2196085758971622,0.6804575872580831,0.5642223182708745,-4.45130491256714,1.5486587285995483,1.473778486251831,,,
1743770189.921613,ble-pd-B43A31EF7527,638,24,,-94.0,-95.0,-96.0,-77.0,,,,-0.026888872262094035,2.8282973176884356,-0.006750048098914837,0.822105921980062,,,,0.6885657593202217,1.122813616133599,0.3230998633230252,0.8476017075844813,,,-1.9856466054916382,2.0105886459350586,1.2777676582336426,,,
1743770190.030858,ble-pd-B43A31EF7B26,741,29,,,-71.0,-71.0,-54.0,-56.0,-56.0,,,-2.3086583963149754,0.13671151034645465,0.5510847716362313,1.8709148294325464,0.6497053248489298,,,1.3847883730905302,0.23806338201732977,0.5215729113155952,0.45724053733565034,0.23879673513828947,-1.790186882019043,1.7599341869354248,0.982062578201294,,,
1743770190.661522,ble-pd-B43A31EB2289,693,23,,-91.0,-81.0,-81.0,-60.0,,-62.0,,-0.33246050837000385,-0.9641585905112731,0.059439625001696535,0.7391677630941388,,0.697691707657027,,0.7524202396189971,1.3961484861944267,0.38161836748269057,0.30397718539726354,,0.20252174617906318,-0.8782805800437927,1.3030216693878174,0.4704001247882843,,,
1743770190.858842,ble-pd-B43A31EB228D,636,15,,-77.0,,,,-63.0,-55.0,,0.15170537359970976,,,,1.304752582725209,0.44804799963870917,,0.6350970746405373,,,,0.9341632417690676,0.5966116674467011,,,,,,
1743770190.93363,ble-pd-B43A31EF7527,639,15,,,,,,,-67.0,,,,,,,-0.056872338284134204,,,,,,,0.40084407170876324,,,,,,
1743770191.032611,ble-pd-B43A31EF7B26,742,3,,,-68.0,-69.0,,,,,,-2.3436483382969815,0.16213244821569697,,,,,,1.4640761382224239,0.3035721014719647,,,,,,,,,
1743770191.658682,ble-pd-B43A31EB2289,694,19,,,-81.0,-80.0,-59.0,-63.0,-78.0,,,-0.917844088625923,0.062121428219406326,0.7906439925428026,1.5445037299552018,0.4518388435013445,,,1.4805400663974027,0.3194058258644899,0.3441330561435451,0.6453128578210312,0.46259247746935056,-0.8322529792785645,1.2194613218307495,0.3880740702152252,,,
1743770191.861242,ble-pd-B43A31EB228D,637,11,-81.0,,,-79.0,-57.0,-61.0,-51.0,0.9146450995245199,,,0.26160098229793854,0.9138437923481131,0.8531466768760713,0.2601196379313552,0.3787261079598373,,,0.15635608510082877,0.4313041147851945,0.6142118235359114,0.6294050539581088,-4.54996395111084,1.519209623336792,1.376416802406311,,,
1743770191.920265,ble-pd-B43A31EF7527,640,6,-76.0,,-81.0,-93.0,-67.0,-68.0,-76.0,2.6958034555603394,,-2.739153326520213,-0.17230545726369068,0.8309784228577953,1.1719940790115828,0.05537089386459462,0.22962424064178902,,1.3690927668900392,0.321615683647524,0.7119225079836591,0.5223605312549,0.3311407071329795,-2.020045280456543,1.9442558288574219,1.2232954502105713,,,
1743770192.030739,ble-pd-B43A31EF7B26,743,27,-72.0,,-66.0,-69.0,,-65.0,,-2.595794299776812,,-2.25748655491743,0.15527667262150602,,2.589277577436394,,0.17165524648354782,,1.46532809025087,0.3270765620417588,,1.1276806691807149,,,,,,,
1743770192.658406,ble-pd-B43A31EB2289,695,25,,,-84.0,-86.0,,,,,,-0.8888265517045286,0.14278724605736137,,,,,,1.4801540411973957,0.33306055185311234,,,,,,,,,
1743770192.860264,ble-pd-B43A31EB228D,638,16,-79.0,,,-80.0,,,,0.8907147329173948,,,0.2952500226710897,,,,0.4184816768439993,,,0.14438189698383042,,,,,,,,,
1743770192.923785,ble-pd-B43A31EF7527,641,13,-80.0,,-87.0,,,-62.0,-64.0,2.8055784230611875,,-2.4659774471764635,,,0.9015390779614008,0.2832620046270785,0.2652643767591811,,1.4204748648556464,,,0.4098150204696556,0.3870057306651022,-2.0209927558898926,1.8129875659942627,1.198966383934021,,,
1743770193.032355,ble-pd-B43A31EF7B26,744,26,-66.0,,-80.0,-71.0,-47.0,-52.0,-50.0,-2.4824949048893528,,-2.181614293883563,0.21943834855202204,0.7821305023582559,1.7262085036154082,0.1369418374229295,0.18256944655242419,,1.4028652447797156,0.3338423560806187,0.31947332067785705,1.1464792570762061,0.467444631131652,-1.88926100730896,1.6807798147201538,0.8482534289360046,,,
1743770193.659909,ble-pd-B43A31EB2289,696,26,-75.0,,-81.0,-81.0,-53.0,,,2.3902259604980314,,-0.8979524058119032,0.09506180142648742,0.8501683769784573,,,0.4131332504267931,,1.457744073256597,0.30931887020921944,0.39108532475348934,,,-0.8430525064468384,1.1425015926361084,0.378198117017746,,,
1743770193.866188,ble-pd-B43A31EB228D,639,3,-80.0,,,,-58.0,-64.0,-53.0,0.8940886917024162,,,,0.9636643522287145,1.01556186068917,0.1983499347917052,0.44585251468437037,,,,0.5035640687804744,0.41645319851521145,0.6536419219096249,-4.617486476898193,1.4917412996292114,1.2827062606811523,,,
