CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740404151.095062,ble-pd-B43A31EF7B26,3880,4,-68.0,-77.0,-57,-66.0,-53.0,-56.0,-53.0,-3.103337409795241,-2.171753540473381,0.8840954460280028,-1.4676390482867865,3.113863390170756,-2.4260229445196035,-1.93543864581798,0.35389173132068485,0.10196619635532916,0.48279375479707753,0.3862437456639402,0.8899298596121716,0.3527088624858705,0.4562917050205156,-1.9101577997207642,5.922614574432373,1.620543360710144,-7.14,6.7963568509460055,1.92
1740404152.098203,ble-pd-B43A31EF7B26,3881,0,-73.0,-94.0,-60,-71.0,,,,3.100410595757244,-2.1323209131609047,2.2407959917336853,-1.510461746508879,,,,0.38074571617249886,0.1075975753159778,0.5150353145341218,0.4821666802289048,,,,,,,-7.14,6.374768805328718,1.92
1740404153.095514,ble-pd-B43A31EF7B26,3882,15,-75.0,-79.0,-80,,-44.0,-52.0,-65.0,3.0629979761315926,-2.1381527033159604,2.304039676036451,,-2.7123494337880465,-2.73553195845117,-1.5707963266603335,0.32202840703745905,0.09489034378655675,0.5036844559150133,,0.5334004471384891,0.32268651214024086,0.7330382858376187,-2.259277820587158,5.93464708328247,1.5681535005569458,-7.14,5.95563092205745,1.92
1740404154.095034,ble-pd-B43A31EF7B26,3883,0,-68.0,-77.0,-67,,,,,3.0092639074492817,-2.2032211855976485,2.2748769968356473,,,,,0.25363112319598335,0.1252718186602352,0.6088553505233325,,,,,,,,-7.14,5.537145411549148,1.92
1740404155.096671,ble-pd-B43A31EF7B26,3884,3,-80.0,-72.0,-69,,-40.0,-64.0,-47.0,2.9991534826869053,-2.2314477636752894,2.257578700291147,,-2.6512022032621294,-2.843592963666932,-1.9706478920055204,0.19316248603859382,0.15407324005916964,0.6004374312127283,,0.3742477737197425,0.351690560370691,0.6956133204182672,-2.6063272953033447,5.97116470336914,1.5056378841400146,-7.14,5.122559416554681,1.92
1740404156.096307,ble-pd-B43A31EF7B26,3885,10,-80.0,-71.0,-69,,-40.0,-58.0,-54.0,2.9881130820718727,-2.2634485736497902,2.148292689166437,,-2.8302379443863854,3.141592653589793,-2.149138557149768,0.1843380518323458,0.1498250653568161,0.5617776532485931,,0.45159776121531553,0.33161255791147953,0.6450229693019454,-2.9208104610443115,5.96784257888794,1.4195082187652588,-7.14,4.708801652322441,1.92
1740404157.095628,ble-pd-B43A31EF7B26,3886,33,-73.0,-76.0,-77,,-38.0,-55.0,-49.0,2.9083551358495257,-2.552954424165688,2.168050148661517,,-2.956956274099538,3.024174027391196,-2.200478050633101,0.2131957325093082,0.12964841598377938,0.5296913558031003,,0.5508305100640499,0.46844964278048146,0.5954224059152937,-3.2140541076660156,5.950209617614746,1.2617623805999756,-6.991424725532534,4.44,1.92
1740404158.095614,ble-pd-B43A31EF7B26,3887,15,-65.0,-74.0,-80,-64.0,-38.0,-57.0,-54.0,2.770950404671323,-2.3800827788542467,2.1867593879515415,-2.744364333825171,-3.120287178146864,3.100438086597696,-1.9292220479372315,0.37936257017085256,0.15897911568223186,0.43532180981246543,0.17413516544587282,0.610758597237036,0.5581247524162499,0.7150007605567652,-3.517897844314575,5.934629917144775,1.1514955759048462,-6.5668049248093965,4.44,1.92
1740404159.094739,ble-pd-B43A31EF7B26,3888,21,-75.0,-69.0,-69,-72.0,-36.0,-54.0,-55.0,2.7658547122415658,-2.2175183659097386,2.3207547403022244,-2.7938567858393126,2.9505977859762265,3.0208193898231896,-1.877237381105818,0.283508977662771,0.22339357553446684,0.39340212293699145,0.2298112611293398,0.602270278878714,0.5204388676294797,0.6178604205965138,-3.7701215744018555,5.91510772705078,1.0719382762908936,-6.14255072685312,4.44,1.92
1740404160.095314,ble-pd-B43A31EF7B26,3889,19,-64.0,-72.0,-72,-68.0,-33.0,-55.0,-49.0,2.6654237117413695,-2.3984290292876933,1.9689016255064815,-2.845793487101929,2.6582691857720673,2.9900846752069072,-1.710497867637532,0.2646995535814889,0.21691611861787843,0.42103241924656354,0.2502417347213963,0.7946121236279057,0.39729837201978263,0.6684363431304142,-4.105068683624268,5.893887519836426,1.008545160293579,-5.729102334293368,4.44,1.92
