1743612349.302212,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,e2a0b232-9445-6b93-7155-05143dc2546d,4,nan,nan,nan,nan,nan,-42.0,-49.0,nan,nan,nan,nan,nan,2.3184287502608663,0.3208633251645188,nan,nan,nan,nan,nan,0.26808659189345285,0.7766629697007024,nan,nan,nan,-3.54,0.39,1.81
1743612349.629534,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,f52f109b-f5e0-4bc8-83ba-4536b6473eea,4,-74.0,-81.0,-75.0,-83.0,-63.0,-53.0,-68.0,2.8275942431606547,-0.9250982731191898,2.7994291841041945,-0.11615856463376811,0.8183959835773484,1.149843592652936,-0.05928592363970204,0.579042194226277,1.2020374653993307,1.496628888332844,0.3047062752012022,0.5673771814272649,0.5972278431632673,0.48796364226144295,-2.53875184059143,1.59829306602478,2.0681161880493164,-3.54,0.39,1.81
1743612349.869321,d500a44f-2051-d64b-3d63-8985cc792954,5a475d51-34ff-1fd5-000f-eed2a143fbd4,35,-77.0,-84.0,-90.0,-82.0,-68.0,-64.0,-58.0,-2.4606729629172435,-0.8511377622738362,-3.0971146675921615,0.6276625941414722,1.1079147279634896,2.199987934760193,0.8027288081431954,0.5548200450322202,1.2885973913618491,1.2399374435044663,0.6295100289896601,0.3245827747443422,0.15639800154777836,0.18405004135362624,-3.480271339416504,1.2917366027832031,1.3777523040771484,-3.54,0.39,1.81
1743612350.157334,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,bad7ce87-fbab-5d9a-5f08-e7921bc17918,27,nan,nan,-80.0,nan,nan,-60.0,-44.0,nan,nan,-2.3747093187227937,nan,nan,-2.608607656080061,0.2203523532065835,nan,nan,1.2218505849611934,nan,nan,0.6426760463739305,0.7731610707990294,-2.5715696811676025,1.3625366687774658,1.1748875379562378,-3.54,0.39,1.81
1743612350.302468,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,0a4a832a-1f33-d408-c7dd-15edb6efa84c,20,-64.0,-66.0,-65.0,-76.0,-54.0,-47.0,-53.0,-2.1614897176322154,1.0947480261438534,-2.8907479126185756,0.04536322074397371,1.3586842170958608,2.3281982579771294,0.5047116540558263,1.3409053372804225,1.5171039365836458,1.4857164526081896,0.6257104304834168,0.6333046619529821,0.23229496321363016,0.6845673091267007,-2.9658572673797607,2.780872106552124,1.2076343297958374,-3.54,0.39,1.81
1743612350.629733,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,d348bbcb-2828-3a33-dc52-3ea1791d8266,34,-75.0,-84.0,-77.0,-98.0,-66.0,-53.0,-65.0,2.9194402775708714,-0.9319053128654324,2.8321274759681874,-0.07097057988952162,0.8205863669479447,0.9473697868797253,-0.29546414227691276,0.37980621951894616,1.1435762857821292,1.4625406926959388,0.503813719096423,0.5350146296783203,0.4144568782174328,0.5902139197933755,-2.531975269317627,1.6556620597839355,2.019620895385742,-3.54,0.39,1.81
1743612350.870916,d500a44f-2051-d64b-3d63-8985cc792954,07910c7a-e521-5828-1974-9f423023d057,7,-69.0,-80.0,-75.0,-80.0,-68.0,-75.0,-57.0,-2.4019337492822377,-0.8253754071528457,-3.1392850245052393,0.629006957859744,1.0424605207917734,2.1702450435137415,0.8201610770664861,0.5626487066621307,1.263585248719934,1.2080032125572173,0.6734514546066677,0.24108258036936175,0.3030981989073268,0.18077379807027916,-3.4940786361694336,1.2205533981323242,1.3542391061782837,-3.54,0.39,1.81
1743612351.156782,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,190619b4-83ec-30d1-073c-962852c90d6e,16,nan,-80.0,-78.0,-82.0,nan,-62.0,nan,nan,3.110291456033656,-2.3671046622300724,-0.043081690638102826,nan,2.23069152170325,nan,nan,0.8448409841924528,1.2807473245746774,0.3600428344904409,nan,1.2370386841266476,nan,-2.5394530296325684,1.3770246505737305,1.166891098022461,-3.54,0.39,1.81
1743612351.30193,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,dba57b65-d341-694e-751b-0741b5e199f5,11,-63.0,-67.0,-66.0,-72.0,-50.0,nan,nan,-2.2154951624296055,1.125110459415738,-2.8498838362201817,0.05735543513260052,1.079397446294564,nan,nan,1.340809862955343,1.490600956363504,1.4516968333693538,0.6626398861083003,0.5433209627186609,nan,nan,nan,nan,nan,-3.54,0.39,1.81
1743612351.6351,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,c47b568c-dfb5-9457-a82c-03553caf55b8,6,-73.0,-88.0,-75.0,-83.0,-62.0,-53.0,-79.0,3.0121843299006628,-0.9279909986952339,2.405802789713905,-0.04580450653659984,0.7105431321169748,1.2184988787579258,0.08515842112398989,0.38110401120765536,1.214551126729395,1.4132611604109488,0.35362518218508154,0.5826245662395102,0.5952654589936525,0.6091605842916091,-2.528069496154785,1.6657134294509888,1.9304672479629517,-3.54,0.39,1.81
1743612352.155278,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,359f4ac9-4957-daba-663a-d3603b03140c,8,nan,-88.0,-74.0,-70.0,nan,nan,nan,nan,-3.073159000954681,-2.182149855578778,-0.10428832302306693,nan,nan,nan,nan,0.6901044672190423,1.2975464115728426,0.40604820995226,nan,nan,nan,nan,nan,nan,-3.54,0.39,1.81
1743612352.297733,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,144415ec-5b7e-776b-4757-5af9b1787811,12,-68.0,-67.0,-67.0,-76.0,-51.0,-43.0,-54.0,-2.305249550119674,1.3812117477465538,-2.8634561040835522,0.10819944139995731,0.9225531941741687,2.3338626014578723,1.9535641413324578,1.3800189178943074,1.4721377931582027,1.3905775526681445,0.6716796535334382,0.5746031553866047,0.20823976654476112,0.9821729096434807,-2.946531295776367,2.81671667098999,1.2682092189788818,-3.54,0.39,1.81
1743612352.63094,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,56986d8f-c562-5cf3-fe14-6593b69e743b,28,-75.0,-80.0,-75.0,-80.0,-67.0,nan,-64.0,2.9615166248974694,-0.9637114457642487,2.5018257259778016,-0.05875119785991105,0.8344001807415056,nan,-0.23298530391157218,0.39383645122126976,1.1716916768842591,1.3564231774781508,0.3783447765812516,0.4832343571655545,nan,0.5980575326401096,-2.5574328899383545,1.6749967336654663,1.8505960702896118,-3.54,0.39,1.81
1743612352.868967,d500a44f-2051-d64b-3d63-8985cc792954,c42d8769-eb2d-72bb-6282-d32ddb0d0848,33,-76.0,-85.0,-91.0,-80.0,-64.0,-71.0,-61.0,-2.3724458981123355,-0.8262433313521026,-3.0825650196087317,0.6141720853235667,1.128363004243545,2.1296784911497535,0.8375723119063214,0.5471661200593324,1.1046683012043987,1.21073654794202,0.6603373836088451,0.21478321493054792,0.21104041885637856,0.17744387547266513,-3.5133447647094727,1.1601636409759521,1.3363877534866333,-3.54,0.39,1.81
1743612353.166139,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,1b1fc82d-aeca-8495-b6b7-90effeebceee,6,nan,-83.0,-74.0,-68.0,-63.0,-62.0,-44.0,nan,-3.0884934825113572,-2.17264636522883,-0.16466538072847137,0.10443422397762711,2.0905724300966706,0.21326999867784188,nan,0.5927377664481185,1.2770997259876502,0.30733255151018385,1.0448286931489559,0.48940985023681155,0.7390713315182752,-2.5064361095428467,1.4269486665725708,1.1836020946502686,-3.54,0.39,1.81
1743612353.302364,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,4a819024-0535-7106-2dd4-0ff9e8a5dd21,10,-62.0,-64.0,-66.0,-76.0,-55.0,nan,nan,-2.215274919007456,1.2090626180388506,-2.9423248208179222,0.13256576747752827,0.11066086906950082,nan,nan,1.4710849124212397,1.4807548503393175,1.342466482311427,0.7112694739292561,0.8871153331357138,nan,nan,-2.9350807666778564,2.8607420921325684,1.33954131603241,-3.54,0.39,1.81
1743612353.632512,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,36c6e5da-2b77-9c4e-3eb5-d5c370c5bd56,21,-80.0,-85.0,-74.0,-87.0,-76.0,-53.0,-64.0,2.891151647839832,-0.9314147585926398,2.486065138646713,-0.08648935219363135,0.5442863468890289,0.9602412775881299,0.27798019823422176,0.3105094696640529,0.9421829841442662,1.3949917421749507,0.39188418769467354,1.3675321853468891,0.4346550316490766,0.6098205369109414,-2.5754356384277344,1.6908472776412964,1.82953143119812,-3.54,0.39,1.81
1743612353.867919,d500a44f-2051-d64b-3d63-8985cc792954,e7e32dce-8888-edf6-4abb-1f95b68277f2,34,-78.0,-86.0,-87.0,-81.0,-66.0,-70.0,-63.0,-2.3317503998109435,-0.8397735212702502,3.0844018018125596,0.5965784442141763,1.1471816041139478,2.1044426179259963,0.8375723119063214,0.5070207642601238,1.1619788620726317,1.282386500225621,0.6712538806541616,0.2514225399790752,0.17339236950815676,0.17744387547266513,-3.547039747238159,1.034191608428955,1.3311361074447632,-3.54,0.39,1.81
1743612354.157034,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,aee69156-b2c1-7a95-9f2d-f9f7ebd8ae27,8,nan,-86.0,-74.0,-69.0,-65.0,-63.0,-44.0,nan,-3.093490904296891,-2.094316672299093,-0.21164593920245017,0.8863726783504217,1.459888595832157,0.21326999867784188,nan,0.5529798007189755,1.259516204890402,0.2608435959286768,0.7912506466221454,0.36836968980718177,0.7390713315182752,-2.481890916824341,1.5020712614059448,1.2211389541625977,-3.54,0.39,1.81
1743612354.296552,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,7df4be16-4c2b-2b94-5610-f8a15eae292d,5,nan,-64.0,-66.0,-81.0,nan,nan,nan,nan,1.3027488967623124,-2.9448132785404924,0.1262476841074243,nan,nan,nan,nan,1.5194079704007275,1.3051870207402798,0.6108563831873908,nan,nan,nan,nan,nan,nan,-3.54,0.39,1.81
1743612354.631403,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,4898d39c-aeab-e20a-f5a6-c5eb6d80aef8,15,-84.0,-93.0,-75.0,-86.0,nan,nan,nan,2.873767064876012,-0.9336797770997523,2.42781115296232,-0.0743240323341494,nan,nan,nan,0.29024291363709087,1.0193851612474913,1.3929194033727055,0.38490201181724465,nan,nan,nan,nan,nan,nan,-3.54,0.39,1.81
1743612354.8771,d500a44f-2051-d64b-3d63-8985cc792954,2aa66ce2-430d-2273-dd15-9d975e829c49,16,-74.0,-79.0,-80.0,-85.0,-73.0,-72.0,-60.0,-2.2939071470370265,-0.8668474832281046,3.121687122338105,0.6106306137059794,1.1516359214602205,2.1158164551808367,0.8375723119063214,0.48221658120983013,1.1462949737809367,1.308506517881009,0.6080716487935495,0.17926013061074605,0.1964421738174843,0.17744387547266513,-3.585348129272461,0.91870254278183,1.294344186782837,-3.54,0.39,1.81
1743612355.155095,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,e38bcb8b-9615-65e9-0073-34ef23a3fa50,22,-74.0,-90.0,-77.0,-92.0,-59.0,nan,nan,-2.786743482567711,-3.141314885888098,-2.244513498299327,-0.23966052965732074,0.8558340461012879,nan,nan,0.6203478227334058,0.5588745413442978,1.3103768559145716,0.1855691979147758,0.5179890971600308,nan,nan,-2.4500186443328857,1.5829498767852783,1.279106616973877,-3.54,0.39,1.81
1743612355.296596,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,80871611-50db-ca4b-1b5e-1e713ae47d3c,9,nan,-66.0,-67.0,-76.0,-54.0,-43.0,-50.0,nan,1.3019744495173171,-2.945816757639234,0.04555736518744048,-0.41049650799569337,2.336445331883765,0.8621559637325087,nan,1.4781449524710397,1.317342087429565,0.5923195835779489,0.865099713859636,0.19616063601947495,0.8252770987942435,-2.79900050163269,2.9488282203674316,1.4162280559539795,-3.54,0.39,1.81
1743612355.631859,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,56433497-020a-d6e3-74aa-ce22b44d9243,28,-75.0,-79.0,-75.0,-81.0,-65.0,-53.0,-64.0,2.9047630641712265,-0.9243649717130366,2.5433625168675498,-0.20132139628843101,0.7581748493658803,0.8946752779564991,-0.16603304322633974,0.28349090145687206,1.1210430134828595,1.4105133107982049,0.3408413431624287,0.8794947603473153,0.308656538825561,0.5696515378113365,-2.57184362411499,1.7338917255401611,1.804246425628662,-3.54,0.39,1.81
1743612355.866812,d500a44f-2051-d64b-3d63-8985cc792954,239f5418-2573-7850-c735-add93278b6b1,21,-78.0,-79.0,-81.0,-86.0,-73.0,-68.0,-62.0,-2.3100064884587734,-0.8393570028757618,3.058263940977868,0.5105245188587729,1.104958207447325,2.145309285695071,0.7678009385834459,0.5562760284896802,1.0632345080698096,1.2681865252933184,0.5145986559838897,0.1534464519874561,0.27012190214033843,0.19043725856586516,-3.623964548110962,0.8114804029464722,1.2359683513641357,-3.54,0.39,1.81
1743612356.15592,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,4cfe9607-b383-bd5e-2351-b83217387fc8,20,-74.0,-86.0,-79.0,-95.0,-60.0,nan,-44.0,-2.9135733336894267,-3.077918336138761,-2.2236295216631436,-0.2332002334850065,0.8647643179243077,nan,0.18985101131906915,0.5943895921142401,0.6822820307281797,1.1738752026620152,0.1544223138990518,0.332198746544033,nan,0.7414543621516169,-2.42721176147461,1.6808899641036987,1.32081401348114,-3.54,0.39,1.81
1743612356.293473,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,6faf4ea0-e3d8-9e05-9f06-57aab76cf35e,21,nan,-66.0,-63.0,-88.0,-53.0,-43.0,nan,nan,1.1858236080507103,-2.945404233986381,0.06441893729181768,0.27858511204626907,2.3388638453002755,nan,nan,1.4870813226668553,1.4495717639775254,0.549448482403044,0.7135323483322165,0.18405004137905576,nan,-2.5751540660858154,3.0650923252105713,1.4855155944824219,-3.54,0.39,1.81
1743612356.634973,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,7694ac93-8909-be41-39e3-9b453bb6889b,24,-77.0,-80.0,-73.0,-80.0,-68.0,-53.0,-65.0,2.7977774915961273,-0.9149903783598486,2.5419260077755608,-0.051818989542434794,0.7923294050200435,0.837126558057245,-0.3228242387149019,0.2669793526326512,1.1331450832664525,1.4439121471869432,0.43862779141066255,0.4866847064790007,0.2515890492842233,0.5179342406144124,-2.510930061340332,1.7697720527648926,1.7197494506835938,-3.54,0.39,1.81
1743612356.873821,d500a44f-2051-d64b-3d63-8985cc792954,12658ee8-dfda-5b99-9253-0334f9f4fb85,14,-73.0,-76.0,-81.0,-77.0,-65.0,-69.0,-56.0,-2.2397376515164877,-0.830055113820333,3.0731653925412967,0.5215486741911559,0.9472682037665442,2.134401804156639,0.7214955001848657,0.47880753527744696,1.1947296182100988,1.2670763865929189,0.5365442352096059,0.3374267985230081,0.3339442794607621,0.30852658001323147,-3.63837742805481,0.7441314458847046,1.1915607452392578,-3.54,0.39,1.81
1743612357.161782,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,6d22169b-5031-e695-bc11-1e98fa5f9fb4,15,-78.0,-80.0,-80.0,-81.0,-62.0,-62.0,-43.0,-2.9468564557288013,-3.089938513718834,-2.231574263827068,-0.18666415659696187,0.9690280867872981,1.4212045864972491,0.1929442755381588,0.5821281321394063,0.7979555671484172,1.2474041482527218,0.22522751148487946,0.34000202219540443,0.4300494339682924,0.7585889818902436,-2.4080111980438232,1.7605125904083252,1.3936787843704224,-3.54,0.39,1.81
1743612357.299033,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,03cc96b0-8402-fb62-d261-c7076d1662ed,9,nan,-64.0,-67.0,-84.0,-55.0,-42.0,nan,nan,1.0671880372870595,-2.950085538550522,0.10885484534422579,-0.24655485636128427,2.3388638453002755,nan,nan,1.4416757576615493,1.402076150148725,0.5061607296755963,0.8750538285008259,0.18405004137905576,nan,-2.330890417098999,3.189810276031494,1.5458924770355225,-3.54,0.39,1.81
1743612357.634967,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,3336b10d-a070-0c0b-e771-c42a2a4597ab,22,-77.0,-83.0,-74.0,-82.0,nan,-52.0,-63.0,2.8156196056352223,-0.9231194112712063,2.5613782690097175,-0.1327380740000564,nan,0.8278946393189315,0.23840553550124177,0.23065020680698517,1.0719807285637932,1.4290173535262387,0.44571532859871765,nan,0.21634497293204596,0.49407260305542633,-2.4474000930786133,1.8062597513198853,1.6665377616882324,-3.54,0.39,1.81
1743612357.86887,d500a44f-2051-d64b-3d63-8985cc792954,4de33271-b193-51c9-4b96-ae2068136958,13,-78.0,-77.0,-84.0,-75.0,-66.0,-67.0,-53.0,-2.225931291793299,-0.8290566947276623,3.0710337984047977,0.5975417095804579,0.9306703438721929,2.134401804156639,0.6323754626868935,0.49653646497021336,1.3089018641448316,1.3045989947715904,0.6228423391474559,0.42293308073642816,0.3339442794607621,0.32988135852945927,-3.618903636932373,0.7131836414337158,1.196136713027954,-3.54,0.39,1.81
1743612358.155219,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,1d7d12fe-d4c1-f106-6303-2bb35b59a6ff,32,-75.0,-83.0,-77.0,-84.0,nan,nan,nan,-2.955568987234995,-3.065823856364276,-2.2508877743684317,-0.21154633697768124,nan,nan,nan,0.6408693431452295,0.8869457607636875,1.1633561158303658,0.17894781378602542,nan,nan,nan,nan,nan,nan,-3.54,0.39,1.81
1743612358.306314,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,b4394fb2-2522-9117-7455-781a0f0910f2,11,nan,-63.0,-61.0,-74.0,-53.0,-42.0,-45.0,nan,1.1942107012716967,-2.9466647081303154,0.12663544036213983,-0.6826071770732132,2.3563172120550138,0.7381647523751068,nan,1.4424982749642203,1.4338563172269132,0.4310853197293946,0.8366513898819922,0.18727154426891499,0.5085125931300649,-2.0994679927825928,3.3179121017456055,1.60337233543396,-3.54,0.39,1.81
1743612358.630724,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,f01977db-3be1-cf46-7984-dc689b53d300,31,-77.0,-81.0,-76.0,-81.0,-70.0,-52.0,-62.0,2.7651745408991593,-0.9236010439543473,2.628582606485649,-0.01935745269934995,0.9393360401967069,0.8225749941446844,-0.21298773326329778,0.2538781147423314,1.0683796687168157,1.442909333878474,0.40727066747163354,0.503216348318645,0.19266350627260936,0.4448439626549499,-2.3640823364257812,1.850069284439087,1.6852760314941406,-3.54,0.39,1.81
1743612358.86846,d500a44f-2051-d64b-3d63-8985cc792954,d6752a78-9387-f853-6ac5-da9757f02310,7,-75.0,-78.0,-86.0,-94.0,-72.0,-65.0,-53.0,-2.1773045002914877,-0.8466796306090436,-3.1309163070957746,0.6843141557979647,1.71878280295525,2.149286101994924,0.6217419183379462,0.45107317594827995,1.2831930385617514,1.3269482426395354,0.4950657675477308,0.6489498188772348,0.26060802657827736,0.36231244304301663,-3.60360860824585,0.6761703491210938,1.199048399925232,-3.54,0.39,1.81
1743612359.156746,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,9c41d212-d8bb-2223-8d21-7f5c5f2bf67f,2,-71.0,-84.0,-80.0,-68.0,-61.0,-70.0,-43.0,-2.950319896726449,-3.057087356408271,-2.2296305557054734,-0.16497111162161243,0.8388081387692902,1.4592212944867218,0.23658171440714185,0.636929928681757,0.7972534913060451,1.1884983538915312,0.16556120154014675,0.4520489253557084,0.256529882309772,0.7364164820365486,-2.4374940395355225,1.8097116947174072,1.3942365646362305,-3.54,0.39,1.81
1743612359.301692,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,91ca0153-2610-c3a2-e5a0-5b44d4b451c2,33,-65.0,-70.0,-65.0,-80.0,-54.0,-43.0,-55.0,-1.6385656538960884,1.1867221586025032,-2.914960574301249,0.1660214623555397,0.3776183185672633,2.3533277804323736,0.5880026034860291,1.2295607026330817,1.408799566636739,1.4391584046411519,0.39455190944811946,0.5769898829495167,0.27751847681231684,0.4478323968929037,-1.8684502840042114,3.44848370552063,1.6427786350250244,-3.54,0.39,1.81
1743612359.630329,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,79ca0c67-6aeb-6df7-b533-ddf9d38f7403,19,-84.0,-85.0,-73.0,-91.0,nan,-50.0,nan,2.7876968942379596,-0.8986296476771104,2.489558673364679,-0.07392029711289339,nan,0.8051473215590226,nan,0.23764939362587695,1.0481805905339732,1.3704636290611574,0.3896929387497563,nan,0.19616063599246095,nan,nan,nan,nan,-3.54,0.39,1.81
