1743700865.332375,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1f73cc6e-a461-36e5-8ede-b0ea0d3c44ee,13,-79.0,-62.0,-79.0,-69.0,-47.0,-65.0,-62.0,3.042508679968959,-1.6142503273533926,-2.8618022810466135,-1.4764625004523821,-2.332118826772909,-2.6330196633243577,-1.9914062004060213,0.6760033621422089,1.4745263823398946,0.5829242175682583,1.0799458439100569,0.6881115980276213,0.5821072812768394,0.48158118372293435,-7.582970142364502,6.1143622398376465,-0.11631796509027481,-7.14,5.64,1.65
1743700866.344382,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,62193a5e-78c7-6b7c-a53e-f21c29f2b35a,29,-79.0,-69.0,-77.0,-72.0,-51.0,-58.0,-62.0,3.0516992488908223,-1.6511175315877953,-2.9153320852733153,-1.5128174456511083,-2.4733320700443477,-2.6630067444021224,-2.0102354330462537,0.6054186742946398,1.3595939370719992,0.5148622756422939,1.2961020461556383,0.6318367467050838,0.40857190247651665,0.7172787115920862,-7.533262729644775,6.0402607917785645,-0.08500617742538452,-7.14,5.64,1.65
1743700867.333551,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,85738327-da1a-7c73-1c28-e42f0c7889b7,9,-74.0,-60.0,nan,-74.0,-47.0,nan,-61.0,3.04423707151642,-1.6700234453243223,nan,-1.6352983547127247,-2.3805389544390687,nan,-1.9953888355599907,0.6151749652110633,1.5226588911433874,nan,1.2750497577385616,0.694537339238645,nan,0.6391198006713578,nan,nan,nan,-7.14,5.64,1.65
1743700868.344649,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c3199f2d-5b9e-08ba-c30e-013ef3415e7e,13,-75.0,-62.0,-77.0,-69.0,-48.0,-63.0,-67.0,3.051484598106962,-1.803700683082795,-2.911646802956864,-1.6928705711580574,-2.292031561927685,-2.6018246642788005,-1.997765853662892,0.5393143222174518,1.5273798768077709,0.5496458226398189,1.1688358360893127,0.7016785694224318,0.6576784893211437,0.31291221357494314,-7.4817023277282715,5.969200134277344,-0.07216475903987885,-7.14,5.64,1.65
1743700869.333476,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,17493c1a-6c66-b6ab-bf53-19f2521f01f2,30,-76.0,-70.0,-78.0,-72.0,-51.0,-57.0,-64.0,3.0577233192765814,-1.8960901355134427,-2.9009882996421483,-1.6491925987518858,-2.493040721552634,-2.6182016566271185,-2.032334907177921,0.5918298948325105,1.4967303547703759,0.6106045813063238,1.123405770001978,0.6391198006943232,0.4315753518112263,0.6378112688365746,-7.43173360824585,5.909289836883545,-0.08954960107803345,-7.14,5.64,1.65
1743700870.333659,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3066f74d-1e9e-9222-1321-e3862ae6681a,16,-74.0,-63.0,-80.0,-68.0,-45.0,-60.0,-61.0,3.0686987387610163,-1.7280750307658694,-2.908065117606816,-1.8148536022538837,-2.399881130311142,-2.6433598525524262,-1.4208731064035052,0.6034115829391016,1.473192937582092,0.44252143279289924,1.2691788191154818,0.6690271014598173,0.4856496814790136,0.6125317114843677,-7.37777853012085,5.849214553833008,-0.17537158727645874,-7.14,5.64,1.65
1743700871.345278,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b9c83e1f-62c8-82e2-5271-16dad3ff655b,13,-78.0,-62.0,-79.0,-68.0,-48.0,-61.0,-64.0,3.054663347184081,-1.7150332645916424,-2.895646531127668,-1.8857934226328148,-2.321550338896888,-2.650074346313074,-2.1505090666817814,0.5068024849192782,1.5355939977159567,0.5700725345168356,1.24007206629757,0.700085660241896,0.6539010294878257,1.3196506283661151,-7.322259902954102,5.78398036956787,0.02191329002380371,-7.14,5.64,1.65
1743700872.267905,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8f26f219-eb36-6ab1-38da-629575ff86de,5,-76.0,-62.0,-76.0,-69.0,-46.0,-58.0,-65.0,3.065404941124806,-1.6467141278834039,-2.900948618541906,-1.769661090135784,-2.34302125386288,-2.8746129653319152,-1.104352997026364,0.5381839767822814,1.4675339865817827,0.3943315661574291,1.3160089089878713,0.6423639432441198,0.663106792028618,0.5880437282744669,-7.291809558868408,5.746460437774658,0.51900315284729,-7.14,5.64,1.65
1743700873.347814,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c903ec55-54e7-3e9d-26de-9f39c4d4a7a1,8,-74.0,-61.0,-75.0,-71.0,-47.0,-66.0,-58.0,3.0449550597463055,-1.627839772605794,-2.9604548225708545,-1.6629969611042574,-2.305259688915216,-2.860185644493725,-1.3577053069416822,0.5076294297272613,1.495956040683435,0.30229005572320056,1.2433545454991468,0.6567837544565845,0.6265956528488427,0.5769898829886874,-7.292609214782715,5.713031768798828,0.7115679383277893,-7.14,5.64,1.65
1743700874.348485,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5e2f937f-8f74-96bd-18da-3991de7589e5,9,-74.0,-61.0,-75.0,-72.0,-47.0,nan,-61.0,3.0206419968905367,-1.502396363147574,-3.0026062710401926,-1.7219203323286418,-2.2770340818350174,nan,-1.5102321083156907,0.4684985385662911,1.49414682219689,0.3211138109400986,1.2477992282004349,0.6583218889042142,nan,0.7134693982834495,-7.30516481399536,5.731797695159912,0.8902339935302734,-7.14,5.64,1.65
1743700875.347771,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,2ea6b5e9-3b6e-8e39-b001-c02190ef6982,36,-72.0,-66.0,-74.0,-74.0,-48.0,-55.0,-61.0,3.038418064534597,-1.3263136113517693,-3.027499903013599,-1.726884065126386,-2.4217696336478793,-2.7379548911922047,-1.41569853202553,0.5216492418118199,1.4532273520478225,0.303045328208347,1.3230119573903436,0.5155092785172455,0.4216370981809365,0.7194419297638793,-7.31858253479004,5.750540733337402,0.9914045333862305,-7.14,5.64,1.65
1743700876.344944,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ace39503-f6e0-09d4-e8d8-f818ee4c4371,7,-75.0,-61.0,-76.0,-69.0,-45.0,-62.0,-62.0,3.0033309171728035,-1.2773925405495044,-3.011094298066493,-1.7456461681640492,-2.3826537163680555,-2.858528875777037,-1.3067617377471823,0.5666752064932488,1.4823191911636302,0.28519172928705117,1.356505202839725,0.5468815071417692,0.523297705507521,0.28211426106852683,-7.335052490234375,5.770513534545898,1.1044028997421265,-7.14,5.64,1.65
