1743701958.349526,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,69450c22-e974-b16c-228a-40eebf3ac0fe,7,-69.0,-68.0,-68.0,-74.0,-48.0,-48.0,-61.0,3.0140139215695476,-0.931792927467431,-2.722286994704523,-0.1561065136171747,-0.5277025752757868,1.0443326775744826,-1.0887166590168358,1.1120220879224345,1.1553803478397418,0.9783607625514749,0.880254768261945,0.2736759010574295,0.9967914357733403,0.2129141412082907,-3.593125343322754,4.412854194641113,1.6080840826034546,-3.54,4.44,1.65
1743701959.348913,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,6306d733-d8a4-3a15-03b8-6e9969aa9b9c,10,-66.0,-68.0,-66.0,-71.0,-50.0,-46.0,-59.0,3.0604791583725954,-0.9757421428306273,-2.6578957542880426,-0.16579269681790187,-0.6435163399550751,0.648551931886645,-0.9717575266178753,1.1239855401712884,1.1518974657661363,0.9191154151512996,0.8806303405546735,0.297946538683691,0.6391198005992477,0.2024137609890738,-3.5744051933288574,4.45724058151245,1.6127179861068726,-3.54,4.44,1.65
1743701960.321957,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e2b40054-7e5c-4db2-e547-e1bf01b570a4,6,nan,nan,-66.0,nan,-49.0,-46.0,nan,nan,nan,-2.5609665443051917,nan,-0.7429474111497854,0.5893519832192728,nan,nan,nan,0.9372797051032669,nan,0.31685361165161896,0.5110359832394201,nan,nan,nan,nan,-3.54,4.44,1.65
1743701961.319264,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9b49d86e-8bdc-c88b-bc84-ee2dfe6ac5c6,13,-63.0,-68.0,-62.0,-69.0,-54.0,-47.0,nan,3.009977101989205,-1.0154053998935042,-2.5760070128775228,-0.1380822393595184,-0.6618367824960055,1.536557436067239,nan,1.0828445615985536,1.1075810670676456,0.9560810897670082,0.8848193597913137,0.36729548690165503,1.0992586012912755,nan,-3.6124515533447266,4.46094274520874,1.507400631904602,-3.54,4.44,1.65
1743701962.319982,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,84a894c2-24f6-1b5d-3e2b-57e2b9db5741,36,-77.0,-72.0,-66.0,-80.0,-56.0,-54.0,-60.0,3.0147122024073663,-1.0163791847460917,-2.7474719765011844,-0.12284576213095709,0.09344014693784927,0.9148292054754366,-0.3161351304852596,1.0340740259769052,1.0828583434571948,0.8145619078626881,0.8250269991032361,0.36505883311505577,0.7351595216110401,0.5872000985721404,-3.6263527870178223,4.48522186279297,1.4906339645385742,-3.54,4.44,1.65
1743701963.316819,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7b9c2458-ead3-9218-add7-7d25c6c69d5a,0,-64.0,-69.0,-71.0,-92.0,-50.0,-44.0,-62.0,2.969339926915686,-0.9081794770300256,-2.8013282842775302,-0.10764017757104065,0.4942693217283341,2.6153096936800226,-0.6936286676794488,0.8819409487061288,0.9183797169001652,0.9144899703910226,0.8895536612611475,0.29431393121208,1.2900642779776383,0.3442788693271463,-3.6545867919921875,4.4593658447265625,1.4914114475250244,-3.54,4.44,1.65
1743701964.34788,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8149cfad-7292-d920-3328-b80894d96212,15,-64.0,-67.0,-61.0,-68.0,-54.0,-50.0,nan,2.9106012459128983,-0.9363537239922461,-2.738077143123712,-0.0765357876194602,-0.018960218591947107,2.633584933017643,nan,1.0146390087108068,0.9229696084598894,0.883210877071933,0.8675066821769265,0.40136107923612835,0.9683680826150609,nan,-3.66988730430603,4.48616647720337,1.4911818504333496,-3.54,4.44,1.65
1743701965.349619,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,22badabd-1e51-ccc2-f46f-e1f6fc92e238,30,-68.0,-68.0,-63.0,nan,-55.0,-52.0,-57.0,3.0105033426206047,-0.9206491962021035,-2.750847000550642,nan,0.4038226438360135,1.1978848625070113,-0.8171862568514601,1.0163147362477118,0.9156563017904228,0.806462702355539,nan,0.30664467473607204,1.0806854424721208,0.6000946450771583,-3.6829209327697754,4.47127866744995,1.505583643913269,-3.54,4.44,1.65
1743701966.349987,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,04e3fd29-1b0c-fe36-e46b-f5f2e76b6976,21,-74.0,-68.0,-61.0,nan,-57.0,-50.0,-62.0,3.047135123414644,-0.8894803577521431,-2.7383676939986397,nan,0.54538023605366,2.2260468585449464,-0.8587414268513541,0.9308031636483031,1.0420128426074042,0.8069394081906632,nan,0.3637056188665643,1.008646527611914,0.48665990417589156,-3.703878402709961,4.3942461013793945,1.483586311340332,-3.54,4.44,1.65
1743701967.357684,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f43e4ca6-29ff-a782-35fa-bce362c860ec,28,-68.0,-70.0,-64.0,nan,-55.0,-54.0,-57.0,3.0578868373675125,-0.8710981546439801,-2.7717954256852053,nan,0.6936120520324123,0.9415255635439569,-1.0110935653323387,0.9545536337237932,1.0343272260175445,0.798663368787133,nan,0.2728899315175513,1.0663705407905413,0.68536122822837,-3.737081527709961,4.36448860168457,1.4457350969314575,-3.54,4.44,1.65
