1743615254.929253,d500a44f-2051-d64b-3d63-8985cc792954,b6ed7adc-7845-7286-6b70-32642b442e40,11,-76.0,-76.0,-61.0,-95.0,-61.0,nan,nan,3.0573696514838193,-0.8876805934874675,-3.0684739679650135,-0.2818210328743651,-0.01882367037632881,nan,nan,1.2789189313282834,0.7028963623039926,1.254126898950463,1.037818563627611,0.3839109010150444,nan,nan,nan,nan,nan,-2.34,4.44,1.81
1743615255.22228,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,c0e9a804-ec7f-a6c7-4230-7d2088577065,4,-82.0,-79.0,-69.0,-72.0,-51.0,-45.0,-57.0,1.2983536156992457,-0.845009828605564,-0.739813900282998,-0.6867245829005953,0.1929442755381588,-3.1144440650625955,-0.7645512382514545,1.4143316180111059,1.1081074408570997,1.2490931250160497,0.23931361963582426,0.7585889818902436,0.8724831358555993,0.3246256926778205,-1.4261271953582764,3.872145652770996,1.2259774208068848,-2.34,4.44,1.81
1743615255.375025,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,0c20ee2b-01dd-17b0-7177-92595ff781a0,23,-65.0,-74.0,-62.0,-63.0,-46.0,-43.0,-52.0,-3.053432167812137,0.8922188863010716,-3.043922818507791,-0.06887627000828331,0.575002506012062,2.7406607708474016,-0.5740345525470175,1.360386493812407,0.9657851161470389,1.1968044870153798,0.6914911751986464,0.32689131790490145,0.9564935126163789,0.4672832514704609,-2.044440507888794,4.060152530670166,1.8790916204452515,-2.34,4.44,1.81
1743615255.698699,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,a95d36ef-63da-df7d-d810-8e4498b0c8a1,15,-79.0,-74.0,-80.0,-75.0,-55.0,-75.0,-61.0,2.2695054009169575,-0.830222094020681,-2.5691211435630144,0.04741412109944373,0.18271572884841605,2.621903928954675,-0.9269873649449009,1.1048970001630092,0.765799628040419,1.3843827736565109,0.8365833206004442,0.5336707781534618,0.8558443267159501,0.4524415002106093,-3.0511786937713623,4.048837184906006,0.952883005142212,-2.34,4.44,1.81
1743615255.930678,d500a44f-2051-d64b-3d63-8985cc792954,8ac04cca-32a5-5400-2122-06264e9bd156,21,-75.0,-79.0,-62.0,-87.0,-69.0,-46.0,-69.0,3.0769215149427445,-0.8683058302410321,-3.0725320928340762,-0.25932664272701084,-0.282749024502247,3.0462695739715664,-0.6086328783850081,1.19397634309577,0.7879199106336443,1.190327812402361,1.1998711170106058,1.1187435215125385,0.7482224173979936,0.7389578386230286,-2.888322114944458,4.278935432434082,1.5782262086868286,-2.34,4.44,1.81
1743615256.224051,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,9cd84ba3-64d2-3200-4455-2e22ba21977e,18,-74.0,-83.0,-70.0,-84.0,-50.0,-42.0,-54.0,1.3450950223073352,-0.867397159677097,-0.8017297324662501,-0.6553512136789169,0.16127812005525896,3.114992992225319,-0.7776020723328199,1.3806696613066682,1.1608029432933065,1.2456664356414449,0.2788133586077705,0.7091235631008569,0.8550361445244951,0.36218110829083444,-1.689210295677185,3.828324556350708,1.2054804563522339,-2.34,4.44,1.81
1743615256.36925,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,3a9edef8-04f5-13a0-3ca3-8ffa0c5db58b,23,-63.0,-76.0,-62.0,-62.0,nan,nan,nan,-3.020775953893368,0.8746550725958899,-3.0004206147335646,-0.09422210673478543,nan,nan,nan,1.3661965792045778,1.0577563191284893,1.2422824900023355,0.6791912325460611,nan,nan,nan,nan,nan,nan,-2.34,4.44,1.81
1743615256.697723,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,f6e37607-fdca-7073-603d-99b1d0408d76,7,-72.0,-82.0,-77.0,-80.0,-57.0,-68.0,-63.0,2.2948070291693643,-0.8916242024296568,-2.5891236138783813,0.07292480749742176,0.22079188015035034,2.249705435684241,-0.9057140101563081,1.0403897790810555,0.7390031008891234,1.393434192411418,0.8370962454263935,0.513023313085367,0.8476017076825884,0.5221929493884414,-3.1813786029815674,4.064460277557373,0.8783921599388123,-2.34,4.44,1.81
1743615256.931291,d500a44f-2051-d64b-3d63-8985cc792954,41335a79-8fa7-a3b7-4d5a-4e5ffadd9cfe,28,-79.0,-98.0,-63.0,nan,-70.0,-50.0,-76.0,3.1265282165676513,-0.863596828801554,-3.083953858117208,nan,-0.589303851621609,2.9988580303780776,-0.7736502991578926,1.238870714329835,0.8053160117691781,1.2598633479384937,nan,0.9449499309300278,0.7453952510239562,0.44956578622080573,-2.801464557647705,4.285475254058838,1.5427300930023193,-2.34,4.44,1.81
1743615257.225833,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,f35b3cf8-fe9f-6472-5c40-121369cbd3eb,20,-72.0,-90.0,-71.0,-82.0,-53.0,-43.0,-54.0,1.3759525372258652,-0.9048262909015067,-0.8534025144648396,-0.6468589255948722,0.13635248119289192,3.114992992225319,-0.7823401135538764,1.3141528188661404,1.1490899613449748,1.2966435999633055,0.33568386539538125,0.6935438399286737,0.8550361445244951,0.37458943563937985,-1.9021332263946533,3.8051204681396484,1.1903704404830933,-2.34,4.44,1.81
1743615257.372741,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,0fe046d3-40ff-cf5d-7c3a-3cd92169534e,23,-63.0,-74.0,-62.0,-64.0,-50.0,-39.0,-53.0,-3.0715919969692784,0.8964019134252591,-2.964126522765747,-0.0014104101133059646,0.5636090123807617,2.883933553333164,-0.6299208142773576,1.2963770175381883,1.0800380558628009,1.2824754498060296,0.7463139441345816,0.3599679798371294,0.821039767467566,0.4520127856934528,-2.12848687171936,4.001585960388184,1.88855516910553,-2.34,4.44,1.81
1743615257.698267,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,e7c2f3b8-9251-a43f-9019-d36750cca047,17,-76.0,-76.0,-82.0,-76.0,-57.0,-72.0,-66.0,2.3113575100797705,-0.8678714686672401,-2.360842238926751,0.02052737936622176,0.27159619812062435,2.4861516888598927,-0.9242878940074684,1.107084454103373,0.81537543699668,1.414868378128812,0.8848554456240841,0.5762231307522788,1.039103248288134,0.482396790603138,-3.3073489665985107,4.080498218536377,0.6786816716194153,-2.34,4.44,1.81
1743615257.926044,d500a44f-2051-d64b-3d63-8985cc792954,554adc44-8a36-28e1-f64c-c5854839bd50,15,-80.0,-76.0,-61.0,-83.0,-59.0,-45.0,-67.0,3.1196130524811516,-0.8681582911166418,-3.0548732042779787,-0.26022759012378466,-0.17419269224762038,3.0688657611750454,-0.7645512382514545,1.427898026920079,0.760179892087161,1.2541829584914093,1.2125894422704429,0.6384583741772998,0.7666222722810658,0.3246256926778205,-2.6647753715515137,4.301958084106445,1.5164673328399658,-2.34,4.44,1.81
1743615258.226592,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,83e7e6e0-324b-735c-94ef-072769af0ef7,25,-78.0,-83.0,-74.0,-81.0,-55.0,-42.0,-51.0,1.4673831185060298,-0.9778086226784741,-0.8509571999519289,-0.6409328595372279,0.09381956410699903,3.113863390170756,-0.7599409699918951,1.1579116824558626,0.9777264641588451,1.2822002121073697,0.242563741430157,0.7308471065589462,0.8899298596121716,0.3678778512299021,-2.108938217163086,3.77420449256897,1.156581163406372,-2.34,4.44,1.81
1743615258.371706,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,1c2fde2b-43b9-69c3-e05c-b578460b4873,7,-60.0,-72.0,-55.0,-62.0,-46.0,-47.0,-54.0,-3.0698827801816657,0.9297303092031647,-2.964465010540296,0.0030972563477621538,0.5933109883591533,2.7191647746954337,-0.7037724306797466,1.305432564192785,1.091436718223476,1.3663268077818829,0.4912843451159273,0.3997041302439881,0.65324640829701,0.3129853596078507,-2.220329999923706,3.93582272529602,1.8946198225021362,-2.34,4.44,1.81
1743615258.698742,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,616b4880-8acd-5dfb-ee0e-623c609760c0,21,-72.0,-79.0,nan,-78.0,nan,nan,nan,2.3356492676468195,-0.8313755090887942,nan,0.04689959837684042,nan,nan,nan,1.0733025219918266,0.8980927544013503,nan,0.8456472562124745,nan,nan,nan,-3.455627918243408,4.096367359161377,0.6260148286819458,-2.34,4.44,1.81
